,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,21.0,4.0,19.0,1.0,2,49.0,10.0,40.0,0,1,0
1,26.0,1.0,16.0,1.0,2,361.0,1.0,50.0,1,1,1
2,56.0,1.0,19.0,3.0,0,51.0,0.0,40.0,1,1,1
3,24.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
4,45.0,1.0,22.0,1.0,0,49.0,0.0,72.0,1,1,1
5,32.0,1.0,6.0,3.0,0,6.0,0.0,32.0,0,1,0
6,56.0,2.0,23.0,1.0,0,49.0,1.0,96.0,0,1,1
7,37.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
8,40.0,1.0,21.0,3.0,5,6.0,0.0,50.0,0,1,1
9,57.0,2.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
10,56.0,4.0,24.0,1.0,0,6.0,0.0,70.0,0,1,1
11,45.0,1.0,21.0,1.0,0,37.0,1.0,40.0,0,1,1
12,53.0,7.0,17.0,5.0,2,49.0,13.0,52.0,1,1,0
13,33.0,1.0,19.0,5.0,4,49.0,0.0,35.0,1,1,1
14,41.0,2.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
15,20.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
16,61.0,1.0,19.0,1.0,2,49.0,0.0,27.0,0,1,0
17,56.0,1.0,16.0,1.0,2,49.0,1.0,21.0,0,1,0
18,59.0,7.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
19,62.0,1.0,16.0,5.0,4,49.0,2.0,30.0,1,1,0
20,29.0,3.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
21,18.0,1.0,19.0,1.0,2,4.0,0.0,25.0,0,1,0
22,33.0,7.0,15.0,1.0,-1,49.0,2.0,16.0,0,1,0
23,41.0,1.0,19.0,1.0,2,6.0,2.0,40.0,0,0,0
24,21.0,1.0,21.0,1.0,0,364.0,0.0,40.0,0,1,0
25,30.0,1.0,14.0,1.0,1,49.0,9.0,68.0,1,1,0
26,18.0,1.0,5.0,5.0,0,361.0,17.0,25.0,0,1,0
27,17.0,4.0,5.0,5.0,0,36.0,11.0,30.0,0,1,0
28,44.0,1.0,19.0,1.0,3,49.0,1.0,20.0,1,1,1
29,36.0,1.0,16.0,4.0,2,49.0,12.0,52.0,0,1,0
30,64.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
31,39.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
32,59.0,1.0,19.0,5.0,3,49.0,17.0,15.0,1,1,0
33,32.0,1.0,20.0,1.0,4,51.0,1.0,7.0,0,1,1
34,47.0,1.0,19.0,5.0,1,6.0,5.0,25.0,0,1,0
35,19.0,2.0,16.0,5.0,2,149.0,2.0,25.0,0,1,0
36,49.0,1.0,11.0,2.0,3,148.0,15.0,40.0,0,1,1
37,21.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,1,0
38,35.0,3.0,18.0,5.0,3,36.0,2.0,30.0,1,1,0
39,23.0,1.0,20.0,1.0,2,53.0,0.0,25.0,0,1,0
40,60.0,6.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
41,25.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
42,51.0,6.0,19.0,1.0,4,39.0,0.0,25.0,1,1,0
43,30.0,1.0,14.0,5.0,2,56.0,0.0,40.0,0,1,0
44,52.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
45,17.0,4.0,20.0,5.0,0,49.0,2.0,19.0,0,1,0
46,29.0,2.0,21.0,1.0,0,6.0,0.0,45.0,0,1,1
47,63.0,5.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
48,41.0,4.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
49,46.0,2.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
50,39.0,1.0,14.0,1.0,0,47.0,1.0,16.0,0,0,0
51,52.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,0,1
52,34.0,6.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
53,53.0,1.0,14.0,1.0,4,49.0,0.0,30.0,1,1,0
54,17.0,1.0,18.0,3.0,0,49.0,0.0,15.0,0,1,0
55,60.0,6.0,18.0,1.0,0,49.0,1.0,30.0,0,1,0
56,23.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
57,17.0,1.0,18.0,5.0,1,17.0,2.0,35.0,0,1,0
58,53.0,1.0,21.0,1.0,0,25.0,0.0,50.0,1,0,1
59,28.0,1.0,20.0,5.0,0,17.0,2.0,10.0,1,1,0
60,45.0,1.0,21.0,2.0,2,49.0,0.0,40.0,0,0,1
61,35.0,1.0,15.0,1.0,4,49.0,1.0,60.0,1,1,1
62,30.0,1.0,16.0,5.0,3,12.0,2.0,14.0,1,1,0
63,42.0,6.0,16.0,5.0,1,48.0,0.0,40.0,0,1,1
64,35.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
65,48.0,6.0,22.0,1.0,0,203.0,0.0,40.0,1,1,1
66,53.0,3.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
67,33.0,1.0,13.0,5.0,1,30.0,12.0,88.0,0,0,0
68,30.0,7.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
69,58.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
70,18.0,1.0,15.0,5.0,2,49.0,2.0,40.0,0,1,0
71,50.0,1.0,18.0,1.0,3,49.0,1.0,14.0,1,1,1
72,18.0,1.0,19.0,1.0,2,303.0,1.0,27.0,0,0,0
73,38.0,1.0,18.0,5.0,0,49.0,2.0,40.0,0,1,0
74,53.0,1.0,21.0,1.0,2,1.0,0.0,45.0,1,1,1
75,69.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
76,19.0,6.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
77,40.0,1.0,21.0,1.0,0,30.0,1.0,40.0,1,0,1
78,26.0,1.0,6.0,3.0,0,6.0,10.0,40.0,0,1,0
79,55.0,6.0,21.0,3.0,2,49.0,10.0,40.0,0,1,0
80,34.0,6.0,21.0,1.0,2,49.0,0.0,20.0,1,1,0
81,24.0,1.0,19.0,5.0,1,49.0,11.0,20.0,1,1,0
82,39.0,2.0,24.0,1.0,0,49.0,0.0,35.0,1,1,1
83,36.0,1.0,20.0,1.0,3,36.0,0.0,40.0,1,1,1
84,51.0,7.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
85,35.0,1.0,13.0,1.0,1,53.0,0.0,45.0,0,1,0
86,36.0,1.0,16.0,5.0,1,53.0,0.0,40.0,0,0,0
87,47.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
88,33.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
89,55.0,1.0,14.0,1.0,3,17.0,1.0,40.0,0,1,1
90,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
91,19.0,1.0,20.0,5.0,2,49.0,12.0,8.0,1,1,0
92,31.0,1.0,17.0,1.0,4,48.0,1.0,38.0,1,1,1
93,28.0,4.0,18.0,5.0,0,49.0,0.0,20.0,0,0,0
94,22.0,1.0,20.0,5.0,2,56.0,0.0,20.0,0,1,0
95,41.0,6.0,16.0,1.0,1,49.0,14.0,6.0,0,1,0
96,17.0,3.0,16.0,1.0,3,16.0,1.0,20.0,1,1,0
97,42.0,4.0,21.0,1.0,0,53.0,1.0,40.0,0,1,0
98,45.0,1.0,22.0,3.0,2,8.0,0.0,35.0,0,1,0
99,56.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
100,30.0,1.0,14.0,5.0,1,32.0,2.0,20.0,0,0,0
101,31.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
102,43.0,1.0,18.0,5.0,4,49.0,11.0,4.0,0,1,0
103,23.0,1.0,16.0,5.0,3,49.0,2.0,32.0,0,1,0
104,56.0,4.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
105,61.0,1.0,18.0,1.0,2,49.0,1.0,1.0,0,1,1
106,43.0,1.0,20.0,1.0,2,26.0,0.0,40.0,1,1,1
107,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
108,18.0,1.0,13.0,1.0,1,24.0,1.0,40.0,0,0,0
109,44.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,0,1
110,25.0,1.0,18.0,1.0,0,48.0,0.0,20.0,0,1,0
111,18.0,1.0,21.0,3.0,1,6.0,10.0,20.0,0,1,0
112,33.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
113,40.0,6.0,19.0,5.0,4,4.0,17.0,45.0,0,0,0
114,33.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
115,34.0,3.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
116,42.0,3.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
117,32.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
118,62.0,1.0,22.0,1.0,0,26.0,0.0,20.0,1,1,1
119,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
120,52.0,1.0,21.0,5.0,0,303.0,16.0,50.0,0,1,1
121,33.0,1.0,22.0,1.0,0,421.0,0.0,50.0,0,1,1
122,60.0,1.0,21.0,1.0,2,303.0,1.0,43.0,0,1,0
