,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,1.0,21.0,3.0,0,8.0,0.0,40.0,1,1,1
1,21.0,1.0,18.0,5.0,1,49.0,2.0,30.0,0,1,0
2,51.0,1.0,21.0,3.0,0,49.0,11.0,40.0,0,1,0
3,48.0,4.0,21.0,5.0,0,6.0,10.0,25.0,1,0,0
4,32.0,1.0,19.0,1.0,0,16.0,0.0,45.0,1,1,1
5,36.0,1.0,21.0,5.0,4,53.0,2.0,20.0,1,1,0
6,58.0,1.0,21.0,1.0,0,49.0,1.0,48.0,1,1,1
7,30.0,1.0,16.0,1.0,3,48.0,1.0,45.0,1,1,0
8,38.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,0,1
9,31.0,1.0,16.0,5.0,1,49.0,0.0,25.0,0,1,0
10,63.0,1.0,16.0,1.0,2,34.0,0.0,40.0,1,1,1
11,25.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
12,18.0,4.0,16.0,1.0,0,200.0,1.0,20.0,0,1,0
13,45.0,2.0,20.0,5.0,1,49.0,12.0,38.0,0,1,0
14,22.0,1.0,5.0,5.0,5,49.0,2.0,42.0,1,1,0
15,52.0,1.0,16.0,5.0,4,26.0,2.0,55.0,1,1,1
16,41.0,1.0,20.0,1.0,2,50.0,2.0,40.0,0,1,0
17,64.0,7.0,16.0,1.0,0,2.0,0.0,40.0,1,0,1
18,20.0,1.0,16.0,5.0,2,16.0,2.0,32.0,1,1,0
19,40.0,1.0,20.0,5.0,0,49.0,0.0,22.0,0,1,0
20,46.0,6.0,16.0,1.0,3,243.0,1.0,55.0,1,1,1
21,29.0,1.0,19.0,1.0,0,313.0,0.0,40.0,1,1,1
22,27.0,2.0,1.0,5.0,4,49.0,2.0,28.0,1,1,0
23,50.0,3.0,19.0,1.0,0,49.0,2.0,40.0,1,1,1
24,24.0,1.0,21.0,1.0,2,49.0,1.0,51.0,1,1,0
25,33.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
26,37.0,1.0,16.0,1.0,2,41.0,1.0,22.0,0,1,0
27,40.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
28,22.0,1.0,22.0,3.0,2,31.0,11.0,30.0,0,1,0
29,34.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
30,49.0,3.0,19.0,1.0,0,49.0,1.0,26.0,0,0,1
31,58.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
32,43.0,7.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
33,17.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
34,43.0,1.0,19.0,5.0,3,49.0,17.0,30.0,1,1,0
35,45.0,1.0,21.0,5.0,1,6.0,17.0,40.0,0,1,0
36,19.0,5.0,16.0,1.0,1,6.0,1.0,40.0,0,1,0
37,39.0,1.0,17.0,1.0,1,31.0,0.0,40.0,1,1,1
38,21.0,3.0,21.0,1.0,0,17.0,0.0,10.0,1,0,0
39,27.0,1.0,16.0,1.0,2,13.0,1.0,25.0,1,1,0
40,51.0,5.0,19.0,1.0,0,16.0,0.0,43.0,1,0,1
41,33.0,1.0,21.0,5.0,0,8.0,12.0,20.0,0,1,0
42,19.0,1.0,21.0,1.0,0,49.0,0.0,2.0,0,1,0
43,34.0,1.0,20.0,1.0,0,51.0,0.0,55.0,1,1,1
44,46.0,2.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
45,61.0,4.0,18.0,3.0,1,49.0,0.0,4.0,1,1,0
46,30.0,1.0,18.0,5.0,1,6.0,2.0,20.0,1,1,0
47,36.0,1.0,19.0,5.0,1,12.0,15.0,40.0,0,1,0
48,34.0,1.0,15.0,1.0,0,8.0,1.0,40.0,1,1,1
49,20.0,1.0,15.0,3.0,2,49.0,0.0,20.0,0,1,0
50,20.0,1.0,14.0,5.0,1,8.0,2.0,40.0,0,1,0
51,54.0,6.0,21.0,3.0,1,6.0,0.0,40.0,1,1,1
52,26.0,1.0,14.0,5.0,1,49.0,2.0,30.0,1,0,0
53,32.0,1.0,20.0,5.0,1,34.0,0.0,10.0,0,1,0
54,18.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
55,39.0,1.0,16.0,3.0,2,22.0,0.0,40.0,0,1,1
56,39.0,7.0,13.0,5.0,-1,6.0,4.0,60.0,1,1,1
57,28.0,6.0,18.0,3.0,3,49.0,0.0,6.0,1,1,0
58,20.0,2.0,14.0,1.0,1,303.0,0.0,40.0,1,1,0
59,51.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
60,40.0,7.0,18.0,5.0,3,49.0,2.0,40.0,1,1,1
61,25.0,6.0,16.0,3.0,1,49.0,13.0,25.0,0,1,0
62,46.0,1.0,13.0,3.0,-1,32.0,13.0,45.0,1,1,1
63,46.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
64,58.0,1.0,18.0,3.0,0,467.0,1.0,25.0,0,1,0
65,33.0,1.0,19.0,5.0,4,6.0,0.0,10.0,1,1,0
66,59.0,5.0,14.0,1.0,1,49.0,0.0,60.0,0,1,1
67,63.0,1.0,19.0,5.0,1,49.0,0.0,30.0,1,1,0
68,37.0,1.0,20.0,5.0,0,49.0,4.0,50.0,1,1,1
69,18.0,2.0,19.0,1.0,2,303.0,1.0,40.0,0,1,0
70,21.0,1.0,19.0,1.0,1,6.0,0.0,15.0,0,0,0
71,47.0,4.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
72,42.0,1.0,16.0,1.0,2,8.0,0.0,30.0,0,1,0
73,47.0,2.0,21.0,1.0,0,4.0,1.0,50.0,0,1,1
74,34.0,1.0,21.0,3.0,1,49.0,0.0,40.0,1,1,1
75,45.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
76,68.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
77,52.0,4.0,21.0,1.0,0,6.0,0.0,30.0,1,1,1
78,70.0,1.0,19.0,1.0,3,17.0,1.0,20.0,1,1,1
79,30.0,1.0,18.0,5.0,1,41.0,12.0,25.0,0,1,0
80,42.0,5.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
81,22.0,1.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
82,60.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
83,70.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
84,17.0,1.0,20.0,3.0,1,49.0,0.0,12.0,0,0,0
85,31.0,2.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
86,18.0,1.0,16.0,1.0,4,35.0,0.0,28.0,1,1,0
87,19.0,3.0,17.0,1.0,2,49.0,0.0,35.0,1,1,0
88,18.0,3.0,19.0,5.0,1,6.0,2.0,25.0,1,0,0
89,49.0,1.0,21.0,1.0,1,27.0,0.0,45.0,0,1,1
90,24.0,1.0,14.0,1.0,2,49.0,1.0,35.0,0,1,0
91,55.0,7.0,21.0,1.0,0,49.0,3.0,40.0,1,1,1
92,20.0,1.0,18.0,3.0,2,370.0,6.0,40.0,0,1,0
93,54.0,7.0,15.0,1.0,-1,49.0,1.0,40.0,1,1,1
94,42.0,7.0,16.0,1.0,2,24.0,0.0,40.0,1,1,1
95,35.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
96,41.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,1,1
97,59.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
98,52.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
99,37.0,1.0,14.0,1.0,2,29.0,1.0,35.0,0,0,0
100,55.0,4.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
101,23.0,4.0,20.0,1.0,1,49.0,1.0,2.0,0,1,0
102,58.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
103,35.0,1.0,14.0,1.0,1,49.0,0.0,45.0,0,1,1
104,44.0,4.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
105,46.0,5.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
106,33.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
107,28.0,1.0,13.0,1.0,2,49.0,0.0,40.0,0,1,1
108,60.0,1.0,20.0,5.0,3,49.0,0.0,35.0,1,1,1
109,56.0,1.0,19.0,1.0,2,49.0,0.0,38.0,1,1,1
110,24.0,1.0,16.0,5.0,4,8.0,2.0,50.0,1,1,0
111,59.0,4.0,16.0,1.0,0,49.0,1.0,42.0,1,1,1
112,60.0,1.0,18.0,1.0,1,32.0,1.0,20.0,1,1,0
113,53.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
114,31.0,2.0,19.0,1.0,0,48.0,0.0,40.0,0,1,1
115,61.0,1.0,16.0,1.0,4,370.0,1.0,20.0,1,1,0
116,35.0,1.0,21.0,3.0,1,49.0,0.0,30.0,1,1,1
117,23.0,6.0,16.0,3.0,2,6.0,13.0,20.0,0,1,0
118,84.0,4.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
119,53.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
120,26.0,1.0,16.0,5.0,4,49.0,10.0,25.0,0,1,0
121,33.0,1.0,16.0,3.0,3,49.0,0.0,50.0,1,1,1
122,57.0,2.0,16.0,5.0,0,31.0,9.0,16.0,1,0,0
123,51.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
124,55.0,2.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
125,22.0,1.0,16.0,1.0,4,313.0,1.0,15.0,1,1,0
126,53.0,1.0,19.0,4.0,0,13.0,12.0,40.0,0,1,0
127,18.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,1,0
128,24.0,2.0,21.0,3.0,2,49.0,0.0,42.0,1,1,1
129,63.0,7.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
130,35.0,1.0,12.0,5.0,4,231.0,10.0,50.0,1,1,0
131,26.0,1.0,19.0,1.0,2,30.0,1.0,4.0,0,1,1
