,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,1.0,22.0,1.0,0,233.0,0.0,40.0,1,1,1
1,54.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
2,52.0,1.0,21.0,3.0,1,301.0,12.0,45.0,1,1,0
3,31.0,1.0,21.0,5.0,0,12.0,2.0,35.0,1,1,0
4,25.0,7.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
5,58.0,2.0,20.0,1.0,0,13.0,1.0,45.0,0,1,0
6,61.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
7,62.0,1.0,19.0,3.0,3,49.0,0.0,35.0,1,1,1
8,39.0,1.0,19.0,3.0,0,6.0,12.0,45.0,1,1,1
9,24.0,5.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
10,44.0,2.0,16.0,1.0,0,136.0,0.0,45.0,1,1,0
11,56.0,4.0,20.0,1.0,0,6.0,1.0,35.0,0,1,0
12,38.0,4.0,20.0,1.0,2,49.0,0.0,50.0,1,1,0
13,31.0,1.0,19.0,1.0,2,53.0,0.0,40.0,0,1,0
14,28.0,1.0,16.0,5.0,2,363.0,2.0,10.0,0,1,0
15,49.0,1.0,20.0,1.0,0,1.0,1.0,15.0,0,0,0
16,24.0,3.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
17,38.0,1.0,22.0,1.0,0,440.0,0.0,45.0,1,1,1
18,24.0,1.0,20.0,5.0,0,4.0,17.0,30.0,0,1,0
19,50.0,1.0,21.0,3.0,0,4.0,0.0,45.0,1,1,1
20,25.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
21,41.0,6.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
22,32.0,1.0,16.0,3.0,4,49.0,0.0,40.0,0,1,0
23,50.0,2.0,20.0,1.0,0,49.0,0.0,49.0,0,0,1
24,30.0,7.0,19.0,1.0,0,35.0,1.0,40.0,1,1,0
25,43.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
26,31.0,1.0,16.0,3.0,4,436.0,5.0,40.0,1,1,1
27,36.0,1.0,20.0,1.0,-1,49.0,0.0,40.0,1,1,1
28,42.0,1.0,17.0,1.0,4,49.0,1.0,20.0,1,1,0
29,18.0,7.0,16.0,1.0,1,49.0,1.0,10.0,1,1,0
30,30.0,2.0,22.0,1.0,0,49.0,1.0,60.0,0,1,1
31,20.0,1.0,20.0,1.0,2,48.0,1.0,15.0,0,1,0
32,44.0,1.0,22.0,1.0,0,12.0,1.0,40.0,1,1,1
33,26.0,1.0,19.0,3.0,4,48.0,0.0,30.0,1,1,0
34,22.0,3.0,20.0,1.0,1,515.0,1.0,40.0,0,0,0
35,26.0,3.0,19.0,1.0,1,49.0,1.0,36.0,0,1,0
36,32.0,2.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
37,40.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
38,54.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
39,24.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
40,53.0,1.0,16.0,1.0,3,49.0,0.0,25.0,1,1,1
41,62.0,5.0,16.0,3.0,4,49.0,0.0,45.0,0,1,1
42,42.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
43,28.0,1.0,16.0,5.0,2,49.0,0.0,43.0,0,1,0
44,22.0,3.0,16.0,3.0,0,16.0,13.0,40.0,0,1,0
45,33.0,6.0,16.0,5.0,2,49.0,7.0,40.0,0,1,0
46,39.0,4.0,13.0,1.0,1,49.0,0.0,20.0,0,1,0
47,30.0,1.0,20.0,1.0,2,5.0,0.0,36.0,0,1,0
48,47.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
49,27.0,1.0,21.0,3.0,0,49.0,0.0,12.0,1,1,1
50,33.0,2.0,19.0,1.0,1,134.0,1.0,30.0,0,1,0
51,51.0,7.0,20.0,1.0,0,5.0,1.0,40.0,0,1,1
52,48.0,1.0,16.0,1.0,1,49.0,0.0,45.0,0,1,1
53,32.0,1.0,16.0,1.0,1,42.0,1.0,30.0,0,1,0
54,62.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
55,28.0,1.0,19.0,1.0,1,515.0,1.0,25.0,1,1,0
56,67.0,2.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
57,43.0,1.0,21.0,5.0,2,49.0,5.0,25.0,1,1,1
58,38.0,1.0,14.0,1.0,3,49.0,0.0,30.0,1,1,0
59,24.0,1.0,21.0,1.0,0,12.0,0.0,50.0,0,1,1
60,43.0,1.0,19.0,1.0,2,226.0,0.0,60.0,0,1,0
61,21.0,6.0,20.0,1.0,-1,49.0,9.0,40.0,0,1,0
62,21.0,1.0,19.0,5.0,2,49.0,4.0,40.0,0,1,0
63,62.0,1.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
64,43.0,5.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
65,41.0,2.0,16.0,1.0,2,370.0,1.0,16.0,0,1,0
66,35.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
67,25.0,4.0,20.0,1.0,5,53.0,0.0,10.0,0,1,1
68,61.0,7.0,16.0,3.0,1,5.0,6.0,40.0,0,1,0
69,31.0,1.0,20.0,1.0,1,49.0,1.0,28.0,0,1,0
70,56.0,1.0,20.0,1.0,0,370.0,1.0,78.0,0,1,0
71,58.0,1.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
72,38.0,6.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
73,30.0,5.0,18.0,1.0,2,49.0,0.0,40.0,0,0,1
74,26.0,7.0,21.0,3.0,1,49.0,0.0,40.0,1,1,1
75,27.0,1.0,19.0,5.0,2,4.0,12.0,60.0,1,1,0
76,70.0,1.0,19.0,3.0,1,53.0,0.0,40.0,0,1,0
77,41.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
78,28.0,4.0,16.0,3.0,4,49.0,0.0,78.0,1,1,0
79,27.0,1.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
80,17.0,4.0,20.0,1.0,1,42.0,0.0,40.0,0,1,0
81,21.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
82,18.0,1.0,21.0,5.0,1,16.0,2.0,30.0,0,1,0
83,24.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
84,52.0,1.0,20.0,3.0,4,49.0,0.0,40.0,1,1,1
85,21.0,1.0,15.0,5.0,1,49.0,17.0,40.0,1,1,0
86,59.0,4.0,14.0,1.0,1,49.0,1.0,20.0,0,1,0
87,50.0,1.0,14.0,5.0,2,49.0,0.0,25.0,1,1,0
88,42.0,4.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
89,25.0,1.0,20.0,1.0,0,49.0,1.0,10.0,1,1,0
90,21.0,1.0,20.0,3.0,2,4.0,0.0,40.0,0,1,0
91,48.0,3.0,21.0,1.0,0,4.0,0.0,40.0,1,1,1
92,17.0,1.0,21.0,5.0,1,408.0,12.0,36.0,0,0,0
93,41.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
94,67.0,1.0,18.0,1.0,4,49.0,0.0,42.0,1,1,1
95,38.0,1.0,23.0,1.0,0,16.0,0.0,60.0,1,1,1
96,42.0,1.0,19.0,1.0,4,49.0,0.0,45.0,0,1,0
97,32.0,1.0,19.0,5.0,1,110.0,0.0,15.0,1,1,0
98,25.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
99,23.0,1.0,20.0,3.0,0,49.0,0.0,48.0,1,1,1
100,18.0,1.0,21.0,1.0,2,49.0,1.0,22.0,0,1,0
101,42.0,1.0,22.0,1.0,0,49.0,0.0,12.0,1,1,1
102,17.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,0,0
103,25.0,1.0,19.0,1.0,1,8.0,1.0,40.0,0,1,0
104,46.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
105,24.0,1.0,19.0,5.0,2,6.0,17.0,18.0,0,1,0
106,31.0,3.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
107,45.0,6.0,19.0,1.0,0,49.0,1.0,43.0,0,1,0
108,33.0,1.0,5.0,5.0,1,49.0,0.0,45.0,0,1,1
109,61.0,1.0,16.0,1.0,2,6.0,0.0,20.0,1,1,0
110,45.0,1.0,16.0,1.0,1,468.0,1.0,35.0,0,1,0
111,25.0,4.0,19.0,1.0,0,6.0,1.0,28.0,1,0,1
112,28.0,4.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
113,23.0,1.0,16.0,3.0,3,6.0,12.0,25.0,1,1,0
114,26.0,6.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
115,33.0,7.0,22.0,1.0,0,49.0,1.0,50.0,1,0,1
116,22.0,1.0,16.0,3.0,2,49.0,6.0,15.0,0,0,0
117,22.0,3.0,19.0,1.0,0,27.0,0.0,38.0,1,1,0
118,44.0,1.0,16.0,1.0,4,303.0,0.0,40.0,1,1,1
119,39.0,7.0,20.0,1.0,0,29.0,0.0,45.0,1,1,1
120,29.0,2.0,2.0,5.0,1,53.0,17.0,40.0,1,1,1
121,38.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
122,43.0,1.0,19.0,1.0,2,28.0,1.0,60.0,1,1,1
123,23.0,1.0,20.0,1.0,0,16.0,0.0,60.0,1,1,1
124,62.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
125,63.0,3.0,22.0,1.0,0,49.0,1.0,2.0,1,1,1
126,43.0,1.0,22.0,3.0,0,363.0,0.0,40.0,0,1,1
127,34.0,6.0,18.0,1.0,2,49.0,0.0,24.0,0,1,0
128,40.0,3.0,19.0,1.0,0,6.0,0.0,42.0,0,1,0
129,61.0,7.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
130,31.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
131,47.0,2.0,20.0,1.0,2,49.0,9.0,25.0,0,1,0
132,66.0,1.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
133,46.0,1.0,19.0,1.0,2,126.0,0.0,20.0,1,1,0
134,61.0,2.0,20.0,5.0,0,8.0,0.0,40.0,1,1,1
135,53.0,5.0,12.0,1.0,4,49.0,0.0,40.0,1,1,1
136,21.0,1.0,8.0,1.0,0,36.0,1.0,40.0,0,1,1
137,47.0,1.0,21.0,1.0,3,49.0,1.0,45.0,1,1,1
138,20.0,1.0,20.0,1.0,2,17.0,0.0,70.0,0,1,0
139,17.0,1.0,16.0,1.0,1,49.0,0.0,37.0,1,1,0
140,23.0,4.0,19.0,1.0,0,49.0,0.0,30.0,0,1,0
141,55.0,1.0,16.0,3.0,4,49.0,0.0,35.0,1,1,0
142,39.0,6.0,22.0,1.0,1,42.0,0.0,40.0,1,1,1
143,17.0,4.0,21.0,5.0,0,49.0,2.0,30.0,0,1,0
144,22.0,1.0,16.0,5.0,4,45.0,0.0,16.0,1,1,0
145,51.0,2.0,22.0,3.0,0,370.0,0.0,40.0,0,1,1
146,53.0,7.0,20.0,1.0,1,32.0,1.0,40.0,1,1,1
147,55.0,5.0,21.0,1.0,0,12.0,0.0,40.0,0,1,1
148,38.0,6.0,16.0,1.0,2,32.0,1.0,40.0,1,1,0
149,68.0,4.0,8.0,1.0,0,213.0,1.0,40.0,1,1,1
150,65.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
151,52.0,6.0,16.0,1.0,1,49.0,0.0,20.0,1,0,0
152,29.0,1.0,18.0,3.0,-1,13.0,0.0,40.0,1,1,1
153,36.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
154,33.0,6.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
155,42.0,7.0,19.0,1.0,1,303.0,0.0,40.0,0,1,1
156,19.0,4.0,14.0,4.0,4,9.0,3.0,40.0,0,1,0
157,20.0,7.0,21.0,1.0,0,226.0,0.0,66.0,1,1,0
158,55.0,1.0,3.0,1.0,3,49.0,1.0,40.0,1,1,1
159,46.0,1.0,16.0,1.0,4,49.0,0.0,48.0,1,1,1
160,41.0,1.0,22.0,5.0,2,49.0,2.0,18.0,0,1,0
161,66.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
162,43.0,2.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
163,27.0,1.0,19.0,1.0,4,6.0,0.0,25.0,1,0,0
164,26.0,1.0,16.0,5.0,4,49.0,2.0,45.0,1,0,0
165,35.0,1.0,16.0,1.0,0,6.0,0.0,34.0,0,1,1
166,38.0,1.0,22.0,5.0,0,55.0,2.0,68.0,0,1,0
167,35.0,1.0,19.0,4.0,2,49.0,11.0,16.0,0,1,0
168,39.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,1
169,37.0,1.0,17.0,5.0,4,49.0,17.0,5.0,1,1,0
