,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,3.0,21.0,1.0,0,36.0,0.0,40.0,0,1,1
1,56.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
2,54.0,1.0,22.0,1.0,0,12.0,1.0,40.0,0,1,1
3,23.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
4,73.0,1.0,22.0,1.0,0,18.0,1.0,25.0,0,1,1
5,28.0,1.0,23.0,1.0,1,49.0,0.0,55.0,1,1,1
6,27.0,1.0,20.0,1.0,1,303.0,1.0,40.0,0,0,0
7,26.0,1.0,19.0,1.0,2,303.0,1.0,40.0,0,0,0
8,31.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
9,37.0,1.0,16.0,1.0,0,53.0,1.0,55.0,1,1,1
10,23.0,7.0,19.0,1.0,0,49.0,1.0,25.0,1,1,0
11,40.0,7.0,19.0,1.0,4,49.0,1.0,8.0,1,0,0
12,25.0,1.0,21.0,1.0,1,151.0,0.0,4.0,1,0,1
13,54.0,1.0,19.0,5.0,0,49.0,2.0,70.0,1,1,0
14,32.0,1.0,24.0,5.0,0,16.0,16.0,2.0,1,1,1
15,61.0,1.0,16.0,1.0,1,242.0,1.0,40.0,0,0,1
16,46.0,1.0,21.0,1.0,3,30.0,0.0,40.0,1,1,1
17,38.0,5.0,16.0,5.0,2,303.0,15.0,40.0,1,1,0
18,75.0,1.0,19.0,5.0,3,49.0,12.0,59.0,1,1,0
19,19.0,5.0,18.0,5.0,2,49.0,17.0,50.0,1,1,0
20,70.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
21,28.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,0
22,21.0,2.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
23,57.0,7.0,8.0,1.0,0,49.0,1.0,40.0,1,1,1
24,34.0,1.0,20.0,3.0,1,49.0,0.0,96.0,0,1,0
25,44.0,1.0,23.0,3.0,0,41.0,2.0,34.0,1,1,1
26,40.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
27,50.0,1.0,16.0,1.0,0,55.0,17.0,45.0,0,1,1
28,39.0,4.0,18.0,5.0,0,11.0,2.0,30.0,0,0,0
29,22.0,1.0,16.0,5.0,4,49.0,3.0,20.0,1,1,0
30,33.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
31,51.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
32,20.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
33,37.0,4.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
34,71.0,1.0,15.0,1.0,4,60.0,0.0,40.0,0,1,0
35,41.0,1.0,19.0,1.0,2,48.0,0.0,50.0,0,1,1
36,75.0,4.0,15.0,1.0,1,49.0,1.0,40.0,0,1,0
37,46.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
38,46.0,1.0,19.0,1.0,2,8.0,0.0,30.0,1,1,0
39,23.0,1.0,19.0,5.0,4,49.0,0.0,16.0,1,1,0
40,37.0,1.0,21.0,1.0,2,36.0,0.0,40.0,1,1,1
41,51.0,3.0,16.0,3.0,3,49.0,0.0,50.0,1,1,1
42,64.0,2.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
43,28.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
44,18.0,4.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
45,39.0,2.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
46,48.0,1.0,17.0,1.0,0,49.0,0.0,45.0,0,1,0
47,56.0,5.0,21.0,3.0,1,49.0,0.0,55.0,1,1,1
48,39.0,1.0,21.0,5.0,-1,41.0,12.0,59.0,1,1,0
49,49.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
50,23.0,1.0,16.0,1.0,4,224.0,1.0,70.0,1,1,0
51,20.0,1.0,18.0,1.0,2,49.0,1.0,30.0,0,1,0
52,38.0,5.0,16.0,5.0,1,303.0,12.0,40.0,0,0,0
53,47.0,3.0,20.0,1.0,2,49.0,1.0,43.0,0,1,1
54,52.0,7.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
55,49.0,1.0,20.0,1.0,2,49.0,1.0,30.0,0,1,0
56,45.0,7.0,21.0,1.0,2,49.0,0.0,25.0,1,1,1
57,32.0,1.0,19.0,1.0,0,6.0,17.0,40.0,0,1,0
58,45.0,1.0,20.0,1.0,2,9.0,1.0,45.0,0,1,1
59,32.0,2.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
60,64.0,1.0,21.0,3.0,0,49.0,0.0,59.0,1,1,0
61,18.0,5.0,19.0,5.0,1,49.0,0.0,35.0,1,1,0
62,38.0,1.0,19.0,1.0,2,49.0,1.0,96.0,0,1,0
63,26.0,5.0,21.0,3.0,0,49.0,12.0,15.0,1,1,0
64,20.0,6.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
65,42.0,1.0,21.0,5.0,0,303.0,9.0,59.0,0,1,0
66,21.0,4.0,21.0,3.0,0,6.0,7.0,38.0,0,1,0
67,60.0,1.0,21.0,1.0,2,6.0,0.0,15.0,1,1,1
68,28.0,3.0,16.0,1.0,3,49.0,0.0,6.0,1,1,0
69,36.0,1.0,19.0,1.0,0,49.0,1.0,19.0,0,1,0
70,44.0,1.0,20.0,1.0,2,49.0,1.0,18.0,0,1,0
71,20.0,4.0,20.0,1.0,0,56.0,0.0,82.0,0,1,0
72,53.0,1.0,21.0,1.0,0,49.0,1.0,48.0,1,1,1
73,30.0,3.0,21.0,1.0,0,53.0,1.0,48.0,1,1,1
74,31.0,7.0,22.0,1.0,0,49.0,0.0,15.0,1,1,0
75,22.0,1.0,21.0,1.0,-1,9.0,0.0,15.0,0,1,0
76,61.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
77,28.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
78,59.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
79,23.0,1.0,16.0,1.0,2,34.0,1.0,75.0,1,1,0
80,39.0,1.0,15.0,1.0,2,49.0,1.0,10.0,0,1,0
81,52.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
82,24.0,1.0,20.0,5.0,2,203.0,0.0,8.0,0,0,0
83,27.0,1.0,16.0,3.0,2,48.0,0.0,59.0,1,1,0
84,19.0,1.0,19.0,3.0,2,6.0,12.0,20.0,0,1,0
85,37.0,1.0,18.0,3.0,2,49.0,0.0,40.0,1,1,1
86,37.0,1.0,20.0,1.0,2,117.0,0.0,50.0,0,1,1
87,29.0,1.0,19.0,1.0,0,15.0,2.0,43.0,0,1,0
88,22.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,0,0
89,18.0,1.0,15.0,1.0,1,4.0,0.0,16.0,0,1,0
90,28.0,6.0,21.0,5.0,0,49.0,0.0,30.0,0,1,0
91,26.0,1.0,19.0,1.0,4,49.0,1.0,91.0,0,1,0
92,67.0,7.0,8.0,1.0,2,48.0,1.0,45.0,0,1,1
93,43.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
94,51.0,1.0,22.0,1.0,0,49.0,1.0,48.0,1,1,1
95,69.0,1.0,16.0,3.0,1,49.0,0.0,20.0,0,1,0
96,32.0,7.0,23.0,1.0,0,372.0,1.0,40.0,1,0,1
97,26.0,1.0,20.0,5.0,2,49.0,2.0,54.0,0,1,0
98,41.0,2.0,19.0,1.0,0,49.0,0.0,32.0,0,1,1
99,71.0,1.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
100,32.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
101,20.0,1.0,20.0,1.0,2,56.0,1.0,21.0,1,1,0
102,56.0,1.0,14.0,1.0,1,163.0,1.0,20.0,0,1,0
103,58.0,1.0,16.0,1.0,3,4.0,0.0,45.0,1,1,1
104,58.0,1.0,19.0,5.0,4,49.0,5.0,70.0,1,1,0
105,57.0,1.0,19.0,2.0,0,49.0,0.0,40.0,0,1,1
106,45.0,3.0,21.0,1.0,0,49.0,0.0,12.0,1,1,1
107,19.0,1.0,18.0,4.0,1,49.0,17.0,35.0,1,1,0
108,21.0,1.0,16.0,1.0,2,341.0,1.0,32.0,0,0,0
109,29.0,1.0,18.0,5.0,2,8.0,5.0,40.0,0,1,0
110,42.0,1.0,21.0,1.0,1,49.0,0.0,15.0,1,1,1
111,21.0,1.0,19.0,5.0,2,48.0,17.0,32.0,1,1,0
112,60.0,1.0,16.0,3.0,2,303.0,5.0,32.0,0,1,0
113,55.0,1.0,22.0,1.0,0,49.0,1.0,34.0,1,1,1
