,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
1,20.0,1.0,20.0,5.0,0,49.0,0.0,2.0,0,1,0
2,32.0,1.0,18.0,1.0,2,8.0,0.0,20.0,0,1,0
3,40.0,5.0,22.0,1.0,0,49.0,0.0,42.0,1,1,1
4,71.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
5,55.0,1.0,18.0,1.0,3,41.0,0.0,40.0,1,1,1
6,79.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
7,35.0,6.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
8,27.0,1.0,16.0,1.0,1,49.0,0.0,45.0,0,1,0
9,62.0,7.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
10,19.0,5.0,20.0,1.0,1,53.0,0.0,40.0,0,1,0
11,73.0,1.0,14.0,1.0,1,49.0,1.0,50.0,0,1,1
12,31.0,3.0,22.0,1.0,2,49.0,0.0,60.0,1,1,1
13,57.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
14,35.0,1.0,16.0,1.0,3,16.0,0.0,50.0,1,1,1
15,48.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
16,53.0,1.0,21.0,1.0,2,6.0,0.0,45.0,0,0,1
17,58.0,4.0,23.0,1.0,2,6.0,0.0,40.0,0,0,0
18,36.0,1.0,19.0,3.0,2,49.0,4.0,40.0,0,1,1
19,42.0,1.0,21.0,5.0,0,48.0,0.0,50.0,0,1,1
20,37.0,6.0,19.0,1.0,0,2.0,1.0,10.0,1,1,1
21,42.0,1.0,22.0,1.0,0,49.0,1.0,60.0,0,1,1
22,25.0,4.0,22.0,5.0,2,49.0,2.0,20.0,0,1,0
23,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
24,62.0,7.0,21.0,2.0,1,50.0,0.0,5.0,1,1,1
25,19.0,1.0,14.0,5.0,1,49.0,2.0,45.0,0,1,0
26,20.0,1.0,16.0,1.0,0,164.0,1.0,40.0,0,1,0
27,36.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
28,35.0,1.0,20.0,3.0,0,49.0,0.0,60.0,0,0,1
29,45.0,1.0,16.0,1.0,1,6.0,0.0,40.0,0,1,1
30,62.0,3.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
31,54.0,2.0,21.0,5.0,0,49.0,5.0,50.0,1,1,1
32,37.0,2.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
33,20.0,3.0,16.0,4.0,3,31.0,13.0,40.0,1,1,0
34,51.0,2.0,19.0,3.0,1,36.0,0.0,50.0,0,1,1
35,33.0,1.0,21.0,5.0,0,8.0,0.0,50.0,0,1,1
36,27.0,3.0,16.0,5.0,3,6.0,0.0,50.0,1,1,1
37,57.0,1.0,16.0,3.0,3,47.0,0.0,45.0,1,0,1
38,23.0,6.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
39,22.0,1.0,16.0,1.0,3,231.0,0.0,20.0,1,1,0
40,46.0,1.0,19.0,5.0,1,8.0,0.0,50.0,0,1,0
41,55.0,1.0,21.0,1.0,-1,42.0,0.0,50.0,1,1,1
42,29.0,1.0,19.0,5.0,4,49.0,2.0,50.0,0,1,0
43,18.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
44,21.0,1.0,16.0,1.0,2,8.0,1.0,40.0,0,1,0
45,26.0,1.0,18.0,1.0,1,49.0,1.0,35.0,0,1,0
46,32.0,2.0,18.0,1.0,0,6.0,0.0,4.0,0,1,0
47,62.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
48,64.0,3.0,23.0,1.0,0,49.0,0.0,55.0,0,1,1
49,41.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
50,67.0,3.0,14.0,5.0,1,523.0,2.0,30.0,1,1,0
51,57.0,1.0,16.0,5.0,3,60.0,0.0,9.0,0,1,0
52,59.0,2.0,21.0,1.0,0,60.0,1.0,48.0,1,1,1
53,18.0,1.0,20.0,5.0,0,49.0,0.0,4.0,1,1,0
54,55.0,6.0,18.0,5.0,2,303.0,12.0,15.0,1,1,0
55,60.0,1.0,19.0,1.0,0,49.0,1.0,25.0,0,1,0
56,19.0,2.0,22.0,5.0,0,49.0,17.0,20.0,1,1,0
57,29.0,1.0,18.0,1.0,4,49.0,0.0,32.0,1,1,0
