,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,4.0,19.0,1.0,0,6.0,1.0,35.0,0,1,0
1,32.0,4.0,20.0,5.0,0,49.0,17.0,40.0,1,1,0
2,47.0,6.0,19.0,1.0,1,22.0,1.0,33.0,0,1,0
3,54.0,1.0,7.0,5.0,2,303.0,0.0,45.0,0,0,0
4,63.0,1.0,1.0,1.0,0,49.0,0.0,50.0,1,1,1
5,37.0,1.0,20.0,1.0,4,49.0,9.0,20.0,0,1,0
6,48.0,1.0,22.0,1.0,0,49.0,1.0,42.0,0,0,1
7,74.0,1.0,19.0,1.0,0,6.0,1.0,61.0,0,1,0
8,19.0,1.0,19.0,1.0,2,110.0,0.0,25.0,0,1,0
9,22.0,1.0,16.0,2.0,4,49.0,4.0,30.0,0,1,0
10,19.0,6.0,18.0,5.0,0,49.0,2.0,18.0,0,1,0
11,50.0,4.0,19.0,5.0,0,49.0,2.0,20.0,0,0,0
12,20.0,1.0,20.0,1.0,3,49.0,0.0,30.0,1,0,0
13,26.0,1.0,16.0,1.0,0,49.0,0.0,35.0,0,1,0
14,37.0,3.0,5.0,1.0,5,49.0,1.0,49.0,1,1,0
15,26.0,1.0,21.0,5.0,2,49.0,17.0,35.0,1,1,0
16,36.0,2.0,19.0,5.0,0,16.0,0.0,40.0,0,1,1
17,40.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,1
18,68.0,1.0,19.0,5.0,1,49.0,0.0,19.0,0,1,1
19,22.0,2.0,14.0,5.0,1,53.0,0.0,25.0,0,1,0
20,58.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
21,34.0,1.0,20.0,5.0,1,48.0,11.0,40.0,0,1,0
22,71.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
23,61.0,1.0,19.0,5.0,2,49.0,2.0,8.0,1,1,0
24,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
25,34.0,1.0,21.0,1.0,2,6.0,1.0,44.0,1,1,0
26,58.0,1.0,21.0,5.0,2,303.0,0.0,40.0,0,1,0
27,71.0,6.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
28,32.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,0,1
29,65.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,0,1
30,34.0,2.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
31,32.0,3.0,22.0,1.0,0,49.0,1.0,49.0,0,1,0
32,31.0,1.0,19.0,1.0,0,49.0,0.0,15.0,1,1,1
33,51.0,1.0,21.0,1.0,0,24.0,0.0,48.0,1,1,1
34,33.0,1.0,21.0,1.0,0,515.0,0.0,60.0,1,0,1
35,42.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,0,1
36,57.0,1.0,21.0,5.0,-1,48.0,0.0,45.0,0,1,1
37,63.0,2.0,22.0,1.0,1,49.0,0.0,55.0,1,1,1
38,50.0,1.0,18.0,5.0,2,6.0,0.0,40.0,1,1,1
39,30.0,2.0,18.0,4.0,2,4.0,17.0,3.0,0,1,0
40,21.0,1.0,16.0,5.0,1,459.0,2.0,40.0,1,1,0
41,34.0,1.0,17.0,1.0,4,6.0,1.0,45.0,0,1,1
42,18.0,1.0,21.0,1.0,0,6.0,0.0,25.0,0,1,0
43,78.0,1.0,20.0,5.0,0,6.0,2.0,40.0,0,1,0
44,22.0,1.0,16.0,5.0,1,53.0,11.0,25.0,0,1,0
45,57.0,4.0,21.0,1.0,0,29.0,1.0,20.0,0,0,0
46,48.0,1.0,21.0,3.0,0,49.0,0.0,24.0,0,1,1
47,25.0,1.0,23.0,1.0,0,49.0,2.0,66.0,1,0,1
48,20.0,1.0,20.0,5.0,1,49.0,0.0,19.0,1,1,0
49,56.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
50,33.0,1.0,18.0,5.0,2,49.0,11.0,20.0,1,1,0
51,68.0,1.0,21.0,5.0,1,49.0,15.0,12.0,0,1,0
52,46.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
53,21.0,1.0,20.0,1.0,1,49.0,0.0,5.0,0,1,0
54,28.0,1.0,17.0,5.0,4,49.0,12.0,35.0,1,1,0
55,22.0,1.0,16.0,1.0,4,15.0,2.0,20.0,1,1,0
56,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
57,17.0,2.0,19.0,1.0,1,19.0,2.0,10.0,0,1,0
58,24.0,6.0,20.0,1.0,1,49.0,1.0,11.0,0,1,0
59,33.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
60,54.0,5.0,21.0,1.0,0,427.0,1.0,80.0,1,1,1
61,26.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
62,26.0,1.0,14.0,5.0,1,6.0,0.0,44.0,0,1,0
63,21.0,1.0,19.0,5.0,2,49.0,0.0,15.0,0,0,0
64,39.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,0,1
65,54.0,1.0,7.0,5.0,2,49.0,2.0,40.0,0,1,0
66,60.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,0,1
67,37.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
68,33.0,1.0,21.0,1.0,0,373.0,0.0,8.0,1,1,0
69,63.0,1.0,21.0,5.0,0,32.0,2.0,40.0,1,1,1
70,18.0,1.0,18.0,3.0,1,49.0,0.0,40.0,0,1,0
71,31.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
72,45.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
73,46.0,1.0,19.0,1.0,0,48.0,1.0,88.0,0,1,0
74,20.0,6.0,19.0,5.0,0,49.0,13.0,12.0,1,1,0
75,42.0,1.0,19.0,1.0,0,49.0,0.0,42.0,0,1,1
76,25.0,1.0,18.0,1.0,1,303.0,1.0,20.0,1,1,0
77,23.0,1.0,11.0,1.0,2,49.0,0.0,10.0,0,1,0
78,44.0,1.0,17.0,1.0,3,49.0,1.0,72.0,1,1,0
79,30.0,1.0,24.0,1.0,4,49.0,1.0,40.0,1,1,1
80,32.0,1.0,20.0,2.0,1,49.0,0.0,25.0,0,1,0
81,60.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
82,43.0,1.0,19.0,1.0,3,51.0,0.0,40.0,1,1,1
83,20.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
84,42.0,2.0,21.0,1.0,0,6.0,1.0,60.0,1,1,1
85,61.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
86,25.0,1.0,21.0,3.0,2,49.0,0.0,5.0,0,1,0
87,57.0,4.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
88,28.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
89,79.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
90,18.0,7.0,19.0,5.0,2,217.0,2.0,20.0,1,1,0
91,34.0,1.0,23.0,1.0,0,6.0,1.0,55.0,0,1,1
92,26.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
93,54.0,1.0,22.0,1.0,0,49.0,9.0,60.0,0,0,1
94,41.0,1.0,21.0,1.0,4,49.0,0.0,82.0,1,1,1
95,31.0,1.0,14.0,1.0,2,49.0,2.0,20.0,0,0,0
96,29.0,2.0,16.0,1.0,1,49.0,1.0,26.0,0,1,0
97,33.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
98,59.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
99,65.0,1.0,19.0,1.0,2,49.0,1.0,99.0,1,1,1
100,60.0,1.0,16.0,5.0,2,49.0,0.0,15.0,0,1,0
101,79.0,2.0,21.0,1.0,0,49.0,1.0,33.0,0,1,1
102,51.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
103,40.0,3.0,21.0,1.0,0,24.0,0.0,15.0,1,1,1
104,26.0,1.0,19.0,1.0,1,6.0,0.0,10.0,1,1,0
105,23.0,5.0,16.0,1.0,1,110.0,0.0,25.0,1,1,0
106,50.0,4.0,17.0,1.0,0,49.0,0.0,42.0,1,1,1
107,21.0,1.0,21.0,1.0,0,49.0,0.0,65.0,1,1,1
108,37.0,7.0,19.0,1.0,3,49.0,1.0,60.0,1,1,1
109,21.0,2.0,18.0,1.0,1,49.0,1.0,32.0,0,1,0
110,22.0,1.0,14.0,1.0,1,360.0,0.0,20.0,0,1,0
111,53.0,4.0,19.0,1.0,0,49.0,0.0,50.0,1,0,1
112,62.0,6.0,22.0,1.0,0,6.0,1.0,38.0,1,1,1
113,18.0,1.0,13.0,1.0,1,16.0,1.0,12.0,0,1,0
114,46.0,6.0,21.0,1.0,3,6.0,0.0,28.0,1,1,0
115,38.0,3.0,20.0,1.0,0,6.0,1.0,24.0,1,0,1
116,39.0,1.0,21.0,1.0,2,4.0,0.0,40.0,1,0,0
117,53.0,1.0,16.0,1.0,1,49.0,0.0,45.0,0,1,1
118,44.0,4.0,19.0,1.0,2,4.0,0.0,40.0,1,0,1
119,38.0,3.0,21.0,5.0,1,49.0,12.0,40.0,0,0,0
120,44.0,1.0,22.0,3.0,0,49.0,0.0,75.0,0,1,1
121,34.0,1.0,21.0,1.0,4,49.0,0.0,6.0,1,1,1
122,64.0,1.0,16.0,3.0,0,16.0,0.0,40.0,0,1,0
123,65.0,1.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
124,40.0,1.0,21.0,1.0,0,26.0,0.0,40.0,0,1,1
125,71.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
126,23.0,1.0,19.0,5.0,1,32.0,17.0,10.0,0,1,0
127,38.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
128,23.0,1.0,19.0,5.0,4,49.0,13.0,20.0,0,1,0
129,43.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
130,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
131,45.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
132,37.0,2.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
133,48.0,1.0,19.0,5.0,1,34.0,15.0,32.0,1,1,0
134,19.0,7.0,14.0,5.0,1,49.0,0.0,40.0,0,1,0
135,50.0,1.0,22.0,3.0,0,40.0,0.0,40.0,0,1,1
136,43.0,1.0,18.0,1.0,2,4.0,0.0,40.0,0,1,1
137,32.0,1.0,20.0,1.0,2,6.0,9.0,46.0,0,1,0
138,37.0,1.0,21.0,5.0,0,20.0,17.0,25.0,0,1,0
139,19.0,7.0,20.0,5.0,2,16.0,17.0,20.0,1,1,0
140,20.0,1.0,1.0,5.0,0,303.0,2.0,20.0,1,1,0
141,61.0,1.0,20.0,5.0,2,8.0,2.0,30.0,0,1,0
142,33.0,1.0,21.0,1.0,4,49.0,0.0,66.0,1,1,1
143,50.0,1.0,16.0,1.0,0,303.0,1.0,20.0,0,1,0
144,23.0,1.0,14.0,1.0,1,49.0,2.0,40.0,0,1,0
145,51.0,1.0,16.0,3.0,1,8.0,0.0,50.0,1,0,1
146,18.0,1.0,19.0,3.0,2,207.0,0.0,70.0,0,1,0
147,37.0,4.0,20.0,3.0,2,49.0,0.0,50.0,1,1,1
148,25.0,4.0,19.0,1.0,1,303.0,1.0,42.0,0,1,0
149,42.0,1.0,3.0,1.0,0,303.0,0.0,40.0,1,1,1
150,19.0,1.0,14.0,5.0,1,26.0,0.0,24.0,0,1,0
151,39.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
152,44.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
153,47.0,1.0,16.0,1.0,4,40.0,3.0,40.0,0,0,0
154,30.0,1.0,23.0,3.0,0,25.0,0.0,40.0,1,1,1
155,58.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
156,32.0,1.0,16.0,5.0,0,49.0,12.0,8.0,1,1,0
157,51.0,1.0,16.0,1.0,2,49.0,3.0,40.0,0,0,1
158,44.0,1.0,16.0,3.0,2,41.0,0.0,50.0,0,1,1
159,23.0,1.0,18.0,1.0,1,38.0,1.0,15.0,1,1,0
160,19.0,1.0,19.0,3.0,0,49.0,8.0,8.0,0,1,0
161,17.0,1.0,19.0,3.0,2,6.0,0.0,25.0,0,0,0
162,67.0,1.0,19.0,3.0,2,49.0,10.0,33.0,0,1,0
163,42.0,1.0,21.0,1.0,1,129.0,1.0,44.0,0,1,0
164,57.0,5.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
165,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
166,30.0,5.0,21.0,1.0,0,36.0,0.0,40.0,1,1,1
167,25.0,5.0,16.0,2.0,2,49.0,0.0,10.0,0,1,0
168,53.0,1.0,22.0,5.0,0,32.0,13.0,42.0,1,1,1
169,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
170,50.0,1.0,21.0,1.0,0,42.0,0.0,40.0,1,1,1
171,51.0,1.0,21.0,1.0,0,8.0,1.0,50.0,1,1,1
172,66.0,1.0,13.0,5.0,1,6.0,2.0,5.0,0,1,0
173,39.0,1.0,22.0,1.0,0,12.0,1.0,50.0,1,1,1
174,42.0,1.0,16.0,1.0,2,51.0,0.0,50.0,1,1,1
175,44.0,1.0,20.0,5.0,3,303.0,1.0,4.0,1,1,1
176,23.0,1.0,22.0,1.0,0,16.0,0.0,36.0,1,1,0
177,19.0,1.0,18.0,5.0,4,49.0,17.0,40.0,1,1,0
178,37.0,1.0,17.0,5.0,2,49.0,16.0,40.0,1,1,1
179,22.0,1.0,19.0,1.0,0,49.0,0.0,36.0,1,1,0
