,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,7.0,22.0,1.0,0,49.0,1.0,25.0,1,1,0
1,41.0,3.0,24.0,1.0,0,2.0,1.0,40.0,0,1,1
2,47.0,3.0,19.0,5.0,2,206.0,2.0,28.0,0,1,0
3,60.0,1.0,16.0,5.0,4,49.0,13.0,10.0,1,1,0
4,26.0,4.0,21.0,1.0,0,34.0,0.0,40.0,1,1,1
5,61.0,1.0,21.0,5.0,2,49.0,2.0,20.0,1,1,0
6,63.0,5.0,17.0,1.0,0,49.0,0.0,32.0,1,1,1
7,33.0,7.0,19.0,1.0,-1,4.0,0.0,50.0,1,1,1
8,29.0,1.0,21.0,1.0,0,49.0,0.0,7.0,1,1,1
9,39.0,1.0,19.0,1.0,1,17.0,1.0,12.0,0,1,0
10,52.0,5.0,22.0,1.0,0,15.0,0.0,50.0,0,1,1
11,42.0,7.0,14.0,4.0,-1,55.0,0.0,48.0,1,1,1
12,49.0,1.0,20.0,1.0,0,49.0,0.0,38.0,1,1,1
13,36.0,8.0,16.0,4.0,4,49.0,3.0,36.0,0,0,0
14,46.0,4.0,22.0,1.0,0,369.0,1.0,40.0,1,1,1
15,25.0,1.0,21.0,1.0,0,2.0,1.0,20.0,0,1,0
16,47.0,7.0,17.0,1.0,0,49.0,9.0,50.0,1,1,1
17,53.0,1.0,20.0,1.0,3,12.0,0.0,30.0,1,1,1
18,40.0,5.0,18.0,2.0,2,369.0,0.0,32.0,0,1,1
19,21.0,1.0,19.0,4.0,3,49.0,10.0,20.0,1,1,0
20,54.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
21,56.0,6.0,22.0,5.0,2,32.0,13.0,35.0,0,1,1
22,29.0,7.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
23,19.0,1.0,15.0,5.0,1,49.0,2.0,30.0,0,0,0
24,50.0,5.0,16.0,1.0,0,303.0,0.0,40.0,1,1,1
25,28.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
26,61.0,6.0,19.0,1.0,-1,364.0,0.0,7.0,1,1,1
27,32.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
28,39.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
29,61.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
30,58.0,1.0,21.0,5.0,0,49.0,4.0,40.0,1,0,1
31,18.0,1.0,19.0,5.0,0,49.0,6.0,40.0,1,1,0
32,54.0,7.0,14.0,1.0,-1,49.0,0.0,45.0,1,1,1
33,28.0,5.0,21.0,5.0,0,370.0,4.0,40.0,1,1,1
34,46.0,1.0,20.0,1.0,2,49.0,1.0,50.0,0,1,1
35,79.0,1.0,14.0,5.0,4,49.0,0.0,12.0,1,1,0
36,31.0,1.0,19.0,1.0,2,8.0,1.0,30.0,0,1,0
37,58.0,2.0,5.0,1.0,5,49.0,1.0,40.0,1,1,0
38,82.0,7.0,18.0,1.0,2,49.0,0.0,50.0,1,0,1
39,22.0,1.0,19.0,1.0,0,55.0,2.0,15.0,0,1,0
40,81.0,1.0,19.0,1.0,0,467.0,1.0,40.0,1,1,1
41,69.0,6.0,16.0,3.0,1,6.0,0.0,40.0,0,1,0
42,46.0,5.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
43,61.0,1.0,16.0,1.0,2,48.0,0.0,45.0,0,1,1
44,23.0,1.0,18.0,5.0,2,34.0,12.0,53.0,0,1,0
45,34.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,0,1
46,57.0,4.0,19.0,1.0,0,313.0,1.0,60.0,0,1,1
47,29.0,1.0,12.0,5.0,1,53.0,12.0,53.0,0,0,0
48,38.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,0,1
49,17.0,1.0,20.0,5.0,3,301.0,2.0,15.0,1,1,0
50,55.0,1.0,20.0,1.0,0,369.0,0.0,25.0,1,1,1
51,32.0,1.0,16.0,1.0,3,49.0,0.0,80.0,1,1,1
