,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,1.0,19.0,1.0,4,19.0,1.0,40.0,0,1,1
1,52.0,1.0,22.0,1.0,2,4.0,0.0,40.0,1,1,0
2,51.0,4.0,21.0,1.0,0,116.0,1.0,40.0,1,1,1
3,49.0,1.0,20.0,1.0,3,49.0,1.0,18.0,0,1,0
4,31.0,1.0,18.0,5.0,4,49.0,0.0,46.0,1,1,1
5,54.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
6,51.0,1.0,15.0,1.0,0,49.0,1.0,30.0,0,0,0
7,53.0,1.0,19.0,1.0,4,49.0,0.0,60.0,1,1,1
8,61.0,1.0,22.0,3.0,0,303.0,0.0,75.0,0,0,1
9,21.0,3.0,18.0,5.0,0,49.0,0.0,10.0,1,1,0
10,18.0,1.0,17.0,5.0,4,42.0,2.0,16.0,1,1,0
11,51.0,6.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
12,32.0,1.0,21.0,3.0,0,49.0,0.0,10.0,1,1,0
13,37.0,1.0,16.0,3.0,4,303.0,0.0,30.0,1,1,1
14,59.0,1.0,16.0,1.0,1,6.0,0.0,40.0,1,1,1
15,21.0,1.0,19.0,5.0,1,49.0,2.0,30.0,1,1,0
16,42.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
17,34.0,7.0,22.0,5.0,0,49.0,0.0,20.0,0,1,0
18,64.0,1.0,16.0,1.0,0,6.0,1.0,54.0,1,1,1
19,26.0,1.0,19.0,5.0,2,16.0,2.0,38.0,1,1,1
20,40.0,1.0,22.0,1.0,0,49.0,12.0,20.0,0,1,1
21,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
22,46.0,1.0,21.0,1.0,2,303.0,1.0,10.0,1,0,0
23,39.0,7.0,18.0,1.0,0,6.0,0.0,50.0,1,1,1
24,19.0,1.0,18.0,5.0,1,49.0,12.0,40.0,0,1,0
25,28.0,1.0,16.0,5.0,3,49.0,2.0,47.0,0,1,0
26,61.0,1.0,22.0,3.0,0,44.0,0.0,50.0,1,0,1
27,41.0,1.0,13.0,1.0,0,49.0,1.0,40.0,0,1,0
28,23.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
29,47.0,1.0,21.0,1.0,0,8.0,0.0,40.0,0,1,0
30,46.0,4.0,20.0,1.0,0,6.0,0.0,25.0,0,1,0
31,18.0,2.0,16.0,5.0,3,49.0,17.0,40.0,1,1,0
32,32.0,1.0,16.0,1.0,2,49.0,0.0,35.0,0,1,0
33,45.0,1.0,22.0,1.0,0,215.0,1.0,40.0,1,1,1
34,62.0,1.0,19.0,5.0,4,205.0,0.0,50.0,1,0,1
35,19.0,1.0,16.0,5.0,4,12.0,2.0,40.0,0,1,0
36,36.0,1.0,21.0,5.0,4,49.0,17.0,50.0,1,1,1
37,60.0,1.0,16.0,1.0,0,49.0,0.0,25.0,0,1,0
38,53.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,0
39,67.0,3.0,15.0,1.0,2,56.0,1.0,40.0,0,0,0
40,56.0,4.0,23.0,1.0,0,18.0,0.0,40.0,1,1,1
41,58.0,1.0,16.0,1.0,4,6.0,1.0,48.0,1,1,1
42,43.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
43,49.0,4.0,14.0,3.0,1,8.0,0.0,40.0,0,1,0
44,39.0,1.0,19.0,1.0,4,49.0,0.0,30.0,1,1,0
45,26.0,1.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
46,44.0,1.0,19.0,1.0,3,6.0,0.0,99.0,0,1,1
47,62.0,6.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
48,43.0,4.0,19.0,1.0,1,49.0,1.0,50.0,0,1,1
49,35.0,1.0,21.0,3.0,0,49.0,0.0,6.0,0,0,0
50,21.0,1.0,19.0,5.0,0,49.0,10.0,30.0,1,1,0
51,62.0,1.0,16.0,1.0,3,138.0,0.0,20.0,1,1,0
52,36.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
53,44.0,1.0,22.0,5.0,0,49.0,2.0,45.0,1,0,1
54,42.0,3.0,22.0,1.0,0,49.0,0.0,56.0,0,1,1
55,27.0,1.0,21.0,5.0,2,49.0,13.0,40.0,1,1,0
56,52.0,1.0,18.0,1.0,4,49.0,1.0,60.0,1,1,1
57,34.0,1.0,19.0,1.0,4,303.0,1.0,45.0,0,0,1
58,56.0,4.0,19.0,1.0,0,137.0,1.0,40.0,0,1,0
59,42.0,1.0,16.0,1.0,4,49.0,0.0,59.0,0,1,0
60,60.0,7.0,18.0,5.0,1,49.0,2.0,40.0,1,0,0
61,34.0,7.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
62,28.0,1.0,13.0,5.0,4,49.0,12.0,20.0,1,1,1
63,63.0,1.0,19.0,1.0,4,6.0,1.0,35.0,0,0,0
64,19.0,1.0,18.0,5.0,0,6.0,0.0,35.0,0,1,0
65,43.0,1.0,19.0,3.0,1,49.0,2.0,5.0,1,1,1
66,42.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
67,34.0,4.0,21.0,1.0,0,16.0,0.0,35.0,1,1,1
68,60.0,1.0,21.0,1.0,0,49.0,0.0,80.0,1,1,1
69,40.0,7.0,21.0,1.0,3,49.0,1.0,60.0,1,1,1
