,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
1,28.0,1.0,21.0,3.0,2,50.0,0.0,35.0,1,0,1
2,48.0,8.0,17.0,3.0,4,49.0,4.0,40.0,0,0,1
3,28.0,7.0,21.0,1.0,0,4.0,1.0,20.0,0,1,0
4,29.0,5.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
5,37.0,1.0,21.0,1.0,2,49.0,1.0,35.0,1,1,1
6,50.0,4.0,16.0,1.0,0,27.0,1.0,40.0,0,1,1
7,61.0,1.0,22.0,1.0,2,49.0,0.0,30.0,1,1,0
8,22.0,7.0,19.0,1.0,0,41.0,1.0,20.0,0,1,0
9,57.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
10,18.0,1.0,16.0,5.0,2,49.0,13.0,40.0,0,1,0
11,61.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
12,24.0,1.0,16.0,5.0,1,44.0,17.0,40.0,1,0,1
13,38.0,1.0,20.0,1.0,4,427.0,1.0,48.0,0,0,1
14,36.0,1.0,21.0,5.0,0,360.0,2.0,40.0,1,0,1
15,19.0,4.0,19.0,5.0,0,49.0,12.0,45.0,0,1,0
16,30.0,1.0,20.0,5.0,1,16.0,0.0,45.0,0,1,0
17,33.0,1.0,21.0,5.0,3,48.0,17.0,49.0,1,0,1
18,25.0,1.0,19.0,5.0,1,49.0,0.0,35.0,0,1,0
19,31.0,5.0,19.0,1.0,5,49.0,0.0,40.0,1,1,1
20,53.0,1.0,16.0,2.0,1,249.0,0.0,40.0,1,0,1
21,18.0,1.0,16.0,5.0,1,49.0,10.0,25.0,0,1,0
22,22.0,3.0,14.0,5.0,2,417.0,9.0,20.0,1,1,0
23,27.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
24,50.0,3.0,21.0,1.0,0,27.0,1.0,40.0,1,0,1
25,60.0,2.0,21.0,1.0,2,49.0,0.0,5.0,0,1,0
26,30.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,0
27,32.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
28,57.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
29,60.0,2.0,20.0,1.0,1,49.0,0.0,28.0,0,1,0
30,60.0,1.0,20.0,1.0,0,55.0,1.0,40.0,1,1,1
31,52.0,1.0,22.0,5.0,4,16.0,10.0,8.0,0,1,0
32,21.0,6.0,16.0,5.0,1,49.0,2.0,18.0,1,1,0
33,23.0,7.0,19.0,5.0,2,417.0,2.0,60.0,0,0,0
34,22.0,1.0,21.0,1.0,0,41.0,1.0,40.0,0,1,0
35,24.0,1.0,21.0,5.0,0,53.0,2.0,25.0,1,1,0
36,21.0,4.0,20.0,4.0,0,6.0,7.0,30.0,1,1,0
37,56.0,1.0,22.0,1.0,0,53.0,1.0,40.0,1,1,1
38,31.0,4.0,18.0,1.0,2,6.0,9.0,40.0,1,0,0
39,42.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
40,35.0,1.0,22.0,3.0,0,49.0,15.0,11.0,1,0,1
41,45.0,3.0,21.0,1.0,0,49.0,0.0,60.0,1,1,0
42,44.0,1.0,19.0,3.0,2,48.0,2.0,40.0,0,1,1
43,27.0,1.0,16.0,5.0,2,49.0,2.0,35.0,0,1,0
44,28.0,3.0,22.0,1.0,2,421.0,0.0,40.0,1,1,1
45,18.0,6.0,21.0,5.0,1,49.0,12.0,25.0,0,1,0
46,30.0,4.0,21.0,5.0,2,24.0,2.0,32.0,1,1,0
47,29.0,5.0,20.0,5.0,1,49.0,5.0,40.0,1,1,1
48,40.0,7.0,19.0,1.0,0,49.0,1.0,24.0,0,1,0
49,34.0,1.0,18.0,5.0,0,11.0,2.0,40.0,0,1,1
50,55.0,1.0,19.0,1.0,2,373.0,1.0,50.0,1,1,1
51,36.0,1.0,21.0,1.0,0,49.0,1.0,57.0,1,1,1
52,52.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
53,61.0,6.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
54,23.0,2.0,19.0,5.0,0,49.0,0.0,5.0,0,1,0
55,42.0,1.0,21.0,3.0,2,46.0,13.0,33.0,1,1,1
56,24.0,1.0,21.0,5.0,0,49.0,17.0,40.0,1,1,1
57,50.0,1.0,16.0,1.0,3,49.0,0.0,45.0,0,1,1
58,37.0,1.0,16.0,3.0,4,49.0,0.0,40.0,0,1,1
59,42.0,1.0,18.0,1.0,2,32.0,1.0,24.0,1,0,1
60,47.0,5.0,22.0,1.0,1,303.0,8.0,50.0,1,0,1
61,50.0,3.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
62,39.0,1.0,12.0,1.0,4,49.0,0.0,55.0,1,1,1
63,23.0,1.0,19.0,5.0,-1,49.0,2.0,30.0,0,1,0
64,18.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
65,19.0,1.0,15.0,5.0,2,49.0,12.0,16.0,1,1,1
66,26.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
67,21.0,4.0,16.0,5.0,4,34.0,0.0,16.0,0,0,0
68,58.0,1.0,18.0,1.0,2,49.0,0.0,20.0,1,1,1
69,18.0,1.0,16.0,5.0,3,49.0,10.0,30.0,0,1,0
