,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,1.0,16.0,1.0,3,414.0,5.0,40.0,0,1,1
1,35.0,1.0,22.0,3.0,0,39.0,0.0,40.0,1,1,1
2,40.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,1
3,55.0,3.0,16.0,1.0,1,49.0,1.0,35.0,1,1,1
4,64.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
5,37.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
6,59.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
7,64.0,1.0,22.0,1.0,3,49.0,0.0,25.0,1,1,0
8,23.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,1,1
9,58.0,5.0,16.0,5.0,4,49.0,13.0,40.0,0,1,1
10,17.0,1.0,15.0,5.0,2,49.0,12.0,16.0,0,1,0
11,53.0,1.0,19.0,1.0,2,36.0,0.0,40.0,1,1,1
12,42.0,1.0,15.0,1.0,2,49.0,0.0,55.0,1,1,1
13,52.0,6.0,14.0,2.0,2,48.0,0.0,20.0,1,0,0
14,17.0,1.0,13.0,5.0,5,49.0,0.0,16.0,1,1,0
15,54.0,1.0,16.0,1.0,1,106.0,0.0,40.0,0,1,0
16,64.0,7.0,16.0,1.0,0,49.0,0.0,25.0,0,1,0
17,45.0,7.0,20.0,1.0,3,49.0,1.0,78.0,1,1,1
18,34.0,1.0,20.0,1.0,1,48.0,0.0,40.0,0,1,0
19,36.0,1.0,19.0,1.0,1,45.0,1.0,50.0,1,1,1
20,27.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,0
21,22.0,1.0,19.0,5.0,2,6.0,4.0,40.0,1,1,1
22,65.0,7.0,22.0,4.0,0,49.0,0.0,40.0,1,1,0
23,36.0,1.0,19.0,1.0,2,41.0,0.0,50.0,1,1,1
24,60.0,1.0,15.0,3.0,2,53.0,0.0,45.0,1,1,1
25,29.0,7.0,19.0,1.0,4,6.0,1.0,40.0,0,1,1
26,55.0,4.0,20.0,1.0,1,30.0,0.0,46.0,1,0,0
27,33.0,1.0,22.0,1.0,0,49.0,9.0,40.0,1,1,1
28,39.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
29,68.0,3.0,14.0,1.0,1,20.0,9.0,40.0,1,1,1
30,52.0,2.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
31,66.0,1.0,21.0,4.0,0,48.0,0.0,15.0,0,1,0
32,49.0,1.0,22.0,1.0,0,26.0,0.0,40.0,0,1,0
33,20.0,2.0,16.0,5.0,3,49.0,11.0,24.0,1,1,1
34,22.0,1.0,15.0,5.0,1,49.0,2.0,45.0,1,1,1
35,29.0,1.0,21.0,5.0,4,49.0,2.0,40.0,0,1,0
36,79.0,7.0,19.0,2.0,0,41.0,4.0,40.0,1,1,1
37,45.0,8.0,17.0,1.0,2,49.0,0.0,40.0,1,1,0
38,17.0,1.0,15.0,5.0,4,49.0,12.0,56.0,0,1,0
39,26.0,5.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
40,33.0,1.0,22.0,1.0,0,412.0,0.0,50.0,1,1,1
