,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
1,57.0,1.0,16.0,3.0,2,49.0,0.0,42.0,1,1,1
2,20.0,1.0,19.0,5.0,2,38.0,2.0,32.0,0,0,0
3,36.0,3.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
4,47.0,6.0,16.0,5.0,2,303.0,2.0,50.0,1,0,1
5,52.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
6,38.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
7,67.0,1.0,22.0,3.0,0,49.0,12.0,50.0,1,1,1
8,40.0,1.0,22.0,1.0,0,41.0,1.0,40.0,1,1,1
9,37.0,1.0,16.0,5.0,1,49.0,13.0,45.0,0,1,1
10,52.0,1.0,2.0,1.0,3,41.0,1.0,40.0,1,1,1
11,31.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
12,61.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
13,23.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
14,21.0,1.0,18.0,5.0,2,49.0,0.0,30.0,0,1,0
15,45.0,1.0,19.0,3.0,4,8.0,0.0,32.0,0,1,0
16,59.0,1.0,21.0,1.0,0,207.0,1.0,35.0,1,1,0
17,19.0,1.0,23.0,5.0,0,462.0,17.0,32.0,0,1,0
18,51.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
19,48.0,3.0,22.0,1.0,0,37.0,1.0,58.0,1,1,0
20,47.0,1.0,20.0,1.0,1,49.0,1.0,25.0,0,1,0
21,23.0,1.0,19.0,3.0,3,6.0,0.0,50.0,0,1,0
22,40.0,2.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
23,59.0,4.0,19.0,1.0,0,211.0,0.0,8.0,1,1,0
24,57.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,1
25,51.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,0,1
