,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,1.0,19.0,1.0,1,49.0,0.0,8.0,0,1,1
1,21.0,1.0,19.0,5.0,1,49.0,7.0,25.0,1,1,0
2,38.0,1.0,18.0,1.0,1,449.0,0.0,50.0,1,0,0
3,22.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
4,19.0,2.0,15.0,5.0,1,36.0,17.0,20.0,1,1,0
5,43.0,1.0,19.0,1.0,0,303.0,0.0,42.0,1,0,1
6,30.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
7,37.0,4.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
8,36.0,1.0,21.0,5.0,0,449.0,2.0,40.0,1,1,1
9,18.0,1.0,16.0,5.0,1,51.0,2.0,20.0,0,0,0
10,35.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
11,48.0,7.0,16.0,1.0,2,8.0,0.0,15.0,0,1,0
12,29.0,1.0,16.0,5.0,3,49.0,13.0,45.0,1,1,1
13,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
14,53.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
15,28.0,1.0,17.0,5.0,3,49.0,13.0,40.0,1,1,1
16,59.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
17,34.0,1.0,19.0,3.0,0,49.0,0.0,29.0,0,1,0
18,17.0,4.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
19,41.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
20,53.0,1.0,21.0,1.0,2,10.0,1.0,45.0,0,1,1
21,40.0,1.0,21.0,1.0,0,49.0,1.0,15.0,1,1,0
22,19.0,7.0,16.0,5.0,1,27.0,0.0,50.0,0,1,0
23,32.0,2.0,20.0,1.0,0,48.0,1.0,7.0,0,1,0
24,63.0,1.0,22.0,1.0,0,41.0,1.0,40.0,0,1,1
25,76.0,1.0,13.0,1.0,4,6.0,1.0,38.0,1,1,1
26,63.0,3.0,21.0,1.0,1,4.0,1.0,40.0,1,1,1
27,39.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
28,54.0,3.0,16.0,1.0,3,49.0,1.0,42.0,1,1,1
29,64.0,1.0,21.0,1.0,0,49.0,1.0,48.0,1,1,1
30,29.0,8.0,23.0,1.0,0,361.0,0.0,11.0,1,1,0
31,20.0,6.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
32,28.0,1.0,19.0,5.0,2,41.0,0.0,40.0,0,1,0
33,52.0,1.0,16.0,5.0,4,6.0,4.0,45.0,1,1,1
34,61.0,1.0,24.0,3.0,0,303.0,0.0,40.0,0,0,1
35,41.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
36,60.0,1.0,20.0,1.0,4,13.0,0.0,60.0,0,0,1
37,57.0,1.0,18.0,1.0,4,49.0,10.0,40.0,0,1,0
38,23.0,1.0,16.0,5.0,0,49.0,7.0,10.0,1,1,0
39,35.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
40,67.0,4.0,24.0,3.0,0,303.0,0.0,30.0,1,0,0
41,49.0,1.0,20.0,1.0,2,32.0,0.0,17.0,1,1,1
42,45.0,2.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
43,22.0,2.0,16.0,5.0,1,49.0,12.0,10.0,1,1,0
44,44.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
45,37.0,1.0,17.0,3.0,4,49.0,0.0,50.0,1,1,1
46,38.0,1.0,19.0,1.0,1,412.0,9.0,55.0,0,1,1
47,54.0,3.0,19.0,1.0,0,32.0,1.0,30.0,1,1,0
48,53.0,2.0,22.0,3.0,0,332.0,0.0,40.0,1,1,1
49,63.0,1.0,22.0,2.0,2,49.0,0.0,30.0,0,1,1
50,36.0,1.0,16.0,5.0,1,49.0,2.0,45.0,1,1,1
51,51.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
52,21.0,7.0,16.0,1.0,0,6.0,1.0,40.0,1,1,0
53,47.0,1.0,19.0,1.0,0,4.0,1.0,40.0,1,0,1
54,36.0,1.0,18.0,1.0,2,228.0,1.0,40.0,0,1,1
55,22.0,1.0,22.0,1.0,0,49.0,1.0,12.0,1,1,0
56,59.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
57,20.0,1.0,16.0,5.0,2,6.0,2.0,20.0,1,1,0
58,39.0,4.0,19.0,1.0,0,49.0,2.0,25.0,1,1,0
59,47.0,1.0,21.0,1.0,0,32.0,1.0,26.0,1,1,0
60,31.0,3.0,21.0,1.0,2,303.0,0.0,40.0,1,1,0
61,34.0,2.0,21.0,5.0,0,49.0,12.0,15.0,0,1,1
62,23.0,1.0,18.0,1.0,4,49.0,0.0,20.0,0,1,0
63,47.0,1.0,21.0,5.0,2,448.0,2.0,60.0,1,0,1
64,25.0,1.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
65,55.0,4.0,16.0,1.0,2,6.0,1.0,50.0,1,1,1
66,17.0,1.0,13.0,5.0,1,17.0,15.0,25.0,0,1,0
67,37.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
68,40.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
69,27.0,3.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
70,32.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
71,53.0,1.0,18.0,1.0,2,6.0,1.0,35.0,0,1,1
72,22.0,1.0,16.0,5.0,2,49.0,13.0,32.0,0,0,0
73,34.0,7.0,17.0,2.0,1,48.0,12.0,60.0,1,1,1
74,48.0,1.0,19.0,1.0,0,27.0,1.0,20.0,0,1,0
75,43.0,1.0,16.0,1.0,4,30.0,0.0,5.0,0,1,0
76,47.0,2.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
77,54.0,6.0,21.0,1.0,0,49.0,0.0,46.0,0,1,1
78,21.0,1.0,16.0,5.0,1,6.0,0.0,45.0,0,1,0
79,26.0,2.0,14.0,1.0,3,49.0,0.0,40.0,0,1,1
80,17.0,6.0,16.0,5.0,0,49.0,12.0,55.0,0,1,0
81,84.0,1.0,22.0,1.0,0,49.0,15.0,40.0,1,1,1
82,35.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
83,36.0,6.0,21.0,5.0,2,416.0,2.0,45.0,1,1,1
84,36.0,3.0,16.0,1.0,2,29.0,0.0,40.0,0,1,1
85,20.0,5.0,11.0,1.0,0,40.0,0.0,20.0,1,0,0
86,35.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
87,68.0,1.0,4.0,1.0,3,233.0,1.0,40.0,1,0,1
88,80.0,1.0,23.0,2.0,1,49.0,0.0,40.0,0,1,0
89,55.0,1.0,19.0,1.0,1,49.0,1.0,45.0,1,1,1
90,38.0,1.0,18.0,3.0,3,32.0,0.0,40.0,1,1,0
91,20.0,3.0,18.0,1.0,2,12.0,0.0,40.0,1,1,0
92,31.0,1.0,16.0,5.0,2,51.0,12.0,40.0,0,1,0
93,64.0,1.0,21.0,1.0,2,39.0,1.0,40.0,1,1,1
94,29.0,6.0,23.0,3.0,3,6.0,8.0,40.0,1,1,1
95,49.0,1.0,22.0,5.0,0,49.0,17.0,20.0,1,1,1
96,33.0,1.0,21.0,1.0,0,372.0,1.0,35.0,0,0,0
97,32.0,5.0,21.0,1.0,0,49.0,0.0,32.0,1,1,0
98,54.0,3.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
99,35.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
100,38.0,4.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
101,28.0,7.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
102,56.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
103,67.0,4.0,21.0,3.0,0,49.0,3.0,38.0,0,1,1
104,58.0,1.0,21.0,1.0,1,49.0,9.0,50.0,1,1,1
105,23.0,6.0,19.0,1.0,1,49.0,0.0,30.0,1,1,0
106,51.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
107,20.0,7.0,19.0,1.0,0,49.0,1.0,50.0,0,1,0
108,47.0,2.0,11.0,1.0,-1,6.0,0.0,18.0,0,1,0
109,24.0,1.0,16.0,5.0,2,49.0,0.0,50.0,0,1,0
110,51.0,2.0,16.0,1.0,0,30.0,0.0,40.0,1,1,0
111,92.0,7.0,19.0,1.0,2,49.0,0.0,36.0,1,1,1
112,40.0,1.0,16.0,1.0,3,29.0,1.0,40.0,0,1,0
113,56.0,1.0,16.0,1.0,2,16.0,17.0,45.0,1,1,1
114,30.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
115,42.0,7.0,20.0,1.0,1,8.0,0.0,40.0,1,1,1
116,46.0,1.0,19.0,1.0,0,49.0,1.0,10.0,1,1,0
117,27.0,5.0,18.0,1.0,2,6.0,0.0,20.0,1,1,0
118,50.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
119,26.0,1.0,21.0,1.0,4,53.0,1.0,60.0,0,1,1
120,36.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
121,21.0,1.0,16.0,1.0,4,6.0,0.0,6.0,0,0,0
122,39.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,0
