,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,17.0,1.0,21.0,5.0,0,365.0,17.0,30.0,1,0,0
1,46.0,1.0,19.0,1.0,0,240.0,0.0,40.0,0,0,1
2,26.0,1.0,21.0,4.0,2,48.0,12.0,25.0,0,1,0
3,49.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,0
4,28.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
5,18.0,1.0,14.0,5.0,1,49.0,17.0,40.0,0,1,0
6,25.0,1.0,19.0,1.0,0,49.0,1.0,70.0,1,1,0
7,36.0,1.0,22.0,1.0,-1,27.0,1.0,45.0,1,1,0
8,51.0,5.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
9,59.0,1.0,22.0,1.0,0,303.0,1.0,75.0,0,1,1
10,43.0,1.0,21.0,1.0,2,53.0,1.0,50.0,1,1,1
11,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
12,56.0,6.0,20.0,1.0,2,49.0,1.0,50.0,0,1,0
13,28.0,1.0,19.0,5.0,4,6.0,15.0,40.0,0,1,0
14,48.0,1.0,18.0,1.0,2,459.0,1.0,40.0,1,1,1
15,59.0,1.0,16.0,1.0,2,53.0,0.0,40.0,1,1,0
16,37.0,3.0,21.0,1.0,0,303.0,1.0,49.0,0,1,0
17,51.0,1.0,18.0,5.0,3,34.0,10.0,40.0,1,1,1
18,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
19,40.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
20,38.0,4.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
21,43.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
22,29.0,5.0,15.0,1.0,2,6.0,1.0,40.0,0,1,0
23,48.0,1.0,14.0,3.0,4,314.0,13.0,25.0,1,1,0
24,30.0,2.0,19.0,5.0,0,49.0,2.0,45.0,1,1,1
25,44.0,1.0,16.0,1.0,2,45.0,1.0,7.0,1,1,1
26,55.0,1.0,21.0,1.0,0,36.0,1.0,16.0,1,1,1
27,32.0,1.0,17.0,3.0,2,49.0,0.0,50.0,1,1,1
28,64.0,1.0,19.0,3.0,1,303.0,0.0,50.0,1,1,1
29,43.0,3.0,19.0,3.0,4,37.0,7.0,40.0,1,0,1
30,55.0,1.0,20.0,1.0,2,66.0,1.0,40.0,1,0,1
31,67.0,1.0,22.0,1.0,0,49.0,1.0,42.0,1,1,1
32,42.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
33,55.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
34,35.0,1.0,19.0,5.0,1,30.0,16.0,15.0,0,0,0
35,47.0,2.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
36,63.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,0
37,17.0,1.0,18.0,5.0,4,49.0,2.0,25.0,0,1,0
38,78.0,6.0,21.0,5.0,1,16.0,2.0,40.0,1,1,1
39,39.0,1.0,19.0,1.0,4,16.0,10.0,24.0,1,1,1
40,54.0,4.0,17.0,3.0,1,49.0,0.0,40.0,1,1,1
41,52.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,0
42,28.0,1.0,21.0,1.0,2,138.0,1.0,40.0,1,1,1
43,41.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
44,32.0,1.0,19.0,3.0,0,36.0,0.0,32.0,0,1,0
45,61.0,6.0,20.0,3.0,0,48.0,0.0,30.0,1,1,0
46,35.0,1.0,23.0,3.0,0,49.0,7.0,25.0,0,1,0
47,56.0,6.0,21.0,1.0,0,47.0,0.0,29.0,1,1,0
48,40.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,1
49,55.0,1.0,16.0,1.0,3,49.0,1.0,50.0,0,1,1
50,21.0,1.0,21.0,5.0,4,49.0,2.0,70.0,1,1,0
51,35.0,6.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
52,27.0,3.0,21.0,1.0,0,32.0,1.0,50.0,1,1,1
53,54.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
54,45.0,1.0,18.0,1.0,2,53.0,13.0,45.0,1,1,1
55,20.0,1.0,16.0,1.0,4,49.0,0.0,50.0,0,1,1
56,25.0,1.0,16.0,1.0,4,20.0,0.0,40.0,1,1,1
57,24.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
58,40.0,2.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
59,54.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
60,27.0,1.0,19.0,1.0,4,49.0,1.0,24.0,0,1,0
61,63.0,7.0,21.0,1.0,5,16.0,0.0,45.0,1,1,1
62,18.0,1.0,16.0,5.0,4,49.0,13.0,20.0,1,1,0
63,25.0,1.0,21.0,5.0,0,236.0,2.0,25.0,0,1,0
64,53.0,1.0,15.0,1.0,1,49.0,0.0,45.0,0,1,1
65,20.0,1.0,19.0,5.0,4,49.0,5.0,40.0,0,1,1
66,56.0,7.0,24.0,1.0,4,41.0,1.0,40.0,1,1,0
67,21.0,1.0,20.0,5.0,1,49.0,16.0,30.0,0,1,0
68,77.0,1.0,16.0,5.0,2,25.0,13.0,40.0,1,1,1
69,42.0,6.0,18.0,1.0,2,32.0,0.0,32.0,0,1,0
70,22.0,1.0,16.0,1.0,3,6.0,1.0,50.0,1,1,1
71,24.0,1.0,16.0,1.0,1,49.0,1.0,42.0,0,1,1
72,57.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
73,39.0,3.0,24.0,1.0,0,49.0,1.0,40.0,1,0,1
74,29.0,1.0,13.0,1.0,4,49.0,1.0,40.0,1,1,1
75,33.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
76,21.0,1.0,16.0,5.0,1,49.0,5.0,40.0,1,1,1
77,34.0,1.0,16.0,5.0,0,4.0,17.0,20.0,0,1,0
78,55.0,5.0,24.0,1.0,0,12.0,1.0,22.0,1,1,0
79,31.0,1.0,14.0,1.0,1,49.0,1.0,25.0,0,1,0
80,46.0,1.0,12.0,1.0,3,49.0,0.0,25.0,0,1,0
81,17.0,7.0,19.0,5.0,0,365.0,2.0,20.0,0,1,0
82,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
83,54.0,1.0,16.0,1.0,2,215.0,0.0,20.0,0,0,0
84,38.0,1.0,24.0,5.0,0,303.0,2.0,20.0,1,1,1
85,26.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
