,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,15.0,5.0,1,49.0,2.0,40.0,0,1,1
1,56.0,5.0,23.0,1.0,0,49.0,0.0,35.0,0,1,1
2,60.0,1.0,23.0,5.0,0,303.0,12.0,40.0,0,0,1
3,51.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
4,55.0,1.0,23.0,1.0,0,49.0,1.0,21.0,0,1,0
5,21.0,1.0,19.0,5.0,2,34.0,0.0,40.0,0,1,0
6,21.0,2.0,21.0,5.0,0,49.0,0.0,10.0,1,1,0
7,23.0,6.0,19.0,5.0,2,8.0,13.0,40.0,1,1,0
8,39.0,6.0,21.0,1.0,0,39.0,0.0,50.0,0,1,1
9,21.0,1.0,18.0,5.0,1,26.0,7.0,20.0,0,1,0
10,22.0,1.0,19.0,5.0,2,49.0,2.0,25.0,0,1,0
11,22.0,1.0,21.0,5.0,1,303.0,0.0,40.0,0,0,0
12,48.0,1.0,21.0,1.0,0,38.0,0.0,15.0,0,1,0
13,40.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
14,56.0,7.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
15,61.0,1.0,16.0,1.0,2,56.0,0.0,40.0,1,1,1
16,56.0,1.0,16.0,1.0,2,42.0,0.0,40.0,1,1,0
17,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
18,22.0,2.0,19.0,5.0,0,49.0,2.0,32.0,0,1,0
19,22.0,1.0,21.0,1.0,4,303.0,0.0,40.0,1,1,1
20,19.0,7.0,19.0,5.0,0,48.0,17.0,15.0,1,1,0
21,28.0,1.0,21.0,5.0,2,49.0,10.0,40.0,1,1,1
22,56.0,1.0,16.0,3.0,1,42.0,10.0,40.0,0,1,0
23,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
24,37.0,3.0,21.0,3.0,0,49.0,0.0,45.0,1,1,1
25,51.0,1.0,16.0,1.0,2,203.0,0.0,40.0,0,1,0
26,56.0,6.0,19.0,1.0,1,49.0,9.0,40.0,0,0,1
27,59.0,5.0,19.0,3.0,3,49.0,13.0,36.0,0,1,0
28,36.0,7.0,21.0,1.0,0,49.0,0.0,84.0,1,0,1
29,25.0,3.0,19.0,5.0,0,23.0,2.0,40.0,1,1,1
30,39.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
31,18.0,7.0,18.0,5.0,2,49.0,12.0,12.0,0,1,0
32,44.0,1.0,19.0,1.0,2,369.0,1.0,40.0,1,1,1
33,24.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
34,26.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
35,49.0,6.0,16.0,1.0,2,128.0,1.0,40.0,0,1,0
36,38.0,2.0,19.0,2.0,0,49.0,0.0,30.0,1,1,0
37,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
38,25.0,1.0,21.0,3.0,0,129.0,0.0,70.0,1,1,1
39,39.0,1.0,20.0,1.0,2,16.0,0.0,40.0,1,1,1
40,37.0,4.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
41,39.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
42,54.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
43,52.0,4.0,19.0,1.0,0,48.0,1.0,50.0,0,1,1
44,57.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
45,33.0,1.0,21.0,5.0,4,53.0,7.0,50.0,1,1,1
46,34.0,2.0,20.0,1.0,3,30.0,1.0,32.0,1,0,1
47,24.0,4.0,19.0,1.0,0,53.0,0.0,60.0,0,1,1
48,28.0,1.0,21.0,5.0,0,515.0,0.0,4.0,1,1,0
49,31.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
50,21.0,1.0,19.0,5.0,0,49.0,15.0,10.0,1,1,0
51,25.0,1.0,21.0,1.0,0,53.0,0.0,40.0,0,1,0
52,33.0,1.0,9.0,5.0,3,527.0,2.0,60.0,1,1,0
53,20.0,4.0,19.0,5.0,1,6.0,2.0,43.0,1,1,1
54,35.0,7.0,16.0,1.0,2,49.0,1.0,10.0,1,1,0
55,32.0,4.0,10.0,1.0,2,49.0,1.0,20.0,0,1,0
56,28.0,6.0,16.0,3.0,0,49.0,2.0,40.0,1,1,0
57,48.0,1.0,11.0,1.0,2,32.0,1.0,15.0,1,1,0
58,54.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
59,27.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
60,35.0,1.0,21.0,3.0,0,40.0,0.0,45.0,0,1,0
61,23.0,7.0,20.0,1.0,0,49.0,0.0,44.0,1,1,0
62,35.0,1.0,21.0,1.0,2,49.0,0.0,4.0,1,1,1
63,53.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
64,59.0,1.0,16.0,1.0,2,247.0,0.0,6.0,0,1,0
65,46.0,2.0,17.0,1.0,0,243.0,0.0,40.0,0,0,1
66,44.0,1.0,22.0,1.0,0,15.0,1.0,40.0,0,1,1
67,22.0,1.0,19.0,1.0,0,49.0,1.0,48.0,1,1,0
68,33.0,6.0,20.0,1.0,0,42.0,0.0,40.0,1,1,0
69,55.0,2.0,22.0,2.0,0,49.0,0.0,78.0,0,1,0
70,32.0,3.0,21.0,1.0,0,49.0,0.0,75.0,1,1,0
71,17.0,1.0,19.0,5.0,2,6.0,2.0,6.0,0,1,0
72,43.0,1.0,16.0,1.0,0,16.0,0.0,40.0,0,1,1
73,40.0,7.0,10.0,1.0,2,209.0,1.0,91.0,1,1,1
74,35.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
75,38.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
76,35.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
77,29.0,1.0,16.0,5.0,1,412.0,0.0,40.0,0,1,0
78,50.0,3.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
79,27.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,1
80,61.0,1.0,16.0,3.0,2,16.0,0.0,10.0,1,1,0
81,51.0,1.0,22.0,1.0,0,49.0,0.0,72.0,1,1,0
82,39.0,1.0,19.0,1.0,3,16.0,0.0,40.0,1,1,0
83,42.0,1.0,19.0,1.0,4,49.0,1.0,9.0,1,1,1
84,44.0,1.0,21.0,1.0,4,6.0,0.0,45.0,0,1,1
85,33.0,7.0,21.0,5.0,2,32.0,2.0,50.0,1,0,1
86,31.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
87,46.0,1.0,20.0,1.0,0,49.0,1.0,56.0,0,1,1
88,50.0,1.0,11.0,1.0,2,311.0,0.0,60.0,0,1,1
89,26.0,1.0,16.0,1.0,2,49.0,1.0,55.0,1,1,1
90,24.0,1.0,16.0,5.0,3,136.0,0.0,48.0,1,1,1
91,36.0,2.0,24.0,1.0,0,49.0,1.0,48.0,1,1,1
92,43.0,4.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
93,38.0,1.0,19.0,1.0,0,6.0,0.0,30.0,1,1,0
94,54.0,1.0,19.0,1.0,3,364.0,0.0,40.0,0,0,0
95,30.0,7.0,20.0,1.0,2,48.0,1.0,40.0,0,1,0
96,43.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
97,65.0,1.0,21.0,1.0,0,49.0,0.0,32.0,1,0,1
98,81.0,1.0,21.0,3.0,0,16.0,2.0,30.0,0,1,0
99,48.0,3.0,22.0,1.0,1,16.0,0.0,40.0,0,1,0
100,38.0,4.0,19.0,1.0,0,49.0,0.0,30.0,1,1,0
101,31.0,1.0,21.0,5.0,0,49.0,2.0,16.0,0,1,0
102,62.0,7.0,20.0,1.0,0,49.0,0.0,48.0,1,1,1
103,39.0,1.0,21.0,1.0,1,53.0,0.0,40.0,0,1,0
104,17.0,1.0,14.0,5.0,1,49.0,15.0,43.0,0,1,1
105,58.0,1.0,21.0,1.0,2,303.0,1.0,45.0,0,0,1
106,29.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
107,45.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
108,87.0,5.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
109,31.0,1.0,13.0,1.0,2,49.0,1.0,45.0,0,1,1
110,56.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
111,27.0,1.0,19.0,1.0,2,6.0,0.0,10.0,0,1,0
112,58.0,1.0,19.0,1.0,1,313.0,0.0,17.0,1,1,0
113,27.0,4.0,19.0,1.0,2,49.0,1.0,35.0,1,1,0
114,31.0,2.0,13.0,1.0,1,49.0,1.0,40.0,0,1,1
115,33.0,2.0,20.0,1.0,0,28.0,0.0,30.0,0,0,0
116,39.0,1.0,21.0,1.0,0,312.0,0.0,40.0,0,0,0
117,63.0,1.0,21.0,1.0,2,49.0,0.0,60.0,0,1,1
118,24.0,2.0,19.0,1.0,2,49.0,0.0,60.0,1,1,1
119,36.0,4.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
120,41.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
121,65.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
122,40.0,1.0,18.0,1.0,1,49.0,0.0,6.0,1,1,0
123,45.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
124,47.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
125,64.0,3.0,19.0,1.0,1,16.0,1.0,40.0,0,1,0
126,50.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,1,1
127,44.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,0
128,46.0,1.0,21.0,1.0,0,49.0,1.0,72.0,0,1,0
129,59.0,1.0,16.0,1.0,2,303.0,1.0,45.0,1,1,0
130,42.0,5.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
131,67.0,1.0,20.0,1.0,0,30.0,1.0,24.0,1,0,1
132,30.0,1.0,19.0,3.0,3,240.0,0.0,24.0,1,0,0
133,46.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
134,62.0,2.0,21.0,3.0,0,8.0,0.0,40.0,0,1,0
135,38.0,1.0,21.0,3.0,0,6.0,0.0,40.0,0,1,0
136,19.0,1.0,16.0,5.0,1,49.0,2.0,34.0,0,1,0
137,57.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
138,35.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
139,31.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
140,86.0,1.0,20.0,3.0,0,442.0,0.0,10.0,1,1,0
141,19.0,1.0,20.0,5.0,1,32.0,2.0,41.0,1,1,1
142,50.0,1.0,21.0,3.0,4,233.0,0.0,40.0,1,1,1
143,48.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
144,25.0,2.0,22.0,5.0,2,49.0,2.0,20.0,1,1,0
145,60.0,1.0,19.0,1.0,3,6.0,1.0,45.0,1,0,1
146,25.0,1.0,21.0,3.0,0,139.0,0.0,42.0,1,1,1
147,21.0,1.0,19.0,4.0,3,49.0,0.0,25.0,0,1,0
148,22.0,1.0,19.0,1.0,2,41.0,0.0,24.0,0,1,0
149,28.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
150,36.0,1.0,22.0,3.0,0,49.0,0.0,48.0,1,1,1
151,43.0,8.0,21.0,1.0,5,49.0,0.0,10.0,0,1,0
152,21.0,1.0,19.0,5.0,3,49.0,17.0,35.0,0,1,0
153,32.0,1.0,6.0,1.0,0,49.0,0.0,32.0,1,1,0
154,18.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
155,37.0,1.0,21.0,1.0,1,6.0,0.0,45.0,1,1,1
156,24.0,2.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
157,60.0,5.0,19.0,1.0,0,6.0,1.0,20.0,1,0,1
158,31.0,5.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
159,58.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
160,63.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
161,17.0,1.0,14.0,5.0,0,49.0,17.0,20.0,0,1,1
162,40.0,1.0,21.0,1.0,-1,36.0,1.0,40.0,1,1,1
163,24.0,6.0,16.0,5.0,1,49.0,12.0,20.0,0,1,0
164,51.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
165,33.0,1.0,22.0,1.0,0,32.0,1.0,18.0,1,1,0
166,42.0,1.0,15.0,1.0,4,49.0,1.0,40.0,0,1,0
167,51.0,6.0,16.0,1.0,1,49.0,1.0,55.0,0,1,1
168,30.0,7.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
169,32.0,2.0,22.0,5.0,0,49.0,2.0,30.0,0,1,0
170,30.0,6.0,19.0,5.0,0,49.0,1.0,50.0,1,1,1
171,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
172,18.0,1.0,17.0,5.0,3,49.0,0.0,4.0,1,1,0
173,33.0,4.0,20.0,1.0,0,6.0,1.0,50.0,0,1,1
174,48.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,0
175,24.0,6.0,19.0,1.0,2,242.0,1.0,40.0,1,0,1
176,60.0,1.0,16.0,1.0,3,49.0,1.0,8.0,0,1,0
177,57.0,3.0,20.0,1.0,1,372.0,0.0,40.0,1,0,1
178,38.0,1.0,16.0,4.0,1,49.0,0.0,45.0,1,1,1
179,48.0,1.0,21.0,5.0,0,17.0,0.0,40.0,0,1,0
180,50.0,2.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
181,51.0,7.0,19.0,1.0,2,49.0,0.0,60.0,0,1,1
182,54.0,1.0,19.0,1.0,2,16.0,0.0,35.0,0,1,1
183,47.0,2.0,24.0,1.0,0,6.0,1.0,36.0,1,1,1
184,18.0,1.0,17.0,5.0,3,49.0,10.0,50.0,1,1,1
185,31.0,1.0,21.0,1.0,0,49.0,1.0,6.0,0,1,0
186,34.0,1.0,16.0,5.0,2,364.0,2.0,40.0,1,1,1
187,39.0,1.0,18.0,1.0,0,49.0,0.0,35.0,0,1,0
188,39.0,1.0,16.0,1.0,3,49.0,0.0,75.0,1,1,1
189,43.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
190,28.0,1.0,19.0,5.0,2,2.0,0.0,16.0,1,0,0
191,25.0,1.0,1.0,5.0,4,49.0,5.0,70.0,1,1,1
192,38.0,1.0,19.0,1.0,3,49.0,1.0,30.0,0,1,0
193,23.0,7.0,20.0,5.0,2,49.0,17.0,56.0,0,1,0
194,22.0,1.0,19.0,5.0,0,360.0,15.0,45.0,1,1,1
195,37.0,1.0,16.0,1.0,4,303.0,1.0,36.0,1,1,0
196,63.0,4.0,19.0,1.0,2,49.0,0.0,60.0,1,1,1
197,41.0,5.0,21.0,1.0,0,1.0,1.0,40.0,1,1,1
198,39.0,1.0,20.0,1.0,3,53.0,0.0,24.0,0,1,0
199,23.0,4.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
200,18.0,1.0,19.0,5.0,2,6.0,2.0,20.0,1,1,0
