,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,37.0,5.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
1,40.0,4.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
2,48.0,1.0,21.0,1.0,2,303.0,0.0,40.0,0,0,0
3,23.0,2.0,20.0,5.0,0,49.0,12.0,10.0,0,1,0
4,42.0,3.0,22.0,3.0,0,303.0,2.0,50.0,1,1,1
5,25.0,1.0,16.0,5.0,4,49.0,2.0,61.0,1,1,0
6,51.0,1.0,16.0,1.0,0,49.0,9.0,30.0,0,1,0
7,22.0,1.0,19.0,3.0,1,49.0,0.0,10.0,1,1,0
8,49.0,1.0,19.0,1.0,3,53.0,1.0,60.0,1,1,1
9,22.0,1.0,18.0,1.0,2,16.0,1.0,40.0,0,1,0
10,45.0,2.0,18.0,1.0,1,129.0,0.0,40.0,1,1,1
11,31.0,1.0,16.0,1.0,1,49.0,1.0,38.0,1,1,1
12,18.0,1.0,18.0,5.0,0,49.0,2.0,40.0,0,1,0
13,47.0,6.0,19.0,1.0,0,6.0,0.0,3.0,1,1,1
14,59.0,1.0,21.0,1.0,2,321.0,1.0,10.0,0,0,0
15,22.0,4.0,19.0,5.0,1,49.0,0.0,45.0,0,1,0
16,23.0,1.0,22.0,1.0,1,49.0,1.0,50.0,0,1,1
17,53.0,1.0,18.0,1.0,0,49.0,9.0,10.0,1,1,0
18,38.0,1.0,20.0,1.0,0,49.0,15.0,40.0,0,1,1
19,39.0,5.0,18.0,1.0,4,134.0,1.0,50.0,1,1,1
20,55.0,2.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
21,19.0,1.0,20.0,5.0,3,6.0,4.0,20.0,1,1,0
22,27.0,4.0,18.0,1.0,0,49.0,1.0,25.0,1,1,0
23,40.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
24,42.0,3.0,17.0,1.0,0,6.0,9.0,70.0,1,1,1
25,35.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
26,24.0,8.0,20.0,1.0,1,40.0,0.0,30.0,0,1,0
27,21.0,1.0,19.0,5.0,-1,49.0,0.0,20.0,0,1,0
28,67.0,1.0,21.0,3.0,0,49.0,0.0,45.0,1,1,1
29,48.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
30,24.0,3.0,20.0,1.0,1,49.0,0.0,12.0,1,1,0
31,53.0,4.0,21.0,1.0,0,16.0,10.0,40.0,1,1,0
32,34.0,3.0,21.0,5.0,2,49.0,13.0,40.0,0,1,1
33,35.0,5.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
34,27.0,1.0,17.0,5.0,1,36.0,2.0,40.0,1,1,1
35,21.0,1.0,19.0,5.0,0,49.0,2.0,20.0,0,1,0
36,61.0,7.0,22.0,1.0,0,49.0,1.0,80.0,1,1,1
37,58.0,1.0,18.0,1.0,2,56.0,0.0,35.0,0,1,0
38,39.0,2.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
39,42.0,1.0,22.0,1.0,2,6.0,0.0,45.0,1,1,1
40,53.0,7.0,16.0,1.0,0,6.0,0.0,40.0,0,1,1
41,35.0,1.0,22.0,1.0,0,40.0,1.0,20.0,0,1,0
42,64.0,4.0,17.0,3.0,0,49.0,0.0,25.0,1,1,0
43,52.0,1.0,19.0,1.0,2,49.0,12.0,40.0,1,1,0
44,54.0,1.0,21.0,3.0,0,26.0,0.0,40.0,1,1,1
45,41.0,1.0,19.0,3.0,0,49.0,0.0,66.0,0,1,0
46,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
47,23.0,1.0,19.0,5.0,2,49.0,2.0,25.0,1,1,0
48,21.0,1.0,19.0,5.0,0,8.0,0.0,10.0,0,1,0
49,27.0,1.0,23.0,5.0,1,49.0,2.0,80.0,0,1,1
50,42.0,6.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
51,39.0,1.0,18.0,1.0,2,459.0,0.0,45.0,1,1,1
52,25.0,3.0,16.0,5.0,0,160.0,0.0,30.0,0,1,0
53,55.0,1.0,16.0,5.0,1,49.0,13.0,18.0,0,1,0
54,22.0,3.0,16.0,1.0,0,49.0,0.0,12.0,0,1,0
55,25.0,1.0,21.0,1.0,0,373.0,0.0,5.0,0,1,0
56,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
57,24.0,3.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
58,34.0,1.0,16.0,3.0,4,49.0,0.0,30.0,1,1,0
59,31.0,6.0,20.0,5.0,0,42.0,12.0,40.0,1,0,1
60,21.0,1.0,19.0,5.0,0,49.0,5.0,40.0,0,1,0
61,42.0,7.0,22.0,1.0,0,303.0,0.0,96.0,1,0,0
62,19.0,1.0,21.0,5.0,0,49.0,2.0,35.0,1,1,0
63,21.0,1.0,19.0,5.0,1,160.0,2.0,50.0,0,1,0
64,31.0,1.0,16.0,1.0,0,12.0,1.0,30.0,0,1,0
65,45.0,1.0,20.0,1.0,0,303.0,0.0,40.0,1,0,1
66,20.0,1.0,19.0,5.0,1,49.0,13.0,30.0,0,1,0
67,82.0,7.0,17.0,1.0,2,360.0,1.0,40.0,1,0,1
68,41.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
69,18.0,1.0,16.0,5.0,3,49.0,0.0,40.0,0,1,0
70,32.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
71,59.0,1.0,18.0,1.0,0,313.0,1.0,40.0,1,1,1
72,63.0,1.0,13.0,1.0,2,6.0,0.0,50.0,1,0,1
73,32.0,4.0,17.0,1.0,0,49.0,0.0,40.0,1,1,1
74,35.0,1.0,16.0,5.0,3,49.0,2.0,50.0,0,1,1
75,46.0,2.0,18.0,3.0,0,49.0,0.0,40.0,0,1,1
76,42.0,1.0,20.0,3.0,3,16.0,0.0,38.0,1,1,0
77,58.0,4.0,21.0,1.0,0,440.0,0.0,20.0,1,1,0
78,33.0,1.0,18.0,3.0,3,49.0,0.0,41.0,1,1,0
