,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,4.0,18.0,1.0,4,49.0,0.0,10.0,0,1,0
1,28.0,1.0,21.0,5.0,0,49.0,2.0,30.0,1,1,0
2,24.0,5.0,21.0,1.0,2,136.0,1.0,30.0,0,1,0
3,53.0,1.0,18.0,1.0,3,329.0,0.0,50.0,1,1,1
4,62.0,4.0,16.0,1.0,4,35.0,1.0,49.0,0,1,1
5,56.0,1.0,21.0,1.0,0,440.0,0.0,40.0,0,1,0
6,55.0,1.0,22.0,2.0,2,60.0,0.0,50.0,1,1,1
7,21.0,1.0,18.0,5.0,4,49.0,12.0,59.0,1,1,0
8,32.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
9,38.0,1.0,20.0,1.0,4,49.0,9.0,40.0,0,1,1
10,41.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
11,17.0,3.0,14.0,5.0,0,49.0,2.0,40.0,0,1,0
12,22.0,1.0,17.0,1.0,0,49.0,1.0,10.0,0,1,0
13,52.0,1.0,19.0,1.0,1,6.0,0.0,35.0,1,1,0
14,50.0,1.0,16.0,3.0,2,427.0,0.0,10.0,0,1,0
15,37.0,4.0,18.0,5.0,3,16.0,0.0,15.0,0,1,0
16,57.0,6.0,11.0,1.0,2,41.0,0.0,40.0,1,1,1
17,70.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
18,50.0,7.0,21.0,1.0,2,45.0,0.0,25.0,1,1,0
19,39.0,4.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
20,40.0,1.0,12.0,1.0,0,6.0,1.0,30.0,1,1,1
21,37.0,1.0,21.0,5.0,0,150.0,0.0,40.0,1,0,0
22,57.0,7.0,11.0,1.0,2,8.0,1.0,50.0,0,1,1
23,42.0,2.0,16.0,1.0,4,109.0,1.0,40.0,1,1,1
24,53.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,0,1
25,50.0,1.0,16.0,4.0,4,49.0,0.0,15.0,1,0,0
26,62.0,3.0,21.0,1.0,0,303.0,1.0,30.0,1,0,1
27,36.0,3.0,22.0,1.0,0,53.0,1.0,40.0,1,1,1
28,20.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
29,18.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,1,0
30,41.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
31,50.0,1.0,21.0,5.0,2,49.0,7.0,40.0,0,1,1
32,36.0,1.0,16.0,5.0,1,49.0,12.0,45.0,0,1,1
33,39.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,0
34,28.0,1.0,19.0,5.0,1,49.0,2.0,55.0,0,1,1
35,37.0,4.0,17.0,1.0,0,16.0,0.0,40.0,0,1,0
36,32.0,1.0,16.0,1.0,4,49.0,1.0,60.0,1,1,0
37,64.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
38,27.0,2.0,21.0,5.0,0,49.0,3.0,50.0,1,1,1
39,17.0,1.0,16.0,5.0,1,4.0,2.0,58.0,1,0,0
40,43.0,3.0,17.0,1.0,2,49.0,1.0,35.0,0,1,0
41,41.0,6.0,20.0,5.0,3,49.0,2.0,45.0,1,1,1
42,18.0,1.0,16.0,5.0,0,4.0,2.0,25.0,0,1,0
43,58.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
44,18.0,1.0,15.0,5.0,4,49.0,12.0,8.0,1,1,0
45,37.0,1.0,18.0,1.0,2,49.0,0.0,90.0,1,1,1
46,65.0,1.0,16.0,2.0,2,8.0,0.0,50.0,1,1,1
47,46.0,1.0,16.0,1.0,-1,1.0,1.0,45.0,0,1,1
48,49.0,1.0,16.0,5.0,4,49.0,0.0,50.0,0,1,1
49,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
50,39.0,1.0,23.0,1.0,2,49.0,1.0,40.0,0,1,0
51,73.0,1.0,16.0,2.0,3,12.0,0.0,23.0,1,0,1
52,32.0,1.0,16.0,1.0,2,49.0,1.0,60.0,1,1,1
53,35.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
54,48.0,1.0,18.0,1.0,2,49.0,0.0,25.0,0,1,0
55,26.0,1.0,21.0,5.0,1,49.0,0.0,25.0,1,1,0
56,42.0,6.0,22.0,3.0,0,49.0,10.0,40.0,1,1,1
57,48.0,6.0,18.0,1.0,2,6.0,1.0,40.0,1,0,1
58,24.0,1.0,21.0,5.0,2,49.0,5.0,30.0,0,1,0
59,19.0,4.0,18.0,5.0,2,6.0,0.0,40.0,1,1,0
60,44.0,3.0,20.0,2.0,2,35.0,0.0,40.0,1,0,1
61,59.0,1.0,15.0,1.0,4,6.0,1.0,45.0,0,1,1
62,18.0,1.0,14.0,5.0,0,49.0,2.0,20.0,1,1,0
63,33.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
64,69.0,2.0,18.0,1.0,2,49.0,0.0,60.0,0,1,1
65,68.0,4.0,24.0,1.0,0,49.0,0.0,30.0,1,1,0
66,62.0,4.0,13.0,1.0,4,49.0,1.0,60.0,1,1,1
67,66.0,1.0,17.0,5.0,2,139.0,17.0,40.0,0,1,0
68,38.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
69,42.0,2.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
70,44.0,1.0,14.0,1.0,4,32.0,1.0,60.0,1,1,0
71,52.0,2.0,19.0,4.0,3,49.0,1.0,40.0,1,1,1
72,38.0,3.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
73,21.0,1.0,19.0,5.0,0,36.0,2.0,40.0,1,1,0
74,59.0,3.0,16.0,1.0,3,6.0,1.0,35.0,1,1,1
75,69.0,2.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
76,48.0,6.0,21.0,1.0,0,49.0,1.0,30.0,0,0,1
77,37.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,1,1
78,46.0,3.0,18.0,1.0,1,49.0,1.0,15.0,0,1,0
79,50.0,7.0,15.0,1.0,1,18.0,17.0,40.0,1,1,0
80,27.0,1.0,21.0,5.0,1,49.0,2.0,55.0,1,1,1
81,60.0,1.0,17.0,1.0,2,39.0,1.0,20.0,0,1,0
82,57.0,1.0,24.0,3.0,0,49.0,0.0,45.0,0,1,1
83,39.0,1.0,22.0,1.0,0,42.0,1.0,12.0,0,1,0
84,43.0,3.0,19.0,3.0,2,515.0,0.0,26.0,0,1,0
85,21.0,1.0,19.0,5.0,2,49.0,17.0,20.0,1,1,0
86,31.0,1.0,17.0,1.0,2,8.0,0.0,45.0,1,1,1
87,41.0,1.0,16.0,1.0,2,49.0,1.0,59.0,1,1,1
88,35.0,1.0,16.0,3.0,4,49.0,0.0,21.0,1,1,0
89,74.0,1.0,21.0,1.0,2,49.0,1.0,42.0,1,1,1
90,26.0,1.0,16.0,3.0,1,16.0,0.0,70.0,0,1,0
91,59.0,2.0,15.0,1.0,4,49.0,0.0,50.0,1,1,1
92,46.0,1.0,20.0,3.0,3,49.0,0.0,35.0,0,1,0
93,30.0,5.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
94,46.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
95,68.0,1.0,4.0,1.0,3,49.0,9.0,40.0,0,1,0
96,35.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
97,50.0,7.0,19.0,3.0,2,303.0,0.0,40.0,0,1,1
98,47.0,6.0,18.0,5.0,0,49.0,2.0,40.0,1,1,1
99,38.0,6.0,19.0,1.0,1,8.0,0.0,40.0,1,1,0
100,34.0,2.0,21.0,1.0,4,49.0,10.0,25.0,1,1,0
101,59.0,1.0,16.0,1.0,0,16.0,0.0,15.0,0,1,0
102,40.0,1.0,21.0,1.0,0,6.0,1.0,50.0,0,1,0
103,42.0,1.0,19.0,1.0,1,49.0,0.0,22.0,0,1,0
104,22.0,1.0,19.0,5.0,4,301.0,17.0,8.0,0,0,0
105,34.0,4.0,18.0,1.0,0,53.0,0.0,30.0,1,1,0
106,49.0,1.0,21.0,1.0,1,313.0,0.0,40.0,1,1,0
107,24.0,4.0,20.0,5.0,0,6.0,17.0,20.0,0,1,0
108,42.0,1.0,16.0,1.0,4,13.0,1.0,25.0,0,1,0
109,18.0,1.0,15.0,5.0,-1,49.0,2.0,30.0,0,1,0
110,41.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
111,22.0,1.0,17.0,5.0,0,321.0,2.0,40.0,0,1,0
112,28.0,1.0,18.0,5.0,3,49.0,4.0,58.0,1,1,1
113,69.0,1.0,22.0,3.0,0,6.0,2.0,50.0,1,1,1
114,37.0,3.0,18.0,1.0,2,6.0,1.0,50.0,1,1,1
115,48.0,2.0,21.0,1.0,0,468.0,0.0,31.0,0,1,0
