,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,21.0,8.0,19.0,5.0,3,8.0,4.0,40.0,0,1,0
1,55.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,0
2,60.0,1.0,19.0,5.0,2,49.0,16.0,20.0,1,1,1
3,61.0,7.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
4,41.0,1.0,23.0,1.0,0,49.0,17.0,20.0,1,1,1
5,63.0,1.0,17.0,3.0,1,42.0,0.0,40.0,1,1,1
6,20.0,1.0,20.0,1.0,0,49.0,0.0,12.0,0,1,0
7,40.0,7.0,19.0,1.0,0,49.0,1.0,32.0,0,1,0
8,44.0,1.0,16.0,5.0,0,223.0,5.0,40.0,1,1,1
9,33.0,1.0,21.0,1.0,0,6.0,1.0,50.0,1,1,1
10,39.0,1.0,20.0,3.0,0,49.0,0.0,3.0,0,1,1
11,36.0,1.0,19.0,1.0,0,49.0,1.0,55.0,0,1,0
12,56.0,7.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
13,33.0,1.0,21.0,1.0,0,106.0,1.0,40.0,1,0,1
14,23.0,1.0,16.0,1.0,3,49.0,0.0,15.0,0,1,0
15,39.0,2.0,20.0,1.0,4,49.0,0.0,25.0,1,1,0
16,25.0,1.0,16.0,5.0,0,110.0,2.0,30.0,1,1,0
17,33.0,1.0,18.0,5.0,0,49.0,13.0,40.0,0,1,1
18,41.0,1.0,20.0,1.0,0,29.0,1.0,10.0,0,1,0
19,34.0,1.0,20.0,3.0,0,49.0,0.0,15.0,0,1,0
20,49.0,2.0,16.0,1.0,3,12.0,1.0,40.0,0,1,1
21,40.0,1.0,16.0,1.0,1,449.0,0.0,20.0,0,1,0
22,50.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,0
23,32.0,1.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
24,20.0,1.0,19.0,5.0,0,24.0,2.0,30.0,0,1,0
25,55.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
26,23.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,1
27,47.0,1.0,21.0,5.0,0,6.0,17.0,20.0,0,1,0
28,64.0,1.0,20.0,2.0,2,31.0,0.0,40.0,1,1,1
29,26.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
30,22.0,2.0,20.0,1.0,4,106.0,2.0,18.0,1,1,0
31,17.0,1.0,13.0,5.0,1,49.0,2.0,2.0,1,1,0
32,26.0,1.0,19.0,5.0,0,6.0,15.0,6.0,1,1,0
33,19.0,4.0,16.0,5.0,2,8.0,2.0,38.0,0,1,0
34,17.0,1.0,14.0,5.0,1,303.0,17.0,10.0,1,0,0
35,61.0,7.0,15.0,1.0,0,224.0,0.0,40.0,1,1,1
36,32.0,1.0,22.0,1.0,0,49.0,0.0,5.0,0,1,0
37,43.0,1.0,19.0,5.0,3,49.0,12.0,40.0,1,1,1
38,23.0,1.0,18.0,1.0,2,6.0,0.0,20.0,1,1,0
39,46.0,7.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
40,44.0,4.0,16.0,5.0,3,247.0,17.0,40.0,0,1,0
41,46.0,1.0,18.0,1.0,2,6.0,0.0,45.0,1,1,1
42,60.0,1.0,23.0,1.0,3,56.0,0.0,35.0,1,1,0
43,65.0,7.0,14.0,1.0,4,6.0,0.0,40.0,0,1,1
44,62.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
45,77.0,5.0,16.0,1.0,0,8.0,1.0,50.0,0,1,1
46,18.0,1.0,24.0,5.0,0,49.0,0.0,25.0,0,1,0
47,33.0,1.0,16.0,1.0,0,6.0,0.0,45.0,1,1,1
48,43.0,1.0,23.0,1.0,0,49.0,1.0,70.0,1,1,1
49,63.0,6.0,17.0,1.0,1,42.0,1.0,6.0,1,0,0
50,24.0,1.0,9.0,1.0,3,6.0,0.0,40.0,1,1,0
51,18.0,1.0,16.0,3.0,1,49.0,13.0,40.0,1,1,0
52,29.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
53,17.0,1.0,14.0,1.0,1,49.0,0.0,25.0,1,1,0
54,49.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
55,61.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
56,36.0,1.0,1.0,1.0,2,17.0,1.0,30.0,1,1,1
57,19.0,1.0,22.0,5.0,0,49.0,13.0,20.0,1,1,0
58,56.0,6.0,20.0,4.0,1,303.0,0.0,20.0,0,1,0
59,47.0,2.0,19.0,5.0,0,49.0,13.0,32.0,1,1,1
60,32.0,1.0,22.0,5.0,0,303.0,12.0,40.0,0,0,0
61,58.0,1.0,19.0,1.0,1,49.0,1.0,28.0,1,1,1
62,49.0,1.0,21.0,1.0,2,55.0,1.0,60.0,1,0,1
63,31.0,1.0,22.0,1.0,0,373.0,1.0,45.0,1,0,1
64,46.0,1.0,21.0,1.0,0,49.0,0.0,5.0,1,1,0
65,40.0,1.0,22.0,1.0,0,6.0,0.0,60.0,1,1,0
66,33.0,1.0,19.0,5.0,0,6.0,2.0,37.0,1,1,0
67,29.0,1.0,16.0,5.0,4,41.0,2.0,60.0,1,1,1
68,56.0,1.0,22.0,3.0,-1,303.0,0.0,45.0,1,1,1
69,55.0,3.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
70,56.0,3.0,21.0,3.0,0,6.0,0.0,45.0,1,1,1
71,18.0,1.0,16.0,5.0,3,49.0,12.0,25.0,1,1,0
72,60.0,1.0,21.0,1.0,2,39.0,1.0,75.0,0,1,1
73,33.0,2.0,19.0,5.0,1,49.0,0.0,30.0,1,1,0
74,33.0,3.0,19.0,1.0,2,6.0,1.0,45.0,1,1,1
75,32.0,2.0,19.0,1.0,4,49.0,0.0,8.0,0,1,0
76,54.0,1.0,18.0,1.0,1,224.0,0.0,40.0,0,0,1
77,44.0,1.0,20.0,1.0,3,49.0,16.0,40.0,1,1,1
78,38.0,7.0,22.0,1.0,0,249.0,2.0,30.0,1,0,1
79,42.0,1.0,18.0,1.0,2,49.0,1.0,5.0,0,1,0
80,53.0,5.0,16.0,1.0,1,48.0,0.0,42.0,1,1,1
81,55.0,3.0,14.0,1.0,1,515.0,0.0,40.0,0,0,1
82,38.0,7.0,16.0,1.0,4,49.0,0.0,50.0,0,1,0
83,17.0,1.0,13.0,1.0,4,370.0,0.0,35.0,0,0,0
84,35.0,1.0,20.0,1.0,2,129.0,0.0,40.0,1,1,1
85,30.0,6.0,16.0,1.0,2,49.0,0.0,35.0,1,1,1
86,37.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
87,73.0,7.0,20.0,5.0,0,16.0,5.0,40.0,0,1,1
88,29.0,1.0,16.0,1.0,3,41.0,0.0,40.0,0,1,1
89,26.0,1.0,18.0,5.0,2,41.0,17.0,50.0,1,1,1
90,39.0,1.0,23.0,1.0,0,12.0,0.0,40.0,1,1,0
91,25.0,1.0,12.0,5.0,4,49.0,2.0,40.0,0,1,0
92,23.0,1.0,19.0,1.0,1,49.0,1.0,12.0,0,1,0
93,41.0,8.0,20.0,1.0,0,160.0,1.0,4.0,0,1,0
94,26.0,1.0,16.0,5.0,3,49.0,12.0,8.0,1,1,0
95,42.0,1.0,18.0,1.0,1,39.0,0.0,40.0,1,1,1
96,28.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
97,40.0,1.0,18.0,1.0,1,55.0,1.0,60.0,0,1,1
98,37.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,0
99,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
100,36.0,1.0,20.0,5.0,1,49.0,0.0,1.0,0,1,0
101,34.0,7.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
102,50.0,1.0,16.0,1.0,3,17.0,1.0,40.0,0,1,0
103,27.0,1.0,21.0,5.0,2,6.0,0.0,40.0,1,1,0
104,81.0,4.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
105,21.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
106,17.0,1.0,17.0,1.0,1,314.0,1.0,15.0,0,0,0
107,55.0,1.0,16.0,1.0,2,49.0,1.0,34.0,1,1,1
108,21.0,8.0,19.0,4.0,0,49.0,0.0,20.0,0,1,0
109,26.0,1.0,16.0,1.0,1,49.0,1.0,58.0,0,1,0
110,25.0,2.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
111,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
112,46.0,1.0,21.0,1.0,0,301.0,1.0,45.0,1,1,1
113,66.0,6.0,22.0,1.0,0,523.0,0.0,50.0,1,0,1
114,55.0,4.0,18.0,1.0,2,501.0,9.0,60.0,1,1,1
115,21.0,1.0,16.0,5.0,1,49.0,0.0,14.0,1,1,0
116,37.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,0
117,17.0,1.0,16.0,5.0,0,49.0,5.0,15.0,0,1,0
118,32.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,0,0
119,20.0,1.0,19.0,5.0,4,49.0,2.0,36.0,1,1,0
120,73.0,6.0,19.0,1.0,2,416.0,1.0,40.0,0,0,1
121,70.0,3.0,22.0,1.0,0,8.0,6.0,4.0,1,1,0
122,28.0,1.0,21.0,1.0,0,6.0,1.0,55.0,1,1,1
123,58.0,1.0,22.0,1.0,0,48.0,0.0,20.0,0,1,0
124,37.0,1.0,22.0,1.0,0,37.0,0.0,39.0,1,1,1
125,23.0,1.0,18.0,5.0,4,6.0,0.0,25.0,0,1,0
126,40.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
127,28.0,1.0,21.0,5.0,0,49.0,12.0,48.0,1,1,1
128,29.0,1.0,21.0,1.0,0,49.0,0.0,35.0,0,1,0
129,21.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
130,37.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
131,43.0,1.0,19.0,5.0,0,49.0,2.0,10.0,1,0,0
