,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,1.0,21.0,3.0,4,6.0,0.0,40.0,1,1,0
1,48.0,1.0,16.0,1.0,0,49.0,0.0,17.0,0,1,1
2,41.0,1.0,21.0,1.0,0,17.0,0.0,50.0,1,1,1
3,59.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
4,43.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
5,69.0,2.0,16.0,1.0,1,8.0,1.0,45.0,0,0,1
6,59.0,1.0,19.0,1.0,0,372.0,1.0,40.0,1,1,0
7,63.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
8,35.0,1.0,21.0,5.0,4,49.0,0.0,40.0,0,1,0
9,50.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
10,24.0,1.0,19.0,1.0,2,39.0,0.0,40.0,0,1,0
11,61.0,1.0,21.0,1.0,2,49.0,1.0,38.0,0,1,0
12,53.0,1.0,19.0,1.0,2,8.0,1.0,10.0,1,1,0
13,19.0,5.0,16.0,5.0,3,49.0,0.0,15.0,1,0,0
14,40.0,6.0,19.0,5.0,3,49.0,2.0,20.0,1,1,1
15,25.0,1.0,22.0,5.0,0,49.0,10.0,15.0,1,1,0
16,50.0,1.0,18.0,3.0,2,49.0,12.0,84.0,1,1,1
17,32.0,1.0,16.0,5.0,2,16.0,17.0,10.0,0,1,0
18,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
19,22.0,6.0,19.0,1.0,0,49.0,1.0,12.0,0,1,0
20,19.0,1.0,16.0,5.0,1,36.0,0.0,10.0,1,1,0
21,59.0,1.0,24.0,1.0,3,49.0,1.0,40.0,1,1,1
22,64.0,4.0,20.0,1.0,0,440.0,9.0,40.0,1,1,1
23,27.0,4.0,20.0,1.0,0,109.0,1.0,40.0,0,1,0
24,85.0,1.0,18.0,1.0,2,49.0,0.0,6.0,1,1,0
25,43.0,1.0,14.0,1.0,2,49.0,0.0,29.0,1,1,1
26,24.0,1.0,21.0,1.0,0,48.0,1.0,25.0,1,1,0
27,82.0,1.0,16.0,1.0,2,20.0,1.0,10.0,0,1,0
28,42.0,3.0,18.0,3.0,1,49.0,13.0,40.0,1,1,1
29,29.0,1.0,19.0,1.0,0,17.0,0.0,50.0,0,1,1
30,24.0,7.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
31,37.0,1.0,23.0,1.0,0,49.0,1.0,30.0,0,1,0
32,56.0,6.0,19.0,3.0,4,49.0,16.0,10.0,1,1,0
33,24.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
34,37.0,1.0,15.0,3.0,1,49.0,0.0,40.0,1,1,1
35,19.0,1.0,19.0,5.0,3,49.0,12.0,12.0,1,1,0
36,57.0,1.0,16.0,1.0,1,4.0,1.0,40.0,1,1,1
37,53.0,7.0,18.0,1.0,0,48.0,1.0,40.0,1,1,1
38,63.0,1.0,20.0,5.0,2,49.0,2.0,30.0,0,1,0
39,26.0,7.0,18.0,5.0,1,48.0,0.0,25.0,0,1,0
40,20.0,7.0,19.0,5.0,0,6.0,12.0,25.0,0,1,0
41,37.0,1.0,20.0,1.0,0,49.0,0.0,60.0,0,1,1
42,17.0,6.0,14.0,5.0,1,49.0,17.0,35.0,1,1,0
43,21.0,5.0,16.0,1.0,0,49.0,1.0,36.0,0,1,0
44,22.0,1.0,19.0,5.0,1,49.0,7.0,5.0,1,1,0
45,34.0,3.0,17.0,5.0,2,49.0,2.0,36.0,0,1,1
46,26.0,1.0,16.0,5.0,2,49.0,2.0,15.0,1,1,0
47,52.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
48,43.0,1.0,19.0,5.0,2,49.0,0.0,50.0,0,1,0
49,59.0,1.0,20.0,1.0,0,55.0,1.0,40.0,1,1,1
50,42.0,1.0,19.0,3.0,2,26.0,0.0,45.0,0,1,1
51,66.0,3.0,21.0,1.0,0,203.0,0.0,60.0,1,0,1
52,70.0,1.0,21.0,1.0,0,53.0,1.0,15.0,1,1,0
53,21.0,6.0,16.0,5.0,1,49.0,13.0,40.0,1,1,0
54,38.0,7.0,19.0,5.0,1,49.0,13.0,40.0,0,1,1
55,37.0,1.0,20.0,1.0,0,8.0,1.0,39.0,0,1,0
56,64.0,5.0,21.0,5.0,0,365.0,2.0,40.0,0,1,1
57,45.0,1.0,16.0,1.0,2,49.0,0.0,2.0,0,1,0
58,42.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
59,54.0,4.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
60,33.0,4.0,13.0,1.0,0,49.0,2.0,30.0,0,1,0
61,57.0,1.0,20.0,1.0,2,4.0,1.0,30.0,1,1,0
62,51.0,1.0,23.0,1.0,0,6.0,0.0,20.0,0,1,0
63,22.0,2.0,23.0,1.0,0,49.0,1.0,35.0,0,0,1
64,32.0,5.0,20.0,1.0,0,41.0,0.0,40.0,1,0,1
65,39.0,6.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
