,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,3.0,18.0,1.0,1,8.0,0.0,2.0,0,0,0
1,35.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
2,51.0,1.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
3,33.0,1.0,21.0,1.0,2,158.0,1.0,40.0,1,1,1
4,39.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
5,38.0,1.0,20.0,1.0,4,49.0,1.0,60.0,1,1,1
6,54.0,1.0,18.0,1.0,0,6.0,1.0,40.0,1,1,1
7,59.0,1.0,17.0,1.0,-1,120.0,1.0,50.0,1,0,1
8,35.0,1.0,21.0,5.0,0,303.0,0.0,20.0,0,0,0
9,44.0,1.0,21.0,1.0,0,106.0,1.0,40.0,1,0,1
10,57.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
11,63.0,5.0,21.0,5.0,0,217.0,2.0,40.0,0,1,1
12,19.0,1.0,16.0,5.0,1,49.0,2.0,35.0,1,1,0
13,21.0,1.0,16.0,5.0,3,16.0,2.0,20.0,1,1,0
14,35.0,1.0,21.0,5.0,0,49.0,2.0,16.0,0,1,0
15,23.0,6.0,20.0,1.0,1,49.0,4.0,40.0,0,1,0
16,17.0,1.0,13.0,5.0,3,49.0,12.0,40.0,1,1,0
17,20.0,5.0,20.0,5.0,2,12.0,2.0,20.0,0,1,0
18,40.0,1.0,16.0,1.0,4,49.0,7.0,40.0,1,1,1
19,37.0,2.0,21.0,1.0,0,49.0,1.0,24.0,0,1,0
20,29.0,1.0,21.0,3.0,0,49.0,2.0,20.0,1,1,0
21,35.0,1.0,20.0,3.0,0,6.0,0.0,45.0,0,1,0
22,17.0,1.0,16.0,5.0,2,48.0,2.0,88.0,0,1,0
23,32.0,1.0,21.0,5.0,2,49.0,2.0,65.0,1,1,0
24,39.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
25,54.0,5.0,21.0,1.0,0,18.0,0.0,42.0,0,0,1
26,68.0,1.0,19.0,4.0,0,36.0,0.0,25.0,0,1,0
27,31.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,0
28,61.0,1.0,20.0,1.0,0,16.0,0.0,60.0,1,1,1
29,22.0,1.0,16.0,5.0,4,427.0,2.0,15.0,1,0,0
30,23.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
31,62.0,5.0,18.0,1.0,1,11.0,9.0,31.0,0,1,1
32,54.0,1.0,20.0,4.0,3,49.0,8.0,40.0,0,1,1
33,30.0,1.0,21.0,1.0,2,41.0,1.0,60.0,1,0,0
34,43.0,1.0,16.0,5.0,4,48.0,17.0,40.0,1,1,1
35,46.0,1.0,16.0,1.0,2,49.0,0.0,12.0,1,1,1
36,31.0,2.0,23.0,1.0,0,49.0,1.0,32.0,1,1,0
37,46.0,1.0,21.0,1.0,2,49.0,1.0,18.0,1,1,0
38,34.0,1.0,20.0,5.0,3,49.0,14.0,50.0,1,1,1
39,33.0,3.0,17.0,1.0,2,6.0,1.0,30.0,0,0,0
40,51.0,1.0,19.0,1.0,2,41.0,4.0,40.0,1,1,1
41,50.0,1.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
42,38.0,1.0,21.0,1.0,0,49.0,1.0,9.0,0,1,0
43,58.0,1.0,21.0,3.0,0,233.0,0.0,40.0,1,0,1
44,50.0,7.0,21.0,1.0,2,511.0,0.0,12.0,0,1,0
45,47.0,1.0,16.0,1.0,0,49.0,1.0,16.0,1,1,0
46,63.0,1.0,19.0,1.0,3,41.0,0.0,40.0,1,1,1
47,39.0,1.0,18.0,1.0,4,247.0,9.0,45.0,1,1,1
48,51.0,1.0,21.0,1.0,0,49.0,1.0,30.0,1,1,1
49,60.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
50,43.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
51,20.0,3.0,18.0,5.0,0,39.0,17.0,20.0,0,1,0
52,34.0,1.0,21.0,1.0,2,49.0,1.0,16.0,1,1,0
53,19.0,1.0,19.0,5.0,1,8.0,0.0,25.0,0,1,0
54,49.0,1.0,16.0,1.0,0,416.0,1.0,8.0,0,1,0
55,46.0,1.0,18.0,2.0,-1,468.0,11.0,40.0,0,1,1
56,21.0,1.0,12.0,1.0,3,49.0,0.0,40.0,0,1,0
57,38.0,1.0,16.0,1.0,4,49.0,5.0,40.0,1,1,1
58,17.0,5.0,14.0,5.0,0,49.0,2.0,61.0,0,1,0
59,57.0,4.0,23.0,1.0,0,6.0,0.0,20.0,0,1,0
60,36.0,3.0,21.0,1.0,0,56.0,1.0,40.0,1,1,1
61,33.0,1.0,21.0,3.0,0,8.0,12.0,40.0,1,1,0
62,40.0,2.0,21.0,1.0,0,370.0,2.0,25.0,1,0,0
63,26.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
64,84.0,1.0,18.0,1.0,1,8.0,0.0,40.0,1,1,0
65,34.0,1.0,18.0,1.0,4,49.0,1.0,50.0,1,1,1
66,18.0,2.0,18.0,5.0,0,60.0,0.0,40.0,1,0,0
67,53.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,0
68,36.0,1.0,22.0,1.0,0,6.0,1.0,53.0,0,0,0
69,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
70,34.0,1.0,22.0,1.0,0,41.0,1.0,40.0,0,1,1
71,36.0,1.0,16.0,1.0,4,47.0,1.0,60.0,1,0,1
72,23.0,1.0,16.0,5.0,4,36.0,12.0,70.0,1,1,1
73,51.0,1.0,18.0,3.0,2,6.0,2.0,50.0,0,1,1
74,26.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
75,25.0,1.0,21.0,1.0,0,16.0,0.0,40.0,0,1,0
76,44.0,6.0,21.0,1.0,4,49.0,1.0,12.0,0,1,0
77,60.0,1.0,21.0,2.0,0,49.0,11.0,16.0,1,1,0
78,52.0,1.0,16.0,1.0,1,55.0,1.0,50.0,1,1,1
79,66.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
80,30.0,5.0,11.0,1.0,2,49.0,9.0,25.0,1,1,1
81,62.0,1.0,18.0,1.0,0,8.0,1.0,36.0,1,1,1
82,42.0,4.0,16.0,1.0,1,49.0,0.0,35.0,0,1,0
83,29.0,7.0,12.0,5.0,1,523.0,13.0,40.0,1,1,1
84,59.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
85,72.0,1.0,22.0,1.0,0,205.0,0.0,11.0,0,1,0
86,22.0,4.0,16.0,5.0,0,49.0,17.0,30.0,0,1,0
87,42.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
88,38.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
89,61.0,6.0,16.0,1.0,3,49.0,1.0,25.0,1,1,0
90,49.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
91,46.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
92,42.0,1.0,16.0,1.0,1,49.0,0.0,45.0,1,1,1
93,36.0,1.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
