,R,Q,A,Y
0,0.1,1,0,0
1,0.30000000000000004,1,1,1
2,0.1,1,0,1
3,1.1,1,0,0
4,0.1,0,0,0
5,0.1,3,1,1
6,0.1,2,0,0
7,0.1,1,0,1
8,0.1,1,1,1
9,0.1,2,0,0
10,0.1,2,1,1
11,0.1,3,1,1
12,0.1,0,1,1
13,0.1,1,1,0
14,0.1,1,1,1
15,0.1,1,1,1
16,1.1,2,1,1
17,0.1,2,0,0
18,0.1,0,0,1
19,0.1,0,1,1
20,0.1,1,1,1
21,0.1,2,1,1
22,0.1,3,0,0
23,0.1,1,1,1
24,0.1,3,1,1
25,0.1,3,0,0
26,0.1,2,1,1
27,0.1,2,1,1
28,0.1,0,0,0
29,0.1,2,0,0
30,1.9,1,1,1
31,1.1,2,0,1
32,1.1,2,0,0
33,1.1,1,0,0
34,0.1,2,1,0
35,0.1,2,0,0
36,0.1,1,1,1
37,0.1,1,0,0
38,0.1,3,0,0
39,1.1,1,1,1
40,0.1,1,1,0
41,0.1,2,1,1
42,0.1,0,0,0
43,1.1,1,0,0
44,1.1,2,1,0
45,0.1,3,1,0
46,0.9,2,1,1
47,0.1,2,0,0
48,0.1,2,0,0
49,0.1,2,1,1
50,0.1,0,0,0
51,0.1,2,0,0
52,0.1,3,0,1
53,0.1,1,1,1
54,0.9,1,0,0
55,0.1,1,0,1
56,0.1,2,0,1
57,0.1,2,0,0
58,0.1,2,1,1
59,0.1,1,0,1
60,1.1,2,0,0
61,1.9,0,0,0
62,0.1,2,0,0
63,0.1,2,1,1
64,0.1,2,0,0
65,1.1,3,1,1
66,0.1,1,0,1
67,0.9,2,0,0
68,0.1,2,1,1
69,1.1,1,1,0
70,0.1,2,0,1
71,0.1,2,1,1
72,1.1,2,1,0
73,0.1,2,1,0
74,0.1,2,0,0
75,1.9,0,0,0
76,1.1,2,0,1
77,0.30000000000000004,2,1,0
78,0.1,1,0,0
79,0.1,3,0,1
80,1.1,2,1,0
81,0.1,2,1,1
82,1.1,3,0,0
83,0.1,1,0,0
84,0.1,2,1,1
85,1.1,1,0,0
86,0.1,0,0,1
87,0.1,1,1,0
88,1.1,1,1,1
89,0.1,3,0,0
90,0.1,0,1,1
91,1.1,2,0,0
92,1.1,1,1,1
93,0.1,2,1,1
94,1.1,0,0,0
95,0.1,3,0,0
96,0.1,2,1,1
97,0.1,2,0,0
98,0.1,2,0,0
99,0.1,2,1,0
100,0.1,1,0,1
101,0.1,0,1,1
102,1.1,2,0,0
103,0.1,2,1,1
104,0.1,2,0,0
105,0.1,1,0,0
106,0.1,3,0,0
107,0.1,1,0,0
108,0.1,1,0,0
109,1.1,1,0,0
110,0.1,1,0,0
111,1.1,2,0,0
112,1.1,2,1,1
113,0.1,2,0,0
114,0.1,0,0,0
115,0.1,1,0,0
116,0.1,0,0,0
117,1.9,1,0,0
118,0.1,1,1,1
119,0.1,1,1,1
120,0.1,0,1,0
121,0.1,0,0,0
122,0.1,2,1,1
123,0.1,1,1,1
124,0.1,1,1,1
125,0.1,2,1,1
126,0.1,3,0,0
127,0.1,3,0,1
128,1.1,1,0,0
129,1.1,1,0,0
130,1.1,1,1,1
131,0.1,1,1,1
132,1.1,0,0,0
133,1.9,1,0,0
134,0.1,2,0,0
135,1.1,1,0,1
136,0.1,2,0,0
137,0.1,0,0,0
138,1.1,2,0,0
139,0.9,2,1,1
140,0.1,1,0,0
141,0.1,1,1,1
142,1.1,0,0,0
143,0.1,2,1,1
144,0.1,1,0,0
145,1.1,3,1,1
146,0.1,0,0,0
147,0.1,2,1,1
148,0.1,1,1,1
149,0.1,1,1,1
150,0.1,1,0,0
151,0.1,1,0,0
152,0.1,1,1,1
153,0.1,1,1,1
154,0.1,2,0,0
155,0.1,2,1,1
156,1.7000000000000002,3,1,1
157,0.1,2,1,1
158,0.1,0,0,0
159,0.1,3,1,1
160,0.1,0,0,1
161,0.9,2,1,1
162,1.1,3,0,0
163,0.1,1,0,0
164,0.1,1,1,1
165,0.1,1,1,1
166,0.1,2,0,0
167,1.1,2,0,0
168,0.1,1,1,0
169,0.1,3,1,1
170,0.1,2,1,1
171,0.1,1,1,1
172,0.1,2,0,0
173,1.1,3,1,1
174,0.1,1,0,0
175,1.1,0,0,0
176,1.1,1,0,0
177,0.1,1,1,1
178,0.1,2,0,0
179,1.1,1,1,1
180,0.1,1,0,0
181,1.1,1,0,0
182,0.9,3,1,0
183,0.1,0,0,1
184,0.1,1,0,0
185,1.7000000000000002,2,1,1
186,0.1,2,1,1
187,0.1,2,0,1
188,0.1,1,1,1
189,0.1,2,1,1
190,0.1,1,0,1
191,1.1,2,1,1
192,0.1,0,0,1
193,1.1,0,0,0
194,0.1,2,0,0
195,0.9,2,0,0
196,0.1,2,0,0
197,1.1,2,0,0
198,0.1,1,0,0
199,0.1,3,1,0
200,1.9,1,0,1
201,1.1,3,1,1
202,0.1,2,0,0
203,0.1,1,0,0
204,0.1,0,1,1
205,0.1,1,1,1
206,0.1,0,1,1
207,0.1,0,1,1
208,0.1,2,0,0
209,0.1,2,0,0
210,0.1,1,1,1
211,0.1,2,0,1
212,1.1,2,1,1
213,0.1,3,1,1
214,1.7000000000000002,2,0,1
215,1.1,1,1,1
216,0.1,2,0,1
217,0.1,1,0,1
218,0.1,1,1,1
219,1.7000000000000002,2,1,1
220,0.1,2,1,0
221,0.1,1,1,0
222,0.1,1,0,0
223,1.1,1,0,0
224,0.1,2,1,1
225,0.1,0,0,0
226,0.1,1,0,0
227,0.1,2,1,1
228,0.1,3,0,0
229,0.1,2,0,1
230,0.1,0,0,0
231,0.1,1,1,1
232,1.1,2,0,0
233,1.1,1,1,1
234,0.1,1,1,0
235,0.1,1,0,0
236,0.30000000000000004,2,0,1
237,0.1,2,1,1
238,0.1,1,1,1
239,0.9,2,0,0
240,0.1,1,0,0
241,0.1,1,1,1
242,0.9,3,0,1
243,0.1,2,1,1
244,0.1,1,1,1
245,0.1,1,1,1
246,0.1,3,0,0
247,0.1,2,0,0
248,0.1,2,1,1
249,1.1,3,1,1
250,0.9,1,0,1
251,0.1,3,1,1
252,0.1,2,0,0
253,0.1,2,1,0
254,0.1,2,1,1
255,1.1,1,1,0
256,0.1,2,1,1
257,0.1,2,0,0
258,0.1,0,0,0
259,1.1,2,1,1
260,0.1,1,0,0
261,0.1,2,1,1
262,1.1,3,1,0
263,0.1,1,0,0
264,1.1,1,1,1
265,1.1,2,1,1
266,0.9,2,1,1
267,1.1,2,0,0
268,0.1,3,1,1
269,0.1,2,1,1
270,0.1,0,1,1
271,0.1,3,1,1
272,0.1,1,1,1
273,0.1,1,1,1
274,0.30000000000000004,1,0,0
275,1.1,2,0,1
276,0.1,2,1,1
277,0.1,3,1,1
278,0.1,0,1,1
279,0.1,1,0,1
280,0.9,1,0,0
281,0.1,0,0,0
282,0.9,2,1,1
283,1.1,0,0,0
284,0.1,2,0,0
285,0.1,1,1,1
286,1.1,2,0,0
287,0.1,1,0,0
288,0.1,2,0,0
289,0.1,1,0,0
290,1.1,1,0,0
291,0.1,2,1,1
292,0.1,1,1,1
293,0.1,1,0,1
294,0.1,3,1,1
295,1.1,1,0,0
296,0.1,0,1,1
297,0.1,1,0,0
298,0.1,0,1,1
299,0.1,2,0,1
300,1.1,1,1,1
301,0.1,2,0,1
302,0.1,0,1,1
303,1.1,1,0,0
304,0.1,2,0,1
305,0.1,2,1,1
306,0.1,2,0,0
307,0.1,1,1,0
308,0.1,0,1,0
309,0.1,1,1,0
310,0.1,0,0,0
311,0.30000000000000004,2,1,1
312,0.1,0,0,1
313,0.1,1,0,0
314,0.1,3,1,1
315,1.1,2,0,0
316,0.1,2,1,1
317,1.1,2,1,1
318,1.1,2,0,0
319,0.1,1,1,1
320,0.1,1,1,0
321,0.1,0,0,0
322,1.7000000000000002,0,1,0
323,0.1,2,0,0
324,0.1,2,1,1
325,0.9,1,0,0
326,0.1,2,1,1
327,0.1,2,0,0
328,0.1,1,1,1
329,0.1,2,0,0
330,0.1,2,1,0
331,0.1,0,1,0
332,1.1,1,1,0
333,1.9,2,1,1
334,0.1,3,1,0
335,1.1,2,1,0
336,1.1,3,1,1
337,0.1,2,0,0
338,0.1,0,0,0
339,0.1,1,1,1
