,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,2,0,0
4,0.2,1,0,0
5,0.2,0,0,0
6,0.2,3,0,0
7,0.2,1,1,1
8,0.2,3,1,1
9,0.2,1,1,0
10,1.0,2,0,0
11,0.2,2,0,0
12,0.2,1,0,0
13,1.0,0,0,1
14,0.2,2,0,0
15,0.2,1,0,0
16,0.2,1,1,1
17,1.0,2,1,1
18,0.2,1,1,1
19,0.2,3,1,0
20,0.2,1,1,1
21,0.2,2,0,0
22,0.2,1,1,1
23,0.2,1,1,1
24,0.2,1,1,1
25,0.2,2,0,0
26,0.2,2,1,1
27,0.2,2,1,1
28,1.0,2,1,1
29,0.2,2,0,0
30,0.2,2,0,0
31,1.0,1,1,1
32,0.2,1,1,1
33,1.0,0,1,1
34,0.2,2,0,0
35,1.0,2,1,1
36,0.2,2,0,0
37,0.2,1,0,0
38,1.0,1,1,1
39,0.2,1,0,0
40,1.0,1,0,0
41,0.2,2,1,1
42,0.2,2,1,1
43,0.2,3,0,0
44,1.0,1,0,0
45,0.2,3,0,0
46,0.2,3,1,0
47,0.2,1,0,0
48,0.2,0,1,1
49,0.2,3,1,1
50,1.0,1,1,1
51,1.0,1,0,0
52,1.0,2,0,0
53,0.2,2,0,0
54,0.2,1,0,0
55,0.2,1,0,0
56,1.0,1,0,0
57,0.2,3,0,0
58,1.0,2,1,1
59,0.2,1,1,1
60,0.2,3,1,1
61,0.2,2,1,1
62,0.2,1,0,0
63,0.2,2,1,1
64,1.0,3,1,1
65,0.2,1,0,0
66,0.2,2,1,0
67,1.0,2,0,1
68,0.2,1,0,0
69,0.2,1,0,0
70,0.2,3,0,0
71,0.2,2,0,0
72,0.2,1,1,1
73,0.2,2,1,1
74,1.0,1,0,0
75,0.2,1,1,0
76,1.0,1,1,1
77,0.2,2,1,0
78,0.2,1,0,0
79,0.2,2,0,0
80,1.0,2,0,0
81,0.2,2,0,0
82,0.2,1,1,1
83,1.0,2,1,1
84,0.2,2,1,1
85,0.2,1,1,1
86,0.2,2,1,1
87,1.0,1,1,1
88,0.2,1,0,0
89,0.2,3,1,0
90,0.2,2,0,0
91,1.0,0,0,0
92,0.2,1,1,0
93,0.2,2,1,1
94,0.2,1,1,1
95,0.2,1,0,0
96,0.2,2,0,0
97,1.0,1,0,1
98,1.0,1,0,1
99,0.2,2,1,1
100,1.0,1,0,0
101,0.2,2,1,1
102,0.2,3,0,0
103,1.0,3,0,0
104,0.2,1,1,0
105,1.0,1,0,1
106,0.2,2,1,1
107,0.2,1,1,1
108,1.0,1,1,1
109,0.2,2,0,1
110,0.2,3,1,1
111,0.2,0,1,1
112,0.2,3,0,0
113,0.2,1,0,0
114,0.2,1,0,0
115,0.2,1,1,1
116,1.0,1,1,1
117,0.2,1,0,0
118,1.0,1,0,0
119,0.2,2,0,1
120,0.2,2,1,1
121,0.2,1,1,1
122,0.2,3,1,1
123,1.0,0,0,1
124,1.0,0,1,1
125,1.0,3,0,1
126,0.2,3,1,1
127,1.0,2,1,1
128,0.2,3,0,0
129,0.2,2,0,0
130,0.2,2,1,1
131,0.2,1,0,1
132,2.2,1,0,1
133,1.0,1,1,1
134,1.0,1,0,1
135,0.2,2,1,1
136,1.0,1,1,1
137,0.2,3,0,0
138,0.2,1,0,0
139,0.2,2,1,1
140,1.0,1,0,0
141,0.2,1,1,1
142,0.2,1,0,0
143,0.2,3,1,1
144,0.2,1,1,1
145,1.0,2,0,1
146,0.2,0,0,0
147,0.2,0,1,1
148,0.2,1,1,1
149,1.0,2,0,0
150,0.2,1,0,0
151,0.2,1,1,1
152,0.2,0,1,1
153,1.0,0,0,0
154,0.2,2,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,2,1,1
158,0.2,1,0,0
159,0.2,3,1,1
160,0.2,1,0,0
161,1.0,3,1,1
162,1.0,1,0,0
163,1.0,0,1,1
164,1.0,1,1,1
165,2.2,3,0,1
166,1.0,2,0,1
167,0.2,0,1,1
168,0.2,0,1,1
169,0.2,2,1,1
170,2.2,2,1,1
171,0.2,2,0,0
172,0.2,1,0,0
173,0.2,1,1,1
174,0.2,1,1,1
175,0.2,1,1,1
176,0.2,3,0,0
177,0.2,2,0,0
178,0.2,1,0,0
179,0.2,2,1,1
180,0.2,2,0,0
181,0.2,0,1,1
182,0.2,2,1,1
183,0.2,1,1,1
184,0.2,3,1,0
185,0.2,3,0,0
186,0.2,1,0,0
187,0.2,1,1,0
188,0.2,1,0,0
189,1.0,3,0,0
190,1.0,3,1,1
191,0.2,2,1,1
192,0.2,2,0,0
193,1.0,1,1,1
194,0.2,2,1,1
195,0.2,2,0,0
196,0.2,1,0,0
197,0.2,3,0,0
198,0.2,2,0,0
199,0.2,3,0,0
200,0.2,1,0,0
201,0.2,2,1,1
202,0.2,2,1,0
203,0.2,1,0,0
204,0.2,1,0,0
205,0.2,1,0,0
206,0.2,2,1,1
207,0.2,1,1,1
208,1.0,1,0,0
209,0.2,1,0,1
210,0.2,2,1,1
211,0.2,1,1,0
212,1.0,1,1,1
213,0.2,3,1,1
214,0.2,1,1,1
215,0.2,1,0,0
216,0.2,1,0,0
217,0.2,1,1,1
218,0.2,2,0,0
219,0.2,2,1,1
220,0.2,1,1,1
221,0.2,0,1,1
222,0.2,3,1,1
223,0.2,1,0,0
224,1.0,1,0,1
225,0.2,1,0,0
226,0.2,0,1,1
227,0.2,1,1,1
228,0.2,1,0,0
229,0.2,2,1,1
230,0.2,0,1,1
231,0.2,2,0,0
232,0.2,1,0,0
233,1.0,2,1,1
234,0.2,1,1,1
235,0.2,1,1,1
236,1.0,1,0,0
237,0.2,2,0,0
238,1.0,1,0,1
239,0.2,1,1,1
240,1.0,2,0,0
241,0.2,1,1,1
242,0.2,2,1,1
243,0.2,1,0,0
244,0.2,2,0,1
245,0.2,0,0,0
246,0.2,1,1,1
247,1.0,1,0,0
248,1.0,2,1,1
249,0.2,2,0,0
250,0.2,2,0,0
251,0.2,1,1,1
252,0.2,1,1,1
253,0.2,1,1,1
254,0.2,3,1,1
255,0.2,2,0,0
256,0.2,2,1,1
257,0.2,3,0,0
258,1.0,1,1,1
259,0.2,0,1,1
260,0.2,1,1,1
261,1.0,2,1,1
262,1.0,2,1,1
263,0.2,3,1,1
264,0.2,1,0,0
265,0.2,3,0,0
266,0.2,1,0,0
267,0.2,3,1,0
268,1.0,0,0,1
269,0.2,2,0,0
270,0.2,0,1,1
271,0.2,2,1,0
272,0.2,2,0,0
273,0.2,3,0,0
274,0.2,2,0,0
275,1.0,3,1,1
276,1.0,2,0,0
277,0.2,1,0,0
278,1.0,1,1,1
279,0.2,2,1,1
280,0.2,2,0,0
281,0.2,3,0,0
282,0.2,3,1,0
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,1,1,0
