,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,2.2,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,0.6000000000000001,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,1.8,1,1,0
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,3.8,0,1,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,1.8,0,1,0
29,0.2,3,0,0
30,2.2,0,1,1
31,3.8,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,2.5999999999999996,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,3.4000000000000004,0,0,1
39,1.0,0,1,1
40,1.0,0,0,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,2.5999999999999996,0,1,1
45,1.0,0,0,1
46,0.2,3,0,0
47,1.0,0,0,1
48,1.0,0,1,0
49,1.0,0,1,1
50,3.4000000000000004,0,1,1
51,0.2,3,0,0
52,3.4000000000000004,0,1,0
53,0.2,3,0,0
54,1.0,0,1,1
55,3.8,0,0,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,1.0,0,1,0
63,3.0,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,3.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,3.0,1,1,0
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,0
91,0.2,3,0,0
92,1.0,0,0,1
93,3.4000000000000004,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,3.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,3.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,3.8,0,0,1
110,0.6000000000000001,0,1,1
111,1.0,0,1,1
112,1.0,0,1,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,2.5999999999999996,0,0,1
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,1.8,0,1,1
137,2.5999999999999996,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,0,1
142,1.0,0,1,1
143,1.8,0,1,1
144,3.0,0,1,1
145,1.0,0,0,1
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,3.0,0,1,0
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,0,1
167,1.0,2,0,0
168,1.0,0,0,1
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,0,0
179,1.8,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,2,1,0
183,1.0,0,1,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,2,1,0
190,1.0,0,1,1
191,3.0,2,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,0,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,3.8,1,0,0
212,3.4000000000000004,0,1,1
213,1.0,0,1,1
214,0.2,3,0,1
215,0.2,3,0,0
216,0.2,3,0,1
217,0.2,3,0,0
218,1.0,0,0,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.8,0,1,1
222,0.2,3,0,0
223,1.0,0,1,0
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,0,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,3.8,0,1,1
234,1.0,0,1,0
235,1.0,0,0,1
236,1.0,0,1,1
237,1.0,0,0,0
238,1.0,0,1,1
239,1.0,0,0,1
240,0.2,3,0,0
241,0.2,3,0,1
242,0.2,3,0,0
243,1.0,0,0,1
244,0.2,3,0,0
245,1.0,0,1,0
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,1.8,0,1,1
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,1.4,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,0,1
266,1.0,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,1.0,0,1,1
273,3.8,0,1,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,0,1,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,1,1
294,1.0,0,1,0
295,1.0,0,1,0
296,1.0,0,1,0
297,0.2,3,0,0
298,1.0,0,1,0
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,1,1
302,1.0,0,0,1
303,1.0,0,1,1
304,1.0,0,0,1
305,0.2,3,0,0
306,1.0,0,1,1
307,1.0,0,1,1
308,1.0,0,1,1
309,1.0,0,0,1
310,1.0,0,1,1
311,1.0,0,0,1
312,1.0,0,1,1
313,1.8,0,1,1
314,1.0,0,1,1
315,1.4,0,1,1
316,1.0,0,1,1
317,1.0,0,1,1
318,0.2,3,0,0
319,1.0,0,1,1
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,0.2,3,0,0
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,2.5999999999999996,0,1,0
330,1.0,0,0,1
331,1.4,0,1,1
332,1.0,0,1,1
333,0.2,3,0,1
334,0.2,3,0,0
335,1.0,0,1,1
336,1.0,0,1,1
337,2.2,0,1,1
338,1.0,0,0,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,1,1
345,1.0,0,1,1
346,1.0,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,3.8,0,1,1
350,1.0,0,1,1
351,1.8,0,0,1
352,1.0,0,1,1
353,1.0,0,1,1
354,1.0,0,1,1
355,1.0,0,1,1
356,2.5999999999999996,0,0,1
357,1.0,0,1,1
358,1.0,0,1,1
359,0.6000000000000001,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,2.2,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,3.8,0,0,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,0.2,3,0,0
376,1.0,0,1,1
377,0.2,3,0,0
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,0
381,0.2,3,0,0
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,1,1
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,0,1
391,1.0,0,1,1
392,1.0,0,1,0
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,1.0,0,1,1
400,0.2,3,0,0
401,1.0,0,1,1
402,0.2,3,0,0
403,1.0,0,1,1
404,1.0,0,0,1
405,1.0,0,1,0
406,1.0,0,1,1
407,1.0,0,0,1
408,0.2,3,0,0
409,0.2,3,0,0
410,1.0,0,0,1
411,1.0,0,1,1
412,1.0,0,1,1
413,1.0,0,1,1
414,1.0,0,1,1
415,1.0,0,1,1
416,1.8,0,0,1
417,1.0,0,1,1
418,0.2,3,0,0
419,0.6000000000000001,0,1,1
420,3.0,0,1,1
421,1.0,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,0.2,3,0,0
425,0.2,3,0,0
426,1.0,0,1,1
427,3.0,0,1,1
428,0.2,3,0,0
429,2.2,0,1,1
430,1.4,2,0,0
431,1.0,0,1,1
432,0.2,3,0,0
433,1.0,0,0,1
434,1.0,0,1,1
435,1.0,0,1,1
436,0.2,3,0,0
437,0.2,3,0,0
438,1.0,0,0,1
439,1.0,0,1,1
440,1.4,0,1,1
441,0.2,3,0,0
442,0.2,3,0,0
443,1.0,0,0,1
444,1.0,0,0,0
445,0.2,3,0,0
446,1.0,0,1,1
447,1.0,0,1,1
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,1.0,0,1,1
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,0,1
457,0.2,3,0,0
458,1.0,0,1,1
459,1.0,0,1,1
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,1,1
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,1.8,0,1,1
467,0.2,3,0,0
468,1.0,0,1,1
469,3.8,0,0,1
470,0.2,3,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,1.0,0,1,1
475,0.2,3,0,0
476,0.2,3,0,0
477,3.0,0,1,1
478,1.0,0,1,1
479,1.0,0,0,0
480,1.0,0,1,1
481,3.0,0,1,1
482,0.2,3,0,0
483,0.2,3,0,0
484,0.6000000000000001,0,0,1
485,2.5999999999999996,0,1,1
486,1.0,0,1,1
487,0.2,3,0,0
488,1.0,0,1,0
489,0.2,3,0,0
490,3.4000000000000004,0,1,1
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,1,1
494,1.0,0,1,1
495,0.2,3,0,0
496,1.0,0,1,1
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,3,0,0
500,0.2,3,0,0
501,1.0,0,1,1
502,1.0,0,0,1
503,1.0,0,1,0
504,1.0,0,0,1
505,1.0,0,1,1
506,3.8,0,1,0
507,0.2,3,0,0
508,0.6000000000000001,0,1,1
509,1.0,0,1,1
510,0.2,3,0,0
511,1.0,0,1,1
512,0.2,3,0,0
513,0.2,3,0,0
514,0.2,3,0,0
515,0.2,3,0,0
516,1.0,0,1,1
517,1.0,0,1,1
518,0.2,3,0,0
519,3.8,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,1.0,0,1,1
523,0.2,3,0,0
524,0.2,3,0,0
525,0.2,3,0,0
526,1.0,0,1,0
527,1.0,0,1,1
528,0.2,3,0,0
529,1.0,0,1,1
530,0.2,3,0,0
531,0.2,3,0,0
532,0.6000000000000001,0,0,1
533,1.0,0,1,1
534,1.8,0,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,0.2,3,0,0
539,0.2,3,0,0
540,1.8,0,1,1
541,1.0,0,0,0
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,0,0,1
547,1.0,0,1,1
548,1.0,0,1,1
549,0.2,3,0,0
550,0.2,3,0,0
551,1.0,0,1,1
552,0.2,3,0,0
553,0.2,3,0,0
554,3.8,0,0,1
555,0.2,3,0,0
556,1.0,0,1,1
557,1.0,0,0,1
558,0.2,3,0,0
559,0.2,3,0,0
560,0.2,3,0,0
561,1.0,0,1,1
562,0.2,3,0,1
563,1.0,0,0,1
564,1.0,0,1,1
565,0.2,3,0,0
566,1.0,0,0,1
567,1.0,0,1,1
568,0.2,3,0,0
569,1.0,0,1,1
570,1.0,0,1,0
571,1.8,0,1,1
572,0.2,3,0,0
573,0.2,3,0,0
574,3.0,0,1,1
575,2.5999999999999996,0,1,1
576,1.0,0,0,1
577,2.2,0,1,1
578,1.8,0,1,1
579,1.0,0,1,1
580,0.2,3,0,0
581,0.2,3,0,0
582,0.2,3,0,0
583,0.2,3,0,0
584,1.0,0,0,1
585,1.0,0,1,1
586,1.0,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,0.2,3,0,0
591,1.0,0,1,0
592,0.2,3,0,0
593,1.0,0,1,0
594,0.2,3,0,0
595,0.2,3,0,1
596,0.2,3,0,0
597,0.2,3,0,0
598,1.0,0,1,1
599,2.5999999999999996,1,0,0
600,1.0,0,1,0
601,3.4000000000000004,0,1,1
602,0.2,3,0,0
603,1.0,0,1,1
604,1.0,0,0,1
605,1.0,0,1,1
606,1.0,0,1,1
607,0.2,3,0,0
608,1.0,0,0,1
609,0.2,3,0,0
610,1.0,0,1,1
611,1.0,0,1,1
612,1.0,0,1,1
613,1.0,0,1,1
614,1.0,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,0.2,3,0,0
618,0.6000000000000001,0,1,1
619,0.2,3,0,0
620,1.0,2,0,0
621,0.2,3,0,0
622,0.2,3,0,0
623,1.0,0,1,1
624,1.0,0,1,1
625,1.0,0,1,1
626,1.0,0,1,1
627,1.0,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,0,1
635,1.0,0,1,1
636,1.0,0,0,1
637,1.0,0,1,1
638,1.0,0,1,0
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,0,0,1
642,1.0,0,1,1
643,0.2,3,0,0
644,1.0,0,1,1
645,0.2,3,0,0
646,0.2,3,0,0
647,1.0,0,1,1
648,1.0,0,1,1
649,0.2,3,0,0
650,1.0,0,0,1
651,0.2,3,0,0
652,1.4,0,1,1
653,1.0,0,0,1
654,0.2,3,0,0
655,1.0,0,1,1
656,1.0,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,1.0,0,0,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
666,1.0,0,0,1
667,1.0,0,1,1
668,0.2,3,0,0
669,1.0,0,1,1
670,2.2,0,1,1
671,1.0,0,1,1
672,0.2,3,0,0
673,0.2,3,0,0
674,0.2,3,0,0
675,0.2,3,0,0
676,0.2,3,0,0
677,1.0,0,1,1
678,1.0,0,1,1
679,3.0,0,0,1
680,0.2,3,0,0
681,0.2,3,0,0
682,1.0,0,1,1
683,0.2,3,0,0
684,3.4000000000000004,0,1,1
685,1.0,0,0,1
686,1.0,0,1,1
687,1.0,0,1,1
688,1.0,0,1,1
689,2.2,0,1,1
690,0.2,3,0,0
691,1.0,0,1,1
692,1.0,0,1,1
693,2.5999999999999996,0,1,1
694,0.2,3,0,0
695,1.0,0,1,1
696,1.0,0,1,0
697,1.0,0,0,0
698,0.2,3,0,0
699,0.2,3,0,0
700,1.0,0,1,0
701,0.2,3,0,0
702,0.2,3,0,0
703,1.0,0,1,1
704,0.2,3,0,0
705,1.0,0,1,0
706,1.0,0,1,1
707,0.2,3,0,0
708,1.0,0,1,1
709,0.2,3,0,0
710,1.0,0,1,0
711,1.0,0,1,0
712,1.0,0,1,1
713,1.0,0,1,1
714,1.0,1,0,0
715,3.4000000000000004,0,1,1
716,0.2,3,0,0
717,0.2,3,0,0
718,0.2,3,0,0
719,1.0,0,1,0
720,1.8,0,1,1
721,0.2,3,0,0
722,1.0,0,1,1
723,3.4000000000000004,0,1,1
724,0.2,3,0,0
725,1.0,0,1,1
726,1.0,0,1,0
727,0.2,3,0,0
728,1.0,0,1,1
729,1.0,0,1,1
730,1.0,0,1,1
731,1.0,0,1,1
732,1.0,0,1,1
733,0.2,3,0,0
734,3.0,1,0,0
735,1.0,0,1,1
736,1.0,0,1,1
737,1.0,0,1,1
738,0.2,3,0,0
739,0.2,3,0,0
740,1.0,0,1,1
741,0.2,3,0,0
742,3.0,0,1,1
743,1.0,0,1,1
744,1.0,0,1,1
745,1.0,0,1,0
746,0.2,3,0,0
747,1.0,0,1,1
748,1.0,0,1,1
749,1.0,0,1,1
750,0.2,3,0,0
751,0.2,3,0,0
752,1.0,0,0,1
753,1.0,0,0,1
754,0.2,3,0,0
755,1.8,0,1,1
756,0.2,3,0,0
757,0.2,3,0,0
758,3.0,0,1,1
759,0.6000000000000001,0,1,1
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,0.2,3,0,0
764,1.0,0,0,1
765,0.2,3,0,0
766,1.0,0,0,0
767,1.0,0,1,1
768,1.0,0,1,1
769,0.2,3,0,0
770,1.0,0,0,1
771,1.0,0,0,1
772,0.2,3,0,1
773,1.0,0,0,1
774,0.2,3,0,1
775,0.2,3,0,0
776,0.2,3,0,0
777,1.0,0,0,1
778,0.2,3,0,0
779,2.2,0,1,1
780,1.4,0,0,1
781,3.4000000000000004,0,1,1
782,1.0,1,0,0
783,1.0,0,1,1
784,1.0,0,1,1
785,0.6000000000000001,0,0,0
786,0.2,3,0,0
787,1.0,0,1,1
788,1.0,0,1,1
789,0.2,3,0,0
790,0.2,3,0,0
791,0.2,3,0,0
792,0.2,3,0,0
793,0.2,3,0,0
794,1.0,0,1,1
795,0.2,3,0,0
796,1.0,0,1,1
797,0.2,3,0,0
798,0.2,3,0,0
799,2.5999999999999996,0,1,1
800,0.2,3,0,0
801,1.0,0,1,1
802,1.0,0,0,1
803,1.0,0,0,1
804,1.0,0,1,1
805,1.0,0,1,1
806,1.0,0,1,1
807,1.0,0,1,1
808,1.0,0,0,1
809,0.2,3,0,0
810,2.2,0,0,1
811,0.2,3,0,0
812,0.2,3,0,0
813,0.2,3,0,0
814,0.6000000000000001,0,0,0
815,1.0,0,1,1
816,1.0,0,1,1
817,0.2,3,0,0
818,0.2,3,0,0
819,1.0,1,1,0
820,0.2,3,0,0
821,2.2,0,1,0
822,1.0,0,1,1
823,0.2,3,0,0
824,0.2,3,0,0
825,0.2,3,0,0
826,0.2,3,0,0
827,1.0,0,0,1
828,0.2,3,0,0
829,0.2,3,0,0
830,0.2,3,0,0
831,1.0,0,1,1
832,1.0,0,1,1
833,1.0,0,0,1
834,0.2,3,0,0
835,0.2,3,0,0
836,1.4,0,1,1
837,1.0,0,1,1
838,0.2,3,0,0
839,1.0,0,1,1
840,0.2,3,0,0
841,0.2,3,0,0
842,1.0,0,1,1
843,0.2,3,0,0
844,3.0,0,1,1
845,1.0,0,1,1
846,1.0,0,1,1
847,1.0,0,1,1
848,1.0,0,1,1
849,0.2,3,0,0
850,1.0,0,1,1
851,1.0,0,1,1
852,1.0,0,1,1
853,1.0,0,1,1
854,0.2,3,0,0
855,0.2,3,0,0
856,1.0,0,1,1
857,0.2,3,0,0
858,0.2,3,0,0
859,1.0,0,0,1
860,1.0,0,0,1
861,0.2,3,0,0
862,1.0,0,1,1
863,1.0,0,1,1
864,0.2,3,0,0
865,1.0,0,1,1
866,1.0,0,0,1
867,3.8,0,1,1
868,0.2,3,0,0
869,0.2,3,0,0
870,0.2,3,0,0
871,0.2,3,0,0
872,1.0,0,1,1
873,0.2,3,0,0
874,0.2,3,0,0
875,1.0,0,1,1
876,0.2,3,0,0
877,1.0,0,1,1
878,2.5999999999999996,0,1,1
879,1.8,1,0,0
880,0.2,3,0,0
881,2.2,0,1,1
882,1.8,0,1,1
883,0.2,3,0,0
884,1.0,0,1,1
885,0.2,3,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,0.2,3,0,0
889,0.6000000000000001,0,1,1
890,1.0,0,1,1
891,2.5999999999999996,0,1,1
892,1.0,0,1,0
893,0.2,3,0,1
894,1.0,0,1,1
895,0.2,3,0,0
896,1.0,0,1,1
897,1.0,0,1,1
898,3.0,2,0,0
899,0.2,3,0,0
900,0.2,3,0,0
901,1.0,0,1,0
902,1.0,0,1,1
903,1.0,0,1,1
904,0.2,3,0,0
905,1.0,0,1,1
906,1.0,0,0,1
907,0.2,3,0,0
908,1.0,0,1,1
909,0.2,3,0,0
910,1.0,0,1,0
911,0.2,3,0,0
912,1.0,2,1,0
913,2.2,0,0,0
914,3.0,2,1,0
915,0.2,3,0,0
916,0.2,3,0,0
917,0.2,3,0,0
918,0.2,3,0,0
919,0.2,3,0,0
920,0.2,3,0,0
921,1.0,0,0,1
922,1.0,0,1,1
923,1.0,0,0,1
924,1.0,0,1,1
925,1.0,0,1,1
