,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,3.8,0,1,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,0
17,3.0,3,0,1
18,1.0,0,1,0
19,1.0,0,0,1
20,0.2,3,0,0
21,1.0,0,1,1
22,2.5999999999999996,0,1,1
23,0.6000000000000001,0,1,1
24,3.4000000000000004,0,1,1
25,0.2,3,0,0
26,1.0,0,1,1
27,3.4000000000000004,0,1,0
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,3.8,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,1.8,3,0,0
45,0.2,3,0,1
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,3.4000000000000004,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,0,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.6000000000000001,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,1,1,0
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,0,1
65,1.0,0,0,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,0
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,3.8,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,1.0,0,1,1
94,2.5999999999999996,0,1,0
95,1.8,0,1,1
96,1.4,0,1,1
97,2.5999999999999996,0,1,1
98,1.0,0,1,1
99,0.2,2,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,0
107,3.4000000000000004,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,3.8,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.8,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,2.5999999999999996,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,0.2,0,1,1
137,1.0,0,0,1
138,0.2,3,0,0
139,3.4000000000000004,0,0,1
140,1.0,0,0,1
141,1.0,0,1,1
142,1.0,0,1,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,1,0
147,1.0,0,1,0
148,1.0,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,0,1,0
158,0.2,3,0,0
159,1.8,0,1,1
160,0.6000000000000001,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,2.2,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,1
186,1.0,0,1,1
187,1.0,0,0,1
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.4,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,2.5999999999999996,0,1,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,2.5999999999999996,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,1.4,0,1,0
205,0.2,0,1,1
206,1.0,0,1,1
207,1.0,0,1,0
208,1.0,0,1,1
209,2.2,0,1,1
210,0.2,1,1,1
211,1.0,0,1,1
212,1.0,0,1,1
213,1.4,0,1,1
214,1.0,0,1,1
215,1.0,0,0,0
216,0.2,3,0,0
217,0.2,3,0,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,1
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,1
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,0.6000000000000001,0,0,1
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,1
247,0.2,2,1,0
248,0.6000000000000001,0,1,1
249,0.6000000000000001,0,1,1
250,1.0,0,0,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.6000000000000001,0,1,1
260,1.0,0,1,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,3.4000000000000004,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,0,1,1
275,3.8,0,1,1
276,0.2,3,0,0
277,0.2,3,0,1
278,0.2,3,0,0
279,0.2,3,0,0
280,3.4000000000000004,0,1,1
281,1.4,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,1
285,0.2,3,0,0
286,0.6000000000000001,3,0,0
287,1.0,0,0,1
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,1
291,1.0,0,1,0
292,2.5999999999999996,0,1,0
293,1.0,0,1,0
294,0.2,3,0,0
295,1.0,0,1,1
