,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,0,1
7,2.5999999999999996,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,1.8,0,1,1
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.8,0,1,1
28,3.4000000000000004,0,1,1
29,0.2,3,0,0
30,3.4000000000000004,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.4,0,1,1
43,0.6000000000000001,0,1,1
44,1.0,0,1,1
45,2.5999999999999996,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,0
53,1.0,0,1,1
54,3.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.4,0,1,1
58,1.0,0,1,1
59,3.0,0,1,1
60,0.2,3,0,0
61,3.4000000000000004,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,0
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,3.4000000000000004,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.6000000000000001,0,1,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,0,0
89,2.2,0,1,1
90,1.0,0,1,0
91,1.0,0,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,0,1
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.6000000000000001,0,1,1
101,1.0,0,1,1
102,1.0,0,0,1
103,3.8,0,1,1
104,1.0,0,1,0
105,2.5999999999999996,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,3.0,0,0,0
110,1.0,0,0,1
111,3.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,3.4000000000000004,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.6000000000000001,0,1,0
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.8,0,1,1
125,3.0,0,0,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.8,0,1,1
142,1.0,3,0,0
143,1.0,0,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,2.5999999999999996,0,1,1
149,0.2,3,0,0
150,3.4000000000000004,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,1,0
155,0.6000000000000001,3,0,0
156,1.0,0,1,1
157,1.0,0,1,0
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,0,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,0,0,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,0
189,1.8,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,1,0
205,0.6000000000000001,0,1,1
206,0.2,3,0,0
207,1.4,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,2.2,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,1
214,1.0,0,0,1
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,0,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,0,1
227,2.2,0,1,1
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,0
235,1.0,0,1,1
236,2.2,0,0,0
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,3.4000000000000004,0,1,0
242,0.2,3,0,0
243,3.8,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,3,0,0
255,0.2,3,0,0
256,1.0,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,0,1
268,0.2,3,0,0
269,0.2,3,0,0
270,3.0,0,1,0
271,0.6000000000000001,0,0,1
272,2.2,0,0,1
273,1.0,0,1,1
274,1.4,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,2.5999999999999996,0,1,1
278,3.4000000000000004,0,1,1
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,0
293,1.0,0,1,1
294,1.0,0,1,0
295,1.0,0,1,0
296,1.0,0,1,1
