,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2000,37.0,1.0,20.0,1.0,2,30.0,0.0,45.0,0,1,1
9238,43.0,7.0,18.0,1.0,0,6.0,0.0,40.0,1,1,1
12238,33.0,1.0,16.0,5.0,2,6.0,2.0,50.0,1,1,1
7627,31.0,3.0,18.0,1.0,1,55.0,0.0,40.0,1,1,1
7280,31.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
9953,37.0,2.0,18.0,5.0,0,49.0,2.0,12.0,0,1,0
12402,39.0,1.0,21.0,1.0,0,42.0,0.0,32.0,0,1,1
11001,42.0,7.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
8706,27.0,1.0,19.0,5.0,1,303.0,2.0,36.0,1,1,0
10501,17.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
9288,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2982,38.0,2.0,21.0,1.0,0,21.0,1.0,40.0,1,1,1
5657,21.0,2.0,16.0,5.0,0,17.0,2.0,17.0,0,1,0
1970,18.0,3.0,17.0,5.0,2,49.0,12.0,40.0,0,1,0
1624,53.0,1.0,20.0,5.0,0,6.0,0.0,52.0,1,1,1
8338,50.0,4.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
6932,44.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
10323,32.0,1.0,19.0,5.0,2,49.0,15.0,30.0,0,1,0
5194,21.0,1.0,16.0,5.0,4,215.0,17.0,30.0,1,0,0
2719,42.0,1.0,18.0,3.0,2,49.0,0.0,37.0,0,1,0
6779,65.0,1.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
1873,65.0,1.0,16.0,1.0,0,49.0,0.0,45.0,0,1,1
2007,21.0,1.0,19.0,1.0,3,49.0,1.0,38.0,1,1,0
3272,31.0,1.0,20.0,5.0,0,6.0,0.0,50.0,1,1,1
7426,57.0,2.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
7131,19.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
12783,83.0,1.0,21.0,3.0,2,49.0,0.0,50.0,0,1,1
8845,37.0,1.0,17.0,1.0,3,49.0,0.0,45.0,1,1,1
2258,57.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
1169,57.0,7.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
10774,38.0,7.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
10342,17.0,1.0,18.0,5.0,2,49.0,12.0,30.0,1,1,0
2767,29.0,3.0,19.0,1.0,0,49.0,0.0,70.0,1,1,0
5457,54.0,7.0,19.0,3.0,0,49.0,0.0,45.0,1,1,1
12233,38.0,1.0,24.0,1.0,0,6.0,0.0,40.0,1,1,1
5450,26.0,1.0,21.0,1.0,1,49.0,0.0,25.0,0,0,0
3970,26.0,1.0,21.0,5.0,0,49.0,17.0,15.0,1,1,0
12086,42.0,1.0,21.0,1.0,0,32.0,1.0,56.0,1,1,1
9707,35.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
6370,38.0,1.0,24.0,1.0,0,41.0,0.0,40.0,1,1,1
9859,18.0,1.0,16.0,5.0,2,49.0,0.0,3.0,0,1,0
12538,60.0,4.0,16.0,1.0,2,56.0,0.0,32.0,0,1,1
1775,63.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
7830,66.0,2.0,21.0,1.0,0,120.0,1.0,40.0,1,1,1
9390,47.0,1.0,19.0,1.0,2,49.0,0.0,36.0,1,1,1
3986,66.0,6.0,20.0,1.0,4,49.0,1.0,36.0,0,1,0
10530,18.0,1.0,19.0,5.0,4,2.0,0.0,30.0,0,1,0
10850,25.0,1.0,16.0,5.0,4,49.0,2.0,45.0,1,1,0
7108,34.0,3.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
8871,19.0,1.0,20.0,5.0,1,49.0,11.0,20.0,0,1,0
4172,49.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
5822,42.0,1.0,16.0,3.0,0,49.0,0.0,25.0,0,1,0
11138,25.0,1.0,19.0,1.0,3,49.0,1.0,60.0,1,1,1
5529,21.0,1.0,12.0,5.0,2,49.0,0.0,20.0,0,1,0
8604,38.0,1.0,16.0,5.0,0,49.0,0.0,12.0,0,1,0
12217,35.0,1.0,20.0,1.0,2,49.0,0.0,29.0,0,1,0
3199,52.0,1.0,16.0,1.0,3,6.0,1.0,30.0,0,1,1
2988,70.0,1.0,11.0,2.0,4,49.0,0.0,40.0,1,1,1
10577,66.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,1
6627,39.0,1.0,21.0,1.0,0,49.0,2.0,40.0,1,1,0
6989,19.0,1.0,14.0,5.0,4,49.0,7.0,48.0,1,1,0
9289,50.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2613,55.0,1.0,20.0,1.0,2,49.0,0.0,25.0,0,1,0
10012,59.0,1.0,16.0,1.0,4,49.0,2.0,21.0,1,1,0
4207,46.0,1.0,18.0,5.0,0,24.0,17.0,20.0,0,1,0
2477,30.0,1.0,16.0,1.0,4,53.0,0.0,45.0,1,1,0
7905,61.0,1.0,23.0,1.0,3,42.0,1.0,40.0,1,1,1
2715,43.0,7.0,23.0,1.0,2,6.0,0.0,46.0,1,1,1
1984,23.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,0
9109,23.0,1.0,18.0,5.0,3,49.0,2.0,40.0,1,1,0
12103,56.0,1.0,21.0,1.0,0,37.0,0.0,45.0,1,1,1
7198,43.0,7.0,21.0,1.0,0,51.0,0.0,50.0,1,0,1
12459,28.0,1.0,18.0,1.0,2,49.0,0.0,50.0,1,1,1
255,34.0,2.0,16.0,3.0,1,42.0,0.0,40.0,0,1,1
12093,25.0,1.0,19.0,5.0,4,49.0,15.0,15.0,0,1,0
12340,37.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
11920,37.0,7.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
9071,40.0,1.0,1.0,3.0,4,11.0,0.0,40.0,0,1,0
2104,28.0,2.0,20.0,1.0,2,8.0,9.0,30.0,0,1,0
2596,69.0,1.0,18.0,3.0,0,13.0,2.0,40.0,1,1,1
1819,43.0,1.0,21.0,1.0,4,49.0,1.0,45.0,1,1,1
11386,25.0,1.0,16.0,1.0,1,25.0,0.0,40.0,1,1,0
10070,38.0,1.0,22.0,1.0,0,6.0,1.0,38.0,1,1,1
1314,18.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
11532,34.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
447,37.0,4.0,21.0,1.0,0,37.0,1.0,45.0,1,1,1
6905,22.0,7.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
3923,58.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
5824,55.0,1.0,18.0,1.0,2,360.0,9.0,29.0,0,1,0
3365,45.0,1.0,21.0,1.0,0,32.0,0.0,18.0,1,1,0
8840,32.0,7.0,21.0,1.0,3,301.0,10.0,40.0,1,1,0
11074,43.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
1770,40.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,0
9703,31.0,1.0,20.0,5.0,3,49.0,15.0,55.0,1,1,0
10697,40.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
5630,46.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10446,48.0,2.0,24.0,1.0,0,40.0,0.0,78.0,1,1,1
10408,25.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
9705,20.0,1.0,13.0,5.0,2,205.0,4.0,15.0,0,0,0
5303,19.0,1.0,14.0,5.0,4,49.0,2.0,20.0,1,1,0
6996,31.0,1.0,17.0,1.0,2,40.0,1.0,50.0,1,1,1
978,47.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,1
11405,32.0,7.0,23.0,1.0,0,49.0,0.0,25.0,1,1,1
10509,47.0,3.0,21.0,1.0,0,303.0,0.0,40.0,0,1,1
10589,60.0,7.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
6776,41.0,1.0,16.0,1.0,1,53.0,2.0,30.0,0,1,0
7140,63.0,1.0,18.0,1.0,4,12.0,1.0,50.0,1,1,1
9598,26.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
12307,45.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
12707,22.0,1.0,19.0,5.0,4,16.0,2.0,30.0,1,1,0
3824,48.0,2.0,16.0,1.0,0,49.0,0.0,10.0,0,1,1
7091,31.0,4.0,21.0,1.0,2,49.0,0.0,32.0,0,1,0
700,21.0,6.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
4489,55.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
8869,22.0,1.0,16.0,5.0,4,49.0,2.0,45.0,1,1,1
9290,18.0,1.0,14.0,5.0,1,49.0,2.0,3.0,0,1,0
8349,27.0,1.0,21.0,1.0,4,2.0,1.0,48.0,1,1,0
12527,48.0,6.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
682,54.0,1.0,20.0,1.0,1,210.0,0.0,50.0,1,0,1
5543,56.0,3.0,19.0,1.0,0,49.0,0.0,36.0,0,0,1
1432,20.0,1.0,1.0,5.0,2,233.0,2.0,29.0,0,0,0
9617,32.0,1.0,13.0,1.0,1,49.0,0.0,45.0,1,1,1
12243,66.0,1.0,16.0,4.0,4,303.0,11.0,25.0,0,0,0
8912,25.0,3.0,21.0,5.0,0,370.0,15.0,6.0,0,0,0
3268,32.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
4929,18.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,0
10331,27.0,1.0,19.0,5.0,4,6.0,2.0,25.0,1,1,0
6304,47.0,7.0,19.0,1.0,-1,49.0,1.0,45.0,1,1,1
3066,21.0,1.0,16.0,5.0,1,6.0,2.0,20.0,0,1,0
11369,23.0,1.0,20.0,1.0,0,49.0,1.0,8.0,0,1,0
7088,19.0,1.0,18.0,5.0,1,16.0,7.0,40.0,1,1,0
10809,65.0,1.0,18.0,1.0,2,49.0,1.0,60.0,1,1,1
1510,22.0,1.0,19.0,5.0,4,49.0,16.0,40.0,1,1,0
8247,28.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
4806,53.0,2.0,23.0,1.0,0,38.0,1.0,41.0,1,1,1
8626,53.0,4.0,19.0,3.0,1,301.0,0.0,40.0,1,1,1
3048,65.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,0
9373,49.0,2.0,17.0,1.0,0,49.0,0.0,40.0,0,1,0
8786,60.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
4437,23.0,5.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
3101,51.0,1.0,16.0,3.0,2,203.0,2.0,60.0,1,1,0
11133,64.0,1.0,19.0,1.0,4,138.0,1.0,15.0,0,0,0
5306,51.0,1.0,17.0,1.0,4,49.0,5.0,40.0,1,1,0
2725,52.0,1.0,18.0,1.0,0,6.0,0.0,45.0,1,1,1
43,30.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
2323,38.0,1.0,21.0,1.0,0,53.0,0.0,20.0,1,1,1
10730,22.0,1.0,19.0,5.0,3,6.0,11.0,12.0,1,1,0
11645,45.0,2.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
6823,43.0,3.0,19.0,1.0,0,53.0,1.0,40.0,0,1,0
8385,18.0,5.0,18.0,5.0,0,49.0,17.0,40.0,0,1,0
8770,50.0,1.0,19.0,1.0,0,49.0,0.0,42.0,0,1,1
6657,55.0,1.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
10370,67.0,1.0,18.0,3.0,1,49.0,0.0,35.0,0,1,0
4922,18.0,1.0,18.0,5.0,4,49.0,0.0,23.0,1,0,0
885,60.0,5.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
8540,54.0,7.0,21.0,1.0,1,49.0,1.0,12.0,1,1,0
1485,68.0,2.0,20.0,3.0,2,49.0,0.0,15.0,0,1,0
2916,48.0,6.0,20.0,1.0,3,49.0,0.0,30.0,1,1,1
4502,42.0,1.0,19.0,1.0,4,30.0,1.0,32.0,1,1,1
11932,40.0,1.0,19.0,1.0,3,4.0,0.0,48.0,1,1,1
3163,52.0,1.0,21.0,1.0,2,134.0,0.0,45.0,1,1,1
8356,60.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
10981,45.0,2.0,19.0,1.0,1,49.0,1.0,12.0,1,1,0
7579,21.0,1.0,19.0,5.0,1,303.0,0.0,24.0,1,1,0
2588,31.0,7.0,23.0,1.0,0,6.0,0.0,40.0,0,1,1
1527,63.0,6.0,16.0,1.0,3,42.0,0.0,70.0,1,1,1
12978,22.0,1.0,14.0,1.0,4,49.0,0.0,12.0,1,1,0
4116,63.0,6.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
4521,49.0,6.0,22.0,1.0,0,4.0,0.0,45.0,1,1,1
440,48.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8367,17.0,2.0,19.0,5.0,2,26.0,0.0,20.0,0,1,0
12585,37.0,1.0,16.0,1.0,2,53.0,1.0,40.0,0,1,0
11495,47.0,3.0,21.0,1.0,2,370.0,1.0,45.0,0,1,0
1132,28.0,6.0,18.0,3.0,0,56.0,12.0,40.0,1,1,0
9024,44.0,2.0,20.0,5.0,0,53.0,0.0,30.0,0,1,0
5767,43.0,4.0,24.0,1.0,2,6.0,0.0,20.0,1,1,0
4742,17.0,1.0,15.0,5.0,1,49.0,2.0,20.0,1,1,0
12755,17.0,1.0,16.0,5.0,1,6.0,12.0,29.0,0,1,0
3784,33.0,1.0,19.0,1.0,0,4.0,0.0,50.0,1,1,1
4834,43.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
12172,40.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
6642,51.0,1.0,19.0,1.0,3,19.0,0.0,40.0,1,1,1
12414,27.0,1.0,16.0,1.0,2,49.0,1.0,2.0,1,1,0
12627,23.0,2.0,19.0,5.0,4,303.0,2.0,20.0,1,0,0
6076,62.0,1.0,20.0,1.0,0,9.0,0.0,40.0,1,1,1
10119,55.0,1.0,13.0,1.0,2,49.0,1.0,40.0,0,1,0
9768,53.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
12126,63.0,1.0,20.0,1.0,2,53.0,1.0,30.0,0,1,0
5712,88.0,1.0,16.0,5.0,2,36.0,2.0,20.0,0,1,0
10941,29.0,1.0,18.0,1.0,4,49.0,15.0,40.0,1,1,0
8418,28.0,7.0,19.0,1.0,3,49.0,0.0,30.0,1,1,1
1410,36.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
9770,49.0,5.0,16.0,1.0,0,6.0,1.0,40.0,1,1,1
3532,61.0,3.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
10494,50.0,1.0,21.0,1.0,0,303.0,1.0,20.0,0,1,0
9292,29.0,7.0,23.0,1.0,0,8.0,0.0,45.0,1,1,1
10778,44.0,1.0,15.0,3.0,3,49.0,2.0,40.0,1,1,0
5152,34.0,6.0,21.0,5.0,0,27.0,12.0,40.0,1,0,1
12377,53.0,1.0,23.0,1.0,0,49.0,0.0,24.0,1,1,1
324,68.0,1.0,11.0,2.0,2,49.0,0.0,40.0,0,1,1
5355,40.0,4.0,22.0,1.0,0,49.0,1.0,56.0,1,1,1
3427,53.0,3.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
254,88.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
12558,26.0,1.0,16.0,5.0,2,49.0,0.0,36.0,0,0,0
