,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12234,31.0,1.0,21.0,4.0,0,49.0,9.0,40.0,0,1,0
5890,39.0,4.0,23.0,1.0,0,22.0,0.0,40.0,1,1,1
11789,53.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
10957,42.0,1.0,16.0,3.0,2,49.0,2.0,40.0,1,1,0
3244,30.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
9553,52.0,1.0,17.0,3.0,0,6.0,0.0,40.0,0,1,0
12448,26.0,3.0,13.0,1.0,2,12.0,1.0,35.0,1,1,0
1518,35.0,4.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
9262,37.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
11423,62.0,1.0,16.0,5.0,0,6.0,0.0,40.0,1,1,1
4808,48.0,1.0,21.0,1.0,0,301.0,1.0,40.0,1,1,1
1328,59.0,5.0,7.0,2.0,3,9.0,0.0,40.0,0,0,1
8881,26.0,2.0,16.0,1.0,0,49.0,0.0,42.0,1,1,1
11470,34.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
5272,49.0,1.0,16.0,1.0,3,16.0,0.0,55.0,1,1,1
7769,34.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,0,1
1728,39.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
4152,42.0,1.0,12.0,1.0,4,9.0,1.0,65.0,1,1,1
11477,23.0,1.0,17.0,1.0,2,49.0,1.0,40.0,1,1,0
8372,63.0,6.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
6826,39.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
10981,24.0,1.0,18.0,5.0,0,49.0,4.0,40.0,1,1,0
31,36.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
4840,52.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
4487,27.0,4.0,20.0,1.0,0,207.0,1.0,50.0,1,0,1
10958,28.0,1.0,22.0,5.0,0,49.0,0.0,36.0,1,1,1
10211,58.0,4.0,21.0,1.0,0,303.0,0.0,50.0,0,0,0
5832,21.0,1.0,19.0,5.0,0,31.0,0.0,20.0,1,1,0
8962,53.0,6.0,19.0,3.0,0,49.0,0.0,30.0,1,1,1
3338,54.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
3019,28.0,1.0,21.0,1.0,0,40.0,0.0,60.0,1,1,1
8354,47.0,1.0,19.0,5.0,0,39.0,10.0,40.0,1,1,1
1476,52.0,1.0,14.0,1.0,2,13.0,2.0,35.0,1,1,0
7075,45.0,1.0,21.0,1.0,0,42.0,0.0,42.0,1,1,1
49,35.0,6.0,21.0,1.0,0,49.0,1.0,12.0,0,1,0
553,46.0,1.0,16.0,3.0,2,217.0,10.0,56.0,1,0,0
6023,23.0,1.0,22.0,1.0,0,139.0,0.0,40.0,1,1,0
5282,46.0,1.0,20.0,1.0,0,49.0,2.0,50.0,1,1,1
565,52.0,6.0,18.0,1.0,2,8.0,0.0,8.0,0,1,0
7118,33.0,1.0,15.0,1.0,3,49.0,1.0,28.0,0,1,0
4542,31.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
7621,69.0,3.0,22.0,1.0,0,41.0,1.0,40.0,0,1,1
6848,20.0,1.0,18.0,5.0,4,49.0,15.0,50.0,1,1,0
7941,24.0,6.0,19.0,1.0,2,32.0,1.0,40.0,0,1,0
3814,26.0,2.0,21.0,5.0,0,49.0,0.0,20.0,0,1,1
12853,41.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
11389,56.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
3710,54.0,1.0,19.0,5.0,2,247.0,0.0,15.0,0,0,0
4621,70.0,7.0,19.0,1.0,3,49.0,0.0,57.0,1,1,0
13045,73.0,1.0,16.0,3.0,4,16.0,13.0,20.0,0,1,0
7140,46.0,1.0,1.0,1.0,4,49.0,10.0,40.0,1,0,0
9375,47.0,1.0,21.0,1.0,0,364.0,0.0,40.0,0,1,1
6638,59.0,4.0,21.0,2.0,1,8.0,0.0,40.0,0,0,1
9148,28.0,3.0,22.0,1.0,0,4.0,1.0,45.0,1,1,1
6371,21.0,1.0,11.0,5.0,0,217.0,0.0,38.0,0,0,0
6688,20.0,1.0,18.0,5.0,1,49.0,17.0,40.0,1,1,0
2016,28.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
12373,51.0,1.0,18.0,5.0,4,49.0,10.0,40.0,1,1,1
3112,25.0,1.0,21.0,5.0,0,49.0,2.0,30.0,1,1,0
7979,47.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
11855,44.0,6.0,21.0,1.0,3,49.0,0.0,45.0,1,1,1
457,34.0,1.0,21.0,1.0,0,4.0,1.0,50.0,0,1,1
1929,48.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
4185,54.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
10982,53.0,4.0,19.0,1.0,1,26.0,1.0,25.0,0,1,1
4345,52.0,5.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
3327,17.0,2.0,21.0,5.0,2,49.0,0.0,10.0,1,1,0
8773,45.0,1.0,18.0,5.0,3,18.0,0.0,45.0,1,1,1
722,32.0,1.0,21.0,4.0,1,40.0,0.0,20.0,0,1,0
10923,49.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
7089,46.0,3.0,22.0,1.0,0,26.0,1.0,40.0,0,1,1
3348,67.0,1.0,17.0,3.0,0,49.0,0.0,40.0,1,1,1
5600,28.0,7.0,18.0,1.0,2,49.0,1.0,45.0,1,1,1
720,27.0,7.0,16.0,1.0,3,303.0,1.0,20.0,1,0,0
7577,59.0,3.0,21.0,1.0,3,370.0,1.0,60.0,0,0,1
12684,42.0,3.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
5515,41.0,1.0,18.0,1.0,2,49.0,0.0,62.0,0,1,0
7849,31.0,1.0,18.0,1.0,0,49.0,9.0,40.0,1,1,1
5330,41.0,1.0,19.0,4.0,3,49.0,0.0,48.0,1,1,1
6801,22.0,2.0,19.0,5.0,2,49.0,17.0,48.0,1,1,0
6532,29.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
7844,18.0,1.0,19.0,5.0,4,49.0,5.0,50.0,1,1,0
7025,28.0,1.0,18.0,1.0,1,55.0,0.0,42.0,1,1,1
10423,53.0,4.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
8487,30.0,4.0,19.0,1.0,0,51.0,0.0,10.0,0,1,0
12882,20.0,2.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
2680,45.0,7.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
12135,46.0,1.0,23.0,1.0,-1,49.0,1.0,40.0,1,1,1
12243,53.0,2.0,16.0,1.0,1,6.0,0.0,30.0,0,1,0
3545,33.0,1.0,18.0,1.0,4,312.0,0.0,25.0,0,0,0
4171,27.0,6.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
12164,30.0,1.0,19.0,5.0,0,16.0,12.0,20.0,0,1,0
5207,32.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,0
9303,41.0,1.0,18.0,1.0,3,40.0,0.0,40.0,1,1,1
6494,65.0,1.0,21.0,1.0,3,11.0,0.0,65.0,1,1,1
1101,52.0,4.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
84,54.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
1939,42.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,1
9910,20.0,1.0,20.0,5.0,1,49.0,2.0,32.0,0,1,0
6880,24.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,0
8768,79.0,1.0,19.0,1.0,1,17.0,1.0,60.0,1,1,0
168,58.0,1.0,16.0,1.0,1,16.0,0.0,25.0,1,1,0
3971,23.0,1.0,21.0,1.0,4,32.0,1.0,12.0,1,1,0
7277,42.0,1.0,16.0,1.0,2,49.0,1.0,1.0,1,1,0
7797,65.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
4974,20.0,1.0,18.0,5.0,2,49.0,16.0,25.0,1,1,0
2822,48.0,1.0,20.0,1.0,4,25.0,0.0,40.0,1,1,0
611,39.0,1.0,19.0,5.0,4,49.0,2.0,12.0,0,1,0
4278,20.0,2.0,19.0,5.0,1,49.0,2.0,48.0,1,1,1
6164,25.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,0
6703,30.0,1.0,21.0,1.0,0,49.0,1.0,7.0,0,1,0
826,32.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
11265,35.0,1.0,16.0,1.0,4,48.0,1.0,50.0,1,1,1
8141,36.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
9116,24.0,1.0,19.0,3.0,1,6.0,13.0,36.0,1,1,0
7315,29.0,3.0,23.0,1.0,0,17.0,0.0,45.0,1,1,1
1742,63.0,3.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
10662,17.0,2.0,20.0,5.0,0,49.0,0.0,20.0,0,1,0
1413,20.0,1.0,14.0,5.0,3,32.0,2.0,32.0,1,1,0
11398,62.0,1.0,22.0,1.0,2,362.0,16.0,35.0,1,1,0
12406,31.0,1.0,19.0,4.0,2,6.0,0.0,10.0,0,0,0
8031,40.0,1.0,19.0,1.0,0,49.0,0.0,82.0,0,1,1
3070,29.0,1.0,19.0,1.0,3,49.0,2.0,40.0,1,1,0
5952,48.0,1.0,9.0,4.0,3,49.0,9.0,20.0,1,0,0
3013,19.0,1.0,16.0,5.0,4,24.0,2.0,30.0,1,1,0
4347,73.0,3.0,19.0,1.0,0,49.0,0.0,50.0,1,1,0
9917,42.0,1.0,18.0,1.0,1,49.0,1.0,15.0,1,1,0
10677,17.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,0,0
5898,48.0,1.0,18.0,4.0,3,1.0,0.0,40.0,1,1,1
5277,63.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,1
8192,20.0,4.0,21.0,5.0,0,49.0,11.0,50.0,1,1,0
3219,31.0,1.0,21.0,1.0,0,6.0,1.0,15.0,0,1,0
5357,52.0,2.0,17.0,1.0,4,49.0,0.0,40.0,1,1,0
6543,44.0,2.0,22.0,1.0,0,303.0,0.0,40.0,0,1,1
10272,61.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,0
5063,49.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,0,0
11679,30.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
7746,39.0,1.0,21.0,5.0,2,39.0,11.0,40.0,1,1,1
3347,59.0,3.0,15.0,1.0,2,49.0,0.0,25.0,0,1,0
6536,59.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
8934,25.0,1.0,22.0,5.0,0,49.0,7.0,30.0,1,1,0
3458,63.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
10059,40.0,1.0,24.0,3.0,0,6.0,0.0,40.0,0,1,1
5112,59.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
8314,18.0,1.0,18.0,5.0,2,55.0,2.0,27.0,0,1,0
12450,20.0,1.0,21.0,5.0,0,49.0,15.0,10.0,0,1,0
10501,59.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
