,R,Q,A,Y
0,0.2,0,1,1
1,0.2,2,1,1
2,1.0,3,0,0
3,0.2,1,1,1
4,1.0,2,1,1
5,1.0,1,0,0
6,0.2,2,1,0
7,0.2,1,0,0
8,0.2,1,1,1
9,0.2,0,0,0
10,1.0,3,1,1
11,1.0,2,1,1
12,0.2,2,1,0
13,1.0,2,0,0
14,1.0,1,1,1
15,0.2,2,0,0
16,0.2,3,0,0
17,0.2,2,0,0
18,0.2,1,1,0
19,0.2,2,0,0
20,0.2,1,1,1
21,0.2,1,1,1
22,0.2,3,0,0
23,0.2,1,0,0
24,0.2,2,0,0
25,1.0,2,1,0
26,0.2,2,1,0
27,1.4,1,1,1
28,1.0,2,1,1
29,0.2,1,0,0
30,0.2,2,1,1
31,1.0,2,0,0
32,1.0,1,0,1
33,1.0,1,1,1
34,0.2,2,0,0
35,0.2,0,1,1
36,0.2,3,0,0
37,0.2,1,0,0
38,0.2,2,0,0
39,0.2,2,1,1
40,0.2,1,0,0
41,1.0,3,1,1
42,0.2,2,1,0
43,0.2,2,0,0
44,0.2,1,0,0
45,0.2,2,1,1
46,0.2,0,0,0
47,1.0,2,1,1
48,0.2,1,0,0
49,1.0,0,1,1
50,0.2,1,0,0
51,3.8,2,1,1
52,0.2,0,1,1
53,0.2,0,0,1
54,0.2,1,0,0
55,0.2,0,0,0
56,0.2,0,0,1
57,0.6000000000000001,2,0,1
58,0.2,2,0,0
59,0.2,2,1,1
60,1.0,2,0,0
61,0.2,1,1,1
62,0.2,1,1,1
63,1.0,3,1,1
64,0.2,2,0,0
65,0.2,2,0,0
66,1.0,2,1,1
67,0.2,1,0,0
68,0.2,1,1,1
69,1.0,0,0,0
70,0.2,2,0,0
71,0.2,1,0,0
72,0.2,3,1,1
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,1,1,1
76,1.0,1,0,0
77,0.2,0,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,1,1,1
81,0.2,1,1,1
82,0.2,2,1,1
83,1.0,1,1,1
84,0.2,2,0,0
85,1.0,2,1,1
86,0.2,3,0,0
87,3.8,3,1,1
88,0.2,1,1,1
89,0.2,2,1,1
90,0.2,2,0,0
91,0.2,1,1,0
92,0.2,3,0,0
93,0.2,2,1,1
94,0.2,3,0,0
95,1.0,2,1,1
96,0.2,1,0,0
97,0.2,1,0,0
98,1.0,1,0,0
99,0.2,2,0,0
100,2.5999999999999996,3,1,1
101,1.0,1,0,1
102,0.2,2,1,1
103,1.4,2,1,1
104,0.2,2,0,0
105,1.0,1,0,0
106,0.2,2,1,1
107,0.2,1,1,1
108,3.8,2,1,1
109,0.2,3,0,0
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,2,0,0
113,0.2,3,0,0
114,0.2,2,0,0
115,0.2,2,0,1
116,0.2,2,0,0
117,1.0,2,0,1
118,1.0,2,1,1
119,0.2,1,0,0
120,1.0,1,1,1
121,0.2,2,1,1
122,1.0,2,1,1
123,0.2,1,0,0
124,1.0,2,0,0
125,0.2,3,1,1
126,1.0,3,1,1
127,0.2,2,1,1
128,0.2,2,0,0
129,0.2,2,1,1
130,0.2,2,0,0
131,1.0,1,0,0
132,0.2,1,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,2,0,0
136,0.2,1,0,0
137,0.2,1,0,0
138,1.0,1,1,1
139,0.2,1,1,1
140,1.0,1,0,0
141,1.0,1,0,0
142,1.0,2,1,1
143,0.2,1,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,2,0,0
147,0.2,2,1,1
148,0.2,1,0,0
149,1.0,1,1,1
150,0.2,2,1,1
151,0.2,3,0,1
152,0.2,2,1,1
153,0.2,1,1,0
154,0.2,2,0,0
155,0.2,2,0,0
156,0.2,1,0,1
157,1.0,0,1,1
158,1.0,1,0,0
159,0.2,2,0,0
160,0.2,3,0,0
161,0.2,2,1,1
162,1.0,1,1,1
163,0.2,1,0,1
164,0.2,2,0,0
165,0.2,1,0,0
166,0.2,2,1,1
167,1.0,1,1,1
168,0.2,0,0,0
169,0.2,1,0,0
170,0.2,1,0,1
171,0.2,3,0,0
172,0.2,1,0,0
173,0.2,1,1,1
174,0.2,2,0,0
175,0.2,1,1,1
176,1.4,2,1,1
177,0.2,1,0,0
178,0.2,2,0,1
179,0.2,2,0,0
180,0.2,1,0,0
181,0.2,2,0,0
182,0.2,2,0,1
183,0.2,1,1,1
184,0.2,2,1,1
185,0.2,2,0,0
186,1.0,2,1,1
187,0.2,1,1,1
188,0.2,1,1,1
189,3.0,2,1,1
190,0.2,2,0,0
191,0.2,2,0,0
192,0.2,1,0,0
193,0.2,0,1,1
194,0.2,2,1,0
195,0.2,1,1,0
196,1.0,0,1,1
197,3.8,0,1,1
198,1.0,1,1,1
199,0.2,0,0,0
200,0.2,2,1,1
201,0.2,2,1,1
202,0.2,3,1,0
203,1.0,2,0,1
204,0.2,1,0,0
205,1.0,1,0,0
206,0.2,2,0,0
207,1.0,2,1,1
208,0.2,2,1,0
209,0.2,2,1,1
210,0.2,0,0,0
211,0.2,3,0,0
212,0.2,2,1,1
213,0.2,3,0,0
214,1.0,3,1,1
215,0.2,0,1,1
216,3.8,2,1,1
217,0.2,3,0,0
218,0.2,2,1,1
219,0.2,3,0,0
220,0.2,2,0,0
221,0.2,0,0,0
222,0.2,3,1,1
223,0.2,2,1,1
224,0.2,1,1,1
225,0.2,1,0,0
226,0.2,2,0,0
227,1.0,3,1,1
228,0.2,0,1,1
229,1.0,2,1,0
230,1.0,2,0,0
231,1.0,1,1,1
232,0.2,3,1,1
233,0.2,1,1,1
234,1.0,2,1,1
235,0.2,2,0,0
236,0.2,2,0,0
237,0.2,0,1,1
238,0.2,1,0,1
239,1.0,1,0,0
240,0.2,0,0,0
241,0.2,0,1,1
242,0.2,2,1,1
243,1.0,2,0,0
244,0.2,2,0,0
245,0.2,1,0,0
246,0.2,1,1,1
247,1.0,3,0,0
248,0.2,1,0,0
249,0.2,2,0,0
250,1.0,3,0,0
251,0.2,2,1,1
252,0.2,2,0,0
253,1.0,1,0,0
254,0.2,1,0,0
255,0.2,3,0,0
256,0.2,1,0,0
257,1.0,1,0,0
258,0.2,1,1,1
259,0.2,2,0,0
260,0.2,2,1,1
261,0.2,1,1,1
262,0.2,2,0,0
263,0.2,2,0,0
264,1.0,2,1,1
265,0.2,2,1,1
266,0.2,2,0,0
267,0.2,1,0,1
268,1.0,3,1,1
269,0.2,0,1,1
270,0.2,2,0,0
271,0.2,0,1,1
272,0.2,1,0,0
273,0.2,1,1,1
274,0.2,0,0,0
275,0.2,3,0,0
276,0.2,2,0,0
277,0.2,2,1,1
278,1.0,0,1,1
279,0.2,1,0,0
280,0.2,1,1,1
281,0.2,1,1,1
282,0.2,1,1,1
283,0.2,1,0,0
284,0.2,1,0,0
285,1.0,2,0,1
286,1.0,1,1,1
287,1.0,2,0,0
288,0.2,2,0,1
