,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,0.2,2,1,0
3,1.0,3,0,0
4,0.2,1,1,1
5,1.0,3,0,1
6,0.2,3,0,1
7,1.0,2,1,1
8,0.2,1,1,1
9,0.2,3,0,0
10,1.0,3,1,0
11,0.2,2,1,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,2,1,0
15,0.2,3,0,0
16,1.0,3,0,0
17,1.0,3,0,1
18,0.2,2,1,1
19,0.2,3,0,0
20,0.2,2,1,0
21,0.2,3,0,0
22,0.2,1,1,1
23,0.2,3,0,0
24,0.2,0,1,1
25,0.2,1,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,2,1,1
29,1.0,1,1,1
30,0.2,3,0,0
31,0.2,1,1,1
32,1.0,1,1,1
33,1.0,3,0,0
34,0.2,3,1,0
35,0.2,1,1,1
36,1.0,1,1,1
37,1.0,3,1,0
38,0.2,1,1,1
39,0.2,1,1,1
40,0.2,3,0,0
41,0.2,1,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,2,1,0
45,0.2,3,1,0
46,0.2,1,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,2,1,0
50,1.0,1,1,1
51,1.0,3,0,1
52,0.2,2,1,1
53,0.2,1,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,1,0
58,0.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,2,1,1
63,0.2,1,1,1
64,0.2,2,1,1
65,0.2,3,0,0
66,0.2,1,1,1
67,1.0,3,0,0
68,1.0,3,0,1
69,0.2,3,1,0
70,0.2,3,0,0
71,1.0,3,0,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,1,1,1
75,0.2,0,1,1
76,2.2,2,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,2,1,0
80,1.0,3,0,0
81,0.2,3,0,0
82,0.2,1,1,1
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,2,1,1
86,0.2,3,0,0
87,0.2,1,1,1
88,0.2,3,0,0
89,1.0,1,1,1
90,0.2,3,0,0
91,0.2,2,1,0
92,1.0,3,1,1
93,0.2,0,1,1
94,1.0,3,1,1
95,0.2,1,1,1
96,0.2,3,0,0
97,0.2,1,1,1
98,0.2,1,1,1
99,1.0,3,0,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,2,1,1
103,0.2,2,1,1
104,0.2,3,0,0
105,0.2,1,1,1
106,0.2,3,0,0
107,0.2,2,1,0
108,1.0,2,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,1
113,0.2,3,0,0
114,0.2,1,1,1
115,0.2,2,1,1
116,1.0,1,1,1
117,0.2,3,0,0
118,0.2,1,1,1
119,2.2,3,1,1
120,0.2,3,0,0
121,0.2,0,1,1
122,0.2,1,1,1
123,1.0,3,0,1
124,0.2,3,0,0
125,1.0,2,1,1
126,0.2,2,1,1
127,0.2,1,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,1,1,1
