,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,9,0,12,1,1,1,4,2,0
1,12,4,1,2,3,0,1,1,2,2,0
2,4,2,9,4,10,1,1,1,1,2,0
3,6,4,12,0,10,4,0,1,2,2,0
4,10,2,5,2,8,0,0,1,2,2,1
5,6,4,15,3,12,1,0,0,1,2,0
6,5,4,8,5,11,3,1,1,2,2,0
7,16,2,11,6,1,2,1,0,1,2,0
8,8,4,15,2,1,0,1,1,1,2,1
9,7,4,8,0,8,4,1,0,1,2,0
10,10,6,9,2,4,0,1,1,4,2,1
11,4,4,15,4,4,1,1,0,2,3,0
12,10,4,7,2,4,0,1,1,2,2,1
13,6,4,9,2,12,0,1,1,2,2,0
14,3,4,7,4,4,3,0,0,0,2,0
15,8,4,11,0,4,0,1,1,2,2,0
16,6,4,10,0,10,4,1,1,2,2,0
17,16,2,15,6,1,1,1,0,0,2,0
18,8,2,9,4,10,1,1,0,1,2,0
19,7,4,12,0,4,1,1,0,3,2,0
20,6,2,9,2,11,0,1,1,2,2,1
21,6,6,11,2,8,5,1,0,2,2,0
22,9,4,9,0,4,4,1,0,2,2,0
23,7,2,9,2,10,0,1,1,3,2,1
24,4,4,11,2,14,0,1,1,2,2,1
25,6,4,11,5,1,1,1,0,2,2,0
26,8,4,11,3,10,4,1,0,2,2,0
27,11,4,15,2,12,0,1,1,2,2,0
28,8,6,9,2,3,0,1,1,1,2,0
29,7,6,15,0,4,4,1,0,2,2,0
30,5,4,11,4,8,2,1,0,1,2,0
31,9,6,9,2,3,0,1,1,2,2,0
32,8,4,11,2,3,0,0,1,1,2,0
33,10,4,9,2,3,0,1,1,2,2,0
34,5,4,11,4,4,3,1,1,2,1,0
35,4,4,15,4,12,3,1,1,2,2,0
36,14,6,5,2,5,0,1,1,0,2,1
37,14,4,15,2,3,0,1,1,2,2,0
38,8,4,11,3,7,1,1,1,2,2,0
39,8,4,11,4,3,3,1,1,2,2,0
40,9,2,0,0,14,1,1,1,2,2,1
41,9,4,9,2,9,5,1,0,2,2,1
42,8,4,4,0,7,3,1,1,2,2,0
43,13,4,13,2,14,0,1,1,0,2,1
44,11,6,14,0,10,1,1,1,2,2,1
45,7,4,9,2,4,0,0,1,2,2,0
46,10,4,15,2,6,0,1,1,1,2,1
47,5,4,12,4,1,1,0,0,2,2,0
48,4,4,9,4,13,1,1,0,0,2,0
49,8,0,14,2,0,0,1,1,1,2,1
50,4,6,2,2,5,0,1,1,2,2,0
51,5,4,11,4,7,1,1,1,3,2,0
52,3,1,11,4,1,3,1,1,1,2,0
53,3,4,9,4,12,1,1,0,1,2,0
54,7,1,9,4,1,3,0,0,2,2,0
55,3,6,9,4,3,3,1,1,2,2,0
56,4,4,12,4,10,4,0,0,1,2,0
57,6,4,7,4,4,3,1,0,2,2,0
58,8,4,11,2,4,0,1,1,2,2,0
59,11,4,11,2,6,0,1,1,2,2,0
60,5,1,9,2,10,0,1,1,2,2,0
61,6,5,15,4,4,1,1,1,2,2,0
62,7,2,7,2,11,0,1,1,2,2,0
63,9,7,9,2,10,0,1,1,2,2,1
64,14,4,11,2,8,0,1,1,2,2,0
65,12,5,9,2,12,0,1,1,2,2,0
66,12,4,9,2,10,0,1,1,2,2,0
67,8,0,11,2,0,0,1,1,2,2,0
68,7,1,7,2,13,0,1,1,2,2,0
69,10,7,11,0,7,4,0,1,2,0,0
70,5,4,9,2,10,3,1,0,2,2,0
71,6,6,0,2,8,0,1,1,1,2,1
72,8,4,9,0,1,4,1,0,2,2,0
73,5,0,6,0,0,4,1,0,3,2,1
74,10,6,11,2,3,0,1,1,4,2,1
75,13,4,0,6,12,1,1,1,2,2,0
76,5,1,15,2,4,0,1,1,2,2,0
77,7,4,1,2,8,0,1,1,2,2,0
78,13,7,7,6,4,4,0,1,2,2,0
79,8,4,11,0,1,1,1,0,2,2,1
80,11,1,11,2,8,0,1,1,2,2,1
81,8,0,9,2,0,0,1,1,3,2,1
82,7,6,11,2,4,0,1,1,1,2,1
83,7,4,9,2,1,0,0,1,2,2,0
84,11,4,1,2,7,0,1,1,2,2,1
85,5,4,15,4,13,3,1,1,2,2,0
86,7,4,9,2,10,0,1,1,2,2,1
87,5,0,1,0,0,1,1,1,2,2,1
88,10,2,11,5,1,1,1,0,2,2,0
89,9,4,8,0,4,1,1,0,3,2,0
90,8,4,4,2,3,0,1,1,2,2,0
91,5,4,11,2,4,0,1,1,2,2,1
92,4,4,15,4,12,3,1,0,2,2,0
93,6,2,5,5,8,4,1,1,3,2,1
94,8,4,11,2,4,0,1,1,2,2,0
95,5,4,11,2,4,0,1,1,1,2,1
96,3,4,11,4,8,3,0,0,1,2,0
97,8,4,11,2,7,0,1,1,2,2,0
98,11,4,11,2,5,0,1,1,2,2,0
99,12,4,11,0,12,2,0,0,2,2,0
100,8,4,11,2,8,0,1,1,2,2,1
101,7,4,1,2,5,0,1,1,2,2,0
102,11,4,8,0,1,4,0,0,2,2,0
103,6,6,7,0,3,1,1,1,2,2,0
104,7,4,11,2,3,0,1,1,2,2,1
105,4,4,1,4,8,1,1,1,2,2,0
106,5,4,12,4,3,1,0,1,2,2,0
107,10,6,4,2,8,0,1,1,2,2,0
