,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,6,2,7,0,1,1,2,2,0
1,11,4,11,2,12,0,1,1,2,2,1
2,7,4,11,4,7,3,1,1,2,2,0
3,3,0,0,4,0,5,1,0,1,2,0
4,6,4,8,2,13,0,1,1,1,2,1
5,8,2,15,4,10,3,1,1,2,1,0
6,5,4,9,2,12,0,1,1,2,2,0
7,8,4,7,0,1,1,1,0,2,2,1
8,5,0,9,2,0,0,1,1,2,2,0
9,4,4,10,4,10,3,1,1,2,2,0
10,12,4,1,4,8,1,1,0,2,2,0
11,7,4,11,4,3,3,0,1,2,2,0
12,8,7,9,2,10,0,0,1,2,4,1
13,5,4,11,2,8,0,1,1,2,2,0
14,8,4,11,0,6,1,1,1,2,2,0
15,10,4,11,2,7,0,1,1,2,2,0
16,10,4,15,5,12,4,1,0,3,2,0
17,6,6,1,2,3,0,1,1,2,2,1
18,8,4,0,0,7,1,1,1,2,2,1
19,8,6,11,2,12,5,1,0,2,2,1
20,5,4,11,4,7,3,1,0,2,2,0
21,6,4,9,4,4,1,0,1,2,0,0
22,7,4,11,0,1,4,1,0,3,2,0
23,9,4,11,2,7,0,0,1,2,2,1
24,4,4,1,4,6,1,1,0,1,2,1
25,9,6,9,0,5,1,1,1,2,2,0
26,9,4,11,2,8,0,1,1,2,2,1
27,7,4,9,2,8,0,1,1,2,2,1
28,9,4,4,2,9,0,1,1,0,2,0
29,10,5,12,0,1,3,1,0,2,2,0
30,11,4,7,2,4,0,1,1,2,2,1
31,9,4,15,4,12,1,1,0,1,2,0
32,9,4,8,2,4,0,1,1,3,2,1
33,8,5,12,4,4,1,1,1,2,2,0
34,3,0,15,4,0,3,1,0,0,2,0
35,13,7,12,2,10,0,1,1,0,2,0
36,6,4,11,4,8,1,1,0,2,2,0
37,6,4,5,2,5,0,1,1,1,2,1
38,5,4,11,4,1,1,1,0,2,2,0
39,3,4,11,4,14,3,1,1,0,2,0
40,4,4,11,4,3,3,1,1,2,2,0
41,6,4,11,2,3,0,1,1,2,2,1
42,12,2,11,0,1,4,1,0,1,2,0
43,4,4,15,4,12,3,1,1,2,2,0
44,8,2,15,2,4,0,1,1,3,2,0
45,5,6,11,2,4,0,1,1,2,2,0
46,5,4,2,2,12,0,1,1,2,2,0
47,6,6,10,2,10,0,1,1,2,2,1
48,15,4,11,2,14,0,1,1,0,2,0
49,6,4,11,4,12,3,1,0,2,2,1
50,10,4,11,6,6,1,1,1,2,2,0
51,4,4,11,4,12,1,1,1,2,2,0
52,7,1,9,5,10,1,1,1,2,2,1
53,12,6,15,2,3,0,1,1,2,2,0
54,8,7,11,0,8,1,1,0,2,2,0
55,7,4,9,0,8,4,1,0,2,2,0
56,10,4,11,2,3,0,1,1,2,4,0
57,4,7,11,4,11,3,0,1,1,2,0
58,5,4,11,5,1,4,1,0,2,2,0
59,7,2,11,0,14,1,1,1,3,2,0
60,11,4,11,2,14,0,1,1,3,2,1
61,8,4,11,2,3,0,1,1,2,2,0
62,9,4,12,0,4,1,1,1,2,2,0
63,5,4,11,2,3,0,1,1,2,2,1
64,11,0,11,2,0,0,1,1,2,2,1
65,10,4,9,5,12,4,0,0,2,0,0
66,7,4,15,2,12,0,1,1,3,2,1
67,5,5,11,2,12,0,1,1,1,2,0
68,11,4,15,2,3,0,1,1,2,2,1
69,3,4,10,4,1,3,1,0,0,2,0
70,10,4,5,2,14,0,1,1,2,2,0
71,9,7,8,2,11,0,1,1,0,2,0
72,12,1,7,6,4,4,1,0,2,2,0
73,6,4,15,2,11,5,0,0,2,2,0
74,4,4,12,4,4,1,1,0,2,2,0
75,7,4,6,2,3,0,1,1,2,2,0
76,5,7,15,4,10,4,0,0,2,2,0
77,9,4,11,2,3,0,1,1,2,2,0
78,10,2,9,2,10,5,1,0,2,2,0
79,6,7,12,2,10,0,1,1,1,2,1
80,5,4,1,4,7,4,1,0,2,2,0
81,4,4,15,4,4,3,1,1,1,2,0
82,13,4,9,4,7,3,1,1,0,2,0
83,5,4,12,4,4,1,1,0,2,2,0
84,7,4,9,5,10,1,1,1,2,2,0
85,4,4,11,4,6,3,1,1,1,2,0
86,5,4,9,2,11,2,0,1,2,2,0
87,6,4,15,2,3,0,1,1,2,2,1
88,4,7,7,4,1,1,1,0,2,2,1
89,11,6,0,2,3,0,1,1,2,2,0
90,7,4,15,2,6,0,1,1,2,2,1
91,6,7,11,4,6,3,1,1,2,2,0
92,6,4,6,0,7,1,1,1,2,2,0
93,12,4,11,2,5,0,1,1,3,2,1
94,7,4,9,4,12,1,1,1,2,2,0
95,6,6,0,4,3,3,1,1,1,2,0
96,7,6,9,2,10,0,1,1,2,2,0
97,6,4,12,0,10,1,1,0,1,2,0
98,8,4,1,2,3,0,1,1,2,2,1
99,4,4,11,2,8,0,1,1,2,1,1
100,9,4,15,4,8,1,1,0,2,2,0
101,7,6,10,2,10,0,1,1,1,2,1
102,5,4,12,2,10,0,1,1,2,2,0
103,6,4,11,0,1,4,1,0,2,2,0
104,5,4,12,4,10,3,1,0,1,2,0
105,7,4,9,2,11,0,1,1,2,2,0
106,3,4,11,4,1,1,1,0,0,2,0
107,8,4,9,2,4,0,0,1,1,2,0
108,6,2,15,5,14,4,1,0,2,2,0
109,3,4,15,4,1,3,1,0,1,2,0
110,9,4,11,2,8,0,1,1,2,2,1
111,5,1,1,4,4,1,1,1,2,2,0
112,7,4,15,5,10,4,1,0,2,2,0
113,8,4,11,2,1,0,1,1,2,1,1
114,11,7,11,2,1,0,1,1,2,2,1
115,5,4,11,2,6,0,1,1,2,2,0
116,10,4,15,0,1,2,1,0,2,2,0
117,4,2,14,4,10,1,1,1,2,2,0
118,11,0,15,0,0,1,1,1,1,2,0
119,10,4,8,2,5,0,0,1,2,2,1
120,10,4,8,5,4,4,0,1,2,2,0
121,5,4,7,4,10,3,1,0,2,2,0
122,5,4,9,0,1,1,1,0,2,2,0
123,3,4,5,4,4,1,1,0,1,2,0
124,5,4,7,2,10,0,1,1,2,2,1
125,5,4,15,4,1,1,1,0,2,2,0
126,8,4,11,0,12,4,0,0,2,2,0
127,8,7,15,2,11,0,1,1,2,2,1
128,7,4,11,4,7,3,1,0,2,2,0
129,6,1,9,2,1,5,0,0,2,2,1
130,6,4,2,4,6,1,1,1,2,2,0
131,5,4,15,5,4,4,1,0,2,2,0
132,9,4,15,2,6,0,1,1,2,2,0
133,4,4,15,4,14,1,1,1,1,2,0
134,6,4,11,2,14,0,1,1,2,1,1
135,11,4,3,0,8,1,1,1,2,2,0
136,10,4,10,2,12,5,0,0,2,2,0
137,11,4,9,2,10,0,1,1,4,1,1
138,6,4,9,2,10,0,1,1,2,2,0
139,6,2,11,2,14,0,1,1,2,2,0
140,13,5,15,2,4,5,1,0,1,2,1
141,12,4,11,0,1,1,1,0,2,2,0
142,7,4,13,2,10,0,1,1,2,2,1
143,4,2,12,5,10,4,0,0,1,2,0
144,4,4,11,4,1,1,1,0,1,2,0
145,11,4,11,0,4,1,1,1,2,2,0
146,6,4,15,2,7,0,1,1,3,2,0
147,12,4,11,6,6,2,1,1,2,2,0
148,4,4,11,4,14,1,1,1,1,2,1
149,8,4,15,2,6,0,1,1,1,2,1
150,5,4,9,2,4,0,1,1,1,2,0
151,8,4,1,2,12,0,0,1,2,2,1
152,5,4,9,2,1,0,1,1,2,2,0
153,9,2,7,2,11,0,1,1,2,2,0
154,10,4,9,0,1,4,1,0,2,2,0
155,7,4,15,4,4,3,1,1,2,2,0
156,10,4,4,2,7,0,1,1,2,2,1
157,7,4,9,0,4,4,1,0,2,2,0
158,6,4,8,4,1,3,1,0,2,2,0
159,11,0,11,5,0,4,1,0,2,2,0
160,9,4,9,2,8,0,1,1,2,2,0
161,11,4,7,6,13,4,1,0,2,2,0
162,6,4,0,4,8,3,1,0,3,3,0
163,6,2,5,2,3,0,0,1,2,2,1
164,7,4,9,0,10,1,1,0,2,2,0
165,13,4,15,6,4,2,1,0,0,2,0
