,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,3,4,0,3,1,1,2,2,0
1,8,4,10,2,10,0,1,1,2,2,0
2,12,4,9,6,12,1,1,1,0,2,0
3,6,4,15,2,3,0,1,1,2,2,0
4,3,2,1,4,10,1,1,0,0,2,0
5,6,6,11,2,5,0,1,1,2,2,0
6,4,4,15,4,8,1,1,1,2,2,1
7,12,4,9,2,4,0,1,1,0,2,1
8,5,4,5,2,8,0,1,1,2,2,0
9,8,4,9,5,6,4,0,0,2,2,0
10,9,4,9,4,6,1,0,1,1,2,1
11,5,4,11,2,11,0,0,1,2,2,1
12,5,6,11,4,1,1,1,0,2,2,0
13,12,4,15,2,10,0,1,1,2,2,0
14,3,4,9,4,4,1,1,1,2,2,0
15,6,7,14,2,10,0,1,1,2,2,1
16,7,7,8,5,10,4,1,0,2,2,0
17,7,4,10,2,10,0,0,1,2,2,1
18,5,4,12,4,4,1,1,0,2,2,0
19,7,4,11,2,6,0,1,1,2,2,1
20,7,4,0,4,8,3,1,0,2,2,0
21,8,4,11,2,14,0,1,1,2,2,0
22,14,0,1,2,0,0,1,1,2,2,0
23,8,4,9,4,10,3,0,0,2,0,0
24,9,4,12,4,4,3,1,1,1,2,0
25,5,4,9,4,1,2,1,0,2,2,0
26,11,4,9,4,13,3,1,0,2,2,0
27,5,4,15,2,8,0,1,1,2,2,0
28,10,2,9,0,10,1,1,1,2,2,0
29,11,4,15,2,3,0,1,1,2,2,1
30,9,4,11,0,1,1,1,0,2,2,0
31,4,4,15,4,12,1,1,1,2,2,0
32,6,4,15,2,12,0,1,1,3,2,0
33,12,4,11,2,12,0,1,1,1,2,1
34,8,4,10,2,10,0,1,1,2,2,0
35,8,4,2,2,3,0,0,1,2,2,0
36,6,4,11,4,8,3,1,0,2,2,0
37,5,5,15,4,12,2,1,1,2,2,0
38,4,4,6,4,4,3,0,1,2,2,0
39,10,4,15,2,4,0,1,1,2,4,1
40,5,4,9,2,3,0,1,1,1,2,0
41,3,4,9,4,1,1,1,0,2,2,0
42,11,4,11,6,1,1,1,0,2,2,0
43,9,4,11,0,1,4,1,0,1,2,0
44,11,4,12,2,3,0,1,1,0,2,1
45,10,4,11,6,1,1,1,0,3,4,0
46,8,4,15,2,3,0,1,1,3,2,0
47,4,4,5,4,8,1,1,0,1,2,0
48,13,4,9,2,4,0,1,1,2,2,1
49,7,4,9,0,10,1,1,1,2,2,0
50,10,6,12,0,10,1,1,0,2,2,0
51,9,0,5,2,0,0,1,1,2,2,1
52,9,6,0,0,5,1,1,1,2,2,1
53,5,4,9,4,4,3,1,0,2,2,0
54,5,4,7,2,4,0,1,1,2,2,0
55,3,4,9,4,4,4,1,0,1,2,0
56,4,7,15,4,8,3,1,0,2,2,0
57,4,4,15,4,1,1,1,0,1,2,0
58,9,4,15,2,1,0,0,1,2,2,1
59,5,7,9,4,10,1,0,0,2,2,0
60,10,4,15,2,4,0,1,1,2,2,0
61,7,4,11,2,1,0,1,1,2,2,0
62,11,7,15,2,1,0,1,1,2,2,1
63,7,4,12,2,10,5,1,0,1,2,1
64,6,4,7,2,6,0,1,1,2,2,1
65,5,4,12,5,10,1,0,0,2,2,0
66,4,4,11,4,6,1,0,1,2,2,0
67,4,4,7,4,12,3,1,0,2,1,0
68,7,4,9,2,12,0,1,1,2,2,0
69,8,4,15,2,8,5,0,0,3,2,0
70,10,0,15,2,0,0,1,1,2,2,1
71,4,4,15,4,4,4,0,0,2,2,0
72,15,7,10,6,10,1,1,0,0,2,0
73,11,4,11,2,1,0,1,1,1,2,1
74,10,7,9,2,4,0,1,1,2,2,1
75,12,4,11,0,14,4,1,1,2,2,0
76,6,0,11,2,0,0,1,1,1,1,0
77,8,4,1,2,3,0,1,1,2,2,0
78,8,4,11,2,5,0,1,1,1,2,1
79,7,4,15,2,12,0,1,1,2,2,0
80,10,4,11,2,3,0,1,1,2,2,1
81,4,4,11,4,5,3,1,1,2,2,0
82,7,4,11,4,1,1,0,0,2,2,0
83,8,7,14,4,10,3,1,1,2,2,0
84,10,4,1,2,14,0,1,1,2,2,0
85,7,4,11,2,8,0,1,1,1,2,0
86,7,4,4,2,7,0,1,1,2,2,0
87,6,4,11,4,12,3,1,0,2,2,0
88,13,4,15,5,1,2,1,0,0,2,0
89,5,0,5,2,0,5,1,0,2,2,1
90,4,2,7,2,10,0,1,1,2,2,0
91,11,4,1,2,5,0,1,1,1,2,0
92,11,7,11,0,8,3,1,1,2,2,0
93,9,0,15,2,0,5,1,0,2,2,0
94,7,4,15,2,3,0,1,1,2,2,0
95,7,1,9,2,4,0,1,1,2,2,1
