,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,0,2,13,0,1,1,2,2,1
1,7,6,11,2,5,0,1,1,2,2,0
2,6,4,9,4,4,3,1,1,2,2,0
3,5,7,11,4,4,3,1,1,2,2,0
4,9,4,15,5,6,2,1,1,2,2,1
5,5,1,9,2,10,0,1,1,2,2,0
6,8,7,15,2,4,0,1,1,2,2,1
7,10,4,1,2,3,0,1,1,2,2,0
8,9,4,15,0,12,3,1,0,2,2,0
9,4,6,15,4,10,3,1,1,2,2,0
10,6,4,15,4,10,1,1,1,2,2,0
11,11,4,11,0,8,4,0,0,3,2,0
12,7,4,9,4,12,1,1,0,2,2,0
13,8,4,11,2,14,0,1,1,2,2,1
14,14,6,15,6,5,1,1,1,1,2,0
15,8,4,9,2,10,5,1,0,1,2,1
16,13,4,15,0,7,4,1,1,1,2,0
17,3,4,9,4,10,4,0,0,1,2,0
18,10,4,15,2,3,0,1,1,2,2,1
19,4,4,12,4,4,1,1,1,2,2,0
20,7,4,14,2,10,5,1,0,2,2,0
21,4,6,10,4,10,3,0,1,1,2,0
22,6,4,12,2,10,0,1,1,2,2,1
23,9,2,9,0,10,1,1,1,1,2,0
24,8,4,12,2,7,0,1,1,2,2,0
25,9,6,3,2,5,0,1,1,2,2,0
26,3,2,15,4,5,2,1,1,2,2,0
27,13,4,11,6,8,4,1,0,1,2,0
28,4,0,11,4,0,1,1,0,2,2,0
29,10,4,11,2,7,0,1,1,2,2,0
30,8,6,9,2,12,0,1,1,2,2,0
31,7,4,11,6,4,1,1,1,2,2,0
32,8,4,11,2,1,0,1,1,0,2,0
33,11,4,15,2,10,0,1,1,2,2,1
34,9,4,5,2,7,0,1,1,2,2,1
35,10,2,11,0,14,1,0,1,2,2,0
36,12,4,9,0,13,1,1,1,1,2,0
37,6,4,11,4,6,1,1,1,2,2,0
38,11,4,11,2,12,0,1,1,1,2,1
39,5,4,9,0,10,3,1,1,2,2,0
40,4,6,15,4,5,3,1,1,1,2,0
41,5,4,7,2,5,0,1,1,2,2,1
42,6,1,10,0,2,1,0,0,2,2,0
43,7,0,15,0,0,4,1,0,2,2,0
44,6,4,11,4,7,1,1,1,2,2,0
45,8,4,15,2,7,0,1,1,2,2,0
46,10,4,15,2,14,0,1,1,2,2,1
47,5,4,2,4,8,3,1,1,2,2,0
48,3,4,9,4,10,4,1,1,1,2,0
49,15,4,8,6,1,4,1,0,1,2,0
50,6,4,11,4,12,3,1,0,0,2,0
51,7,4,11,2,12,0,1,1,3,2,0
52,9,4,11,2,12,0,0,1,2,2,1
53,6,4,15,3,3,3,0,1,3,2,0
54,6,4,11,2,8,0,1,1,2,2,0
55,9,0,7,4,0,1,0,0,2,0,0
56,6,4,15,3,1,1,1,0,2,2,0
57,10,4,9,0,8,4,1,0,2,2,0
58,5,6,11,4,3,4,1,1,2,2,0
59,5,4,11,5,14,1,1,1,2,2,0
60,5,4,11,4,8,3,1,0,2,2,0
61,4,4,9,4,1,1,1,0,1,2,0
62,13,4,15,2,8,0,1,1,0,2,0
63,8,4,11,2,8,0,0,1,2,2,1
64,8,4,12,2,4,5,1,0,2,2,0
65,4,4,9,2,12,0,1,1,1,2,0
66,10,4,7,0,4,3,1,1,2,2,0
67,6,4,14,2,10,0,1,1,1,2,0
68,5,6,15,4,12,3,1,0,2,2,0
69,6,4,9,2,3,0,1,1,2,2,1
70,5,4,7,2,12,0,0,1,3,2,0
71,9,4,8,2,4,5,1,0,2,2,0
72,8,4,15,2,1,5,1,0,2,2,1
73,10,4,5,0,3,4,1,1,2,2,0
74,10,4,11,2,4,5,1,0,2,2,1
75,11,4,15,6,4,1,1,1,2,2,0
76,11,4,11,2,6,0,1,1,2,2,1
77,12,4,9,2,4,0,1,1,2,2,0
78,5,4,15,2,14,0,1,1,2,2,1
79,8,7,1,0,1,1,1,0,2,2,0
80,10,0,15,2,0,5,1,0,2,4,1
81,11,4,11,2,3,0,1,1,2,2,0
82,8,4,7,2,3,0,1,1,2,2,0
83,3,4,4,4,7,4,0,0,1,2,0
84,5,4,6,2,7,0,1,1,2,2,1
85,8,4,15,0,12,1,1,1,3,2,0
86,6,6,15,2,3,0,1,1,2,2,1
87,4,4,15,4,12,3,1,1,2,2,0
88,4,4,11,4,3,1,1,1,1,2,0
89,7,4,5,5,4,1,1,0,2,2,0
90,5,4,15,4,4,1,1,1,2,2,0
91,7,2,11,0,4,1,0,0,2,0,0
92,3,4,14,4,1,3,1,0,1,2,0
93,8,4,1,0,8,4,1,0,2,2,0
94,9,4,9,4,12,3,1,0,3,2,0
95,11,2,8,2,13,0,1,1,2,2,0
96,6,0,11,2,0,0,1,1,2,2,0
97,5,0,15,2,0,0,1,1,1,2,1
98,7,4,15,6,8,4,1,0,1,2,0
99,4,7,7,4,13,1,1,0,2,2,0
100,4,4,15,4,1,1,1,0,1,4,0
101,3,6,9,4,10,1,1,1,1,2,0
102,4,4,11,4,7,3,1,1,2,2,0
103,12,4,15,2,14,0,1,1,3,1,1
104,13,5,0,0,12,1,1,1,2,2,0
105,9,4,8,2,12,0,1,1,2,2,0
106,9,6,12,0,4,1,1,1,3,2,0
107,11,4,9,2,4,5,1,0,2,2,1
108,6,2,15,3,1,4,1,0,2,2,0
109,5,4,6,4,3,1,1,1,1,2,0
110,6,5,11,4,3,1,1,1,2,2,1
111,6,2,15,2,1,0,0,1,2,2,0
112,6,4,15,2,1,0,0,1,1,2,0
113,10,4,11,0,7,1,1,1,2,2,0
114,6,4,7,4,6,1,0,0,2,2,0
115,11,4,2,3,7,1,1,0,1,2,0
116,9,4,15,2,3,0,0,1,2,0,1
117,7,4,9,2,10,0,1,1,2,2,0
118,5,4,15,4,11,3,0,1,2,2,0
119,6,4,15,2,3,0,0,1,2,2,0
120,10,4,8,5,4,4,1,1,3,2,0
121,6,4,12,2,10,0,1,1,3,2,0
122,6,4,10,0,10,1,1,1,2,2,1
123,8,4,4,2,6,0,1,1,2,2,1
124,10,4,11,0,1,1,1,1,2,0,0
125,12,4,11,2,4,0,1,1,3,2,1
126,5,4,15,4,6,1,1,1,2,2,0
127,8,2,11,2,11,0,1,1,2,2,1
128,12,4,7,6,1,1,1,0,2,2,0
129,3,6,0,4,3,1,1,1,2,2,0
130,11,4,5,6,3,1,1,1,2,2,0
131,8,6,9,2,12,0,0,1,2,2,0
132,5,4,7,0,12,4,0,0,2,2,0
133,7,4,9,0,7,4,1,1,2,2,0
134,6,4,1,2,3,0,1,1,2,2,1
135,11,6,7,2,10,0,1,1,1,2,1
136,5,4,11,4,7,1,1,0,2,2,0
137,7,4,11,5,8,4,0,1,2,4,1
138,5,4,11,2,3,0,1,1,2,2,0
139,4,0,11,4,0,3,1,0,2,2,0
140,6,4,11,4,3,1,1,1,1,2,0
141,7,4,11,4,1,3,0,1,2,2,0
