,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,8,0,1,1,3,2,1
1,3,4,11,4,6,1,1,1,1,2,0
2,4,6,9,0,10,1,1,0,0,2,0
3,11,0,11,2,0,0,1,1,2,2,0
4,4,4,11,4,1,3,1,0,2,2,0
5,14,4,11,2,7,0,1,1,1,2,0
6,10,4,11,0,7,3,1,1,3,2,0
7,7,4,9,2,12,0,1,1,2,2,0
8,3,2,9,4,10,2,0,0,2,2,0
9,10,4,15,2,1,5,1,0,2,2,1
10,4,4,8,4,10,1,0,1,2,2,0
11,7,2,11,2,11,0,0,1,2,2,0
12,5,4,1,0,8,4,1,0,1,2,0
13,7,4,1,2,9,0,1,1,3,2,0
14,11,4,11,2,8,0,1,1,2,2,0
15,8,4,11,0,14,1,0,1,2,2,0
16,9,4,8,0,1,4,1,0,2,2,0
17,6,4,15,2,12,0,1,1,2,2,0
18,4,0,15,2,0,0,1,1,1,2,0
19,7,7,14,2,10,0,1,1,2,2,1
20,9,4,11,4,12,3,1,0,2,2,0
21,8,4,15,4,10,1,1,0,2,2,0
22,11,4,1,2,7,0,1,1,2,2,1
23,12,4,5,6,8,4,1,0,2,2,0
24,8,4,9,0,12,4,1,0,2,2,0
25,8,4,12,0,10,1,1,1,2,2,1
26,8,4,11,4,3,1,1,1,4,2,0
27,9,7,6,2,3,0,1,1,2,2,1
28,10,4,9,0,5,1,1,0,2,2,0
29,4,0,11,4,0,3,1,1,2,2,0
30,5,7,11,4,4,1,1,0,1,2,0
31,10,4,11,2,6,0,1,1,2,2,1
32,4,4,11,4,14,2,0,1,1,2,0
33,4,4,12,4,10,3,0,1,2,0,0
34,7,6,15,2,3,0,1,1,0,2,1
35,5,4,11,2,8,0,1,1,2,2,0
36,3,4,15,2,6,0,1,1,0,2,0
37,6,4,15,2,12,0,1,1,2,1,1
38,5,4,15,5,13,1,1,1,2,2,0
39,10,6,9,6,10,1,1,0,2,2,0
40,5,4,15,4,8,3,1,0,2,2,0
41,10,4,11,0,12,1,0,1,3,2,0
42,9,4,7,2,3,0,1,1,2,2,0
43,4,4,15,4,1,1,1,1,1,2,0
44,6,0,5,2,0,0,1,1,2,2,0
45,6,4,8,2,13,0,1,1,2,2,1
46,4,4,9,4,1,3,1,0,1,2,0
47,7,4,3,4,8,3,1,1,2,2,0
48,5,2,9,4,4,4,0,0,2,2,0
49,8,4,15,2,8,3,1,0,2,2,1
50,8,5,9,0,12,3,1,0,2,2,0
51,5,4,12,4,10,3,1,1,2,2,0
52,4,4,9,4,12,1,1,1,3,2,0
53,12,4,11,6,1,4,1,0,0,2,0
54,4,4,15,2,6,0,1,1,2,2,0
55,3,5,12,4,4,1,1,1,1,2,0
56,5,6,9,4,12,1,1,1,2,2,0
57,8,2,11,4,4,1,0,1,2,2,0
58,14,4,11,0,3,1,1,1,0,2,0
59,9,4,11,2,14,0,1,1,4,2,0
60,4,4,9,0,4,3,1,1,1,2,0
61,5,0,15,4,0,1,1,0,2,2,0
62,4,4,11,4,1,3,1,0,2,2,0
63,10,4,7,3,1,3,1,0,2,2,0
64,4,5,11,2,12,0,1,1,2,2,1
65,10,4,11,2,8,0,1,1,2,2,1
66,4,4,11,2,3,5,0,0,1,2,1
67,15,4,11,6,5,1,1,1,1,2,0
68,9,4,11,2,4,0,1,1,2,2,0
69,7,4,11,0,1,1,1,0,2,2,0
70,4,4,12,4,4,1,0,1,2,2,0
71,9,4,7,2,12,0,1,1,2,2,1
72,12,4,9,2,12,0,1,1,1,2,0
73,10,4,6,2,8,2,0,1,4,1,0
74,5,4,9,4,7,1,1,0,2,2,1
