,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,1,2,8,0,1,1,2,2,0
1,4,4,11,4,8,2,1,1,1,2,0
2,9,4,15,2,7,2,1,1,2,2,0
3,10,4,15,5,10,3,1,0,1,2,0
4,9,4,9,2,10,0,1,1,2,2,0
5,5,2,14,4,10,3,1,0,2,0,0
6,7,4,11,4,6,4,1,0,3,2,0
7,6,1,11,4,1,1,1,0,2,2,0
8,8,4,15,2,4,0,1,1,2,2,0
9,6,4,15,2,3,0,1,1,2,2,1
10,3,6,11,4,4,2,1,1,2,2,0
11,7,6,11,0,14,4,0,1,2,0,0
12,12,2,0,2,8,0,1,1,1,2,0
13,8,4,9,2,4,0,1,1,2,2,0
14,5,4,9,2,4,0,1,1,2,2,0
15,11,4,7,6,13,1,1,0,0,2,0
16,9,4,11,2,3,0,1,1,1,2,1
17,8,4,11,2,6,0,1,1,2,2,0
18,4,7,11,4,11,1,1,1,2,2,0
19,8,4,9,2,8,0,1,1,2,2,1
20,10,4,15,2,1,0,1,1,2,2,1
21,8,6,8,2,5,0,1,1,2,2,0
22,9,4,11,2,14,0,1,1,2,2,0
23,5,4,9,4,4,3,1,0,2,2,0
24,4,4,11,2,3,0,0,1,1,0,0
25,5,4,15,2,1,5,1,0,1,2,1
26,6,4,11,0,6,1,0,1,2,0,1
27,9,4,15,0,10,4,1,0,2,2,0
28,5,4,11,4,1,2,0,1,1,2,0
29,5,4,11,4,1,3,1,0,2,2,0
30,6,4,11,2,3,0,1,1,2,2,1
31,9,4,11,4,1,1,1,1,2,2,0
32,5,4,15,4,8,3,0,1,1,2,0
33,12,4,11,0,8,1,1,0,1,2,0
34,4,4,11,4,4,1,1,1,2,2,0
35,9,4,15,0,3,3,1,1,2,2,0
36,7,4,0,0,8,2,1,0,3,2,0
37,5,4,11,4,1,4,1,0,2,2,1
38,12,4,11,0,7,1,1,1,0,2,0
39,12,4,12,2,4,0,1,1,2,2,1
40,4,4,8,2,12,0,0,1,2,2,0
41,4,0,8,4,0,3,1,0,2,2,0
42,7,4,11,4,8,3,1,0,2,2,0
43,8,2,9,0,10,4,0,0,2,2,0
44,9,4,9,2,1,0,1,1,2,2,1
45,4,3,9,4,13,1,1,0,1,2,0
46,4,4,7,4,12,4,0,0,1,0,0
47,5,5,11,4,3,1,1,1,1,2,0
48,6,4,9,4,10,3,0,1,1,2,0
49,6,2,9,2,4,0,1,1,2,2,1
50,7,4,9,4,10,3,1,0,2,2,0
51,3,4,15,4,4,3,1,0,0,2,0
52,8,4,12,2,12,0,1,1,2,2,0
53,10,4,7,0,7,1,1,0,2,2,0
54,13,4,11,6,13,1,1,0,2,2,0
55,7,6,15,2,7,0,1,1,3,2,1
56,4,4,15,4,3,1,1,1,2,2,0
