,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,11,0,1,4,0,0,2,2,0
1,4,4,11,4,1,4,1,0,2,2,0
2,3,4,11,4,7,1,0,1,2,2,0
3,8,4,9,0,4,4,1,0,2,2,0
4,7,4,11,2,12,0,1,1,2,2,1
5,4,4,11,4,8,2,1,0,1,2,0
6,8,4,9,2,4,0,1,1,2,2,0
7,8,7,7,2,1,0,1,1,2,2,1
8,7,7,11,4,1,3,1,1,2,2,0
9,6,4,12,2,4,0,1,1,2,2,1
10,6,4,1,2,5,0,1,1,2,2,0
11,5,2,9,2,10,0,1,1,2,2,0
12,8,4,5,3,8,4,1,0,2,2,0
13,10,1,9,0,4,3,1,0,2,2,0
14,11,4,11,4,8,1,1,0,2,2,0
15,3,4,11,4,1,3,1,1,2,2,0
16,6,4,7,4,1,3,0,0,0,2,0
17,3,4,11,4,8,1,1,0,1,2,0
18,7,4,0,0,1,1,1,0,4,2,0
19,12,1,11,2,1,0,1,1,2,2,0
20,6,4,5,4,9,3,1,0,2,2,0
21,5,4,15,4,8,3,1,0,1,2,0
22,5,4,11,2,13,0,1,1,2,2,1
23,3,4,15,4,1,1,1,0,1,2,1
24,7,4,9,2,4,0,1,1,2,2,0
25,5,6,15,4,4,3,1,0,2,2,0
26,9,4,11,2,3,0,1,1,2,2,1
27,3,4,1,4,8,1,0,1,1,2,1
28,10,7,3,2,11,0,1,1,2,1,1
29,4,4,15,4,14,2,1,1,2,2,0
30,3,5,8,4,4,3,1,0,0,2,0
31,8,4,15,0,12,1,1,1,2,2,0
32,9,4,9,2,3,0,1,1,3,2,0
33,6,4,15,4,13,3,1,0,2,2,0
34,7,4,15,0,1,1,1,0,2,2,1
35,9,0,9,2,0,0,1,1,2,2,0
36,10,4,2,2,1,0,1,1,2,2,1
37,8,4,15,2,12,0,1,1,2,2,0
38,7,4,11,2,7,0,1,1,2,2,1
39,5,4,11,4,1,4,0,0,2,2,0
40,10,4,9,2,1,0,1,1,2,2,1
41,12,6,12,2,4,0,1,1,2,2,0
42,11,4,15,0,12,4,0,0,2,4,0
43,9,4,15,2,6,0,1,1,2,2,0
44,7,4,9,4,12,3,1,0,3,2,0
45,9,4,9,2,10,0,1,1,2,2,1
46,7,2,8,2,10,5,1,0,2,2,0
47,8,4,11,4,14,3,1,1,1,2,0
48,9,4,1,2,6,0,1,1,2,2,1
49,17,0,15,6,0,1,1,0,1,2,1
50,8,4,15,0,1,4,1,0,3,2,0
51,13,4,4,6,7,4,0,0,1,2,0
52,9,4,15,2,1,5,1,0,2,2,1
53,7,7,9,2,1,5,1,0,2,2,0
54,6,4,15,2,12,0,1,1,2,2,1
55,6,1,15,4,3,1,1,1,2,2,0
56,6,4,9,4,12,3,1,1,1,2,0
57,12,4,9,2,10,0,1,1,2,2,0
58,6,1,7,2,6,0,1,1,2,2,1
59,9,4,11,2,3,0,1,1,2,2,1
60,11,4,11,2,14,0,1,1,1,2,1
61,9,7,11,2,8,0,1,1,2,2,0
62,7,4,11,2,12,0,1,1,2,2,1
63,8,4,15,4,4,1,1,1,2,2,0
64,4,4,12,2,10,0,1,1,1,2,0
65,8,4,15,2,8,5,1,0,2,2,1
66,4,2,15,4,10,2,1,0,1,2,0
67,9,4,11,2,1,5,1,0,2,2,1
68,4,4,12,0,6,2,0,1,2,2,0
69,5,4,15,4,4,1,0,0,2,2,0
70,6,4,15,2,3,0,1,1,2,2,0
71,4,6,9,4,4,4,0,0,2,2,0
72,3,7,15,4,4,3,0,1,2,2,0
73,10,5,8,0,10,1,1,1,2,2,0
74,9,4,15,2,1,0,1,1,2,2,0
75,6,2,4,2,14,0,1,1,2,2,0
76,6,4,11,4,1,4,1,0,2,2,0
77,10,4,11,0,8,1,1,0,2,2,0
78,8,6,8,2,12,0,0,1,2,2,0
79,5,1,9,0,3,1,1,1,2,2,0
80,6,2,11,2,8,2,1,0,2,2,0
81,4,4,15,4,12,3,1,0,2,2,0
82,6,1,11,2,11,0,1,1,1,2,1
83,5,6,11,4,8,3,1,1,1,2,0
84,6,7,15,2,3,5,1,0,1,2,0
85,4,4,15,2,12,0,1,1,1,2,1
86,7,4,11,2,6,0,1,1,2,2,1
87,3,4,11,4,8,3,1,1,0,2,0
88,4,4,9,4,4,3,1,1,1,2,0
89,5,4,15,4,4,1,1,1,2,2,0
90,8,4,14,0,10,1,1,1,3,2,0
91,6,0,15,2,0,0,1,1,2,2,1
92,5,7,15,2,8,0,1,1,2,2,1
93,11,4,12,2,10,0,1,1,2,2,0
94,10,4,15,0,6,1,1,1,2,2,1
95,10,4,9,2,4,0,1,1,0,2,0
96,13,4,11,6,8,4,0,0,1,2,0
97,4,6,11,2,3,0,1,1,1,2,0
98,6,4,11,4,3,1,1,1,2,2,0
99,8,1,11,0,1,1,1,0,1,2,0
100,10,7,9,3,11,1,1,1,2,2,0
101,6,4,15,2,8,0,1,1,2,2,1
102,9,4,9,5,10,4,1,0,2,2,0
103,10,4,9,2,10,5,1,0,2,2,1
104,4,4,15,4,4,1,1,1,2,2,0
105,10,6,9,2,12,0,1,1,2,2,0
106,10,4,6,6,6,1,0,1,2,2,0
107,12,7,15,2,1,5,1,0,2,2,0
108,3,0,11,4,0,1,1,0,1,2,0
109,9,4,15,2,12,0,1,1,2,2,0
110,6,4,15,4,12,1,1,1,3,2,0
111,7,4,15,2,1,0,1,1,2,2,0
112,13,4,11,6,12,1,1,1,2,2,0
113,10,4,7,2,12,5,0,0,2,2,1
114,6,4,9,4,10,2,1,0,1,2,0
115,4,6,9,4,12,3,1,0,2,2,0
116,3,4,9,4,12,1,1,1,1,2,0
117,5,6,11,2,7,0,1,1,2,2,1
118,4,4,12,4,7,1,1,1,1,2,0
119,6,5,9,4,4,3,1,1,2,2,0
120,7,4,15,4,3,1,1,1,2,2,0
121,6,4,8,2,3,0,1,1,1,4,1
122,9,4,11,2,12,0,0,1,2,2,0
123,5,4,7,4,4,3,1,0,2,2,0
124,12,4,12,6,10,1,1,1,1,2,0
125,4,1,0,4,1,3,1,0,1,2,0
126,5,4,11,4,12,3,1,0,1,2,0
127,9,4,0,4,12,3,0,1,2,2,0
128,10,4,11,2,6,0,1,1,2,2,0
129,11,4,9,0,3,3,1,1,2,2,0
130,4,6,9,4,4,1,1,1,1,2,0
131,6,4,9,2,10,0,0,1,1,2,0
132,8,2,11,2,8,0,1,1,2,2,1
133,6,4,9,0,10,4,1,0,1,2,0
134,10,4,11,2,7,0,1,1,2,2,0
135,6,4,5,2,3,0,1,1,2,2,0
136,8,4,6,2,14,0,0,1,2,2,1
137,9,2,11,2,11,0,0,1,2,2,1
138,9,4,2,2,7,0,0,1,2,2,0
139,8,2,11,2,13,5,1,0,2,2,0
140,7,2,9,2,4,0,1,1,2,2,0
141,4,4,11,4,7,3,1,1,2,2,0
142,10,4,15,5,1,4,1,0,2,2,0
143,3,4,15,4,4,1,1,1,2,2,0
144,8,7,12,2,10,5,1,0,0,2,1
145,12,4,9,0,12,1,1,0,2,2,0
146,5,4,15,2,12,0,1,1,2,2,0
147,4,4,6,4,3,3,1,1,1,2,0
148,10,4,6,6,3,1,1,1,4,2,1
149,11,4,11,2,8,0,1,1,2,2,0
150,15,4,11,0,7,1,1,0,2,2,0
151,6,4,11,2,1,0,1,1,2,2,1
152,10,4,11,2,12,0,1,1,2,2,0
153,9,4,11,2,14,0,1,1,4,2,0
154,6,5,15,0,12,2,1,0,2,2,0
155,4,6,5,4,7,2,1,0,1,2,0
156,6,4,15,2,8,0,1,1,2,2,1
157,5,0,15,4,0,1,1,1,2,1,0
158,5,6,15,2,4,0,1,1,3,2,0
159,7,4,1,2,14,0,1,1,2,2,1
160,5,6,11,4,12,3,1,1,2,1,0
161,6,4,1,2,6,0,1,1,3,2,1
162,6,4,1,4,3,3,1,1,1,2,0
163,6,4,15,2,6,0,1,1,2,2,0
164,5,4,9,4,10,2,1,0,1,2,0
165,7,4,11,0,5,1,1,1,2,2,0
166,8,4,14,2,10,0,1,1,2,2,0
167,9,4,15,2,8,2,1,0,2,2,0
168,11,4,15,2,8,0,1,1,2,2,0
169,9,6,15,0,8,4,1,0,2,2,0
170,9,4,15,2,12,0,1,1,2,2,0
171,5,4,15,4,3,3,0,1,2,2,0
172,7,4,10,2,4,0,1,1,2,2,0
173,5,4,5,2,3,0,1,1,2,2,0
174,4,4,11,4,4,1,1,0,1,2,1
175,9,4,15,2,1,5,1,0,3,2,0
176,4,4,14,2,4,0,1,1,1,2,0
177,7,0,2,5,0,1,1,0,3,2,0
178,10,4,11,2,12,0,1,1,3,2,0
179,4,6,11,4,8,4,0,0,1,4,0
180,8,6,15,2,4,0,1,1,2,2,0
181,6,4,11,0,11,1,1,1,1,2,0
182,7,4,9,2,14,0,1,1,2,2,1
183,7,4,7,0,1,4,1,1,3,2,0
184,4,4,4,4,8,3,1,0,2,2,0
185,8,1,8,5,1,4,1,0,2,2,0
186,5,6,11,2,3,0,1,1,1,2,1
187,4,4,12,4,10,1,1,0,1,2,0
188,13,0,11,2,0,0,1,1,1,2,1
189,17,6,9,0,13,4,1,0,1,1,0
190,3,4,15,4,6,3,1,1,1,2,0
191,8,4,15,5,12,2,1,1,3,2,0
192,4,2,1,4,10,3,1,1,2,2,0
193,7,4,11,4,3,1,0,0,2,2,0
194,8,4,15,2,3,0,1,1,2,2,0
195,8,4,7,2,10,0,1,1,2,2,1
196,10,4,5,2,10,0,0,1,1,2,0
197,7,4,11,2,1,0,1,1,2,2,1
198,6,4,4,4,7,4,1,1,2,2,0
199,5,4,11,4,3,1,1,1,1,2,0
200,9,4,9,0,12,1,1,0,2,2,0
201,7,4,11,3,6,1,1,1,2,2,0
202,5,0,5,5,0,1,1,1,2,2,0
203,6,4,11,2,4,0,1,1,2,2,0
204,11,4,9,6,4,1,1,1,2,2,0
205,9,4,11,2,6,0,1,1,2,2,1
206,4,2,15,4,1,1,1,0,1,2,0
207,11,7,15,2,10,0,1,1,2,2,1
208,6,4,11,2,1,0,1,1,2,2,1
209,8,4,15,4,13,2,1,0,2,2,0
210,3,4,11,4,1,3,1,0,1,2,0
211,6,4,1,4,3,3,1,1,2,2,0
212,11,2,0,2,14,0,1,1,2,2,0
213,8,4,11,4,8,3,1,0,2,2,0
214,12,4,15,2,3,0,1,1,2,2,1
215,15,4,15,6,12,1,1,0,2,2,0
216,6,2,9,4,4,2,0,0,1,2,0
217,10,2,15,2,13,0,1,1,2,2,1
218,4,4,9,4,12,3,0,1,2,2,0
219,7,1,11,2,1,0,1,1,2,2,1
220,4,4,14,4,10,1,0,1,0,2,0
221,7,4,9,4,12,1,1,0,2,2,0
222,4,6,15,4,5,1,1,1,1,2,1
223,4,4,9,4,12,3,1,0,2,2,0
224,7,4,7,2,12,0,1,1,2,2,1
225,8,4,0,2,3,0,1,1,1,2,0
226,5,4,11,0,3,1,1,1,3,2,0
227,6,4,11,2,7,5,1,0,2,2,0
228,8,4,15,2,8,0,1,1,2,2,1
229,13,4,11,2,6,0,1,1,0,2,0
230,8,6,11,2,12,5,1,0,2,2,0
231,5,4,11,4,1,3,1,0,2,2,0
232,9,6,15,2,4,0,1,1,2,2,1
233,4,4,1,4,8,3,1,1,1,2,0
234,9,1,9,2,12,0,1,1,2,2,1
235,7,4,11,2,14,0,1,1,2,2,1
236,6,4,11,2,1,0,0,1,2,2,0
237,9,4,9,4,10,3,1,1,3,2,0
238,6,4,0,4,8,3,1,1,2,2,0
239,4,7,14,4,10,3,1,1,1,2,0
240,7,0,15,0,0,4,0,0,2,0,0
241,5,4,9,4,1,2,1,1,2,2,0
242,7,4,12,0,10,1,1,1,2,2,0
243,10,6,8,2,13,0,1,1,2,2,1
244,7,7,9,4,10,1,1,1,2,2,1
