,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,2,1,5,0,0,2,2,1
1,12,4,11,4,12,3,1,1,2,2,0
2,12,4,15,0,12,1,1,1,2,2,0
3,9,4,11,2,4,0,1,1,2,2,0
4,7,4,11,4,8,1,1,0,2,4,0
5,9,4,15,4,12,3,0,0,2,2,0
6,10,4,6,2,7,0,1,1,2,2,0
7,4,4,11,4,1,1,1,0,2,2,0
8,10,6,14,5,10,4,0,1,2,0,0
9,10,2,9,0,10,1,1,0,2,2,0
10,6,2,11,5,8,4,1,0,1,2,1
11,4,4,9,4,4,3,1,1,2,2,0
12,6,4,9,2,4,0,1,1,2,2,1
13,5,4,9,4,8,1,1,0,2,2,0
14,12,4,9,2,12,5,1,0,2,2,1
15,6,4,9,2,4,0,1,1,2,2,0
16,7,4,11,2,3,3,1,1,3,2,0
17,4,5,9,2,12,0,1,1,2,2,1
18,7,4,9,2,10,0,1,1,1,2,0
19,4,4,8,2,12,0,0,1,2,0,1
20,7,4,11,0,3,1,1,1,2,2,0
21,11,4,6,6,3,4,0,1,2,2,0
22,8,0,11,0,0,2,1,0,2,2,0
23,6,5,15,4,12,1,1,1,2,2,1
24,8,4,11,0,8,1,1,0,2,2,0
25,6,4,15,4,12,3,1,0,1,2,0
26,10,4,11,2,13,0,1,1,2,2,0
27,9,4,11,2,7,0,1,1,1,2,1
28,7,4,15,2,12,0,1,1,2,2,1
29,5,7,14,4,10,4,0,0,2,2,0
30,9,4,12,0,10,1,1,0,2,2,0
31,12,4,12,2,10,0,1,1,2,2,0
32,6,4,11,2,7,0,1,1,2,2,1
33,9,7,15,2,1,5,1,0,2,2,0
34,5,4,15,0,3,1,0,0,1,2,0
35,8,4,11,2,8,0,1,1,2,2,0
36,6,4,15,4,13,1,1,1,2,1,1
37,8,4,15,2,11,0,0,1,2,2,0
38,9,4,11,3,7,1,1,0,2,2,1
39,8,4,11,4,3,1,0,1,2,2,0
40,5,2,15,4,1,1,0,0,2,2,1
41,12,5,15,4,4,1,0,0,2,0,0
42,7,6,11,2,4,0,1,1,2,2,0
43,6,4,0,4,6,3,1,1,2,2,0
44,9,6,4,2,8,0,1,1,2,2,0
45,6,1,12,2,4,0,1,1,2,2,0
46,4,4,15,4,12,3,1,1,2,2,0
47,7,6,15,4,12,1,1,0,2,2,0
48,7,4,8,2,4,5,1,0,3,2,0
49,9,4,11,2,14,0,1,1,3,2,0
50,5,4,11,2,1,0,1,1,2,2,1
51,5,6,8,2,5,0,1,1,2,2,1
52,9,4,15,2,1,0,1,1,2,2,0
53,8,4,12,0,10,3,1,0,2,2,0
54,9,4,15,0,4,1,1,1,2,2,0
55,5,4,6,4,7,1,1,0,2,2,0
56,5,4,11,5,1,4,0,0,2,2,0
57,10,4,2,2,8,0,1,1,2,2,0
58,9,4,15,2,4,5,1,0,0,2,1
59,9,4,9,0,10,3,1,1,2,2,0
60,6,4,5,4,8,3,1,1,2,2,0
61,5,4,11,2,3,0,1,1,2,1,0
62,4,4,15,4,8,3,1,1,2,2,0
63,6,4,11,2,1,0,1,1,2,2,0
64,8,6,12,2,4,0,1,1,1,2,0
65,12,4,12,2,4,0,0,1,2,2,0
66,8,4,11,2,3,0,1,1,2,2,0
67,9,1,11,2,1,5,1,0,2,2,1
68,8,6,11,4,8,3,1,1,2,2,0
69,12,6,15,6,4,4,1,0,2,2,0
70,10,2,15,0,1,1,1,1,2,2,0
71,4,1,11,4,1,4,0,0,1,2,0
72,5,4,9,4,12,1,1,0,1,2,0
73,3,4,9,4,5,3,1,1,1,2,0
74,4,4,12,4,4,1,1,0,1,2,0
75,12,6,9,2,12,0,1,1,2,2,1
76,11,4,15,2,3,5,1,0,2,2,1
77,11,0,11,0,0,4,0,1,2,2,0
78,8,6,15,6,8,4,0,0,2,2,0
79,4,0,11,4,0,1,1,0,1,2,0
80,6,4,1,2,8,0,0,1,2,2,1
81,3,4,15,4,8,3,1,1,1,2,0
82,14,4,14,6,10,1,0,1,0,2,0
83,10,4,7,2,1,5,1,0,2,2,0
84,7,4,0,2,12,5,1,0,1,2,1
85,8,2,15,4,10,3,1,1,1,2,0
86,4,4,15,2,1,0,1,1,0,2,1
87,8,7,11,0,3,1,1,1,2,2,0
88,5,4,6,5,3,4,1,1,0,2,0
89,10,4,11,6,1,1,1,0,2,2,0
90,9,4,11,0,7,1,1,0,2,2,0
91,10,2,12,2,10,5,1,0,2,2,1
92,4,4,15,4,12,1,1,0,2,2,0
93,10,4,9,2,13,0,1,1,2,2,0
94,16,2,9,2,8,5,1,0,1,2,0
95,6,4,15,0,7,4,0,0,2,2,0
96,8,4,11,2,10,0,1,1,2,2,1
97,6,4,4,0,7,4,1,0,2,2,0
98,9,4,9,2,10,0,1,1,1,3,0
99,7,4,11,2,12,0,1,1,0,2,1
100,10,4,11,2,12,0,1,1,2,2,0
101,8,4,12,0,10,4,1,0,2,2,0
102,5,4,5,2,3,0,1,1,1,2,0
103,5,4,11,4,6,3,0,1,2,2,0
104,6,4,9,2,4,0,1,1,2,2,1
105,9,4,15,2,1,0,1,1,1,2,1
106,6,6,9,4,10,3,0,1,2,2,0
107,4,4,11,4,1,1,1,0,1,2,0
108,11,4,15,2,12,0,1,1,2,2,0
109,7,4,11,5,8,4,1,0,2,2,0
110,5,4,15,4,14,3,0,1,2,2,0
111,7,7,7,0,7,1,1,1,2,2,0
112,3,2,9,4,10,1,1,0,2,2,0
113,11,4,9,6,4,1,1,1,2,2,0
114,10,4,9,0,4,4,1,0,2,2,0
115,4,4,6,4,3,2,1,1,3,2,0
116,8,2,11,0,1,4,1,0,2,2,0
117,4,7,11,4,3,1,1,1,1,2,0
118,5,4,11,4,4,1,1,0,1,4,0
119,5,4,11,0,4,1,1,0,2,2,0
120,8,4,15,0,4,1,0,1,3,2,0
121,10,4,9,6,1,1,1,0,2,2,0
122,6,4,14,0,4,3,0,1,2,2,0
123,4,4,11,4,14,1,1,1,2,2,0
124,12,4,9,2,12,0,0,1,2,4,0
125,10,4,4,2,3,0,1,1,2,2,0
126,11,4,1,2,8,0,1,1,2,2,1
127,9,4,11,2,3,0,1,1,2,2,0
128,3,4,11,4,7,1,1,1,1,2,0
129,5,0,1,4,0,1,0,0,2,2,0
130,13,4,11,6,3,1,1,1,1,2,0
131,3,2,11,0,11,1,1,1,0,2,0
132,11,4,15,2,8,0,1,1,2,2,1
133,6,4,6,2,3,0,1,1,1,2,1
134,14,4,0,2,8,0,1,1,2,2,0
135,10,4,11,2,6,0,1,1,2,2,1
136,7,2,15,2,11,0,1,1,2,2,1
137,4,4,7,4,4,3,1,0,1,2,0
138,7,4,0,0,7,1,1,0,2,2,0
139,8,4,11,0,7,4,1,1,2,2,0
140,8,4,15,0,10,4,0,0,2,2,0
141,8,4,2,2,8,0,1,1,2,2,0
142,3,4,9,4,3,1,1,1,2,2,1
143,8,6,11,2,4,0,1,1,2,2,0
144,6,5,9,2,4,0,1,1,2,2,1
145,3,4,9,4,9,3,1,1,2,2,0
146,9,4,9,2,4,0,1,1,2,2,0
147,10,6,11,2,12,0,1,1,2,2,1
148,4,4,11,2,12,5,0,0,1,2,1
149,8,4,15,3,1,1,1,0,1,2,0
150,12,0,11,2,0,0,1,1,0,2,0
151,13,4,15,2,12,2,0,0,2,2,0
152,8,4,9,2,6,0,1,1,2,2,1
153,15,7,15,2,4,0,1,1,1,2,1
154,7,4,15,2,12,5,1,0,2,2,0
155,8,6,11,4,4,3,1,1,2,2,0
156,9,4,11,0,6,4,1,1,2,2,1
157,10,4,15,2,14,0,1,1,2,2,1
158,9,5,15,0,4,4,1,0,2,2,0
159,4,4,11,4,8,3,1,0,1,2,0
160,9,6,11,2,10,0,1,1,2,2,1
161,5,2,1,2,6,0,0,1,2,0,1
162,9,4,11,2,3,0,1,1,2,2,0
163,8,4,11,4,8,3,1,1,2,2,0
164,12,4,11,2,3,0,1,1,2,2,0
165,9,4,8,0,14,1,1,1,2,2,0
166,4,4,9,4,12,3,1,0,1,2,0
167,4,4,9,4,4,1,0,1,2,2,1
168,5,4,10,4,10,1,1,0,2,2,0
169,9,4,15,2,5,0,0,1,3,2,1
170,3,4,0,4,1,3,1,0,1,2,0
171,6,4,2,2,14,0,0,1,2,2,0
172,9,4,1,0,6,4,1,1,2,2,0
173,11,4,9,0,10,3,1,1,1,2,0
174,7,4,11,2,3,0,1,1,2,2,0
175,6,4,1,2,3,0,1,1,1,2,0
176,16,4,15,2,12,0,1,1,0,2,0
177,6,4,11,2,13,0,1,1,2,2,0
178,8,4,1,5,3,4,1,1,2,2,0
179,8,7,7,2,10,0,1,1,2,2,1
180,9,4,11,2,13,3,1,1,2,2,0
181,11,2,11,0,11,1,1,1,2,2,0
182,7,4,11,2,7,0,1,1,2,2,0
183,8,0,11,2,0,0,1,1,2,2,0
184,5,4,15,2,14,0,1,1,2,2,1
185,6,4,12,2,3,0,1,1,3,2,0
186,16,4,11,6,7,1,1,1,0,2,0
187,7,4,11,2,3,0,1,1,4,2,0
188,4,4,0,4,12,3,1,1,2,2,0
189,10,1,9,2,4,0,1,1,2,2,0
190,9,2,9,2,1,0,1,1,2,2,0
191,12,2,9,2,10,0,1,1,2,2,1
192,9,7,11,2,11,0,1,1,2,2,1
193,6,4,9,4,12,1,1,1,2,2,0
194,3,4,10,4,10,3,1,1,2,2,0
195,11,4,11,2,12,0,1,1,3,2,1
196,8,4,11,0,3,1,1,1,3,2,0
197,12,4,15,6,4,1,1,1,0,2,0
198,4,4,9,4,1,3,0,0,2,2,0
199,7,4,12,2,10,5,1,0,2,2,0
200,3,4,9,4,12,1,1,0,2,2,0
201,9,4,11,2,7,0,0,1,2,2,1
202,7,4,9,2,12,0,1,1,4,2,0
203,3,4,9,4,10,1,1,1,1,2,0
204,9,4,11,2,14,0,1,1,2,2,1
205,5,7,11,4,8,3,0,1,2,2,0
206,7,4,11,2,3,0,1,1,2,2,1
207,14,4,11,6,3,1,1,1,0,2,0
208,12,4,11,2,7,0,1,1,2,2,1
209,6,4,9,3,3,1,1,1,3,2,0
210,5,4,9,4,12,1,0,1,2,2,0
211,5,4,9,3,1,1,1,1,2,2,0
212,8,4,11,2,1,0,1,1,2,2,1
213,10,4,1,0,8,4,1,1,2,2,0
214,4,4,11,4,1,3,0,0,2,2,0
215,11,4,11,4,10,1,1,1,2,2,0
216,5,7,11,4,1,1,1,0,2,2,0
217,11,4,11,0,1,4,0,0,2,2,0
218,9,4,11,2,7,0,1,1,2,2,0
219,13,4,15,6,14,1,1,1,2,2,0
220,3,4,15,4,8,4,0,1,1,2,0
221,6,4,9,4,1,3,1,1,1,2,0
222,4,4,11,4,7,4,0,1,1,2,0
223,8,4,15,5,1,4,0,0,2,0,0
224,9,4,11,2,3,0,1,1,2,2,1
225,4,4,15,4,3,1,1,1,1,2,0
226,8,4,11,2,7,0,1,1,2,2,0
227,9,4,9,2,10,0,1,1,3,2,1
228,5,4,11,2,3,0,1,1,2,2,0
229,9,4,11,0,8,1,1,1,2,2,0
230,5,4,11,2,14,0,1,1,2,2,0
231,4,4,11,4,4,3,1,1,1,2,0
232,9,6,8,2,5,0,1,1,3,2,0
233,10,6,15,2,12,0,1,1,2,2,0
234,9,4,9,0,10,3,1,1,2,2,0
235,5,7,12,4,10,3,1,0,1,2,1
236,4,5,11,4,3,1,1,1,2,2,0
237,8,4,11,5,1,4,0,0,2,2,0
238,6,4,1,2,8,0,1,1,2,2,1
239,4,4,15,2,3,0,1,1,1,2,0
240,9,4,1,2,3,0,1,1,2,2,1
241,6,4,15,2,3,0,1,1,2,2,1
242,4,4,15,4,4,3,1,0,1,1,0
243,11,4,15,3,8,1,1,1,2,2,0
244,7,6,11,2,4,0,0,1,2,2,0
245,11,7,9,2,4,0,1,1,3,2,0
246,10,4,11,2,3,0,1,1,2,2,0
247,8,4,11,0,4,4,1,0,1,2,0
248,4,6,10,2,5,0,1,1,2,2,1
249,11,4,11,2,8,0,1,1,2,2,1
250,4,1,15,4,1,1,1,0,1,2,0
251,6,4,12,4,4,1,0,0,2,0,0
252,8,4,15,2,12,0,1,1,2,2,0
253,6,4,1,0,7,4,1,1,3,2,0
254,12,4,9,2,3,0,1,1,2,2,0
255,5,4,9,4,10,3,0,1,1,0,0
256,6,4,14,0,10,3,1,0,2,2,0
257,5,4,11,4,8,3,1,1,2,2,0
258,14,4,15,2,4,0,1,1,1,3,1
259,5,4,3,4,1,3,1,0,2,2,0
260,13,4,15,6,1,4,1,0,2,2,0
261,4,4,9,4,10,1,1,0,1,2,0
262,13,4,9,2,12,0,1,1,3,2,0
263,9,4,8,0,7,1,1,1,2,2,0
264,4,4,11,4,7,1,0,1,1,2,0
265,6,1,10,0,10,1,0,1,2,0,0
266,7,2,15,2,13,0,0,1,3,2,0
