,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,2,6,2,8,0,1,1,2,2,1
1,15,4,1,2,3,0,1,1,0,2,0
2,6,4,11,4,3,3,1,1,2,2,0
3,8,4,9,2,4,0,1,1,2,2,1
4,9,4,0,0,8,4,1,0,2,2,0
5,9,4,11,2,3,0,1,1,3,2,0
6,7,6,11,0,5,1,1,1,2,2,0
7,10,4,15,0,4,4,0,0,2,2,0
8,6,6,15,2,11,0,1,1,2,2,0
9,5,4,11,5,7,1,1,1,2,2,1
10,4,4,12,4,12,3,1,0,1,2,0
11,5,4,9,0,1,4,0,0,1,2,0
12,4,4,11,3,7,1,1,1,1,2,0
13,4,4,9,4,12,3,1,1,2,1,0
14,7,6,8,4,13,3,1,0,2,2,0
15,8,4,11,5,8,1,1,0,3,2,0
16,4,4,9,4,4,3,1,1,0,2,0
17,11,4,11,6,1,4,1,0,2,2,0
18,5,4,11,2,8,0,1,1,2,2,0
19,8,6,15,4,3,1,1,1,2,2,0
20,11,4,11,2,7,0,1,1,2,2,0
21,10,4,12,2,13,0,0,1,1,2,1
22,4,5,15,4,4,3,1,0,1,2,0
23,4,4,12,4,10,3,1,1,1,2,0
24,6,6,15,2,5,0,1,1,2,2,1
25,5,5,15,4,4,1,1,0,2,1,0
26,10,4,11,3,4,1,1,0,2,2,0
27,4,6,11,4,12,1,1,0,2,2,0
28,14,4,15,2,8,0,1,1,2,2,1
29,9,0,15,0,0,1,0,0,2,2,0
30,8,4,12,2,10,0,1,1,2,2,0
31,6,4,1,2,7,0,1,1,1,2,0
32,7,4,9,2,12,0,1,1,2,2,1
33,7,4,9,2,4,0,1,1,2,2,1
34,8,4,11,2,6,0,1,1,2,2,0
35,6,4,11,4,1,1,1,0,2,2,0
36,4,4,11,4,3,3,1,1,2,2,0
37,12,2,10,6,10,1,0,1,1,2,0
38,12,4,7,2,12,0,0,1,2,2,1
39,9,4,2,4,12,3,1,0,1,2,0
40,6,4,11,2,7,0,1,1,2,2,1
41,10,2,5,2,8,0,1,1,2,2,0
42,13,4,15,6,8,4,1,0,1,2,0
43,8,4,7,2,14,0,1,1,2,2,0
44,5,4,11,4,1,1,1,0,2,2,0
45,6,0,15,4,0,1,1,0,2,2,0
46,7,4,9,2,4,0,1,1,2,2,0
47,12,4,4,0,9,4,1,0,2,2,0
48,11,4,15,2,13,0,1,1,1,2,0
49,7,4,11,2,3,0,1,1,2,2,1
50,7,4,11,2,7,0,1,1,3,2,0
51,7,4,11,2,12,5,1,0,2,2,0
52,5,4,7,2,3,0,1,1,1,2,1
53,5,4,11,0,12,1,1,1,1,2,0
54,7,4,11,2,14,0,0,1,2,0,1
55,10,4,9,0,4,1,1,1,2,2,0
56,9,4,9,2,4,0,1,1,2,2,1
57,5,4,11,2,8,0,1,1,2,2,1
58,5,2,12,4,10,1,0,0,2,2,0
59,12,4,15,2,12,0,1,1,2,3,1
60,5,4,11,4,8,1,1,0,1,2,0
61,8,4,12,2,4,0,1,1,2,2,0
62,9,4,11,2,12,0,1,1,2,2,1
63,5,4,15,4,13,3,1,1,2,2,0
64,5,4,9,4,1,1,1,1,2,2,1
65,10,4,11,2,3,0,0,1,1,0,0
66,9,6,5,4,5,3,1,1,3,2,0
67,7,4,8,2,14,0,1,1,2,2,1
68,6,4,11,4,3,1,1,1,1,2,0
69,6,4,11,4,3,1,0,1,2,0,0
70,11,4,9,0,10,4,1,0,1,2,0
71,4,5,9,4,12,1,1,1,2,2,1
72,8,4,15,4,1,4,0,0,3,2,0
73,11,0,15,2,0,5,1,0,2,2,1
74,6,4,2,2,6,0,1,1,2,2,0
75,10,4,15,0,8,1,1,0,2,2,0
76,7,4,15,2,12,0,1,1,2,2,0
77,16,1,15,2,4,0,1,1,1,2,0
78,7,4,9,0,10,1,1,0,2,2,1
79,4,4,9,4,1,1,1,1,1,2,0
80,8,2,11,2,14,0,1,1,2,2,1
81,9,4,9,6,12,1,1,1,2,2,0
82,8,5,9,2,10,0,1,1,2,2,0
83,10,4,8,0,1,1,1,0,2,2,0
84,9,6,9,0,10,3,1,0,1,2,0
85,11,4,9,2,6,0,1,1,2,2,0
86,12,4,11,0,3,1,0,1,2,2,0
87,9,4,9,2,13,0,1,1,1,2,0
88,4,7,15,4,4,1,1,1,2,2,0
89,6,6,11,2,5,0,1,1,2,2,1
90,5,4,15,4,7,4,0,0,2,2,0
91,8,4,5,2,5,0,1,1,2,2,0
92,7,4,15,2,13,0,1,1,2,2,1
93,15,6,12,2,4,0,1,1,1,2,1
94,14,4,1,2,14,0,1,1,1,2,1
95,4,6,11,2,5,0,1,1,2,2,0
96,8,4,15,4,13,3,1,0,2,2,0
97,5,4,1,4,6,3,1,1,2,2,0
98,13,4,11,2,3,5,1,0,2,2,1
99,7,4,15,2,4,0,1,1,2,2,1
100,9,4,12,2,12,0,1,1,2,2,0
101,10,4,0,2,12,0,0,1,1,2,0
102,10,4,11,0,1,3,1,0,2,2,0
103,8,4,14,2,10,0,0,1,0,0,0
104,5,4,9,2,4,0,1,1,2,2,0
105,4,2,9,2,3,0,1,1,2,2,1
106,6,4,2,2,5,0,1,1,2,2,1
107,6,4,11,4,1,1,1,0,2,2,0
108,7,4,11,2,3,0,1,1,2,2,0
109,4,4,11,4,8,1,1,1,1,2,0
110,5,4,15,0,3,3,1,1,2,2,0
111,7,0,11,0,0,4,1,0,2,2,0
112,9,2,10,2,10,0,1,1,2,2,1
113,4,4,15,4,12,3,1,1,0,2,0
114,8,6,15,2,4,0,1,1,2,2,1
115,5,4,0,4,8,1,1,1,1,2,0
116,7,6,10,2,10,0,1,1,1,2,1
117,4,4,9,4,12,1,1,1,2,2,0
118,7,4,15,2,7,0,1,1,1,2,1
119,9,0,12,2,0,0,1,1,2,2,1
120,6,4,0,2,3,5,1,0,2,2,1
121,8,4,7,2,10,0,1,1,2,2,1
122,5,4,11,4,1,1,1,0,2,2,0
123,8,4,11,2,1,0,1,1,2,2,1
124,4,4,9,5,10,4,1,0,2,2,0
125,5,4,15,4,6,1,1,1,1,2,0
126,11,4,8,2,13,0,1,1,2,2,0
127,8,4,15,2,10,0,1,1,2,2,1
128,4,4,15,4,4,1,0,0,2,2,0
129,6,4,15,4,1,3,1,0,2,2,0
130,5,4,7,4,4,1,1,1,1,2,0
131,8,4,5,0,4,4,1,0,2,2,0
132,3,2,11,4,10,3,1,0,1,2,0
133,4,2,15,0,1,2,1,1,2,2,0
134,5,4,9,2,3,0,1,1,1,1,0
135,3,4,12,4,5,1,1,1,0,2,0
136,7,0,15,4,0,1,1,0,2,2,0
137,4,1,15,4,1,4,0,0,1,4,0
138,9,0,9,0,0,1,1,0,2,2,1
139,11,4,4,2,7,0,1,1,2,2,0
140,8,4,15,2,12,5,1,0,1,2,1
141,10,4,9,0,4,4,1,0,2,2,0
142,10,4,9,2,3,0,1,1,2,2,1
143,15,4,9,6,12,1,1,1,1,2,0
144,7,1,14,2,10,0,1,1,2,2,0
145,5,6,15,0,12,1,1,0,2,2,0
146,6,4,15,2,8,5,1,0,2,2,1
147,3,4,15,4,1,3,0,0,0,2,0
148,8,2,14,4,10,1,0,0,1,2,0
149,12,4,11,0,6,4,0,1,2,2,0
150,9,4,15,2,14,0,1,1,3,2,1
151,5,4,13,0,5,1,1,1,2,2,0
152,11,4,11,2,8,5,1,0,0,2,1
153,8,7,11,2,1,0,1,1,2,2,0
154,4,4,9,4,1,3,1,0,2,2,0
155,10,4,11,2,4,0,1,1,2,2,1
156,5,4,15,5,8,2,1,0,2,2,1
157,12,4,15,6,6,4,1,1,2,2,0
158,11,6,11,0,4,1,1,1,1,2,0
159,8,4,11,2,7,0,1,1,2,2,0
160,10,4,15,5,6,1,1,1,2,2,0
161,10,4,15,2,7,0,1,1,2,2,1
162,7,4,9,2,10,0,1,1,2,2,0
163,10,4,11,2,3,0,1,1,2,2,1
164,6,4,11,0,8,4,0,0,2,2,0
165,4,4,7,4,8,1,1,0,1,2,0
166,8,4,9,2,10,0,1,1,1,2,0
167,11,4,8,2,1,5,1,0,2,2,0
168,4,4,11,0,3,1,1,1,2,2,0
169,5,6,8,6,3,1,1,1,2,2,0
170,8,4,9,2,4,0,1,1,2,2,1
171,7,4,11,2,6,0,0,1,2,2,1
172,8,4,11,2,6,0,1,1,1,2,1
173,8,7,9,2,10,0,1,1,1,2,0
174,7,4,8,0,4,1,0,0,0,2,0
175,12,4,15,2,14,0,1,1,2,2,0
176,8,4,11,2,3,0,0,1,4,2,1
177,3,4,11,4,8,1,1,1,2,2,0
178,7,6,11,2,3,0,1,1,2,2,1
179,13,5,15,2,4,0,1,1,1,2,1
180,8,4,12,2,10,0,0,1,3,2,1
181,8,4,0,2,3,0,1,1,2,0,0
182,7,4,15,0,1,1,1,0,2,2,0
183,4,4,11,4,4,3,1,1,2,2,0
184,11,4,15,2,10,0,1,1,2,2,0
185,7,6,11,0,3,3,1,1,2,2,0
186,8,4,1,0,3,4,1,1,2,2,0
187,9,2,15,4,8,4,0,0,1,2,0
188,4,4,9,4,10,3,1,1,1,2,0
