,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,12,6,6,4,1,0,1,2,0
1,5,4,11,4,12,3,1,0,2,2,0
2,11,4,15,2,13,0,1,1,2,2,0
3,5,4,4,4,14,1,1,1,3,2,0
4,6,4,7,4,1,2,1,0,3,2,0
5,6,4,9,5,10,4,1,0,2,2,0
6,4,5,9,4,12,1,1,1,2,2,0
7,9,0,8,2,0,0,1,1,3,2,1
8,12,4,11,2,14,0,1,1,2,2,1
9,5,4,9,3,4,2,0,1,1,2,0
10,9,4,9,2,12,0,0,1,2,2,0
11,8,4,10,0,10,1,1,1,2,2,0
12,3,4,9,4,6,1,1,1,4,2,0
13,5,4,11,4,12,3,1,1,2,2,0
14,4,2,9,2,11,0,1,1,2,2,0
15,7,4,11,2,3,0,1,1,3,2,1
16,7,5,9,2,4,0,1,1,2,2,1
17,10,4,15,2,6,0,0,1,2,2,1
18,5,4,11,6,1,4,1,0,2,2,0
19,11,0,15,2,0,0,1,1,2,2,0
20,5,4,12,4,10,3,1,0,3,2,0
21,4,4,15,0,8,1,1,0,2,2,0
22,6,6,11,4,3,1,1,1,2,2,0
23,6,7,9,2,4,0,1,1,2,2,1
24,9,4,7,0,12,1,1,1,2,2,0
25,12,4,15,2,4,0,1,1,1,2,1
26,8,4,9,0,1,1,1,0,2,2,0
27,7,6,15,0,12,4,0,0,2,2,0
28,7,4,11,5,3,4,0,1,3,2,0
29,4,0,9,4,0,4,1,0,2,2,0
30,7,4,11,4,8,1,1,0,2,2,0
31,5,4,8,0,3,1,0,1,2,2,0
32,6,8,9,2,5,0,1,1,2,2,1
33,6,4,11,2,7,0,1,1,2,2,0
34,9,4,11,5,7,4,1,0,1,2,0
35,8,4,15,4,12,3,1,1,2,2,0
36,6,4,11,2,12,0,1,1,1,2,0
37,7,4,7,2,11,0,1,1,2,2,0
38,6,4,15,2,13,0,1,1,2,2,1
39,10,6,4,2,3,0,1,1,2,2,0
40,5,4,15,2,1,0,1,1,2,2,1
41,10,4,1,4,7,1,1,1,3,2,0
42,11,4,1,2,6,0,1,1,2,2,0
43,5,4,15,4,1,2,0,0,2,2,0
44,5,4,11,4,8,1,0,1,2,2,0
45,6,4,12,4,4,1,1,0,0,2,0
46,5,4,4,4,3,1,1,1,2,2,0
47,9,4,11,4,8,1,1,1,2,2,0
48,8,4,0,2,6,0,1,1,2,2,1
49,6,4,15,4,4,1,1,0,2,2,0
50,3,1,11,4,14,3,1,1,0,2,0
51,9,4,11,5,4,4,1,0,2,2,0
52,10,4,9,0,12,1,1,1,2,2,0
53,8,4,1,2,12,0,1,1,2,2,0
54,8,4,15,2,4,0,1,1,2,2,1
55,10,0,15,2,13,0,1,1,1,2,0
56,7,4,14,2,12,0,1,1,3,2,0
57,9,4,12,0,10,4,1,0,2,2,0
58,5,4,11,2,6,0,1,1,2,2,0
59,7,4,11,2,1,0,1,1,2,2,0
60,5,4,11,4,14,3,0,1,2,2,0
61,4,4,9,4,12,3,1,0,2,2,0
62,7,4,9,2,10,0,1,1,2,2,0
63,10,4,11,4,8,1,1,1,2,2,0
64,6,5,12,2,10,0,1,1,2,2,0
65,6,4,15,2,12,0,1,1,3,2,0
66,7,5,11,2,14,0,1,1,2,2,0
67,7,2,5,2,6,0,1,1,2,2,1
68,4,4,15,4,3,4,1,1,0,2,0
69,8,4,11,2,6,0,1,1,2,2,1
70,11,4,12,2,1,5,1,0,2,2,0
71,4,4,11,4,1,2,1,0,1,2,0
72,7,6,11,4,3,1,1,1,1,2,0
73,10,4,9,2,10,0,1,1,2,2,1
74,12,4,9,2,1,1,1,0,2,2,0
75,12,6,15,2,1,0,1,1,2,2,0
76,3,4,9,4,4,1,0,1,0,2,0
77,11,4,12,2,10,0,1,1,2,2,0
78,10,4,3,2,3,0,1,1,2,2,1
79,3,1,11,4,1,1,1,0,0,2,0
80,5,4,11,4,1,3,1,0,2,2,0
81,8,2,11,4,1,4,1,0,2,2,0
82,4,6,15,4,3,2,1,1,1,2,0
83,4,6,9,4,10,3,1,0,1,2,0
84,12,4,5,2,6,0,1,1,2,2,0
85,6,4,11,4,1,1,1,0,2,2,0
86,11,4,14,5,10,4,1,0,2,2,0
87,5,4,14,2,10,0,1,1,2,2,0
88,10,4,7,2,1,0,1,1,2,2,1
89,8,0,11,2,0,0,1,1,2,2,0
90,9,1,7,0,1,1,1,0,2,2,0
91,13,4,11,2,1,0,1,1,2,2,0
92,8,4,7,2,3,0,1,1,2,2,1
93,7,4,12,2,4,0,1,1,1,2,0
94,5,4,11,2,3,0,1,1,2,2,0
95,15,4,11,2,3,0,1,1,1,2,1
96,4,5,11,4,14,1,1,1,2,2,0
97,8,7,15,2,10,0,1,1,3,2,0
98,3,4,11,4,12,1,1,0,1,2,0
99,9,6,12,4,10,1,1,1,2,2,0
100,9,2,6,0,8,1,1,1,2,2,0
101,10,2,15,2,11,0,1,1,2,1,0
102,4,4,11,4,7,3,1,1,2,2,0
103,5,0,15,2,0,0,1,1,3,4,0
104,10,4,15,0,12,3,1,0,3,2,0
105,9,4,11,2,12,0,0,1,2,0,0
106,18,4,11,2,12,0,1,1,2,2,0
107,14,0,9,6,0,4,1,0,0,2,0
108,7,4,11,2,1,0,1,1,1,2,1
109,7,4,11,4,8,1,0,0,2,2,0
110,9,4,11,2,6,0,1,1,0,2,1
111,6,4,2,2,3,0,1,1,2,2,0
112,5,2,15,4,4,1,1,1,1,2,0
113,9,4,6,2,4,0,1,1,2,2,1
114,7,2,15,0,1,1,1,1,2,2,1
115,9,6,8,2,10,0,0,1,1,2,0
116,5,7,0,2,3,0,1,1,2,2,1
117,9,4,4,2,5,0,1,1,1,2,0
118,9,4,9,2,12,0,1,1,2,2,0
119,8,4,8,2,1,0,1,1,2,2,1
120,4,4,1,4,6,1,1,0,1,2,0
121,12,4,9,2,11,0,1,1,2,2,1
122,11,4,11,2,7,5,1,0,2,2,0
123,4,4,11,4,3,3,0,1,2,2,0
124,8,4,11,0,8,1,1,0,2,2,0
125,8,4,8,4,4,3,0,1,1,2,0
126,7,4,11,2,3,0,1,1,2,2,0
127,9,2,15,5,14,1,1,1,2,2,1
128,5,4,11,4,8,3,1,0,1,2,0
129,5,6,9,4,12,3,1,1,2,2,0
130,7,4,5,2,7,0,1,1,2,2,0
131,4,4,11,4,8,1,1,0,1,2,0
132,8,4,15,2,4,0,1,1,2,2,0
133,7,0,11,0,0,1,1,0,2,2,0
134,9,6,6,2,3,0,1,1,3,2,1
135,12,4,11,2,3,0,1,1,0,2,0
136,9,7,11,2,14,0,1,1,2,2,0
137,9,4,6,2,3,0,1,1,2,2,0
138,8,4,11,2,14,0,0,1,1,2,0
139,10,7,9,2,10,0,1,1,2,2,0
140,3,2,11,4,7,1,1,0,1,2,0
141,12,4,12,2,1,5,0,0,1,2,0
142,11,4,7,2,4,0,1,1,2,2,1
143,13,4,9,2,12,0,1,1,0,2,1
144,10,4,8,2,5,0,1,1,2,2,0
145,9,4,7,2,4,0,1,1,2,2,1
146,6,4,9,3,10,3,1,0,2,2,0
147,7,4,9,2,12,5,1,0,2,2,0
148,7,5,15,0,4,1,1,1,2,2,0
149,9,4,11,2,3,0,1,1,4,2,0
150,13,4,9,6,12,4,0,0,2,2,0
151,11,4,9,0,1,4,1,0,2,2,0
152,4,4,8,2,10,0,1,1,2,2,1
153,6,4,15,2,4,0,1,1,1,2,0
154,3,6,11,4,3,1,1,1,2,1,0
155,4,2,11,4,10,1,1,1,2,2,0
156,8,4,9,4,4,4,0,0,2,2,0
157,9,4,11,4,13,1,1,0,2,2,0
158,5,4,12,4,10,4,1,0,2,2,0
159,3,4,7,4,1,2,0,0,1,0,0
160,10,4,8,4,3,3,0,1,2,2,0
161,8,4,7,2,8,0,1,1,2,1,0
162,12,4,15,2,14,0,0,1,2,2,0
163,8,1,0,2,3,0,1,1,2,2,0
164,13,4,12,4,1,3,1,1,2,2,0
165,9,2,11,2,10,0,1,1,2,2,1
166,8,4,9,2,10,0,1,1,2,2,0
167,13,4,9,2,12,0,1,1,0,2,1
168,7,6,7,4,10,2,1,1,2,2,0
169,5,4,11,2,3,0,1,1,2,2,0
170,7,4,9,2,10,0,0,1,2,2,0
171,8,4,9,2,12,0,1,1,2,2,1
172,5,4,11,2,4,0,1,1,1,2,1
173,10,4,11,0,1,4,0,0,2,4,0
174,8,6,7,0,10,1,1,1,2,2,0
175,11,4,12,0,10,1,1,1,2,2,0
176,8,4,15,2,8,0,1,1,2,2,1
177,4,4,9,4,8,3,1,1,1,2,0
178,5,4,6,4,12,1,1,1,1,2,0
179,6,1,15,0,1,4,1,0,2,2,0
180,7,4,11,4,12,1,0,0,1,2,0
181,7,4,15,2,12,0,1,1,2,2,0
182,7,4,9,0,12,1,1,0,2,2,1
183,7,6,15,0,12,1,1,0,2,2,0
184,8,4,11,2,7,0,0,1,2,2,0
185,9,5,12,2,12,0,1,1,2,2,1
186,12,4,11,6,3,1,1,1,2,2,1
187,8,0,15,2,0,0,1,1,2,2,1
