,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,1,0,1,1,0,2,0
1,7,4,0,2,3,0,1,1,2,2,0
2,5,4,1,4,8,3,1,1,2,2,0
3,15,1,9,2,1,0,0,1,0,2,1
4,8,4,1,5,3,3,0,1,2,0,0
5,11,4,15,4,8,1,1,1,1,2,0
6,11,4,12,2,4,0,1,1,2,2,0
7,5,4,11,2,3,0,1,1,2,2,0
8,12,4,11,2,12,0,1,1,2,2,0
9,8,4,1,2,6,0,1,1,2,2,0
10,3,6,15,4,5,3,1,0,0,2,0
11,12,4,11,2,8,0,1,1,1,2,0
12,11,4,11,2,10,0,1,1,2,3,0
13,8,4,7,0,1,4,0,0,2,2,0
14,6,4,12,2,4,0,1,1,2,2,1
15,3,4,11,4,8,1,1,0,1,2,0
16,10,4,2,2,3,0,1,1,2,2,0
17,4,4,11,2,8,0,1,1,2,2,0
18,7,4,15,2,8,0,1,1,2,2,0
19,7,4,11,2,7,0,1,1,2,2,0
20,6,2,11,2,11,0,1,1,2,2,1
21,7,4,0,2,3,0,1,1,1,2,1
22,7,7,7,4,1,3,1,1,2,2,0
23,11,2,8,2,13,5,1,0,2,2,1
24,4,4,11,4,1,3,1,0,1,2,0
25,12,6,15,6,12,4,1,0,2,2,1
26,10,5,11,2,14,0,1,1,0,2,0
27,8,4,9,2,4,0,1,1,2,2,0
28,4,1,10,4,10,1,1,0,2,2,0
29,7,4,8,2,13,0,1,1,2,2,0
30,9,2,11,2,11,0,1,1,2,2,1
31,4,4,8,4,12,1,1,0,1,2,0
32,10,4,9,2,10,0,1,1,3,2,1
33,9,4,9,2,12,0,1,1,2,2,0
34,5,4,2,4,8,3,1,0,2,2,0
35,4,2,9,4,10,1,1,0,2,2,0
36,6,4,15,4,12,1,1,0,1,2,0
37,4,4,15,4,10,1,1,0,2,2,0
38,11,4,5,6,7,2,1,1,2,2,0
39,8,4,8,2,3,0,1,1,1,2,0
40,10,4,9,2,12,0,1,1,2,2,1
41,7,4,4,2,7,0,1,1,1,2,0
42,5,7,12,2,10,0,1,1,2,2,0
43,9,4,15,2,4,5,1,0,2,2,1
44,7,4,11,2,1,0,1,1,2,2,0
45,10,4,11,2,12,0,1,1,3,2,0
46,8,4,15,2,3,0,1,1,4,2,1
47,6,4,4,2,3,0,0,1,2,2,0
48,9,4,15,2,4,0,1,1,2,2,0
49,4,4,11,2,12,0,1,1,1,2,0
50,9,4,9,2,4,0,1,1,2,2,0
51,14,4,15,6,8,4,1,0,1,2,0
52,12,4,15,6,1,1,1,1,2,2,1
53,5,4,11,2,1,0,0,1,0,2,1
54,8,5,12,2,4,0,1,1,2,2,0
55,8,0,1,2,0,0,1,1,2,2,0
56,6,4,9,5,4,3,1,0,1,2,0
57,9,7,12,4,11,1,1,1,2,2,0
58,7,4,7,0,4,3,1,0,2,2,0
59,5,4,12,2,4,0,1,1,2,2,0
60,12,7,11,6,8,2,1,0,0,2,0
61,10,4,9,2,10,0,1,1,2,2,1
62,6,4,11,2,7,0,1,1,2,2,0
63,10,7,9,5,11,1,1,1,2,2,0
64,8,4,4,2,6,0,1,1,2,2,0
65,9,6,8,0,4,2,1,1,1,2,0
66,5,4,11,5,7,1,1,1,2,2,0
67,6,2,12,2,10,0,1,1,2,2,0
68,7,4,15,4,1,4,0,0,2,3,1
69,13,4,12,2,4,0,1,1,2,2,1
70,7,4,11,2,4,0,1,1,2,2,1
71,8,4,11,4,3,3,1,1,2,2,0
72,4,4,7,4,14,3,1,1,2,2,0
73,4,1,12,4,1,3,1,0,1,2,0
74,4,4,5,4,4,1,1,1,2,2,1
75,5,4,11,4,14,3,1,1,1,2,0
76,5,4,9,4,4,3,1,1,1,2,0
77,8,4,9,2,12,0,1,1,3,2,0
78,7,4,9,0,12,2,1,1,2,2,0
79,8,4,11,2,3,0,1,1,1,2,1
80,7,5,11,2,4,0,1,1,2,2,0
81,9,4,11,2,14,0,1,1,2,2,0
82,13,4,10,4,10,1,1,1,0,2,0
83,4,4,11,4,14,3,1,1,1,2,0
84,7,4,15,2,3,0,1,1,2,2,0
85,5,4,15,4,13,3,1,1,2,2,0
86,6,4,15,4,3,1,1,1,4,2,0
87,11,5,12,2,12,0,1,1,2,2,0
88,11,6,11,2,3,0,1,1,2,1,0
89,8,5,11,2,10,0,1,1,2,2,1
90,5,4,1,4,1,2,1,1,4,2,0
91,5,4,9,0,12,1,1,1,0,2,1
92,6,4,9,0,12,1,1,0,2,2,0
93,5,4,5,4,7,3,1,0,2,2,0
94,15,4,1,2,6,0,1,1,0,2,1
95,5,1,15,0,4,1,1,1,2,2,0
