,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,12,4,10,3,1,0,2,2,0
1,4,4,11,4,13,1,1,0,2,2,1
2,3,4,15,4,1,3,1,0,1,2,0
3,9,4,11,0,1,4,0,0,2,0,0
4,11,4,15,2,3,0,1,1,2,2,1
5,8,6,15,2,4,0,1,1,2,2,1
6,5,5,14,2,10,0,0,1,2,2,0
7,5,4,1,0,14,1,1,1,2,2,0
8,8,4,9,4,1,3,1,0,2,2,0
9,5,4,9,4,4,1,1,1,2,2,0
10,9,4,9,0,12,1,1,1,2,2,1
11,8,4,9,4,13,1,1,0,2,2,0
12,7,4,11,5,6,1,1,1,2,2,0
13,7,4,9,4,4,3,0,1,2,2,0
14,9,4,15,3,1,4,0,0,2,2,0
15,10,4,11,2,3,0,1,1,2,2,1
16,9,2,15,2,3,0,1,1,2,2,0
17,6,2,8,2,11,0,1,1,2,2,0
18,8,2,11,2,7,0,1,1,3,2,1
19,6,4,9,2,3,0,1,1,2,2,0
20,4,4,11,4,4,3,1,0,2,2,0
21,15,5,15,2,4,0,1,1,0,2,0
22,8,1,11,2,11,0,1,1,2,2,1
23,9,2,12,2,4,0,1,1,1,2,1
24,4,0,9,4,0,3,1,1,1,2,0
25,6,5,9,2,4,0,1,1,2,2,0
26,6,4,15,4,14,1,0,1,2,2,1
27,3,4,9,4,10,3,1,1,1,2,0
28,14,6,15,0,12,1,1,0,1,2,0
29,6,6,15,3,12,1,1,0,1,2,1
30,6,4,15,4,8,3,1,0,2,2,0
31,12,4,11,6,3,1,1,1,2,2,0
32,8,4,11,0,4,1,1,0,2,2,0
33,11,4,11,3,6,2,0,1,2,2,0
34,14,4,15,6,7,1,0,1,0,2,0
35,11,4,15,2,8,0,1,1,1,2,1
36,8,5,11,2,4,0,1,1,2,2,1
37,10,4,11,2,7,0,1,1,2,1,0
38,5,4,15,4,8,3,1,1,1,2,0
39,5,4,9,2,4,0,1,1,2,2,1
40,6,4,15,4,8,3,1,1,2,2,0
41,9,5,12,0,10,1,1,0,2,2,0
42,9,4,15,2,3,0,1,1,2,2,0
43,7,4,11,2,3,0,1,1,2,2,0
44,6,4,11,4,14,4,1,1,2,2,0
45,14,6,11,6,5,1,1,1,2,2,0
46,7,4,15,5,8,4,0,0,2,2,0
47,6,4,1,2,3,0,1,1,2,2,0
48,3,4,15,4,14,1,1,1,1,2,0
49,5,6,11,2,3,0,1,1,2,2,1
50,6,2,9,0,4,4,1,1,2,2,0
51,6,4,1,2,8,0,1,1,2,2,0
52,5,4,11,5,4,3,1,1,2,2,0
53,9,6,2,0,8,4,0,1,1,2,0
54,8,4,11,5,12,4,0,0,3,2,0
55,8,4,1,5,1,1,1,0,2,1,0
56,8,4,5,2,7,0,1,1,2,2,1
57,4,4,0,4,3,3,1,1,0,2,0
58,4,4,11,4,8,3,0,0,2,2,0
59,5,4,9,4,10,3,1,0,0,2,0
60,6,4,11,2,3,0,1,1,2,2,0
61,4,7,15,4,1,3,1,0,1,2,0
62,7,4,8,0,7,1,1,0,3,2,1
63,3,4,9,4,12,1,1,0,2,2,0
64,8,2,11,2,1,0,1,1,2,2,0
65,3,4,15,4,3,2,0,1,2,2,0
66,14,4,15,6,1,4,1,0,2,2,0
67,8,2,9,2,10,0,1,1,2,2,0
68,6,2,12,2,4,0,1,1,2,3,1
69,8,4,11,2,3,0,1,1,2,2,0
70,4,4,11,4,8,1,1,1,2,2,0
71,10,6,11,2,3,0,1,1,2,2,1
72,10,4,11,2,12,5,1,0,1,2,1
73,9,7,8,2,10,0,1,1,2,2,1
74,5,4,12,4,4,1,1,0,2,2,0
75,10,4,11,5,1,4,1,0,2,2,0
76,6,4,11,4,7,1,1,1,2,2,0
77,5,2,11,4,11,1,1,1,2,2,0
78,4,4,4,5,8,1,0,1,1,2,0
79,5,6,7,4,12,1,1,1,2,2,0
80,6,4,15,2,7,0,1,1,2,2,1
81,8,0,15,2,0,0,0,1,2,0,0
82,6,4,11,2,6,0,1,1,1,2,1
83,5,1,15,4,1,2,1,1,1,2,0
84,8,4,12,0,10,1,1,0,2,2,0
85,4,4,11,4,7,1,1,0,2,2,0
86,4,4,11,4,11,1,1,1,2,2,1
87,7,4,1,5,8,4,1,0,2,2,0
88,11,4,9,2,4,0,1,1,2,2,1
89,11,4,15,2,12,0,1,1,1,2,0
90,9,4,9,2,4,0,1,1,2,2,1
91,7,5,5,0,5,1,1,0,2,2,0
92,9,7,7,0,10,1,1,0,2,2,0
93,9,4,0,4,3,3,1,1,1,2,0
94,16,4,15,2,12,0,1,1,1,2,1
95,8,4,12,0,4,4,0,1,2,2,0
96,9,4,11,2,14,0,1,1,2,2,1
97,4,4,11,4,1,3,1,0,2,2,0
98,9,4,15,2,8,5,0,0,2,0,1
99,11,4,1,2,14,0,1,1,2,2,0
100,4,4,15,0,6,1,1,1,1,2,0
101,6,4,11,2,3,0,1,1,1,2,1
102,4,4,14,4,10,1,1,1,2,2,0
103,9,4,9,2,6,0,1,1,2,2,0
104,5,4,11,4,8,3,0,0,0,2,0
105,8,7,9,2,10,0,1,1,2,2,0
106,8,4,15,0,1,1,1,0,2,2,0
107,10,4,11,2,12,0,1,1,3,1,0
108,4,4,15,0,12,4,1,1,2,2,0
109,5,4,11,2,3,0,1,1,2,2,1
110,7,4,9,2,10,0,1,1,2,2,0
111,10,4,10,2,10,0,1,1,1,2,1
112,4,4,15,4,12,1,1,0,2,2,0
113,8,4,8,2,1,0,1,1,2,2,0
114,5,4,9,2,4,0,1,1,2,2,0
115,5,4,9,4,12,1,1,1,1,2,0
116,5,4,12,4,12,3,1,1,2,2,0
117,4,4,11,4,8,3,1,0,2,2,0
118,3,1,15,4,1,1,1,1,2,2,0
119,4,2,8,4,5,1,1,1,2,2,0
120,7,1,15,4,1,3,1,0,1,2,0
121,9,4,11,4,7,3,0,1,2,2,0
122,7,4,11,0,8,4,1,1,2,2,0
123,7,4,11,4,12,2,0,0,2,2,0
124,13,0,9,4,0,1,1,1,1,2,0
125,4,4,11,4,6,1,0,1,3,0,0
126,9,4,9,6,10,4,0,0,2,2,0
127,6,4,15,4,4,4,1,0,2,2,0
128,6,4,8,2,12,0,1,1,1,2,0
129,4,0,11,2,0,0,1,1,2,2,0
130,7,4,11,0,1,4,1,1,2,2,0
131,8,4,15,2,1,5,0,0,2,2,1
132,5,4,12,3,10,1,1,1,2,2,0
133,10,4,15,2,7,0,1,1,2,2,0
134,7,2,8,0,13,4,0,0,2,0,0
135,8,4,11,2,4,0,1,1,2,2,1
136,7,4,15,0,3,4,1,1,2,2,0
137,9,4,9,2,4,0,1,1,2,2,0
138,8,4,11,2,12,0,1,1,2,2,1
139,7,6,12,2,4,0,1,1,4,2,0
140,9,4,15,4,6,3,1,1,2,2,0
141,6,4,12,2,10,0,1,1,1,2,1
142,8,4,8,0,1,1,1,1,2,2,0
143,8,4,9,2,13,0,1,1,2,2,1
144,9,4,5,2,12,0,1,1,3,2,1
145,8,4,9,4,10,1,1,1,2,1,1
146,4,4,8,4,8,3,1,0,2,2,0
147,8,4,7,5,3,2,1,1,2,2,0
148,10,4,15,2,8,0,1,1,2,2,0
149,7,4,8,2,1,0,1,1,2,2,1
150,3,6,11,4,12,3,1,0,0,2,0
151,7,4,11,2,3,0,1,1,1,2,1
152,10,4,9,2,12,0,1,1,0,2,0
153,9,4,15,0,10,1,1,0,0,2,0
154,6,4,6,2,7,0,1,1,2,2,0
155,5,4,11,4,3,1,1,1,2,2,0
156,7,4,15,4,12,1,1,1,2,2,0
157,12,4,8,2,12,5,1,0,2,2,0
158,8,4,9,2,10,0,1,1,2,2,0
159,5,4,0,4,8,4,1,0,1,2,0
160,3,4,11,4,3,1,1,1,1,2,0
161,6,4,11,0,1,4,1,0,2,2,0
162,11,6,6,5,5,1,1,1,1,2,1
163,5,4,7,4,4,3,1,1,2,2,0
