,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,14,4,9,2,4,0,1,1,0,2,1
1,6,4,11,2,3,0,1,1,2,1,0
2,6,4,5,4,3,1,1,1,2,2,0
3,10,4,11,0,8,1,0,1,2,2,1
4,14,6,1,2,3,0,0,1,1,2,1
5,6,4,15,2,3,0,1,1,2,2,0
6,10,4,15,2,7,0,1,1,2,2,0
7,11,4,12,0,10,1,1,0,2,2,0
8,4,4,9,4,4,3,1,1,2,2,0
9,8,4,11,2,3,0,1,1,2,2,1
10,11,4,11,5,8,1,1,0,3,2,0
11,15,4,15,4,8,3,1,0,2,2,0
12,6,4,15,4,4,2,0,0,2,2,0
13,5,6,11,4,12,2,1,0,2,2,0
14,8,7,12,4,10,3,1,1,2,2,0
15,10,4,9,0,10,1,1,1,2,1,0
16,11,4,11,2,12,0,1,1,1,2,0
17,9,4,12,0,1,1,1,0,2,2,0
18,8,2,11,2,6,0,1,1,2,2,0
19,3,2,11,4,14,3,0,1,1,2,0
20,5,4,11,0,7,1,1,0,2,2,0
21,13,4,11,2,4,0,0,1,0,2,1
22,10,4,11,2,1,0,1,1,2,2,1
23,5,4,9,4,10,3,0,1,2,0,0
24,10,4,6,0,8,4,1,0,1,2,0
25,9,4,2,2,12,0,1,1,2,2,1
26,9,2,14,0,10,1,1,0,2,2,0
27,8,5,11,2,3,0,1,1,2,2,0
28,10,4,7,0,1,3,0,0,2,2,0
29,5,4,15,2,13,0,1,1,1,2,0
30,10,2,14,2,10,0,1,1,3,2,1
31,10,6,11,2,5,0,0,1,2,2,0
32,4,4,15,4,10,3,1,0,0,2,1
33,3,4,11,4,4,3,1,0,0,2,0
34,4,6,11,4,3,1,1,1,1,2,0
35,4,4,6,4,8,3,1,0,2,2,0
36,11,6,11,2,5,0,1,1,2,2,1
37,8,4,11,2,8,0,1,1,2,2,1
38,5,2,11,4,11,1,1,1,2,2,0
39,6,4,15,2,12,0,1,1,2,2,1
40,5,4,15,2,3,0,1,1,1,2,0
41,4,4,15,4,3,1,1,1,2,2,0
42,4,4,11,2,12,0,1,1,0,2,1
43,12,0,11,2,0,0,1,1,2,2,1
44,11,4,11,2,3,0,1,1,3,4,0
45,9,4,15,3,7,1,1,1,2,2,0
46,10,4,15,2,1,0,1,1,2,2,1
47,4,4,1,4,12,3,0,0,1,2,0
48,7,4,11,4,1,3,1,0,2,2,0
49,6,6,11,2,3,0,1,1,2,2,0
50,7,6,10,0,5,1,1,1,2,2,1
51,4,5,12,4,4,1,1,1,2,2,0
52,11,4,11,2,3,0,1,1,2,2,0
53,5,5,9,4,4,2,1,0,2,2,0
54,11,4,11,2,6,0,0,1,2,2,0
55,7,4,15,0,13,2,0,1,2,0,0
56,5,2,9,4,1,3,1,0,2,2,0
57,14,4,9,2,4,0,1,1,0,2,0
58,6,4,15,2,6,0,1,1,2,2,0
59,6,4,15,2,14,0,1,1,2,2,0
60,9,7,11,2,14,0,1,1,2,4,0
61,7,4,11,2,12,0,1,1,2,2,1
62,6,7,15,4,11,3,1,0,2,2,0
63,4,4,11,4,7,3,1,0,0,2,1
64,8,4,11,4,3,1,1,1,2,2,1
65,5,4,11,4,3,3,1,1,2,2,0
66,10,7,8,2,3,0,1,1,2,2,0
67,5,1,15,4,1,1,1,0,2,2,0
68,5,0,15,4,0,3,1,1,2,2,0
69,6,0,11,4,0,4,1,0,2,2,0
70,10,4,4,2,7,0,1,1,0,2,0
71,4,4,9,4,4,3,0,0,1,2,0
72,6,4,11,0,14,4,1,1,2,2,0
