,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,0,2,2,0,0,1,1,3,2,1
1,6,4,11,4,14,3,1,1,0,2,0
2,4,6,11,4,8,1,1,0,2,2,0
3,10,4,15,2,12,0,1,1,2,2,1
4,4,4,15,4,8,1,1,1,3,2,0
5,4,4,11,6,3,1,1,0,1,2,0
6,6,6,11,2,3,0,1,1,2,2,0
7,9,4,14,2,10,0,1,1,1,2,1
8,9,5,1,2,7,0,1,1,3,2,1
9,14,6,12,2,10,0,1,1,1,2,0
10,5,4,1,4,14,1,1,1,3,2,0
11,7,5,5,2,3,0,1,1,2,2,0
12,8,2,15,2,10,0,0,1,2,2,0
13,9,4,15,0,4,4,1,0,2,2,0
14,11,4,9,0,12,4,1,0,3,2,0
15,4,6,11,4,8,3,1,1,1,2,0
16,11,4,15,2,12,0,1,1,2,2,0
17,4,4,9,4,13,3,1,0,2,2,0
18,10,4,15,2,12,0,0,1,2,2,1
19,4,0,1,4,0,3,1,0,1,2,0
20,6,4,11,4,12,2,1,0,0,2,0
21,3,4,11,4,8,1,1,0,0,2,0
22,9,4,11,0,14,1,1,1,2,2,0
23,8,4,7,0,1,4,1,0,2,2,0
24,9,4,9,2,10,0,1,1,2,2,0
25,4,6,8,4,8,3,1,1,1,2,0
26,8,4,9,4,12,4,1,0,2,2,0
27,4,5,11,4,4,3,0,1,2,2,0
28,7,4,11,0,7,1,0,1,2,1,0
29,5,4,15,2,14,0,1,1,2,2,0
30,11,4,15,2,4,0,1,1,2,2,1
31,8,4,11,2,5,0,1,1,1,2,1
32,6,4,15,4,3,1,1,1,2,2,0
33,6,6,15,2,14,0,1,1,2,2,1
34,7,4,5,0,3,1,1,1,2,2,0
35,6,0,15,2,0,0,1,1,2,2,1
36,6,7,15,4,4,1,1,1,2,2,1
37,13,1,12,3,13,1,1,1,1,2,0
38,6,4,7,2,13,0,1,1,2,2,0
39,5,1,11,2,4,0,0,1,3,2,1
40,7,4,15,4,3,1,1,0,2,2,0
41,6,2,9,2,11,0,1,1,2,2,1
42,10,1,11,2,1,0,1,1,1,2,1
43,3,4,11,4,1,1,1,0,1,2,1
44,6,4,4,0,7,4,0,0,1,0,0
45,9,4,9,2,6,0,1,1,2,2,1
46,4,4,15,0,12,4,1,0,0,2,1
47,3,4,11,4,3,3,1,0,0,2,0
48,5,4,9,2,6,0,1,1,2,2,0
49,5,4,11,0,7,1,1,0,2,2,0
50,5,6,9,2,4,0,1,1,2,2,0
51,5,4,15,2,13,0,1,1,2,2,0
52,12,4,12,0,10,4,1,1,1,2,0
53,6,4,11,2,6,0,1,1,2,1,0
54,6,6,15,2,4,0,1,1,1,2,1
55,8,6,10,4,10,3,1,1,2,2,0
56,4,5,11,4,4,3,1,0,2,2,0
57,8,4,9,0,10,4,0,0,2,0,0
58,8,6,15,2,4,0,1,1,2,2,0
59,6,5,11,2,3,0,1,1,2,2,0
60,7,4,11,4,8,3,1,0,2,2,0
61,7,4,11,2,12,0,1,1,1,2,0
62,10,4,11,2,3,0,0,1,0,2,0
63,7,4,15,0,1,1,1,1,2,2,0
64,10,4,4,2,7,0,1,1,2,2,1
65,3,4,11,4,1,1,1,0,0,2,0
66,5,4,11,0,8,4,0,0,2,0,0
67,12,6,8,0,4,1,1,1,0,2,0
68,8,4,15,5,12,4,1,1,2,2,0
69,8,7,14,4,10,4,1,1,2,2,0
70,5,5,15,4,12,1,1,1,1,2,0
71,4,7,14,4,10,3,1,1,1,2,0
72,4,4,0,4,8,1,1,0,1,2,0
73,15,4,1,2,3,0,1,1,1,2,0
74,7,4,12,0,1,1,1,0,2,2,0
75,6,4,11,4,8,3,0,0,3,2,0
76,8,4,1,2,8,0,1,1,2,2,1
77,4,4,11,2,7,0,0,1,2,2,0
78,7,6,2,2,5,0,1,1,3,2,1
79,9,4,12,4,12,2,1,1,2,2,0
80,18,4,11,2,1,0,1,1,0,2,1
81,7,2,15,2,1,0,1,1,2,2,1
82,8,4,15,2,3,0,1,1,2,2,0
83,5,4,9,0,10,3,1,1,2,2,0
84,11,4,12,2,10,0,1,1,2,2,0
85,10,4,8,2,14,0,1,1,1,1,1
86,5,4,11,0,7,1,1,0,2,2,0
87,5,6,9,4,3,3,1,1,2,2,0
88,6,7,11,2,11,0,1,1,1,2,1
89,9,5,11,2,12,5,1,0,2,2,0
90,8,4,11,4,4,3,1,1,2,2,0
91,6,4,11,2,3,0,1,1,3,2,1
92,8,4,11,2,3,0,1,1,3,2,1
93,4,4,11,4,8,2,1,0,2,2,0
94,7,4,15,2,7,0,1,1,2,2,1
95,8,2,8,2,1,0,1,1,2,2,0
96,10,4,15,2,7,0,1,1,2,2,0
97,9,7,7,0,11,4,1,0,1,2,0
98,4,4,11,4,1,1,1,1,2,2,0
99,8,2,11,2,3,0,1,1,3,4,1
100,9,4,9,4,7,1,0,0,2,2,0
101,8,4,8,4,1,2,1,0,2,2,0
102,12,4,1,2,14,0,1,1,1,2,0
103,7,4,15,0,8,2,0,1,2,2,0
104,6,4,9,2,4,0,1,1,2,2,1
105,13,4,15,6,7,4,1,0,2,2,0
106,4,5,11,4,12,3,1,1,2,2,0
107,4,4,8,4,3,1,1,1,1,2,0
108,11,2,9,2,11,0,1,1,2,2,1
109,11,4,11,2,14,0,1,1,2,2,1
110,8,4,9,0,4,4,0,1,2,2,0
111,6,2,15,4,4,4,1,0,2,2,0
112,9,4,15,2,6,5,1,0,3,2,0
113,7,0,15,4,0,1,1,0,2,2,0
114,3,0,11,4,0,2,1,1,0,2,0
115,10,4,11,2,7,0,1,1,2,2,0
116,8,2,5,2,14,0,1,1,2,2,0
117,9,1,11,6,4,4,1,0,2,2,0
118,8,4,11,0,1,4,1,0,1,2,0
119,3,4,7,4,6,3,1,1,0,2,0
120,7,2,9,4,10,1,1,1,3,2,0
121,12,4,8,2,7,0,1,1,2,2,1
122,6,2,9,2,10,0,1,1,2,2,1
123,9,4,15,0,1,1,1,0,3,2,0
124,10,4,11,0,8,4,1,0,1,2,0
125,6,4,15,2,3,0,0,1,2,2,0
126,9,4,15,2,3,0,1,1,2,2,1
127,14,4,11,2,8,0,1,1,1,2,0
128,7,4,15,4,8,3,1,1,2,2,0
129,4,7,11,2,3,0,1,1,2,2,1
130,10,4,15,2,12,0,1,1,2,2,1
131,9,4,15,2,3,0,1,1,2,2,0
132,10,0,11,2,0,0,1,1,2,2,0
133,7,4,15,2,8,0,1,1,2,2,1
134,14,4,2,2,7,0,1,1,0,2,1
135,4,4,15,4,8,1,1,1,1,2,0
136,9,7,11,2,3,0,1,1,2,2,0
137,13,4,8,2,3,0,1,1,1,2,0
138,6,4,15,2,10,0,1,1,2,2,1
139,8,7,11,0,1,1,1,0,2,2,0
140,10,4,15,5,4,3,1,1,2,2,0
141,8,2,11,2,1,0,0,1,2,2,0
142,9,4,1,2,14,0,1,1,2,2,1
143,5,4,8,2,3,0,1,1,2,2,0
144,5,1,11,2,11,0,1,1,2,2,1
145,5,5,9,4,12,1,1,1,1,2,0
146,7,4,9,5,11,1,1,1,1,2,0
147,8,4,14,2,10,0,1,1,2,2,0
148,7,4,9,4,4,4,1,0,2,2,0
149,9,2,9,5,10,1,1,1,1,2,0
150,3,1,15,4,1,1,1,0,1,2,0
151,8,6,15,2,8,0,1,1,2,2,1
152,6,4,9,4,13,1,1,1,2,2,1
153,8,4,15,0,1,4,1,0,2,2,0
154,10,0,15,0,0,4,0,0,2,2,0
155,8,4,15,0,7,1,0,0,2,2,0
156,6,4,15,2,3,0,1,1,2,2,0
157,7,4,11,0,8,1,1,0,2,2,0
158,6,4,2,4,4,3,0,1,2,0,0
159,5,1,9,2,10,0,1,1,3,2,0
160,4,2,1,2,0,0,1,1,1,2,1
161,9,4,11,2,8,0,1,1,2,2,0
162,10,4,1,5,12,3,1,1,1,2,0
163,7,4,9,2,10,0,1,1,2,2,0
164,4,5,11,4,12,3,1,0,2,2,0
165,6,4,12,0,12,1,1,1,2,2,0
166,7,4,15,4,4,1,1,1,2,2,0
167,3,4,9,4,12,3,1,1,1,2,0
168,9,4,11,2,4,0,1,1,2,2,0
169,6,0,9,0,0,1,1,1,1,2,0
170,6,4,5,2,3,0,1,1,2,2,0
171,4,4,11,4,12,4,1,0,2,2,0
172,8,4,9,2,4,0,1,1,2,2,0
173,3,5,15,4,12,4,1,0,0,2,0
174,4,4,9,4,1,1,1,0,0,2,0
175,7,6,14,4,10,1,1,1,1,2,0
