,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,2,15,0,1,4,1,0,2,2,0
1,10,4,15,2,12,0,1,1,2,2,0
2,8,4,11,0,1,4,1,0,2,2,0
3,10,4,9,2,12,0,1,1,2,2,1
4,4,2,9,4,10,1,1,1,2,2,0
5,9,4,8,2,4,0,1,1,2,2,1
6,7,4,1,5,12,1,1,0,2,2,0
7,10,4,9,2,1,0,1,1,3,2,1
8,6,4,4,2,12,0,1,1,2,2,0
9,5,2,9,4,10,1,0,1,3,2,0
10,9,2,12,2,10,0,1,1,2,2,1
11,9,4,1,3,12,1,1,1,2,1,1
12,10,4,12,2,12,0,0,1,3,2,1
13,5,4,9,0,4,1,1,1,2,2,0
14,7,4,12,2,4,0,1,1,2,2,0
15,6,4,11,3,4,4,0,1,2,2,0
16,8,4,11,4,1,3,1,1,1,2,0
17,8,4,11,2,14,0,1,1,2,2,0
18,9,4,11,6,7,1,1,0,2,2,1
19,11,4,11,4,1,1,1,0,2,2,0
20,4,4,12,4,12,1,0,0,1,0,0
21,11,4,11,2,1,0,1,1,3,2,1
22,8,4,15,2,6,0,0,1,2,2,0
23,7,6,9,3,10,1,0,0,1,4,0
24,11,4,15,2,3,0,1,1,2,2,1
25,18,7,14,4,4,1,1,1,2,2,0
26,3,6,11,4,12,3,1,0,1,2,0
27,7,0,0,4,0,3,1,1,1,2,0
28,10,6,9,0,10,1,1,0,2,2,0
29,3,4,9,4,10,3,0,1,1,2,0
30,8,4,11,6,8,1,1,1,2,1,0
31,11,4,11,0,8,4,0,0,2,0,1
32,4,4,6,4,6,2,1,1,2,2,0
33,3,4,15,2,8,0,1,1,1,2,0
34,3,4,15,4,10,2,1,0,0,2,0
35,7,4,11,4,7,3,0,0,2,2,0
36,8,6,15,2,3,0,0,1,2,2,0
37,8,4,11,2,7,0,1,1,1,2,1
38,18,1,11,2,11,0,1,1,2,2,0
39,9,4,15,2,14,0,1,1,2,2,1
40,12,4,6,4,7,1,1,1,3,2,0
41,4,4,15,4,3,1,1,1,2,2,0
42,3,6,15,4,10,2,0,1,2,0,0
43,15,6,10,4,10,2,0,1,1,0,0
44,5,4,11,2,1,0,1,1,2,2,1
45,10,4,11,2,14,0,1,1,2,2,1
46,5,7,15,2,11,0,1,1,1,2,0
47,5,4,1,2,3,0,1,1,2,2,1
48,4,4,4,2,7,0,1,1,2,2,1
49,11,4,11,2,3,0,1,1,2,2,0
50,8,4,15,2,3,0,1,1,2,2,0
51,8,4,11,2,3,0,1,1,2,2,0
52,4,6,11,2,8,5,1,0,2,2,0
53,7,4,7,2,13,0,1,1,2,2,0
54,8,4,8,4,4,3,1,0,2,2,0
55,4,2,12,4,10,1,1,1,1,2,0
56,5,4,11,2,3,0,1,1,2,2,1
57,5,4,11,4,1,1,1,0,2,2,0
58,5,4,0,4,8,1,1,1,2,2,0
59,6,2,9,2,1,0,1,1,2,2,0
60,4,4,1,4,8,3,1,0,2,2,0
61,5,4,9,2,1,0,0,1,2,0,1
62,6,4,11,2,8,0,1,1,2,2,1
63,4,4,9,4,12,3,1,1,1,2,0
64,5,4,11,4,1,1,1,1,2,2,0
65,6,4,11,2,8,0,1,1,2,2,1
66,9,5,9,2,12,0,1,1,2,2,0
67,9,4,14,0,13,1,1,0,2,2,0
68,11,4,11,2,4,0,1,1,2,2,0
69,4,4,15,4,8,3,1,0,0,2,0
70,8,4,11,4,5,3,1,1,2,2,0
71,9,2,9,2,10,0,1,1,2,2,0
72,6,4,11,4,3,1,0,0,2,2,0
73,3,6,15,4,12,1,0,1,2,2,0
74,13,4,15,4,13,1,1,0,2,2,1
75,5,7,9,4,10,1,1,0,1,2,0
76,11,6,11,2,8,0,1,1,2,2,1
77,3,5,12,4,4,3,1,0,1,2,0
78,6,4,9,3,11,1,1,1,2,2,0
79,5,4,9,4,1,1,1,1,2,2,0
80,7,4,11,0,12,4,1,0,2,2,0
81,4,4,11,4,10,1,1,0,1,2,0
82,5,0,8,4,0,3,1,0,1,2,0
83,5,2,11,4,3,3,1,1,2,2,0
84,8,4,15,2,7,0,1,1,2,2,0
85,5,7,9,4,4,2,1,1,1,2,0
86,7,2,11,2,4,0,1,1,2,2,0
87,9,4,0,2,3,0,1,1,2,2,1
88,11,4,14,2,10,0,1,1,2,2,1
89,6,4,11,4,4,3,1,0,2,2,0
90,10,4,9,0,4,1,0,1,2,2,0
91,8,4,12,4,10,1,1,1,2,2,0
92,4,4,11,4,12,1,0,0,2,2,0
93,6,6,11,4,4,3,0,1,2,2,0
94,12,4,15,2,12,0,1,1,4,2,1
95,4,4,8,2,14,0,1,1,1,2,1
96,8,4,15,0,9,4,1,0,2,2,0
97,5,4,11,4,1,2,1,0,2,2,0
98,9,1,15,0,4,3,1,0,2,2,0
99,5,4,15,4,7,1,1,0,2,2,0
100,6,4,11,2,6,0,1,1,2,2,0
101,6,6,11,4,3,1,1,1,2,2,0
102,10,4,9,2,12,5,1,0,2,2,0
103,13,4,15,6,10,1,0,1,1,2,0
104,6,0,9,2,0,0,1,1,2,2,1
105,5,4,15,0,10,1,0,1,1,2,0
106,8,4,9,2,3,0,1,1,2,2,0
107,6,6,11,2,4,5,1,0,3,2,1
108,8,0,11,0,1,4,1,0,2,2,0
109,4,4,9,4,4,4,1,0,1,2,0
110,5,7,9,4,10,3,0,1,2,2,0
111,4,4,12,4,12,1,1,1,1,2,0
112,6,4,9,2,1,2,0,0,3,2,0
113,7,4,9,2,8,0,1,1,2,2,1
114,7,6,7,2,3,0,1,1,2,2,0
115,3,6,11,4,14,1,1,1,1,2,0
116,6,2,15,2,1,0,1,1,2,2,0
117,5,1,8,4,13,3,1,1,2,2,0
118,9,4,8,4,10,3,1,1,1,2,0
119,4,7,15,4,4,3,0,1,1,0,0
120,5,4,11,4,7,4,1,0,2,2,0
121,6,4,15,2,4,0,1,1,2,2,0
122,7,4,11,5,1,4,1,0,2,2,0
123,5,4,9,2,10,0,1,1,2,2,1
124,13,2,12,2,5,0,1,1,2,2,0
125,11,4,11,2,4,5,1,0,2,2,1
126,7,4,7,0,12,1,1,1,2,2,0
127,4,6,8,4,5,1,0,1,1,0,0
128,4,4,8,4,3,3,1,1,2,2,0
129,8,7,2,0,10,4,1,0,1,2,0
130,11,4,9,0,12,1,1,1,2,2,0
131,9,4,7,2,8,0,1,1,1,4,1
132,6,5,15,2,4,5,0,0,2,2,0
133,4,4,15,0,13,4,1,0,1,2,0
134,3,0,11,4,0,3,1,1,2,2,0
135,7,6,15,0,10,4,1,1,2,2,0
136,8,4,11,0,1,1,1,0,2,2,0
137,7,5,12,4,4,3,1,1,2,2,0
138,5,4,12,4,10,3,1,0,2,2,0
139,4,5,11,4,4,1,1,1,2,2,0
140,13,4,11,2,1,0,1,1,0,2,1
141,9,1,15,2,4,0,1,1,2,2,0
142,8,4,9,2,12,5,1,0,2,2,1
143,15,4,15,2,12,0,1,1,0,2,0
144,13,4,11,2,8,0,1,1,0,2,1
145,6,4,15,2,12,0,1,1,2,2,0
146,8,4,15,2,10,0,0,1,2,2,1
147,10,4,11,0,7,1,0,1,2,0,0
148,5,1,12,2,1,0,1,1,4,2,0
149,3,0,12,4,0,1,1,1,2,2,1
150,9,4,11,2,4,5,1,0,2,2,1
151,10,2,15,2,4,0,1,1,2,2,1
152,9,4,8,0,4,4,1,1,2,2,0
153,4,4,0,3,14,3,1,1,1,2,0
154,18,4,0,2,8,2,1,0,2,2,0
155,6,4,11,5,1,2,1,1,2,2,0
156,6,4,15,2,12,0,1,1,2,2,1
157,11,0,8,6,0,4,1,0,1,2,0
158,4,6,7,2,12,0,1,1,2,2,0
159,8,5,11,5,3,4,0,1,2,2,0
