,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,5,0,1,1,2,2,0
1,5,2,15,4,8,1,1,0,3,2,0
2,12,4,11,2,12,0,1,1,2,2,1
3,9,4,11,2,8,0,1,1,2,2,1
4,6,4,9,4,4,1,1,1,3,2,0
5,4,4,11,4,8,1,1,0,2,2,0
6,5,4,6,2,8,0,1,1,2,2,1
7,4,4,15,4,1,3,1,1,2,2,0
8,9,4,11,0,12,1,1,1,1,2,0
9,10,4,0,5,4,1,1,1,2,2,0
10,6,4,11,2,1,0,1,1,2,2,1
11,7,7,15,2,11,0,1,1,2,2,0
12,3,4,11,4,3,3,1,1,1,2,0
13,7,4,11,0,14,1,1,1,1,2,0
14,9,4,12,0,1,4,1,0,2,2,0
15,10,4,15,0,7,4,0,0,2,2,0
16,3,4,15,4,10,1,1,0,1,2,0
17,12,4,11,2,7,0,1,1,3,2,0
18,7,4,11,2,1,5,1,0,2,2,1
19,5,2,11,2,3,0,1,1,2,2,0
20,4,4,7,4,1,3,1,0,2,2,0
21,10,4,11,5,7,3,1,1,1,2,0
22,11,2,15,2,8,5,1,0,2,2,1
23,3,4,8,4,10,3,1,1,1,2,0
24,14,7,12,2,13,0,1,1,1,4,1
25,6,4,5,2,14,0,1,1,2,2,1
26,12,4,9,2,4,0,1,1,2,2,0
27,4,4,11,4,8,4,1,0,2,2,0
28,4,4,11,4,3,1,1,1,2,2,0
29,8,5,15,4,4,2,0,1,2,0,0
30,12,4,1,2,8,0,1,1,2,2,1
31,5,4,14,4,10,3,1,1,2,2,0
32,8,4,11,2,7,0,1,1,2,2,1
33,6,4,12,0,4,2,1,1,2,2,0
34,15,2,9,2,13,0,1,1,1,2,0
35,6,4,11,0,8,1,1,0,2,2,0
36,5,4,11,4,1,1,1,0,2,2,1
37,7,6,15,5,3,1,1,1,2,2,0
38,6,4,6,0,14,1,1,1,3,2,0
39,5,4,11,5,12,4,0,0,2,2,0
40,6,4,11,4,4,3,1,1,1,2,0
41,6,4,11,2,7,0,1,1,2,2,1
42,7,4,0,2,5,0,1,1,2,2,1
43,9,2,1,2,4,0,1,1,2,2,1
44,7,4,11,2,14,0,1,1,2,2,0
45,6,6,1,2,3,0,1,1,2,2,0
46,12,4,9,2,7,0,1,1,2,2,0
47,4,4,11,4,8,4,1,0,2,2,0
48,13,4,15,3,4,3,0,1,0,2,0
49,5,4,1,4,6,1,0,1,2,2,0
50,9,4,0,0,3,1,1,1,2,2,0
51,6,4,11,2,8,0,1,1,2,2,1
52,9,4,12,4,10,3,1,1,2,2,0
53,6,4,15,4,8,1,1,0,3,2,1
54,7,6,9,0,10,1,0,1,2,0,0
55,5,0,15,4,0,4,0,0,2,0,0
56,9,4,2,2,6,5,1,0,2,2,1
57,4,1,15,4,10,3,1,1,1,2,0
58,6,4,15,2,3,0,1,1,2,2,0
59,7,4,11,2,14,0,1,1,2,2,0
60,10,4,6,4,14,3,1,1,2,2,0
61,7,4,0,0,12,4,1,1,2,2,0
62,5,4,1,4,8,1,1,1,2,2,0
63,11,4,11,2,8,5,1,0,2,2,1
64,4,6,15,2,4,0,1,1,3,2,0
65,3,5,11,4,12,1,1,0,1,2,0
66,4,2,7,4,10,4,0,0,2,2,0
67,9,4,7,0,7,1,1,1,2,2,0
68,14,4,11,0,12,1,1,1,3,2,0
69,11,7,11,2,7,5,1,0,2,2,0
70,6,2,15,2,10,5,1,0,1,2,0
71,10,4,15,2,3,0,1,1,2,1,0
72,11,4,9,0,10,1,1,0,2,2,1
73,7,6,11,4,5,3,1,0,2,2,0
74,6,4,15,2,3,0,1,1,2,2,1
75,5,5,9,4,12,1,1,1,2,2,0
76,4,7,9,4,10,1,1,1,2,2,0
77,4,4,12,4,4,3,1,0,1,2,0
78,6,4,8,4,6,1,1,1,2,2,0
79,7,4,9,2,4,0,1,1,2,2,1
80,6,5,11,2,12,0,1,1,0,2,0
81,9,4,11,2,6,0,1,1,3,2,1
82,7,4,6,4,8,4,0,0,2,2,0
83,9,4,11,2,8,0,1,1,2,2,1
84,9,4,6,2,3,0,1,1,2,2,1
85,4,4,15,4,12,1,1,0,1,2,0
86,5,4,15,2,7,0,1,1,2,2,0
87,5,4,11,2,3,0,1,1,1,2,0
88,7,4,15,2,8,0,1,1,3,2,1
89,9,4,7,2,4,0,1,1,2,1,1
90,6,4,11,4,8,1,1,1,2,2,0
91,10,2,3,2,4,0,1,1,2,2,0
92,3,4,11,4,8,1,0,0,0,2,0
93,7,6,5,2,5,0,0,1,2,2,1
94,9,3,11,4,13,3,1,0,2,2,0
95,9,4,11,0,8,1,1,1,2,2,0
96,11,4,11,2,12,5,1,0,0,2,0
97,6,2,11,2,10,0,0,1,1,2,0
98,6,4,7,4,3,1,0,0,2,0,0
99,6,4,0,2,7,0,0,1,2,2,0
100,8,2,11,0,4,4,1,0,2,2,0
101,8,4,9,2,12,0,1,1,2,2,1
102,5,4,15,4,12,1,1,1,2,2,1
103,5,4,7,0,13,1,1,0,1,2,0
104,8,6,4,2,5,0,1,1,2,2,1
105,6,4,7,4,12,1,1,1,2,2,0
106,13,4,11,6,1,5,1,0,1,2,1
107,7,4,15,2,3,0,0,1,2,0,1
108,7,4,1,2,12,0,1,1,2,2,0
109,7,4,11,4,7,1,1,1,2,2,0
110,7,4,15,2,3,0,1,1,2,2,0
111,5,4,1,4,12,1,1,1,2,2,0
112,8,4,0,2,12,0,1,1,2,2,1
113,9,4,11,2,6,0,1,1,2,2,1
114,4,4,8,2,5,3,1,1,2,2,0
115,4,6,5,4,3,3,1,1,2,2,0
116,12,4,9,2,4,0,1,1,2,2,1
117,8,4,11,2,14,0,1,1,2,2,1
118,8,6,12,2,10,0,1,1,2,2,1
119,7,4,0,4,1,4,1,1,1,2,0
120,9,5,15,2,8,0,1,1,2,2,0
121,3,4,15,4,8,3,1,0,1,2,0
122,9,4,11,2,7,0,1,1,0,2,1
123,7,4,15,2,4,0,1,1,2,2,0
124,6,6,11,2,5,0,1,1,2,2,1
125,10,4,12,2,3,0,1,1,2,1,0
126,6,4,15,2,7,0,1,1,2,2,0
127,4,6,11,4,5,3,1,1,1,2,0
128,6,4,11,6,8,4,1,0,3,2,0
129,5,4,11,4,8,1,1,1,2,2,0
130,11,4,8,2,3,0,1,1,2,2,1
131,8,6,15,0,14,1,1,1,1,2,0
132,9,4,9,0,1,3,1,1,2,2,0
133,8,2,9,2,10,5,1,0,2,2,0
134,10,6,10,6,10,1,1,0,2,2,0
135,6,7,12,4,4,4,1,0,2,2,0
136,12,4,15,2,1,5,1,0,2,3,0
137,3,4,11,4,14,3,1,1,2,2,0
138,6,4,11,2,8,0,1,1,2,2,0
139,9,4,11,2,6,0,1,1,2,2,0
140,3,4,11,4,14,1,1,1,2,2,0
141,12,4,8,6,7,4,1,1,1,2,0
142,4,4,15,4,1,3,1,1,2,2,0
143,7,4,11,0,1,4,1,0,2,2,0
144,5,4,12,4,12,1,1,1,2,2,0
145,10,4,15,0,1,1,1,0,2,2,1
146,10,4,7,2,5,0,1,1,2,2,1
147,6,0,15,2,0,0,1,1,2,2,1
148,6,4,15,4,12,3,0,0,2,2,0
149,10,0,15,0,0,4,1,0,2,2,0
150,3,4,11,4,12,3,1,0,0,2,0
151,7,4,8,2,4,0,1,1,1,2,0
152,9,4,15,2,12,0,1,1,2,2,0
153,9,1,11,2,11,0,1,1,2,2,0
154,5,4,15,4,14,1,0,1,0,2,0
155,3,5,15,4,12,3,0,1,1,2,0
156,5,4,11,2,6,5,1,0,1,2,1
157,4,4,12,4,4,3,1,1,2,4,0
158,4,0,15,4,0,3,1,0,2,2,0
159,6,7,9,2,4,0,1,1,2,2,0
160,12,4,0,2,3,0,1,1,2,3,1
161,9,4,9,0,4,4,1,0,2,2,0
162,12,4,15,0,14,1,1,1,2,2,0
163,9,6,9,0,10,1,1,0,2,2,1
164,6,4,11,2,4,0,1,1,2,2,1
165,6,4,11,2,7,0,1,1,3,2,1
166,9,4,9,2,4,0,1,1,3,2,0
167,7,4,10,5,4,2,1,0,2,4,0
168,6,2,9,2,11,0,1,1,2,2,1
169,3,5,9,4,10,3,1,1,1,2,0
170,3,2,11,4,4,1,1,1,2,2,0
171,10,6,11,5,3,1,1,1,2,2,0
172,5,4,15,4,4,1,1,0,2,2,0
173,7,4,12,2,4,0,1,1,2,2,1
174,6,1,15,4,8,1,1,0,1,2,0
175,3,4,15,4,10,3,0,1,0,2,0
176,4,4,11,4,12,1,1,0,0,2,1
177,4,4,15,4,3,2,0,0,2,2,0
178,5,5,8,4,10,3,1,1,2,2,0
179,11,4,15,2,3,0,1,1,2,2,0
180,6,4,7,5,7,4,1,1,2,2,0
181,4,4,11,4,4,1,1,1,2,2,0
182,10,4,11,2,10,0,1,1,1,2,0
183,10,4,15,4,12,4,1,0,1,1,0
184,9,4,11,5,14,1,1,1,3,2,0
185,7,2,14,2,10,0,1,1,2,2,1
186,6,6,9,0,4,4,1,0,1,2,0
187,5,7,9,2,10,0,1,1,2,2,0
188,9,4,11,2,12,0,1,1,2,2,1
189,7,4,14,2,13,5,1,0,2,2,0
190,6,2,15,2,6,0,1,1,2,2,1
191,6,4,11,4,3,1,1,1,1,2,1
192,11,4,11,4,8,1,1,0,2,2,0
193,3,4,11,4,12,1,1,1,1,2,0
194,8,4,7,2,10,0,1,1,2,2,1
195,5,4,15,2,12,0,0,1,4,2,1
196,9,4,11,0,8,2,1,0,4,2,0
197,7,4,2,2,6,0,1,1,3,2,1
198,6,4,11,4,1,4,1,1,3,2,0
199,11,4,15,0,1,1,1,0,2,2,0
200,6,2,9,2,4,0,1,1,2,2,0
201,3,4,15,4,12,3,1,0,1,2,0
202,4,4,11,4,7,1,1,1,2,2,0
203,7,4,11,2,7,0,1,1,2,2,0
204,3,4,3,4,3,3,1,1,2,2,0
205,10,6,15,2,4,0,1,1,2,2,0
206,5,4,11,4,8,1,1,0,3,2,0
207,17,4,11,2,7,0,1,1,0,2,1
208,5,6,11,4,8,1,0,0,2,2,0
209,4,6,9,4,10,1,1,0,1,2,0
210,5,4,15,2,12,0,1,1,2,2,1
211,3,0,9,4,0,3,0,0,0,2,0
212,5,4,11,2,8,0,1,1,2,4,1
213,10,4,11,2,3,0,1,1,2,2,0
214,9,4,1,2,14,0,1,1,2,2,1
215,4,1,15,4,1,4,0,0,1,4,0
216,9,4,7,0,1,1,1,0,2,2,0
217,12,7,15,0,8,4,1,0,1,2,0
218,8,1,7,0,1,4,1,0,2,2,0
219,4,4,9,4,13,1,1,1,1,2,0
220,9,4,15,2,6,0,1,1,2,4,0
221,10,4,11,2,3,0,0,1,2,0,1
222,7,4,15,1,8,2,1,0,2,2,0
223,5,7,15,2,8,0,1,1,2,2,1
224,10,0,11,3,0,1,1,1,2,2,0
225,9,4,15,0,13,4,0,0,2,2,0
226,10,4,15,3,14,1,1,1,2,2,0
227,4,4,11,4,6,3,1,1,1,2,0
228,8,4,12,2,12,3,0,0,2,2,0
229,5,4,11,5,12,4,1,0,2,2,0
230,8,7,15,2,14,0,0,1,2,0,0
231,8,6,15,2,12,0,1,1,1,2,1
232,6,4,12,0,10,2,0,1,1,2,0
233,11,4,10,2,10,0,0,1,2,4,0
234,11,6,15,2,10,0,1,1,2,2,0
235,6,4,9,2,13,0,1,1,2,2,0
236,8,6,11,2,12,0,1,1,2,2,1
237,7,6,15,2,5,0,1,1,2,2,1
238,8,4,1,2,4,0,1,1,3,2,0
239,9,4,15,4,1,1,1,0,3,1,0
240,4,7,11,4,1,2,1,0,1,2,0
241,11,4,15,2,12,0,1,1,2,2,0
242,10,4,15,2,14,0,1,1,2,2,0
243,8,4,11,2,14,0,1,1,2,2,0
244,8,1,9,2,1,0,1,1,2,2,1
245,6,4,15,2,4,0,1,1,2,2,0
246,12,6,10,0,10,1,1,0,2,2,0
247,9,4,15,5,6,1,1,0,2,2,0
248,6,4,11,4,4,3,1,1,2,2,0
249,8,6,11,2,12,0,1,1,2,2,0
250,9,6,9,0,4,1,1,0,2,2,0
251,4,6,11,4,3,3,1,0,1,4,0
252,4,0,15,4,0,1,1,1,2,2,0
253,7,4,11,4,12,3,0,1,2,2,0
254,6,5,11,2,4,0,1,1,2,2,1
255,5,6,15,4,8,1,1,0,2,2,1
256,9,4,15,2,1,0,1,1,1,2,1
257,8,4,9,2,12,0,1,1,1,2,1
258,14,4,0,2,12,0,1,1,0,2,0
259,3,0,1,4,0,4,1,0,1,2,0
260,7,2,12,4,10,1,1,1,2,2,0
261,6,7,7,0,10,1,1,0,2,2,0
262,9,4,14,2,10,5,1,0,2,2,0
263,3,4,15,4,12,1,1,1,1,2,0
264,9,4,9,2,5,0,1,1,2,2,0
265,11,4,11,2,8,5,1,0,1,2,0
266,5,4,8,4,3,1,1,1,1,2,0
267,7,5,15,4,12,1,1,1,2,2,0
268,9,4,11,4,6,2,1,1,2,2,0
269,6,4,11,2,7,0,1,1,1,2,0
270,5,6,15,4,7,3,1,0,2,2,0
271,8,4,5,0,8,1,1,1,2,2,0
272,8,4,15,2,4,0,0,1,2,2,0
273,9,4,12,2,4,0,1,1,1,2,0
274,5,4,9,2,12,0,1,1,1,2,1
275,11,4,12,2,4,0,1,1,2,2,0
276,7,4,11,2,3,0,1,1,1,2,0
277,9,4,11,2,3,0,1,1,2,2,0
278,9,4,11,2,8,0,1,1,2,2,1
279,8,6,11,2,12,0,1,1,2,2,1
280,8,4,10,2,10,5,1,0,1,2,1
281,5,4,14,4,7,1,1,1,2,2,0
282,8,4,11,5,1,1,1,0,2,2,0
283,9,4,2,2,8,0,1,1,2,2,0
284,4,4,11,4,8,3,1,1,2,2,0
285,15,4,11,6,6,4,1,0,2,2,0
286,4,4,7,4,3,1,1,1,2,2,0
287,4,4,2,0,12,4,1,1,2,2,0
288,9,4,9,2,8,0,1,1,2,2,0
289,4,4,11,5,4,1,1,0,2,2,0
290,10,4,9,2,4,0,1,1,2,2,1
291,3,4,9,4,4,1,1,1,1,2,0
292,6,4,11,2,3,0,1,1,1,2,1
293,7,2,12,2,10,0,1,1,2,2,0
294,10,4,11,0,7,1,1,1,2,2,0
295,4,4,9,4,1,3,1,0,2,2,0
296,4,4,9,4,10,3,1,1,1,2,0
297,8,2,12,0,10,4,1,0,2,2,0
298,10,7,11,5,8,4,0,0,2,2,0
299,12,4,9,2,4,0,1,1,0,2,1
300,9,4,15,2,7,0,1,1,2,2,0
301,4,4,0,4,8,4,1,0,2,2,0
302,9,4,11,2,11,0,0,1,3,2,1
303,5,6,11,4,3,1,1,1,2,2,0
304,7,4,9,2,12,5,1,0,2,2,1
305,9,4,10,4,10,1,1,1,0,2,0
306,8,4,11,2,1,0,1,1,2,2,0
307,8,4,14,2,10,0,0,1,2,2,0
308,7,4,12,0,10,1,0,0,2,2,0
309,5,4,11,4,7,3,1,0,2,2,0
310,7,7,15,2,10,0,1,1,1,2,0
311,5,4,11,4,7,3,0,1,2,2,0
312,5,4,9,4,10,3,0,0,2,2,0
313,5,4,12,4,10,3,1,1,2,2,0
314,13,0,4,6,0,1,1,0,3,2,0
315,5,2,2,4,8,2,0,0,2,2,0
316,5,4,11,4,0,1,1,0,3,2,0
317,4,4,11,4,4,1,1,0,1,2,0
318,13,6,9,2,4,0,1,1,2,2,1
319,9,4,0,2,8,0,1,1,2,2,0
320,6,7,10,0,10,4,1,0,2,2,0
321,7,0,15,2,0,0,1,1,2,2,0
322,4,4,11,4,3,3,1,1,2,2,0
323,11,4,11,2,3,0,1,1,2,2,0
324,5,6,15,4,3,3,1,1,2,2,0
