,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10361,5,4,8,4,3,3,1,1,2,2,1
7464,9,6,11,2,3,0,1,1,1,2,0
3205,6,7,15,2,4,0,1,1,2,2,0
12753,5,4,11,4,1,1,1,0,2,2,0
15432,6,4,1,3,7,4,1,1,2,2,0
19892,7,4,9,2,4,0,1,1,3,2,0
11151,6,4,11,4,7,1,1,1,2,2,0
8852,4,4,15,2,6,0,1,1,1,2,0
27881,8,4,4,2,8,2,0,1,2,2,0
636,5,4,15,4,12,2,1,0,2,2,0
13569,13,7,9,0,8,1,1,0,1,2,0
15148,8,4,15,0,3,1,1,1,2,2,0
13760,12,4,11,2,6,0,1,1,1,2,0
12871,3,4,15,4,12,3,1,0,1,2,0
27766,4,4,15,4,5,4,0,1,2,2,0
545,7,5,7,2,4,0,1,1,2,2,0
2860,5,4,15,4,12,1,1,1,2,2,0
23283,5,4,15,0,12,1,1,1,2,2,0
416,9,6,14,2,10,5,1,0,4,2,1
7084,7,4,15,2,3,0,1,1,2,2,0
22122,4,4,15,4,12,1,1,1,2,2,0
7306,7,4,11,0,14,1,1,1,2,2,0
23395,8,4,15,4,12,1,1,0,2,2,0
15747,10,4,15,4,12,1,0,1,2,2,1
5083,4,4,11,2,7,5,0,0,1,2,0
33226,6,4,7,0,6,4,1,1,2,2,0
4052,5,2,11,2,11,0,1,1,2,2,0
1231,4,4,9,4,1,3,1,0,2,2,0
13493,16,2,8,2,10,5,1,0,1,2,1
2432,3,2,1,4,8,4,0,0,0,2,0
15113,9,6,9,0,14,4,1,0,2,2,0
9422,7,6,11,2,5,0,1,1,3,2,1
14538,9,4,9,4,8,1,1,0,2,2,0
37622,11,4,11,0,1,2,1,0,2,2,0
7793,11,4,6,0,7,1,1,0,2,2,0
17741,11,0,13,2,10,5,0,0,2,0,0
28372,7,7,9,3,13,4,0,0,1,2,1
24309,7,4,8,0,6,1,1,1,2,2,0
12512,12,4,11,2,4,0,1,1,1,2,1
24877,5,4,15,4,14,1,1,1,2,2,0
28811,6,5,11,2,12,0,1,1,3,2,1
18048,6,4,11,2,3,0,1,1,2,2,1
19784,6,4,12,2,13,0,0,1,2,2,0
12400,4,4,11,4,8,3,1,1,2,2,0
25367,5,4,11,2,7,0,1,1,2,2,0
26093,5,4,15,4,1,3,1,0,2,2,0
37469,3,4,0,4,8,2,1,0,1,2,0
9711,6,4,11,4,3,3,1,1,2,2,0
18513,7,4,11,0,7,1,1,1,2,2,0
16591,7,5,11,5,10,4,1,1,2,2,1
13743,8,1,8,5,1,4,1,0,1,2,0
33659,4,4,11,5,8,4,0,0,1,2,0
11721,7,4,15,2,3,0,1,1,2,2,0
22262,7,4,8,2,13,0,1,1,2,2,0
4166,6,4,11,2,1,5,1,0,2,2,1
4865,10,2,15,6,1,4,1,0,2,2,0
25741,8,6,11,2,5,0,1,1,2,2,0
4580,10,4,15,2,12,0,1,1,3,2,1
29899,8,4,11,0,8,4,1,0,1,2,0
36007,5,4,1,4,3,1,0,1,2,2,0
13284,6,4,9,4,4,1,1,1,2,2,0
25486,9,7,9,4,10,4,0,0,0,2,0
18313,6,6,11,2,3,0,1,1,1,2,1
23976,7,4,11,2,1,0,1,1,1,1,0
15830,6,4,9,4,4,1,1,0,1,2,0
3148,4,4,11,4,5,1,1,1,2,2,0
5684,8,4,11,2,3,0,1,1,2,1,0
34963,9,4,11,2,1,5,1,0,1,2,1
7633,9,6,12,0,4,1,1,0,2,2,0
3758,4,4,2,4,6,3,1,1,1,2,0
9720,10,4,11,2,12,0,1,1,3,2,1
9014,4,2,7,4,1,1,1,1,1,2,0
8679,7,4,15,0,10,1,1,1,2,2,0
32889,8,4,9,2,4,0,1,1,2,2,1
1616,5,4,15,0,1,1,1,0,2,2,0
1618,6,1,12,2,10,0,1,1,2,2,1
20424,3,4,11,4,4,3,1,1,1,2,0
18669,10,4,9,4,4,1,1,1,2,2,0
37107,4,2,11,4,8,2,1,0,1,2,0
1207,8,4,15,2,10,0,1,1,2,2,0
31843,4,4,15,4,14,3,0,1,1,2,0
22418,12,7,11,0,4,1,1,0,2,2,0
8769,11,2,9,2,10,0,1,1,2,2,1
6747,7,0,11,2,0,5,1,0,1,2,0
2078,7,4,10,2,10,0,1,1,1,2,1
20232,8,1,9,2,13,0,0,1,2,0,0
20598,10,6,8,2,4,0,0,1,2,2,0
4891,3,4,1,4,3,2,0,1,2,4,0
26940,10,4,10,2,4,0,1,1,1,2,1
32803,15,5,9,2,4,0,1,1,2,2,1
37400,14,6,15,2,5,0,1,1,0,2,0
21712,5,4,9,4,1,3,1,0,2,2,0
9683,5,7,15,4,11,1,1,0,1,2,0
37534,9,1,9,2,14,0,1,1,2,2,1
37150,6,4,9,2,10,0,1,1,2,2,0
23734,6,4,11,2,14,0,1,1,4,2,1
36311,10,2,12,2,10,0,1,1,2,2,1
9309,11,1,11,2,8,0,1,1,2,2,0
27081,5,4,9,4,1,3,1,1,2,2,0
1214,6,1,9,0,1,4,1,0,2,2,0
15586,6,6,11,2,5,0,1,1,2,2,0
24611,12,4,11,6,8,1,1,0,2,2,0
22507,3,4,0,4,12,3,0,1,2,2,0
29099,8,5,11,2,12,0,1,1,3,2,0
194,8,4,12,2,12,0,1,1,2,2,0
31222,7,4,9,0,1,1,1,0,2,2,0
30842,5,6,0,2,5,0,1,1,3,2,0
26569,8,4,9,4,1,3,1,0,2,2,0
27740,13,4,11,6,9,1,1,0,1,2,0
36063,5,4,15,2,4,5,1,0,2,2,0
2333,7,4,14,2,13,5,1,0,1,2,1
36574,9,1,11,0,1,1,1,0,2,2,1
32083,10,2,11,2,1,0,1,1,2,2,0
22628,6,4,11,4,8,4,0,0,0,2,0
36662,4,4,6,4,7,1,1,0,2,2,0
26544,6,4,11,0,1,3,1,0,2,2,0
6809,5,4,9,0,1,1,1,1,2,2,0
6272,11,4,12,2,3,0,1,1,3,2,1
18003,6,4,7,4,4,1,1,1,2,2,0
32605,6,4,11,0,7,4,0,0,2,2,0
17543,6,4,15,2,8,0,1,1,1,2,1
12241,6,4,8,2,3,0,1,1,2,2,1
3173,5,4,11,2,1,0,1,1,2,2,0
9546,11,0,9,2,0,5,1,0,2,2,1
19483,8,4,11,2,3,0,0,1,2,2,1
30380,8,4,11,2,3,0,1,1,2,2,1
8805,7,5,9,2,4,0,1,1,2,2,1
25293,7,4,11,4,7,3,1,1,2,2,0
858,3,4,11,4,6,3,1,1,2,2,0
21442,4,4,1,4,6,3,1,1,1,2,0
1466,8,4,12,2,10,0,1,1,2,2,1
1286,6,4,15,2,12,5,1,0,2,2,1
19730,6,7,11,4,10,1,1,0,2,2,0
17246,4,4,15,4,12,3,1,0,1,2,0
22174,10,4,11,0,8,4,1,0,2,2,0
36066,11,4,15,2,5,0,1,1,2,2,0
15672,10,2,14,2,10,0,1,1,3,2,1
23871,12,4,11,4,12,1,0,1,2,2,0
28754,6,4,11,4,4,3,0,1,2,2,0
36723,14,6,5,6,14,1,1,1,4,2,0
34325,4,4,11,2,3,0,1,1,2,2,0
11437,3,4,0,4,8,3,1,1,1,2,0
455,7,6,7,2,4,2,1,1,2,2,0
19249,9,1,12,2,4,0,1,1,2,2,1
36405,9,2,12,2,10,0,1,1,2,2,1
5487,6,4,9,4,10,1,1,1,3,2,1
35599,6,4,9,2,14,0,1,1,2,2,0
19307,10,1,11,2,4,0,1,1,3,2,1
4902,13,4,11,6,8,1,1,0,1,2,0
23381,12,6,10,4,2,1,0,1,3,2,0
29506,4,4,7,4,3,1,1,0,2,2,0
34085,4,4,15,4,3,3,1,1,2,2,0
5378,7,4,8,0,13,4,1,1,2,2,0
34071,9,4,11,0,3,4,1,0,2,2,0
33180,9,7,9,2,10,0,1,1,2,2,0
33343,7,4,9,3,7,4,0,0,1,2,0
3634,5,4,9,4,1,1,0,0,2,2,0
34490,5,4,11,2,1,5,0,0,2,2,1
24954,12,4,11,2,3,0,1,1,2,2,0
28553,9,4,11,0,4,2,1,0,2,2,0
