,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,10,4,11,2,4,0,1,1,1,2,1
25673,4,4,11,4,8,1,1,1,3,2,0
19615,11,6,15,2,3,0,1,1,2,2,0
15385,6,4,1,2,7,0,1,1,2,2,0
8176,8,4,9,2,10,5,1,0,3,2,1
16361,10,6,15,2,1,5,1,0,0,2,1
29324,5,4,2,2,6,0,0,1,2,2,0
26489,4,4,8,2,3,0,1,1,2,2,0
33045,12,3,4,6,7,1,1,1,2,2,0
33811,9,5,14,2,12,0,1,1,3,2,1
16470,9,7,9,4,4,1,0,1,2,4,0
26176,8,4,15,0,8,3,1,0,1,2,0
15849,7,7,9,4,1,1,1,0,2,4,0
29818,6,4,11,4,1,3,1,0,2,2,0
18902,13,6,9,6,2,4,1,0,1,2,1
27136,6,4,15,4,4,3,1,1,2,2,1
18830,5,4,8,2,3,0,1,1,2,2,1
28659,14,6,5,2,5,0,1,1,0,2,1
5389,6,4,12,2,12,0,1,1,4,2,1
28016,8,4,9,4,10,1,0,0,2,0,0
18363,5,4,9,4,12,1,1,1,2,2,0
19170,3,4,15,4,12,3,1,1,2,2,0
2034,4,4,6,2,14,0,1,1,1,2,0
16464,10,4,15,2,12,5,0,1,2,2,1
37815,7,5,15,0,12,3,0,1,2,2,0
29909,6,2,9,3,3,1,1,1,2,4,0
31138,6,1,8,0,8,1,1,1,2,2,0
36898,4,4,11,4,3,3,1,1,1,2,0
20776,4,4,11,4,6,3,1,1,1,2,0
37423,11,6,7,2,4,0,0,1,2,2,1
27928,8,4,9,0,13,1,1,1,2,2,1
21861,7,4,11,2,14,0,1,1,2,2,0
14209,8,4,15,0,13,3,1,1,2,2,0
15632,8,2,11,2,3,0,1,1,2,2,0
16007,11,4,15,2,1,5,1,0,2,4,1
10053,10,0,7,2,0,0,1,1,1,4,0
32773,5,4,12,4,10,1,1,1,2,2,1
19737,6,4,14,2,10,0,1,1,2,2,1
9646,10,4,11,2,14,0,1,1,2,2,1
26886,12,4,11,0,1,4,1,0,1,2,0
6650,10,4,15,2,4,5,1,0,1,2,1
10513,6,4,15,4,7,2,1,1,2,1,0
24749,8,4,9,2,1,0,1,1,2,2,1
28260,5,4,11,0,11,3,1,1,2,2,0
29232,5,4,8,2,8,3,1,0,1,2,0
5105,7,6,10,2,10,0,1,1,2,2,1
5239,4,4,9,0,10,1,1,0,1,2,0
11328,8,4,11,2,6,0,1,1,2,2,0
1568,6,1,11,4,1,1,1,0,2,2,0
26878,11,4,15,0,13,1,1,1,2,2,1
36508,4,4,15,4,7,2,1,0,2,1,0
31804,8,2,9,2,8,5,0,0,1,2,1
22295,5,4,15,4,13,1,1,1,2,2,0
14076,5,4,15,2,13,0,1,1,2,2,0
34052,5,4,15,2,8,0,1,1,2,2,0
