,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
5722,4,4,9,4,8,1,0,1,1,2,0
31498,10,4,9,0,12,1,1,1,2,2,1
29240,6,4,11,4,1,4,1,0,2,2,0
3755,12,6,11,2,12,0,1,1,1,2,0
16208,11,6,11,2,14,0,1,1,3,2,1
29613,7,6,9,2,4,0,1,1,2,2,1
23837,9,4,9,2,4,0,1,1,2,2,1
34678,9,4,9,2,4,0,1,1,2,2,1
17445,4,4,15,4,1,1,1,1,2,2,0
16959,11,4,1,6,12,1,0,0,1,0,0
7491,8,6,11,4,3,1,0,1,4,0,0
9575,7,4,9,2,3,0,0,1,2,2,1
19933,10,4,11,0,3,1,0,1,2,2,0
34739,8,4,7,2,12,0,1,1,2,2,1
16635,7,4,1,0,4,1,1,1,1,2,0
14747,9,4,11,2,7,0,1,1,2,4,0
24690,3,0,1,4,0,3,1,0,0,2,0
20704,12,4,15,6,10,1,1,0,1,2,0
18987,9,6,1,4,12,3,1,1,1,2,0
11710,6,4,11,0,8,4,0,1,1,2,0
27446,6,4,9,2,10,0,1,1,2,2,0
16104,6,4,15,2,1,0,1,1,2,2,1
12255,8,4,11,2,7,0,0,1,2,2,0
6505,6,2,15,2,10,5,1,0,2,2,0
10097,8,7,15,4,10,1,0,0,3,2,0
14656,12,4,15,4,10,1,1,0,2,2,0
27699,5,4,11,4,13,1,1,0,2,2,0
28869,4,4,15,4,3,3,1,1,0,2,0
19704,10,4,10,2,10,0,1,1,2,2,1
30385,7,4,15,2,12,0,1,1,2,2,0
22443,4,6,1,4,8,3,1,0,0,2,0
25472,6,4,9,2,13,0,1,1,2,2,1
4414,7,4,11,2,3,0,1,1,2,2,0
22371,5,4,0,4,4,1,1,0,2,2,0
17463,10,4,11,0,4,4,1,0,1,2,0
7206,12,4,4,6,12,1,1,0,2,2,0
21375,11,4,11,2,7,0,1,1,2,2,0
2038,5,4,11,4,8,2,1,0,2,2,0
28670,11,1,11,2,1,0,0,1,2,2,0
28742,4,1,15,2,1,3,0,0,2,0,0
7600,4,4,15,2,4,0,1,1,2,2,0
28123,8,6,11,2,4,0,1,1,2,2,1
5924,11,6,9,2,5,0,1,1,4,2,0
36648,12,4,8,2,4,0,1,1,2,2,0
36682,9,4,11,2,12,0,1,1,2,2,1
35363,5,4,9,4,8,1,1,0,1,2,0
20233,12,5,10,2,10,0,1,1,4,1,1
8132,8,4,11,0,7,1,1,0,2,2,0
19850,7,1,15,2,10,0,1,1,2,2,0
12015,7,4,11,2,14,0,1,1,3,2,1
23240,9,4,11,2,1,0,0,1,2,2,0
801,8,4,0,2,14,0,1,1,1,2,0
35049,4,1,15,4,1,3,1,0,2,2,0
35102,7,4,11,2,8,0,0,1,3,2,0
32857,5,4,9,2,14,0,1,1,2,2,0
12621,4,4,11,4,10,3,0,0,0,2,0
16590,7,6,11,2,3,0,1,1,3,2,1
15863,14,4,11,6,4,1,1,0,0,2,0
31903,6,7,9,0,4,1,1,1,2,2,0
24319,8,4,9,0,6,1,0,1,2,2,0
19103,8,1,8,2,1,0,1,1,2,2,0
34911,8,1,9,4,4,3,1,1,2,2,0
22206,12,6,11,0,12,4,1,1,1,2,0
5737,6,4,11,2,3,0,1,1,2,2,0
15092,14,4,11,6,1,1,1,0,2,2,0
27767,13,4,15,0,9,3,1,1,0,2,0
14163,10,2,10,0,10,1,1,0,2,2,1
37395,7,2,9,2,10,0,1,1,2,2,0
34931,5,4,11,2,8,0,1,1,3,2,0
10813,5,4,9,4,1,1,1,0,2,2,0
22954,10,4,12,2,12,0,1,1,2,2,1
16623,4,5,15,2,3,0,1,1,2,2,0
22879,5,0,9,2,0,0,1,1,2,2,1
8273,7,5,9,4,12,1,1,1,2,2,0
31698,8,4,11,2,3,0,0,1,2,2,0
19547,9,4,10,5,10,1,1,1,2,2,1
26462,11,4,11,2,14,0,1,1,2,2,0
28800,10,1,15,0,1,3,0,1,2,2,0
36692,6,4,10,4,10,1,1,0,1,2,0
19691,8,4,9,0,13,1,1,0,2,2,0
35013,10,4,15,2,13,0,1,1,2,2,1
16510,6,2,15,2,11,0,0,1,3,2,1
5466,4,1,15,4,1,1,1,1,2,2,0
13567,6,7,9,4,10,1,0,1,2,2,0
9145,7,4,7,2,3,5,1,0,2,2,1
14576,7,6,15,2,3,0,1,1,2,2,0
26790,5,4,11,2,12,0,1,1,2,2,0
32026,8,4,2,2,14,0,1,1,2,2,1
35496,9,4,8,2,3,0,1,1,2,2,0
3620,10,5,11,2,3,0,1,1,2,2,1
30267,14,6,11,2,5,0,1,1,2,2,0
19212,5,4,11,4,12,4,0,0,2,2,0
33239,7,4,15,0,4,4,1,1,2,2,1
5204,6,6,15,2,12,0,1,1,2,2,0
18291,9,2,11,2,1,0,0,1,2,2,0
19120,9,5,11,2,10,0,1,1,2,2,1
10605,6,4,11,4,8,1,1,0,2,2,0
32664,7,4,11,0,3,4,0,1,2,2,0
9801,10,4,15,0,3,4,1,1,1,2,0
8320,8,4,11,2,14,0,1,1,2,2,0
35634,5,4,11,2,3,0,1,1,2,2,0
13914,9,4,11,0,12,1,1,1,2,2,0
26118,16,7,4,2,3,0,1,1,2,1,0
8761,9,4,15,2,1,0,1,1,2,2,1
21989,5,4,11,5,12,4,0,1,2,2,0
28952,8,4,9,2,10,0,1,1,3,1,1
24093,4,4,11,4,12,4,0,0,1,2,0
25216,6,4,11,2,8,0,1,1,1,2,0
608,7,4,15,0,3,1,1,1,2,2,0
12353,8,4,15,4,1,1,0,0,2,2,0
1820,8,4,9,2,4,0,1,1,2,2,1
36346,6,4,9,2,12,5,1,0,1,2,0
19288,5,4,14,2,10,0,1,1,2,2,1
7969,8,4,11,2,12,0,1,1,2,2,0
33242,6,4,11,2,4,0,1,1,2,2,0
16425,8,4,11,2,12,0,1,1,2,2,1
25549,6,4,11,4,3,3,1,1,2,2,0
2928,4,4,7,4,12,3,1,0,1,2,0
14491,7,4,15,2,13,0,1,1,2,2,1
20377,11,4,11,0,6,1,1,1,1,2,0
20004,6,6,1,2,12,0,1,1,0,2,0
33791,7,4,11,2,1,5,1,0,1,2,0
34328,3,4,2,4,12,3,1,0,4,2,0
31334,9,4,11,0,3,1,1,1,2,2,0
8120,9,4,11,4,14,1,1,1,3,2,0
13292,6,1,15,5,10,4,1,0,2,2,0
7392,3,4,1,4,12,3,1,0,1,2,0
33071,9,4,2,0,4,1,1,1,2,2,0
30579,9,4,15,2,4,0,1,1,2,2,1
26192,6,4,9,0,10,1,1,0,1,2,0
12285,7,4,8,2,3,0,1,1,2,2,1
4656,6,4,7,4,12,3,1,0,2,2,0
23843,4,4,15,4,7,1,1,0,2,2,0
12825,9,4,1,2,12,0,1,1,2,2,1
20869,9,4,9,2,4,5,1,0,2,2,1
32489,4,4,6,4,8,1,1,0,1,2,0
16439,12,4,15,2,14,0,1,1,2,2,1
19773,6,4,15,2,14,0,1,1,2,2,0
12406,9,4,11,0,8,4,1,0,2,2,0
29307,4,4,8,4,1,1,1,0,2,2,0
26050,7,4,8,2,10,0,1,1,2,2,1
22310,8,4,15,0,1,4,0,0,2,2,0
4247,6,4,15,2,11,0,1,1,2,2,1
8495,3,0,1,4,0,3,0,0,0,2,0
6103,5,4,7,4,1,1,1,0,2,2,0
37623,4,4,8,4,12,1,0,0,2,0,0
33377,6,4,8,4,5,4,1,0,3,2,0
26099,9,4,11,2,3,0,1,1,2,2,0
11248,7,4,1,4,14,1,1,1,2,2,0
34673,12,6,8,2,3,0,1,1,3,2,1
5504,3,4,0,4,8,3,1,1,2,2,0
15392,11,4,11,2,4,0,0,1,2,2,1
8229,9,4,15,2,14,0,1,1,2,2,0
13139,7,4,8,4,8,4,0,0,2,2,0
19863,11,4,12,2,4,0,1,1,2,2,1
6771,4,0,6,4,0,4,1,0,2,2,0
30645,10,1,10,4,10,4,1,0,2,2,0
11768,6,4,8,5,1,1,1,0,2,2,0
12550,4,4,15,4,6,1,1,1,2,2,0
20176,7,7,15,2,10,5,1,0,1,3,0
3705,4,4,11,4,6,3,1,1,0,2,0
12187,6,4,9,2,3,0,1,1,2,2,0
29880,8,7,12,4,4,4,1,0,2,2,1
21665,7,7,8,2,10,5,1,0,2,2,1
4918,8,4,9,2,12,0,1,1,2,1,1
32502,7,2,11,2,14,0,1,1,2,2,0
3336,3,0,1,4,0,3,1,0,0,2,0
34379,10,4,11,2,12,0,1,1,3,2,1
16481,8,4,11,2,4,0,1,1,2,2,0
822,7,4,9,2,10,0,1,1,2,2,1
14033,3,4,2,4,9,3,1,0,0,2,0
15736,11,5,14,0,5,4,1,1,4,4,0
19909,9,6,15,2,12,0,1,1,4,2,1
19462,6,4,9,2,8,0,1,1,2,2,0
2757,3,4,11,4,8,1,1,1,1,2,0
11912,7,4,11,2,3,0,1,1,2,2,0
31271,6,4,11,0,1,1,1,0,2,2,0
15196,7,4,12,0,10,1,1,0,2,2,0
26797,10,4,11,4,1,1,0,0,1,4,0
10352,9,4,11,2,7,0,1,1,2,2,1
37594,12,4,2,4,9,5,1,1,0,2,0
28508,13,6,15,2,10,0,1,1,1,2,0
30994,13,4,15,2,11,0,1,1,1,2,1
6050,8,4,11,2,14,0,1,1,2,1,0
33465,4,4,11,4,7,3,1,1,1,2,0
18851,6,4,15,5,9,1,1,0,1,2,0
37551,8,4,11,2,3,0,1,1,2,2,1
31022,12,0,6,2,0,0,1,1,2,2,0
35214,5,4,9,4,4,1,1,0,2,2,0
35884,5,4,11,2,6,0,1,1,2,2,0
23692,9,4,8,4,10,4,1,1,2,2,0
1951,6,4,1,2,6,0,1,1,2,2,0
25391,12,4,11,6,4,1,1,0,2,2,0
31311,4,4,11,6,13,4,1,0,2,2,0
23223,5,2,15,2,5,0,0,1,2,2,0
5016,7,4,9,2,6,0,1,1,1,2,1
19720,8,4,0,5,14,4,0,1,2,2,0
21555,8,4,15,2,12,0,1,1,3,2,1
14719,7,4,15,4,3,4,0,1,2,2,0
2265,5,4,9,4,14,3,1,1,1,2,0
15698,8,4,11,2,5,0,1,1,1,2,0
3350,3,4,11,4,6,3,1,1,1,2,0
9247,5,2,9,4,10,1,1,0,3,2,0
22236,13,4,2,2,12,0,1,1,2,2,1
5982,6,4,0,2,7,0,1,1,3,2,0
17824,7,5,9,2,4,0,1,1,2,2,1
14398,8,2,12,2,4,0,1,1,2,2,1
28579,5,2,9,2,3,0,1,1,2,2,0
29531,8,4,12,0,10,1,1,0,1,2,0
29158,11,4,0,6,8,4,0,0,2,2,0
37962,16,4,0,6,14,1,1,1,3,2,0
4245,11,4,12,2,4,0,1,1,3,2,1
13626,6,4,11,4,6,3,1,1,2,2,0
16600,8,2,15,2,3,0,1,1,2,2,0
29759,7,5,15,0,4,4,1,0,2,2,0
4495,10,6,9,2,10,0,1,1,2,0,1
2483,4,4,11,4,14,3,1,1,2,2,0
17786,10,4,11,4,3,1,1,1,3,2,0
6423,6,4,9,4,1,1,1,1,2,2,1
16114,9,4,15,2,7,0,1,1,2,2,0
17322,4,4,9,4,1,1,1,1,2,2,0
19378,6,4,11,2,1,5,0,0,2,3,0
37580,8,4,7,2,3,0,1,1,2,2,0
17180,8,6,5,2,14,0,1,1,1,2,0
9409,10,4,15,2,14,0,1,1,2,2,1
13596,10,2,12,0,4,1,1,0,2,1,0
15388,12,4,9,2,4,0,1,1,2,2,0
17248,6,4,11,4,12,3,1,0,2,4,0
32953,4,6,15,4,10,4,1,1,1,2,0
30420,5,4,9,4,4,1,1,1,1,2,0
30371,7,4,12,2,4,0,1,1,2,2,1
35826,5,4,8,4,1,1,1,0,2,2,0
20394,4,4,9,4,1,2,0,0,2,2,0
27810,8,4,9,4,1,1,1,0,2,2,0
1120,4,4,11,5,12,4,1,0,2,2,0
19840,10,4,11,2,3,0,1,1,2,2,1
5908,7,4,11,3,5,1,1,1,2,2,0
1591,12,4,5,2,3,0,1,1,2,2,1
26131,6,4,15,4,14,1,1,1,2,2,0
10338,3,4,15,1,8,1,1,0,2,1,0
7882,14,4,11,6,8,1,1,0,2,2,0
30416,4,7,11,4,5,3,1,1,2,2,0
33933,9,4,15,0,1,4,1,0,2,2,0
24081,7,4,9,4,10,1,1,1,1,2,0
3527,7,4,11,4,8,3,1,0,2,2,0
4689,4,4,11,4,1,1,1,0,2,2,0
10954,6,4,11,2,7,0,1,1,2,2,0
12818,8,6,10,0,10,1,1,1,3,2,1
23475,6,4,1,4,10,4,1,0,1,2,0
19955,9,4,11,2,3,0,1,1,2,2,0
28168,6,4,0,4,3,1,1,1,2,2,0
32364,4,4,1,4,7,1,1,1,2,2,0
14038,6,2,9,2,11,0,0,1,2,0,1
4360,12,3,8,0,2,4,0,0,0,2,0
35237,4,4,11,4,1,3,1,0,1,2,0
24886,3,0,8,4,0,3,0,0,2,2,0
35359,4,4,15,4,1,3,0,0,2,2,0
23243,12,1,11,2,10,0,1,1,2,2,0
36340,11,4,15,2,14,0,1,1,2,2,1
3339,9,4,15,2,7,5,1,0,2,2,1
22243,8,4,15,2,12,0,1,1,2,2,0
31113,5,4,9,2,13,0,1,1,2,2,1
26543,8,5,11,2,3,0,1,1,2,2,0
37681,7,4,1,2,3,0,1,1,1,2,0
8750,13,4,11,2,4,0,1,1,1,2,1
20205,10,4,11,2,7,0,1,1,2,2,0
15538,5,4,15,4,11,1,1,1,3,2,0
18886,8,4,9,2,12,0,1,1,2,2,1
15916,4,4,7,4,4,1,1,0,2,2,0
19444,9,5,8,0,3,1,1,1,2,2,1
11394,10,4,11,0,8,4,0,0,2,2,0
26859,8,4,11,5,1,4,0,1,2,2,0
14948,10,4,9,2,10,0,1,1,2,2,0
34787,7,1,15,2,4,5,1,0,2,2,1
10213,11,4,12,2,10,0,1,1,2,2,0
31338,11,7,11,2,1,5,1,0,2,2,1
6583,8,2,9,2,4,0,1,1,2,2,1
24805,15,4,11,2,5,0,1,1,3,2,0
550,5,4,0,4,14,1,1,1,3,2,0
15311,9,4,1,0,3,1,1,1,2,2,0
4178,3,4,2,4,8,1,1,0,2,2,0
37277,7,7,9,0,1,4,1,0,2,2,0
24352,7,4,12,5,10,1,0,0,0,2,0
22723,3,4,15,4,12,3,1,0,1,2,0
3872,9,5,5,2,8,0,1,1,1,2,0
31946,6,4,15,5,8,3,0,1,1,2,0
35148,7,4,5,0,5,1,1,1,2,2,0
11878,4,4,5,4,1,4,1,1,2,2,0
13597,4,0,15,4,0,3,1,0,0,2,0
1123,9,5,11,2,4,5,1,1,1,2,1
16133,14,6,1,2,5,0,1,1,3,2,0
10167,12,4,11,2,12,0,1,1,2,2,1
19313,10,4,15,5,1,1,1,0,1,2,0
2080,9,4,7,4,4,1,1,1,2,2,1
1419,6,4,15,2,3,0,1,1,2,2,0
27803,5,4,11,4,3,1,1,1,3,2,0
21254,10,4,7,4,4,1,1,0,2,2,1
33269,12,0,11,2,0,0,1,1,1,2,0
30998,5,4,9,4,4,2,0,1,2,2,0
37645,7,1,0,2,1,0,1,1,2,2,0
23097,4,4,2,2,3,0,1,1,2,2,0
31521,6,2,12,4,10,4,1,0,1,2,0
23107,5,4,11,2,3,0,1,1,2,2,1
25826,8,4,11,4,4,1,1,0,1,2,0
9412,8,4,11,4,8,4,1,0,1,2,0
