,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33774,4,0,0,4,0,3,1,1,1,2,0
18944,9,4,15,0,3,4,1,0,2,2,0
21233,12,4,15,2,4,0,1,1,2,2,1
25146,6,4,9,2,10,0,0,1,2,2,1
27927,4,4,15,4,8,1,1,0,2,2,0
8827,8,2,11,2,11,0,1,1,2,2,1
30835,11,5,9,2,4,0,1,1,3,2,1
9176,4,4,11,4,8,3,1,1,2,2,0
32534,4,4,11,4,3,3,1,1,2,2,0
5488,4,4,11,4,1,3,1,1,2,2,0
23696,6,6,9,4,10,1,1,1,3,2,0
4202,11,4,1,0,9,4,1,0,3,2,0
14806,8,4,15,0,1,1,1,0,2,2,0
5362,5,4,7,4,1,3,1,0,2,2,0
32746,7,4,15,2,3,0,0,1,2,2,1
6969,6,4,15,4,12,3,1,0,2,2,0
23786,11,6,11,2,3,0,1,1,2,2,0
27766,6,6,11,4,5,1,1,1,4,2,0
26691,8,4,11,2,3,0,1,1,2,2,0
19859,9,4,8,2,7,0,1,1,2,2,1
19995,11,2,4,2,14,0,1,1,2,2,0
31150,8,4,5,2,7,0,0,1,2,2,0
17704,8,4,5,4,3,1,1,1,2,2,0
15442,5,4,11,4,10,1,1,1,1,2,0
16309,3,4,2,4,8,3,1,1,2,1,0
26657,9,4,11,2,8,0,0,1,2,2,1
30926,4,4,15,4,4,3,1,1,1,2,0
35148,5,6,11,2,14,0,1,1,2,2,0
9443,4,7,9,4,1,1,1,0,0,2,0
32181,7,4,9,2,4,5,1,0,2,2,1
25858,11,4,11,3,8,1,1,1,2,2,1
12409,3,4,11,4,8,3,0,1,2,2,0
573,4,7,11,4,8,2,0,1,0,2,0
33306,12,4,0,2,5,0,1,1,2,2,0
21668,6,4,11,2,1,0,1,1,2,2,0
35892,18,8,10,2,0,0,0,1,3,2,1
26209,5,4,3,4,7,2,1,0,2,2,0
6493,5,4,11,2,7,0,1,1,2,2,0
17308,5,4,11,2,8,2,1,1,1,2,0
34240,4,4,15,4,1,3,0,0,2,2,0
34029,18,7,10,2,10,0,1,1,2,2,1
31264,5,6,15,5,4,1,1,0,2,4,0
25583,9,4,11,4,12,1,1,1,2,2,0
15521,9,6,11,2,3,0,1,1,2,2,1
20680,15,0,6,4,0,1,1,1,0,2,0
4248,4,4,11,4,8,1,1,0,1,2,0
37824,5,0,11,4,0,3,1,0,2,2,0
479,6,4,9,4,1,1,1,0,1,2,0
2085,5,4,9,4,8,1,0,0,2,0,0
1793,6,5,15,2,14,0,1,1,2,2,1
2745,9,4,12,4,12,1,0,1,2,2,0
6620,11,4,12,0,1,1,1,0,2,2,0
16527,4,4,15,4,8,3,1,0,1,2,0
12711,7,4,15,2,14,0,1,1,2,2,1
791,7,7,11,5,4,4,1,0,2,2,0
6502,9,4,11,2,6,0,1,1,2,2,1
606,5,4,7,4,12,4,1,0,1,2,0
31012,9,6,11,2,3,0,1,1,2,2,1
12211,3,8,1,4,0,3,0,1,0,4,0
10172,8,6,11,2,3,0,1,1,2,2,0
22144,8,5,12,2,10,5,0,0,2,2,1
37973,12,4,6,2,3,0,1,1,0,2,0
23329,5,4,15,2,11,0,1,1,2,2,0
21002,6,4,9,2,4,0,1,1,3,2,0
19785,10,4,15,2,12,0,1,1,2,2,1
