,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36985,6,0,1,2,0,5,1,0,0,2,0
34331,10,2,9,5,11,1,1,0,1,2,0
35024,3,4,11,4,3,3,1,1,1,2,0
29335,4,4,15,4,1,3,1,0,1,2,0
26035,5,4,8,4,7,3,1,1,2,2,0
11362,6,4,11,4,4,1,1,0,2,2,0
23304,12,0,11,2,0,2,1,0,1,2,0
7040,10,4,15,2,1,5,0,0,1,2,0
13009,7,6,11,2,3,0,1,1,3,2,0
10362,7,0,15,4,0,1,1,1,2,1,0
4269,6,4,11,2,14,0,1,1,2,2,1
9292,8,4,11,2,3,0,1,1,2,2,0
30354,5,4,11,4,4,1,0,0,1,2,0
12686,9,4,11,2,13,0,1,1,2,2,0
35271,13,2,12,6,10,1,1,0,1,2,0
12976,4,4,1,4,1,3,0,0,2,2,0
19110,6,4,11,2,4,0,1,1,2,2,0
23229,6,4,11,0,1,1,1,0,1,2,0
17749,12,4,11,2,3,0,1,1,1,2,0
35768,6,4,9,4,3,1,1,1,2,2,0
18435,8,4,11,2,3,0,1,1,2,2,1
28419,6,4,9,4,10,4,1,0,2,2,0
9902,7,4,9,2,12,0,1,1,2,2,1
17647,8,5,9,5,12,1,1,1,3,2,0
8403,6,5,11,2,4,0,1,1,2,2,0
3754,10,4,9,0,4,1,0,0,2,2,0
46,9,4,6,0,9,4,1,0,2,2,0
30592,10,4,11,2,7,0,1,1,2,2,0
18908,5,2,8,4,1,4,1,1,2,2,0
31160,5,4,9,4,10,1,1,0,2,2,0
7319,6,4,11,4,1,3,1,0,2,2,0
22266,8,6,11,5,4,1,1,0,1,2,0
21675,12,4,15,2,4,0,1,1,2,2,1
28400,3,0,1,4,0,3,1,0,0,2,0
34674,4,2,15,4,10,4,1,0,1,2,0
37922,14,4,11,5,7,1,1,0,2,1,0
22177,6,4,11,5,1,1,1,0,2,2,0
34447,18,4,0,0,12,4,1,1,1,2,0
36376,11,4,3,6,8,1,0,0,1,2,0
23,8,4,11,2,13,0,1,1,2,2,0
37130,4,4,11,4,8,2,1,0,3,2,0
23381,12,5,11,2,3,0,1,1,2,2,1
29479,3,2,11,4,8,3,1,0,1,2,0
22867,3,4,4,4,5,1,1,1,2,2,0
9771,15,6,0,2,3,0,1,1,0,2,0
5063,6,4,15,4,4,4,0,0,2,2,1
1147,7,4,2,5,6,4,1,1,2,2,0
33686,7,4,9,2,14,0,1,1,2,2,0
5359,11,2,15,4,8,3,0,1,1,2,0
1011,7,4,11,0,1,4,1,0,1,3,0
17889,8,4,9,2,12,0,1,1,3,4,1
31057,9,4,15,0,1,3,1,0,2,2,0
11132,6,4,9,2,12,0,1,1,2,2,0
657,5,4,15,2,3,0,1,1,1,2,0
9444,9,6,12,2,12,0,1,1,3,2,1
27166,5,4,11,4,12,1,1,1,2,2,0
24807,3,4,2,4,8,3,1,0,1,2,0
31054,6,6,15,2,4,0,1,1,2,2,1
29163,5,2,12,2,10,0,1,1,2,2,0
4486,7,4,11,4,8,1,0,0,2,2,0
33779,4,4,0,4,8,4,1,0,1,2,0
5604,8,2,8,2,5,5,1,0,1,0,0
32074,8,2,9,2,4,0,1,1,2,2,0
22196,4,4,6,4,6,1,1,1,2,2,0
21867,5,4,11,0,13,1,1,0,2,2,0
31821,8,2,11,0,11,4,0,0,2,2,0
17120,3,4,1,4,1,3,1,1,1,2,0
31431,11,4,3,0,7,1,1,1,2,2,0
2351,12,4,1,4,8,1,1,1,2,2,0
16111,9,0,11,0,0,4,0,0,1,2,0
16503,8,4,11,2,1,5,1,0,1,1,0
30371,5,4,11,4,6,1,1,0,1,2,0
25123,3,4,1,4,6,3,1,1,0,2,0
24458,9,4,11,2,7,0,1,1,2,2,1
32361,8,4,11,2,7,0,1,1,4,2,0
21196,4,4,15,4,8,3,1,0,1,2,0
18351,7,4,11,0,3,2,0,1,2,2,0
8656,6,4,12,2,10,5,1,0,1,2,0
23217,7,6,11,2,5,0,1,1,2,2,0
381,9,4,15,4,8,1,1,0,2,2,0
13427,13,6,7,4,10,1,1,0,0,2,0
27691,8,4,11,0,8,4,0,0,2,2,0
15385,10,6,15,2,10,0,1,1,2,2,1
26682,8,4,11,5,7,1,0,1,2,2,0
19146,3,0,15,4,0,3,1,0,0,2,0
24356,5,4,11,3,3,1,1,1,2,2,0
36034,5,4,6,4,14,3,1,1,2,2,0
36839,8,4,11,2,5,0,1,1,2,2,0
34819,10,4,11,2,4,2,0,1,2,2,0
36713,9,4,11,0,9,2,1,0,1,2,0
29744,10,5,9,2,4,0,1,1,3,2,1
34972,11,7,3,2,5,0,1,1,2,2,0
37531,8,4,15,2,12,0,1,1,2,2,1
4291,6,4,15,4,7,4,1,1,2,2,0
37194,3,0,1,4,0,3,1,0,0,2,0
23547,11,6,15,0,4,1,1,1,1,2,0
21547,9,0,1,2,0,0,1,1,1,2,0
11525,9,2,9,0,8,4,0,0,1,2,0
21286,4,4,1,4,11,1,1,1,0,2,0
26186,7,4,11,2,14,0,0,1,2,2,0
36497,5,4,15,2,6,0,1,1,2,2,0
9807,4,4,1,4,3,1,1,1,2,2,0
37603,14,2,9,2,11,0,0,1,2,2,0
34392,7,4,11,0,7,1,1,0,2,2,0
35982,4,4,11,4,1,4,1,0,2,2,0
7713,8,6,9,4,4,1,1,1,1,2,0
5578,10,4,15,2,4,0,1,1,2,2,0
20027,5,4,15,0,1,4,1,0,2,2,0
32763,8,4,7,2,11,0,1,1,2,2,1
10342,5,4,15,2,6,0,1,1,2,2,0
10561,9,1,11,2,4,0,1,1,2,2,0
2177,5,4,9,2,4,0,1,1,2,2,1
4566,8,4,1,0,3,1,1,1,2,2,0
36073,10,4,15,2,12,0,1,1,2,2,1
9816,3,4,0,4,9,3,1,0,1,2,0
23292,6,4,11,2,11,0,1,1,2,4,0
14564,4,1,15,4,10,3,1,0,2,2,0
5104,8,2,5,2,8,0,1,1,2,2,0
16593,5,4,9,4,12,1,1,1,1,2,0
12443,11,4,11,2,7,0,1,1,2,3,0
