,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
13135,5,0,11,2,0,0,1,1,3,2,0
8146,5,4,9,2,3,0,1,1,2,2,0
20107,6,4,11,4,7,3,1,1,2,2,0
16574,3,4,15,4,7,3,1,1,0,2,0
27140,13,4,1,2,5,0,1,1,2,2,0
3709,6,4,7,2,12,0,1,1,2,2,1
37632,6,0,11,0,0,1,1,0,2,2,0
12838,6,4,15,2,4,5,1,0,1,2,0
1234,11,6,2,0,8,1,1,1,2,2,0
14526,4,4,15,4,10,3,1,0,0,2,0
29262,6,4,9,4,10,1,1,0,1,2,1
14710,5,4,15,4,8,1,1,1,2,2,0
9249,9,4,15,0,12,4,1,0,0,2,0
27860,4,4,15,4,3,1,1,1,2,2,0
18412,3,4,1,4,8,3,1,1,1,2,0
18133,8,4,9,2,10,5,1,0,2,2,1
26265,9,4,9,0,12,4,1,1,2,2,0
15575,5,4,9,4,12,1,1,0,2,2,0
13369,13,4,9,5,1,1,1,0,2,2,0
16423,6,4,11,2,6,0,1,1,2,2,0
11380,10,4,11,4,5,1,1,1,2,2,0
9662,11,6,11,0,12,1,1,1,2,2,0
27426,14,6,11,2,12,0,1,1,2,2,0
24245,10,4,9,2,6,0,1,1,1,2,0
36702,8,4,10,2,4,0,1,1,3,2,1
33776,6,4,15,4,6,1,1,1,2,2,0
29149,6,6,11,2,1,5,0,0,1,2,0
11308,3,4,1,4,12,4,0,0,1,2,0
28323,7,4,1,4,7,1,0,0,2,2,0
33007,7,4,9,4,13,1,1,1,2,2,0
16888,5,7,15,4,1,4,1,0,2,2,0
37929,4,7,9,4,1,1,0,0,2,0,0
15400,12,4,11,2,8,0,1,1,1,2,0
34192,10,5,9,0,4,1,1,1,2,2,1
24487,8,4,11,0,7,1,1,1,2,2,0
22875,9,4,11,6,9,1,1,0,2,2,0
9586,6,2,12,2,10,0,1,1,2,2,1
35892,8,4,15,2,12,5,1,0,2,2,0
22541,9,2,11,2,3,0,1,1,2,2,1
10010,7,6,11,2,5,0,1,1,2,2,1
25567,8,4,11,2,4,0,1,1,2,2,0
10798,6,4,8,2,8,0,1,1,2,2,1
18537,6,4,8,2,3,0,1,1,2,2,0
37084,4,2,15,4,1,3,0,1,2,2,0
15519,8,1,15,2,10,0,1,1,2,2,1
24877,6,4,9,4,12,1,1,0,2,2,1
6837,5,4,11,4,7,3,0,1,2,2,0
22549,4,4,11,4,6,3,1,1,1,2,0
27539,8,4,8,6,1,4,1,0,2,2,1
36582,7,4,15,4,13,3,0,0,3,2,1
31038,8,4,11,0,8,1,1,0,2,2,0
