,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,2,1,1
4,1.0,0,1,1
5,0.2,0,1,1
6,0.2,3,0,0
7,0.2,1,1,1
8,0.2,3,0,0
9,0.2,0,1,1
10,0.2,3,0,0
11,2.2,1,1,1
12,0.2,0,1,1
13,0.2,2,1,1
14,0.2,3,0,0
15,0.2,2,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,1,1,1
19,0.2,3,1,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,0,1,1
23,2.2,3,0,1
24,0.2,1,1,1
25,0.2,0,1,1
26,0.2,2,1,1
27,0.2,1,1,1
28,0.2,2,1,0
29,2.2,3,1,1
30,2.2,2,1,1
31,0.2,3,0,0
32,0.2,1,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,1,0
38,0.2,3,0,0
39,0.2,1,1,1
40,0.2,2,1,1
41,0.2,3,1,0
42,1.0,3,0,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,2,1,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,2,1,0
53,1.0,3,0,0
54,0.2,1,1,1
55,1.0,0,1,1
56,0.2,1,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,3,1,0
60,0.2,2,1,0
61,0.2,1,1,1
62,0.2,3,1,0
63,0.2,1,1,1
64,0.2,3,1,0
65,0.2,1,1,1
66,1.0,3,0,0
67,0.2,3,0,0
68,0.2,0,1,1
69,0.2,1,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,2,1,1
73,0.2,3,1,0
74,1.0,0,1,1
75,0.2,0,1,1
76,0.2,3,0,0
77,0.2,1,1,1
78,0.2,2,1,1
79,0.2,3,0,0
80,1.0,2,1,1
81,1.0,1,1,1
82,1.0,1,1,1
83,0.2,2,1,1
84,0.2,1,1,1
85,0.2,3,0,0
86,2.2,1,1,1
87,1.0,3,0,1
88,0.2,1,1,1
89,1.0,1,1,1
90,0.2,2,1,1
91,1.0,1,1,1
92,0.2,2,1,1
93,0.2,2,1,0
94,0.2,1,1,1
95,0.2,3,1,0
96,0.2,1,1,1
97,0.2,3,0,0
98,0.2,2,1,1
99,1.0,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,3,1,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,1,0
109,0.2,3,0,0
110,0.2,2,1,1
111,0.2,3,0,0
112,2.2,2,1,1
113,1.0,3,0,1
114,0.2,3,0,0
115,0.2,1,1,1
116,0.2,2,1,1
117,0.2,2,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,2,1,1
123,1.0,3,0,0
124,1.0,2,1,0
125,0.2,2,1,1
126,0.2,3,0,0
127,0.2,1,1,1
128,0.2,3,0,0
129,0.2,3,1,0
130,0.2,3,0,0
131,1.0,1,1,1
132,1.0,3,0,0
133,1.0,2,1,1
134,0.2,1,1,1
135,2.2,2,1,1
136,1.0,2,1,1
137,0.2,3,0,0
138,0.2,2,1,0
139,1.0,1,1,1
140,0.2,2,1,0
141,0.2,1,1,1
142,1.0,1,1,1
143,1.0,3,0,1
144,0.2,1,1,1
145,0.2,0,1,1
146,0.2,1,1,1
147,0.2,3,0,1
148,1.0,1,1,1
149,0.2,1,1,1
150,0.2,1,1,1
151,0.2,2,1,1
152,0.2,3,0,0
153,0.2,1,1,1
154,0.2,2,1,1
155,0.2,2,1,0
156,1.0,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,1
164,0.2,3,1,0
165,0.2,2,1,1
166,0.2,3,0,1
167,0.2,2,1,1
168,0.2,2,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,1,1,1
174,0.2,0,1,1
175,0.2,2,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,3,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,2,1,0
182,0.2,0,1,1
183,0.2,3,0,0
184,0.2,1,1,1
185,0.2,3,0,0
186,2.2,2,1,1
187,0.2,3,0,0
188,1.0,1,1,1
189,0.2,1,1,1
190,0.2,3,0,0
191,2.2,0,1,1
192,1.0,1,1,1
193,0.2,1,1,1
194,1.0,1,1,1
195,0.2,3,0,0
196,1.0,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,2,1,0
200,0.2,2,1,0
201,0.2,3,1,0
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,1,0
207,0.2,2,1,1
208,0.2,1,1,0
209,0.2,3,0,0
210,1.0,1,1,1
211,1.0,1,1,1
212,0.2,3,1,0
213,0.2,2,1,0
214,1.0,0,1,1
215,0.2,1,1,1
216,0.2,3,0,0
217,0.2,2,1,1
218,0.2,1,1,1
219,0.2,3,1,0
220,0.2,1,1,1
221,1.0,1,1,1
222,0.2,3,0,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,1,1,1
226,1.0,3,0,0
227,0.2,2,1,0
228,0.2,1,1,1
229,0.2,3,0,0
230,0.2,2,1,1
231,0.2,3,0,0
232,0.2,3,0,1
233,0.2,3,0,0
234,0.2,1,1,1
235,1.0,3,1,0
236,1.0,1,1,1
237,0.2,3,0,0
238,2.2,1,1,1
239,1.0,1,1,1
240,0.2,3,0,0
241,1.0,2,1,0
242,0.2,1,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,2,1,1
247,0.2,2,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,3,0,0
251,0.2,2,1,1
252,2.2,0,1,1
253,0.2,3,0,0
254,0.2,1,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,3,0,0
258,0.2,1,1,1
259,0.2,3,0,1
260,0.2,3,0,0
261,1.0,1,1,1
262,0.2,1,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,3,0,1
266,0.2,2,1,0
267,1.0,2,1,1
268,0.2,3,0,0
269,0.2,2,1,1
270,0.2,1,1,1
271,0.2,2,1,0
272,0.2,3,1,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,1,1,1
276,1.0,3,0,1
277,0.2,1,1,1
278,0.2,3,0,0
279,1.0,3,0,0
280,0.2,3,0,0
281,0.2,0,1,1
282,1.0,3,0,1
283,1.0,1,1,1
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,0,1,1
287,0.2,3,0,0
288,0.2,1,1,1
289,0.2,2,1,1
290,1.0,1,1,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,1,1,1
294,0.2,1,1,1
295,0.2,2,1,1
296,0.2,3,0,0
297,0.2,1,1,1
298,1.0,1,1,1
299,1.0,3,0,1
300,2.2,0,1,1
301,0.2,2,1,0
302,1.0,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,1,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,1,1,1
312,0.2,1,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,0.2,2,1,0
316,0.2,1,1,1
317,0.2,3,0,0
318,0.2,3,0,0
319,1.0,0,1,1
320,1.0,2,1,1
321,1.0,1,1,1
322,1.0,3,0,0
323,0.2,3,0,0
324,1.0,3,0,0
325,0.2,3,1,0
326,1.0,3,0,1
327,2.2,1,1,1
328,0.2,1,1,1
329,0.2,1,1,1
330,0.2,3,0,0
331,0.2,3,0,0
332,3.4000000000000004,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,0.2,3,1,0
339,0.2,3,0,0
340,0.2,3,0,0
341,0.2,2,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,3,0,1
349,0.2,2,1,1
350,0.2,1,1,1
351,0.2,3,1,0
352,0.2,1,1,1
353,0.2,3,0,0
354,0.2,2,1,1
355,0.2,3,1,0
356,0.2,1,1,1
357,0.2,3,0,0
358,1.0,2,1,1
359,1.0,3,0,0
360,0.2,2,1,0
361,0.2,3,0,0
362,0.2,3,0,0
363,0.2,1,1,1
364,0.2,2,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,2,1,1
368,1.0,2,1,1
369,0.2,3,0,0
370,1.0,1,1,1
371,0.2,3,0,0
372,1.0,2,1,1
373,2.2,2,1,1
374,1.0,3,0,0
375,1.0,2,1,0
376,1.0,1,1,1
377,1.0,3,0,0
378,2.2,1,1,1
379,0.2,3,0,0
380,0.2,3,0,0
381,0.2,2,1,0
382,0.2,1,1,1
383,1.0,2,1,1
384,1.0,1,1,1
385,0.2,3,0,1
386,1.0,3,1,0
387,0.2,3,0,0
388,0.2,2,1,0
389,0.2,3,0,0
390,0.2,0,1,1
391,0.2,3,1,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,1,1
397,1.0,1,1,1
398,0.2,3,1,0
399,0.2,2,1,1
400,2.2,0,1,1
401,1.0,3,0,0
402,0.2,2,1,0
403,0.2,3,0,0
404,0.2,1,1,1
405,0.2,3,0,0
406,0.2,3,0,0
407,0.2,3,1,0
408,1.0,2,1,1
409,1.0,2,1,1
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,1,1,1
413,0.2,3,0,0
414,0.2,3,0,0
415,0.2,1,1,1
416,0.2,3,0,1
417,1.0,3,0,0
418,0.2,3,0,0
419,1.0,3,1,0
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,1,1,1
423,1.0,2,1,1
424,0.2,1,1,1
425,0.2,3,0,0
426,1.0,2,1,1
427,1.0,1,1,1
428,0.2,2,1,1
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,1,1,1
432,0.2,3,1,0
433,1.0,3,0,0
434,1.0,2,1,1
435,0.2,0,1,1
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,0,1,1
439,0.2,1,1,1
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,1,1,1
443,0.2,3,0,1
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,2,1,1
447,0.2,3,0,0
448,0.2,1,1,1
449,1.0,1,0,1
450,1.0,1,1,1
451,0.2,2,1,0
452,0.2,3,0,0
453,0.2,1,1,1
454,2.2,2,1,1
455,1.0,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,2,1,1
460,0.2,3,0,0
461,0.2,3,0,0
462,0.2,2,1,1
463,1.0,3,0,0
464,0.2,3,0,0
465,1.0,2,1,1
466,0.2,1,1,1
467,0.2,1,1,1
468,0.2,3,0,0
469,0.2,1,1,1
470,0.2,2,1,0
471,0.2,3,0,0
472,1.0,3,1,0
473,0.2,2,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,1,1,1
477,0.2,3,0,0
478,1.0,3,0,0
479,0.2,3,0,0
480,0.2,1,1,1
481,0.2,3,0,0
482,0.2,3,0,0
483,0.2,2,1,1
484,1.0,3,0,0
485,0.2,2,1,1
486,1.0,2,1,0
487,2.2,2,1,1
488,0.2,1,1,1
489,2.2,2,1,1
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,2,1,1
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,0,1,1
496,2.2,1,1,1
497,0.2,2,1,0
498,1.0,3,0,0
499,0.2,2,1,1
500,0.2,3,0,0
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,2,1,0
505,0.2,3,0,0
506,0.2,2,1,1
507,0.2,3,0,1
508,1.0,3,0,0
509,0.2,3,1,0
510,0.2,3,0,0
511,0.2,3,1,0
512,1.0,3,0,1
513,1.0,1,1,1
514,0.2,3,0,0
515,1.0,1,1,1
516,0.2,3,0,1
517,1.0,3,1,0
518,1.0,1,1,1
519,2.2,2,1,1
520,0.2,3,0,0
521,0.2,3,1,0
522,1.0,0,1,1
523,0.2,3,0,0
524,1.0,3,0,0
525,0.2,2,1,1
526,0.2,0,1,1
527,0.2,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,0.2,2,1,1
531,0.2,1,1,1
532,0.2,3,0,1
533,0.2,3,0,0
534,1.0,1,1,1
535,1.0,0,1,1
536,0.2,1,1,1
537,0.2,2,1,0
538,0.2,3,0,0
539,0.2,3,0,0
540,2.2,3,0,1
541,0.2,3,0,0
542,0.2,1,1,1
543,0.2,3,0,0
544,0.2,2,1,1
545,0.2,3,0,0
546,0.2,2,1,1
547,0.2,3,0,0
548,0.2,2,1,0
549,0.2,3,0,0
550,0.2,3,1,0
551,0.2,0,1,1
552,0.2,3,0,0
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,3,0,0
556,1.0,3,0,0
557,0.2,2,1,0
558,0.2,0,1,1
559,1.0,1,1,1
560,0.2,3,0,0
561,0.2,3,0,0
562,1.0,2,1,1
563,0.2,2,1,0
564,0.2,3,0,0
565,1.0,1,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,3,0,1
570,0.2,1,1,1
571,0.2,2,1,1
572,0.2,1,1,1
573,0.2,2,1,0
574,1.0,2,1,1
575,1.0,3,0,0
576,0.2,3,0,0
577,1.0,2,1,0
578,0.2,3,0,0
579,0.2,1,1,1
580,1.0,1,1,0
581,0.2,3,0,0
582,1.0,2,1,1
583,1.0,1,1,1
584,0.2,2,1,0
585,0.2,3,0,0
586,1.0,2,1,1
587,0.2,2,1,1
588,0.2,3,0,1
589,1.0,3,0,1
590,1.0,3,0,1
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,1
594,1.0,3,0,0
595,0.2,0,1,1
596,1.0,0,1,1
597,1.0,1,1,1
598,0.2,3,0,0
599,1.0,3,1,0
600,1.0,1,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,1.0,1,1,1
604,0.2,3,0,0
605,0.2,3,0,0
606,0.2,2,1,1
607,0.2,2,1,1
608,1.0,3,1,1
609,0.2,3,0,0
610,0.2,1,1,1
611,0.2,3,0,0
612,0.2,3,0,0
613,0.2,2,0,1
614,0.2,3,0,0
615,0.2,3,0,0
616,0.2,0,1,1
617,2.2,1,1,1
618,0.2,2,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,1.0,3,0,0
622,0.2,3,0,0
623,0.2,2,1,0
624,0.2,1,1,1
625,1.0,1,1,1
626,0.2,0,1,1
627,0.2,2,1,0
628,0.2,3,0,0
629,0.2,1,1,1
630,0.2,1,1,1
631,0.2,2,1,0
632,0.2,3,0,0
633,0.2,1,1,1
634,0.2,3,1,1
635,0.2,2,1,1
636,2.2,2,1,1
637,0.2,3,0,0
638,0.2,3,0,0
639,0.2,3,0,0
640,0.2,3,0,0
641,0.2,3,0,0
642,0.2,3,0,0
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,1,1,1
648,0.2,3,0,0
649,0.2,2,1,1
650,0.2,3,1,1
651,1.0,2,1,1
652,1.0,0,1,1
653,1.0,3,0,0
654,0.2,1,1,1
655,0.2,1,1,1
656,0.2,1,1,1
657,0.2,1,1,1
658,0.2,3,1,1
659,1.0,1,1,1
660,0.2,2,1,1
661,0.2,2,1,1
662,0.2,2,1,0
663,1.0,2,1,1
664,1.0,1,1,1
665,0.2,3,0,0
