,R,Q,A,Y
0,0.2,0,1,0
1,2.2,3,1,1
2,0.2,1,1,0
3,0.2,2,1,0
4,1.0,1,1,1
5,0.2,1,1,0
6,0.2,1,0,1
7,1.0,2,1,1
8,0.2,2,1,0
9,0.2,3,1,0
10,0.2,1,1,0
11,0.2,2,1,1
12,1.0,2,1,1
13,0.2,2,0,0
14,0.2,2,1,0
15,0.2,1,1,1
16,1.0,0,1,1
17,0.2,1,1,0
18,0.2,1,1,0
19,1.4,0,1,1
20,1.0,0,1,1
21,1.0,3,1,1
22,1.0,1,1,1
23,0.2,3,1,1
24,0.2,3,1,1
25,0.2,2,1,0
26,1.0,2,1,0
27,0.2,1,1,1
28,0.2,2,1,0
29,0.2,1,1,0
30,1.0,2,0,1
31,1.0,2,1,1
32,0.2,1,1,0
33,0.2,2,0,0
34,0.2,1,1,1
35,1.0,2,1,1
36,0.2,2,1,1
37,1.0,2,1,0
38,1.0,2,1,0
39,1.0,2,1,1
40,0.2,2,1,1
41,1.0,1,1,1
42,0.2,1,1,0
43,0.2,2,1,0
44,0.2,1,1,0
45,0.2,1,0,0
46,1.0,2,1,1
47,0.2,1,1,1
48,0.2,1,0,0
49,0.2,0,1,0
50,0.2,1,1,0
51,0.2,2,1,0
52,0.2,3,1,0
53,0.2,1,1,0
54,0.2,2,1,1
55,1.0,1,1,1
56,0.2,1,1,0
57,1.0,1,1,1
58,0.2,2,1,0
59,0.2,2,1,0
60,0.2,2,1,0
61,0.2,2,1,0
62,0.2,1,1,1
63,0.2,0,1,1
64,1.0,3,1,0
65,0.2,3,1,1
66,0.2,2,1,0
67,0.2,2,1,1
68,0.2,0,0,1
69,0.2,1,0,1
70,0.2,0,1,0
71,0.2,2,0,0
72,0.2,1,1,1
73,1.0,2,1,1
74,0.2,1,1,0
75,0.2,0,1,0
76,0.2,1,1,1
77,1.0,2,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,0,0,1
81,0.2,1,1,1
82,0.2,2,1,0
83,0.2,2,1,1
84,0.2,2,1,0
85,0.2,1,1,0
86,0.2,1,1,1
87,0.2,2,1,1
88,0.2,2,1,0
89,0.2,2,1,0
90,2.2,2,1,1
91,0.2,2,1,0
92,0.2,2,1,0
93,1.0,2,1,1
94,0.2,2,1,0
95,0.2,1,1,1
96,0.2,3,1,1
97,1.0,2,0,0
98,1.0,2,0,1
99,0.2,2,1,1
100,0.2,1,0,0
101,0.2,0,1,0
102,1.0,0,1,1
103,0.2,2,0,1
104,0.2,3,1,0
105,0.2,1,1,0
106,0.2,2,1,0
107,0.2,1,1,0
108,0.2,2,1,1
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,2,1,0
112,0.2,1,1,0
113,0.2,1,0,0
114,0.2,0,1,1
115,0.2,2,1,0
116,0.2,1,1,0
117,0.2,2,1,0
118,0.2,1,1,1
119,1.0,1,1,1
120,1.0,2,1,1
121,0.2,2,1,1
122,0.2,1,0,0
123,1.0,2,1,0
124,0.2,3,0,0
125,0.2,0,1,1
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,1,1,0
129,0.2,1,1,1
130,0.2,1,1,1
