,R,Q,A,Y
0,0.2,0,0,1
1,0.2,1,1,1
2,1.0,2,1,1
3,1.8,2,1,0
4,0.2,1,1,1
5,2.2,1,1,0
6,1.0,1,0,1
7,1.0,1,1,1
8,1.0,2,1,1
9,0.2,1,1,0
10,0.2,2,1,0
11,0.2,2,1,1
12,1.0,2,1,1
13,0.2,1,0,1
14,0.2,3,1,0
15,0.2,1,1,1
16,1.0,1,1,1
17,1.0,1,0,0
18,0.2,1,0,0
19,0.2,3,1,0
20,0.2,0,1,0
21,1.0,1,1,1
22,0.2,2,1,1
23,0.2,3,1,0
24,0.2,1,1,0
25,2.2,3,1,0
26,0.2,0,1,1
27,0.2,3,1,0
28,0.2,1,1,0
29,0.2,2,0,1
30,0.2,1,1,0
31,1.0,1,1,0
32,1.0,1,1,1
33,2.2,1,1,1
34,0.2,0,0,1
35,0.2,1,1,0
36,2.2,1,1,1
37,0.2,1,1,0
38,0.2,2,1,0
39,0.2,2,1,0
40,1.0,1,1,1
41,1.0,3,1,0
42,0.2,1,1,1
43,1.0,0,1,0
44,0.2,1,1,1
45,0.2,0,1,1
46,0.2,1,0,0
47,0.2,0,1,1
48,0.2,2,1,1
49,0.2,2,1,0
50,0.2,2,1,1
51,0.2,0,1,1
52,1.0,1,1,1
53,1.0,1,1,1
54,1.0,0,1,1
55,0.2,1,1,0
56,1.0,0,1,1
57,0.2,1,1,1
58,1.0,2,1,1
59,0.2,3,1,0
60,0.2,2,1,0
61,2.2,1,1,1
62,0.2,0,1,1
63,1.0,1,1,1
64,0.2,2,1,1
65,1.0,0,1,1
66,0.2,2,1,0
67,0.2,2,1,0
68,1.0,3,1,1
69,0.2,1,1,1
70,0.2,1,1,0
71,0.2,0,1,1
72,0.2,3,0,0
73,2.2,1,1,0
74,0.2,2,0,0
75,0.2,0,1,1
76,0.2,3,0,0
77,0.2,1,1,0
78,0.2,2,1,0
79,1.0,0,1,1
80,2.2,1,1,1
81,0.2,1,1,0
82,0.2,2,1,0
83,1.0,0,1,1
84,1.0,1,1,1
85,0.2,2,1,0
86,0.2,2,1,1
87,1.0,1,0,1
88,1.0,2,1,1
89,0.2,0,1,1
90,0.2,1,1,1
91,0.2,1,0,0
92,2.2,2,1,0
93,2.2,2,1,0
94,0.2,2,1,0
95,0.2,2,1,1
96,1.0,0,1,1
97,0.2,1,1,1
98,0.2,2,1,1
99,0.2,2,0,0
100,0.2,3,0,0
101,1.0,2,1,1
102,0.2,1,1,0
103,0.2,2,1,0
104,0.2,2,1,0
105,0.2,1,0,0
106,1.0,0,1,1
107,0.2,1,1,1
108,0.2,0,1,1
109,0.2,3,0,0
110,0.2,1,1,0
111,0.2,0,0,1
112,0.2,3,1,0
113,0.2,1,1,1
114,0.2,1,1,1
115,0.2,1,0,0
116,1.0,2,1,1
117,0.2,2,1,0
118,1.0,2,1,1
119,0.2,2,1,1
120,0.2,2,1,0
121,0.2,1,0,0
122,0.2,1,1,0
123,0.2,1,1,1
124,0.2,1,1,1
125,1.0,2,1,0
126,1.0,2,1,1
127,1.0,2,1,1
128,0.2,2,0,0
129,1.0,1,1,0
130,1.0,2,0,1
131,0.2,3,1,1
132,0.2,1,1,0
133,0.2,2,1,0
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,2,1,1
137,0.2,2,1,0
138,0.2,1,0,0
139,0.2,2,0,1
140,0.2,1,1,1
141,0.2,2,1,0
142,0.2,2,0,0
143,0.2,1,1,1
144,0.2,2,1,0
145,0.2,0,0,1
146,0.2,1,0,0
147,0.2,3,1,0
148,0.2,2,1,0
149,0.2,1,1,0
150,0.2,2,1,0
151,0.2,0,1,0
152,0.2,1,1,0
153,0.2,0,1,1
154,1.0,1,1,0
155,0.2,1,1,0
156,0.2,2,1,0
157,0.2,2,1,0
158,1.0,3,1,1
159,0.2,1,1,0
160,0.2,2,0,0
161,0.2,2,1,0
162,1.0,1,1,0
163,0.2,3,1,0
164,0.2,2,0,0
165,0.2,1,1,1
166,0.2,1,1,1
167,1.0,0,1,1
168,0.2,0,1,0
169,0.2,1,1,0
170,1.0,0,0,1
171,0.2,0,0,0
172,0.2,2,1,0
173,0.2,1,1,1
174,0.2,3,1,0
175,0.2,2,1,0
176,0.2,2,1,0
177,0.2,1,1,0
178,1.0,1,1,1
179,0.2,2,1,0
180,0.2,1,1,1
181,0.2,0,1,1
182,0.2,0,1,1
183,0.2,3,1,0
184,0.2,1,0,0
185,0.2,0,1,1
186,0.2,3,1,0
187,0.2,1,1,1
188,0.2,1,1,0
189,0.2,2,1,0
190,1.0,1,1,0
191,0.2,2,1,1
192,0.2,1,0,0
193,0.2,2,1,0
194,1.0,1,0,1
195,0.2,1,0,0
196,0.2,1,1,1
197,0.2,2,1,1
198,1.0,1,1,1
199,0.2,2,1,0
200,0.2,3,1,0
201,0.2,1,1,1
202,0.2,1,0,0
203,0.2,1,1,0
204,0.2,1,1,1
205,0.2,0,1,1
206,0.2,2,0,0
207,0.2,0,1,1
208,0.2,1,1,0
209,2.2,3,1,1
210,0.2,2,1,0
211,0.2,1,1,1
212,0.2,1,0,1
213,0.2,2,1,1
214,0.2,2,1,0
215,0.2,1,1,0
216,0.2,2,0,0
217,1.0,1,1,1
218,1.0,1,1,1
219,0.2,1,1,0
220,0.2,1,1,0
221,0.2,1,0,0
222,0.2,0,1,0
223,1.0,0,1,0
224,0.2,1,1,1
225,1.0,1,1,1
226,0.2,2,1,1
227,0.2,2,1,0
228,0.2,1,0,1
229,0.2,3,1,0
230,0.2,1,0,0
231,0.2,1,1,1
232,1.0,2,1,0
233,1.0,1,1,0
234,0.2,2,1,0
235,0.2,3,1,0
236,0.2,1,1,1
237,0.2,1,1,0
238,1.0,2,1,1
239,0.2,1,0,0
240,0.2,1,1,0
241,0.2,2,1,0
242,0.2,3,1,1
243,1.0,3,1,1
244,0.2,0,1,1
245,0.2,1,1,0
246,0.2,2,1,0
247,0.2,2,1,0
248,0.2,3,1,0
249,0.2,1,1,0
250,0.2,1,0,1
251,0.2,0,1,1
252,1.0,2,0,1
253,0.2,0,1,1
254,0.2,2,1,0
255,0.2,1,1,1
256,1.0,3,1,0
257,0.2,2,1,0
258,0.2,3,1,0
259,0.2,2,1,0
260,1.0,0,1,1
261,0.2,0,1,1
262,0.2,2,1,0
263,1.0,1,1,1
264,2.2,2,1,0
265,0.2,2,1,0
266,1.0,0,1,1
267,0.2,2,1,1
268,1.0,0,1,1
269,1.0,2,1,1
270,0.2,3,1,0
271,0.2,0,0,0
272,0.2,3,1,0
273,0.2,0,1,1
274,0.2,2,1,0
275,1.0,0,0,1
276,0.2,2,1,1
277,0.2,2,1,1
278,0.2,0,1,1
279,0.2,2,1,1
280,1.0,1,1,0
281,0.2,3,0,0
282,0.2,2,1,0
283,0.2,0,1,1
284,1.0,1,1,1
285,0.2,0,1,1
286,1.0,1,1,1
287,0.2,0,0,0
288,0.2,1,1,1
289,0.2,2,0,0
290,0.2,2,1,0
291,0.2,3,1,0
292,0.2,1,1,0
293,0.2,1,0,0
294,0.2,2,1,1
295,0.2,3,1,0
296,0.2,3,1,0
297,0.2,3,1,0
298,0.2,0,1,0
299,0.2,2,1,1
300,0.2,1,1,1
301,0.2,0,1,0
302,0.2,2,0,1
303,1.0,1,1,1
304,0.2,2,1,0
305,0.2,1,1,1
306,0.2,1,1,1
307,0.2,1,1,1
308,0.2,0,1,0
309,0.2,1,1,1
310,0.2,3,1,0
311,0.2,2,1,1
312,0.2,3,0,0
313,0.2,0,1,1
314,0.2,3,1,1
315,0.2,1,0,0
316,0.2,2,1,1
317,0.2,1,1,0
318,1.0,2,1,0
319,0.2,2,1,0
320,1.0,2,1,1
321,0.2,1,1,0
322,1.0,1,1,1
323,1.0,1,1,0
324,0.2,1,0,0
325,0.2,2,1,0
326,1.0,2,1,1
327,2.2,1,1,1
328,0.2,1,0,1
329,1.0,1,1,1
330,1.0,2,1,1
331,0.2,3,0,0
332,0.2,3,1,0
333,0.2,0,1,0
334,0.2,1,1,1
335,0.2,2,1,0
336,0.2,2,1,1
337,0.2,2,1,0
338,0.2,0,1,1
339,0.2,1,1,0
340,0.2,2,0,1
341,0.2,1,1,0
342,0.2,3,1,0
343,0.2,1,1,1
344,1.0,1,1,1
345,0.2,1,1,0
346,0.2,1,1,0
347,1.0,0,1,1
348,0.2,2,1,0
349,0.2,3,1,1
350,0.2,0,1,0
351,0.2,0,1,1
352,0.2,2,1,0
353,0.2,0,1,1
354,0.2,1,1,0
355,0.2,3,1,1
356,0.2,2,0,0
357,0.2,0,1,0
358,2.2,1,1,0
359,0.2,1,1,1
360,0.2,1,1,0
361,0.2,0,1,0
362,0.2,0,1,0
363,0.2,3,1,0
364,1.0,1,1,1
365,0.2,1,1,1
366,0.2,2,1,1
367,0.2,2,0,0
368,1.0,2,0,1
369,0.2,1,1,1
370,1.0,0,1,0
371,0.2,2,1,0
372,0.2,3,1,0
373,0.2,1,1,1
374,0.2,1,0,1
375,0.2,1,1,0
376,1.0,1,1,1
377,1.0,1,1,1
378,1.0,2,1,0
379,1.0,0,1,1
380,0.2,1,1,0
381,0.2,1,1,1
382,0.2,1,1,0
383,1.0,2,1,1
384,0.2,0,0,1
385,0.2,0,1,0
386,0.2,2,1,1
387,0.2,1,1,1
388,1.0,2,1,0
389,1.0,1,1,1
390,0.2,3,1,1
391,1.0,3,1,1
392,0.2,1,0,1
393,0.2,2,1,0
394,0.2,2,1,1
395,0.2,2,0,0
396,0.2,2,1,0
397,0.2,2,1,0
398,2.2,1,1,1
399,0.2,2,1,0
400,0.2,3,0,0
401,0.2,3,1,0
402,0.2,3,1,0
403,1.0,1,1,0
404,0.2,1,1,0
405,0.2,1,1,0
406,0.2,1,1,0
407,0.2,0,1,1
408,1.0,2,0,1
409,0.2,1,1,0
410,1.0,2,1,0
411,1.0,1,1,1
412,0.2,1,0,0
413,0.2,1,1,1
414,1.0,1,1,1
415,1.0,1,1,1
416,0.2,2,1,1
417,0.2,1,1,1
418,1.0,0,1,1
419,0.2,1,1,1
420,0.2,0,1,1
421,0.2,2,1,0
422,0.2,1,1,1
423,0.2,0,1,1
424,0.2,2,1,0
425,0.2,2,1,0
426,2.2,0,1,1
427,0.2,1,1,0
428,0.2,0,0,1
429,2.2,2,1,0
430,1.0,1,1,1
431,1.0,2,1,1
432,0.2,3,1,0
433,0.2,2,1,0
434,0.2,2,0,0
435,0.2,0,1,0
436,0.2,2,0,0
437,0.2,0,1,0
438,0.2,3,1,0
439,0.2,2,1,0
440,0.2,1,0,1
441,1.0,2,0,1
442,0.2,1,1,0
443,1.0,1,1,1
444,1.0,2,1,0
445,1.0,2,1,1
446,1.0,0,1,1
447,0.2,2,1,0
448,2.2,3,1,0
449,0.2,2,1,0
450,0.2,1,1,1
451,1.0,1,1,1
452,1.0,1,1,1
453,1.0,1,1,1
454,0.2,0,1,1
455,0.2,1,1,0
456,0.2,2,1,1
457,1.0,0,1,1
458,0.2,2,1,0
459,0.2,1,0,1
460,1.0,0,1,1
461,1.0,2,1,1
462,0.2,1,1,0
463,1.0,1,1,1
464,1.0,1,1,1
465,0.2,2,1,0
466,0.2,3,1,0
467,1.0,0,1,1
468,0.2,0,1,1
469,2.2,3,1,0
470,0.2,2,1,0
471,1.0,1,0,1
472,0.2,2,1,0
473,1.0,0,1,1
474,2.2,0,1,0
475,0.2,2,0,0
476,1.0,1,1,1
477,0.2,2,1,0
478,0.2,3,1,0
479,0.2,2,1,0
480,1.0,2,1,0
481,0.2,2,1,0
482,1.0,2,1,1
483,0.2,0,1,1
484,1.0,1,1,1
485,1.0,2,0,1
486,0.2,1,1,0
487,0.2,2,1,0
488,0.2,0,1,0
489,0.2,2,1,0
490,0.2,3,0,0
491,0.2,2,0,0
492,0.2,1,0,0
493,0.2,0,1,1
494,0.2,3,0,0
495,0.2,0,1,1
496,2.2,2,1,0
497,0.2,1,1,1
498,0.2,0,1,1
499,1.0,2,1,0
500,0.2,2,0,0
501,0.2,0,1,1
502,0.2,1,1,0
503,0.2,3,1,0
504,0.2,1,1,1
505,1.0,2,0,1
506,0.2,2,1,0
507,0.2,3,1,0
508,1.0,0,1,1
509,0.2,1,1,1
510,0.2,1,0,0
511,0.2,2,1,0
512,0.2,2,1,0
513,0.2,0,1,1
514,1.0,1,1,1
515,1.0,2,0,1
516,1.0,2,1,1
517,0.2,2,1,1
518,1.0,0,0,1
519,0.2,3,1,0
520,0.2,2,1,1
521,0.2,3,0,1
522,0.2,1,1,0
523,1.0,1,0,1
524,1.0,1,1,1
525,0.2,3,1,0
526,0.2,1,1,0
527,0.2,2,1,0
528,2.2,1,1,1
529,0.2,2,1,1
530,0.2,2,1,0
531,0.2,2,1,0
532,0.2,3,1,1
533,0.2,2,1,0
534,0.2,1,1,0
535,0.2,3,1,1
536,0.2,0,1,1
537,1.0,0,1,1
538,0.2,2,1,1
539,0.2,0,1,0
540,0.2,2,1,0
541,0.2,1,1,0
542,0.2,2,1,1
543,0.2,2,1,0
544,0.2,2,0,0
545,2.2,0,1,0
546,0.2,1,1,0
547,0.2,1,0,0
548,0.2,2,0,0
549,0.2,1,1,0
550,1.0,1,0,0
551,0.2,2,0,0
552,0.2,1,1,1
553,1.0,2,1,1
554,0.2,2,1,0
555,0.2,2,1,0
556,0.2,3,1,0
557,0.2,1,1,1
558,0.2,1,1,1
559,0.2,2,1,0
560,0.2,1,0,0
561,0.2,1,0,1
562,0.2,2,1,0
563,0.2,1,1,0
564,0.2,2,0,0
565,0.2,1,1,0
566,0.2,2,1,0
567,0.2,0,1,1
568,0.2,1,1,0
569,0.2,2,1,1
570,0.2,1,1,0
571,0.2,2,1,1
572,1.0,1,1,1
573,0.2,0,1,1
574,0.2,1,1,1
575,1.0,2,1,1
576,1.0,1,1,1
577,2.2,2,1,1
578,1.0,2,1,1
579,0.2,1,1,0
580,0.2,1,1,1
581,1.0,0,1,1
582,0.2,1,1,0
583,0.2,1,1,0
584,1.0,2,0,1
585,0.2,2,1,0
586,0.2,0,0,0
587,0.2,2,1,1
588,0.2,1,0,1
589,1.0,0,0,1
590,0.2,0,1,1
591,0.2,1,1,0
592,0.2,2,1,1
593,1.0,2,1,1
594,0.2,2,1,1
595,0.2,1,1,0
596,0.2,1,1,1
597,1.0,1,1,1
598,0.2,2,1,1
599,0.2,1,1,0
600,0.2,2,1,0
601,1.0,2,1,1
602,1.0,1,1,0
603,0.2,0,0,0
604,0.2,2,1,0
605,1.0,1,1,1
606,0.2,1,1,1
607,0.2,2,0,0
608,1.0,1,0,1
609,1.0,0,1,0
610,0.2,2,1,0
611,0.2,2,1,1
612,1.0,2,0,1
613,0.2,0,1,0
614,0.2,1,1,1
615,0.2,2,1,1
616,0.2,1,1,1
617,0.2,0,1,1
618,1.0,2,1,0
619,0.2,3,1,0
620,1.0,1,1,1
621,0.2,1,1,1
622,0.2,1,1,0
623,0.2,2,1,1
624,0.2,1,1,1
625,0.2,2,1,0
626,0.2,1,1,1
627,0.2,2,1,0
628,0.2,0,1,1
629,0.2,2,1,0
630,0.2,2,1,1
631,0.2,2,1,1
632,0.2,1,0,0
633,1.0,0,1,1
634,0.2,0,1,1
635,0.2,1,1,1
636,0.2,1,1,1
637,0.2,0,1,1
638,0.2,1,1,1
639,0.2,1,1,0
640,0.2,0,1,0
641,0.2,2,0,0
642,0.2,2,1,1
643,0.2,1,1,0
644,0.2,3,1,1
645,0.2,1,1,1
646,0.2,2,1,1
647,0.2,1,0,0
648,0.2,2,1,0
649,0.2,2,1,0
650,0.2,2,1,0
651,0.2,2,1,0
652,0.2,3,1,1
653,1.0,1,0,1
654,0.2,1,1,1
655,0.2,1,1,0
656,0.2,2,1,1
657,0.2,1,1,1
658,0.2,2,0,0
659,0.2,2,0,0
660,1.0,2,1,1
661,1.0,1,1,1
662,1.0,2,1,0
663,1.0,1,1,1
664,0.2,1,1,0
665,0.2,2,1,0
666,0.2,1,1,0
667,0.2,0,1,0
668,0.2,2,0,1
669,1.0,1,1,1
670,0.2,2,0,0
671,0.2,1,1,0
672,1.0,2,1,1
673,0.2,1,1,0
674,0.2,2,1,1
675,0.2,1,1,1
676,1.0,2,1,0
677,1.0,3,0,0
678,0.2,2,1,0
679,1.0,3,1,0
680,0.2,2,1,0
681,0.2,1,1,1
682,0.2,2,1,0
683,0.2,1,1,1
684,0.2,2,0,0
685,2.2,1,1,1
686,1.0,1,1,1
687,1.0,2,1,0
688,0.2,2,0,0
689,0.2,2,1,0
690,1.0,3,1,1
691,0.2,2,1,0
692,0.2,2,1,0
693,1.0,0,0,1
694,0.2,2,1,1
695,1.0,0,1,1
696,0.2,0,0,0
697,1.0,1,1,1
698,0.2,2,1,0
699,0.2,1,1,1
700,0.2,1,1,1
701,1.0,1,1,1
702,0.2,1,1,1
703,0.2,0,0,0
704,0.2,2,1,0
705,1.0,1,1,1
706,1.0,1,1,1
707,2.2,2,1,0
708,0.2,0,1,1
709,0.2,3,1,0
710,0.2,0,1,1
711,0.2,1,1,1
712,0.2,2,1,0
713,0.2,2,1,0
714,2.2,0,1,1
715,1.0,2,0,0
716,0.2,3,1,1
717,1.0,1,1,1
718,1.0,2,1,1
719,0.2,2,1,0
720,0.2,1,1,0
721,0.2,1,0,1
722,0.2,2,1,0
723,0.2,0,1,1
724,2.2,1,1,1
725,0.2,3,1,0
726,1.0,1,1,1
727,0.2,0,1,1
728,0.2,2,1,0
729,0.2,0,1,0
730,1.0,1,1,1
731,2.2,1,0,1
732,0.2,2,1,0
733,0.2,2,1,0
734,0.2,2,1,0
735,1.0,1,1,1
736,0.2,2,1,0
737,0.2,2,1,0
738,0.2,3,1,0
739,1.0,1,1,1
740,2.2,2,1,0
741,1.0,2,1,0
742,0.2,2,1,1
743,1.0,2,1,0
744,0.2,3,1,0
745,0.2,2,1,1
746,0.2,2,0,0
747,0.2,2,1,1
748,0.2,2,1,1
749,0.2,3,1,0
750,0.2,1,0,0
751,0.2,2,1,0
752,0.2,3,1,0
753,1.0,0,1,1
754,0.2,2,1,0
755,1.0,2,1,0
756,0.2,2,1,1
757,0.2,1,1,1
758,0.2,2,1,1
759,0.2,2,1,0
760,1.0,1,1,1
761,0.2,0,1,0
762,0.2,3,1,1
763,1.0,0,0,1
764,1.0,1,0,1
765,1.0,1,1,1
766,0.2,1,1,0
767,0.2,0,1,1
768,0.2,0,1,1
769,0.2,2,1,0
770,0.2,1,1,0
771,1.0,2,1,1
772,0.2,2,1,0
773,0.2,0,0,0
774,0.2,0,1,1
775,0.2,1,1,1
776,0.2,3,1,0
777,1.0,1,1,1
778,1.0,2,1,1
779,0.2,1,1,0
780,0.2,2,0,0
781,0.2,2,1,0
782,0.2,0,0,0
783,1.0,1,1,1
784,0.2,2,1,0
785,0.2,0,0,1
786,0.2,2,0,0
787,0.2,1,1,0
788,0.2,1,1,1
789,0.2,2,1,0
790,1.0,1,1,0
791,1.0,2,1,1
792,0.6000000000000001,2,1,0
793,0.2,3,1,0
794,0.2,0,1,0
795,1.0,2,1,0
796,0.2,1,1,1
797,1.0,0,1,1
798,0.2,3,1,1
799,0.2,2,1,0
800,0.2,1,1,0
801,0.2,3,1,0
802,0.2,1,1,1
803,0.2,1,1,1
804,0.2,2,1,1
805,0.2,2,0,0
806,0.2,3,1,0
807,1.0,1,1,1
808,0.2,0,1,0
809,0.2,2,1,1
810,0.2,1,1,0
811,1.0,3,1,0
812,1.4,1,1,0
813,2.2,1,0,0
814,1.0,0,1,1
815,0.2,2,1,0
816,1.0,1,1,1
817,0.2,1,1,1
818,1.0,0,1,1
819,0.2,2,1,1
820,1.0,2,1,1
821,1.0,1,1,1
822,0.2,1,1,0
823,0.2,0,1,1
824,0.2,2,0,0
825,0.2,1,1,1
826,0.2,1,1,1
827,1.0,2,1,1
828,0.2,3,1,0
829,0.2,0,1,1
830,0.2,2,1,1
831,0.2,0,0,0
832,1.0,2,1,1
833,1.0,2,1,1
834,0.2,2,1,0
835,0.2,1,1,0
836,0.2,2,1,0
837,0.2,1,1,1
838,0.2,2,1,0
839,1.0,2,1,1
840,0.2,0,1,0
841,0.2,1,1,1
842,2.2,2,1,0
843,1.0,2,0,1
844,0.2,3,0,0
845,0.2,2,1,0
846,0.2,3,1,0
847,0.2,2,1,1
848,0.2,1,1,0
849,0.2,0,1,1
850,0.2,1,0,0
851,0.2,0,0,0
852,0.2,2,1,0
853,2.2,1,1,1
854,0.2,2,1,0
855,0.2,2,1,0
856,0.2,2,1,0
857,0.2,0,1,0
858,1.0,2,1,1
859,0.2,1,1,1
860,1.4,2,0,0
861,1.0,1,1,1
862,1.0,0,1,1
863,0.2,3,1,0
864,0.2,2,0,0
865,0.2,1,1,0
866,0.2,3,0,0
867,0.2,1,1,0
868,2.2,1,1,1
869,0.2,2,1,0
870,1.0,0,1,0
871,0.2,2,1,0
872,0.2,1,1,1
873,0.2,2,1,0
874,0.2,0,1,1
875,0.2,1,1,1
876,0.2,1,1,1
877,0.2,1,1,0
878,0.2,1,0,0
879,0.2,0,1,0
880,0.2,1,1,1
881,0.2,3,1,0
882,0.2,2,1,0
883,0.2,3,1,0
884,0.2,1,0,1
885,0.2,2,1,1
886,0.2,2,0,0
887,0.2,2,1,1
888,1.0,1,0,1
889,0.2,2,1,0
890,1.0,0,1,1
891,0.2,2,1,0
892,1.0,2,1,1
893,0.2,2,0,1
894,0.2,2,0,0
895,0.2,0,1,1
896,0.2,1,1,1
897,0.2,3,1,0
898,1.0,1,1,1
899,0.2,1,1,0
900,0.2,1,0,0
901,0.2,2,1,0
902,0.2,2,1,0
903,0.2,1,1,0
904,0.2,2,0,0
905,1.0,3,1,1
906,0.2,2,0,0
907,1.0,2,1,1
908,0.2,0,1,0
909,1.0,1,0,1
910,0.2,2,1,0
911,1.0,3,1,1
912,1.0,0,1,1
913,0.2,1,1,1
914,0.2,1,1,1
915,3.0,3,1,0
916,0.2,0,0,0
917,0.2,1,1,0
918,0.2,2,1,0
919,1.0,3,1,1
920,0.2,0,1,1
921,1.0,1,0,1
922,0.2,2,1,0
923,0.2,1,1,0
924,0.2,3,0,0
