,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,1,1
2,0.2,2,1,0
3,0.2,0,1,0
4,0.2,3,1,0
5,0.2,1,1,1
6,0.2,2,1,1
7,0.2,3,1,0
8,0.2,2,1,0
9,0.2,0,0,1
10,0.2,1,0,0
11,0.2,1,0,0
12,0.2,2,0,0
13,0.2,1,1,0
14,0.2,2,1,1
15,0.2,1,1,1
16,1.0,1,1,0
17,0.2,1,1,1
18,0.2,1,1,0
19,1.0,2,1,1
20,0.2,3,1,0
21,1.0,2,1,1
22,1.0,2,1,1
23,0.2,1,1,0
24,0.2,2,1,0
25,0.2,2,1,0
26,0.2,0,1,1
27,0.2,2,1,1
28,0.2,1,1,1
29,0.2,3,1,0
30,0.2,1,1,1
31,0.2,2,1,1
32,0.2,2,1,0
33,1.0,1,1,1
34,0.2,1,1,0
35,1.8,1,1,1
36,0.2,1,0,0
37,0.2,1,0,1
38,0.2,3,0,0
39,0.2,3,1,0
40,1.0,2,0,0
41,1.0,1,1,1
42,1.0,0,1,0
43,0.2,3,0,0
44,1.0,2,1,1
45,0.2,2,1,0
46,0.2,2,1,1
47,0.2,1,1,1
48,0.2,3,1,1
49,1.0,1,1,1
50,0.2,0,1,0
51,0.2,2,0,0
52,0.2,2,1,1
53,0.2,3,0,0
54,0.2,1,0,1
55,0.2,2,1,0
56,0.2,3,1,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,2,0,0
60,1.0,2,1,1
61,1.0,0,1,1
62,1.0,2,0,1
63,0.2,2,0,0
64,0.2,2,1,0
65,0.2,1,1,1
66,0.2,2,1,1
67,0.2,1,1,1
68,0.2,2,1,1
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,0,1,1
72,0.2,2,1,0
73,0.2,1,1,0
74,0.2,1,1,0
75,0.2,1,1,0
76,0.2,1,1,0
77,0.2,0,1,1
78,0.2,3,0,0
79,0.2,1,1,0
80,0.6000000000000001,0,1,0
81,0.2,3,1,0
82,0.2,1,1,1
83,1.0,2,1,1
84,0.2,2,0,0
85,0.2,0,1,0
86,0.2,1,0,1
87,0.2,3,0,0
88,0.2,1,1,1
89,1.0,2,0,0
90,0.2,2,1,1
91,0.2,3,0,0
92,0.2,1,1,1
93,1.0,1,1,1
94,0.2,1,1,0
95,0.2,0,0,1
96,0.2,1,1,0
97,0.2,2,1,0
98,1.0,1,1,1
99,0.2,2,0,0
100,1.0,1,0,1
101,1.0,1,1,1
102,0.2,1,1,0
103,0.2,3,1,0
104,0.2,2,1,0
105,0.2,2,1,0
106,0.2,2,1,1
107,1.0,3,1,0
108,0.2,3,1,0
109,0.2,2,1,1
110,0.2,3,0,0
111,0.2,0,1,0
112,0.2,2,0,0
113,0.2,1,1,0
114,0.2,2,1,0
115,0.2,2,1,0
116,0.2,2,1,1
117,0.2,2,1,0
118,0.2,2,1,1
119,1.0,2,1,1
120,1.0,1,1,1
121,1.0,1,1,1
122,0.2,2,1,0
123,0.2,2,1,0
124,1.0,0,1,1
125,0.2,3,1,0
126,0.2,1,1,0
127,0.2,2,1,1
128,0.2,1,0,0
129,1.0,2,1,0
130,0.2,0,1,0
131,0.2,3,1,1
132,0.2,2,1,0
133,0.2,1,1,0
134,0.2,2,0,0
135,0.2,1,1,0
136,0.2,3,1,0
137,0.2,1,0,0
138,0.2,0,1,1
139,0.2,1,1,1
140,0.2,1,1,0
141,0.2,2,1,0
142,0.2,1,1,0
143,3.8,1,1,0
144,0.2,2,1,0
145,0.2,2,1,0
146,0.2,2,1,0
147,0.2,2,1,0
148,1.0,1,1,1
149,0.2,1,1,0
150,0.2,1,1,1
151,0.2,0,1,1
152,0.2,2,1,1
153,0.2,1,1,0
154,0.2,3,1,0
155,0.2,3,0,0
156,1.0,2,1,0
157,0.2,2,1,0
158,0.2,1,1,1
159,0.2,2,1,0
160,1.0,3,1,0
161,0.2,1,0,1
162,1.0,2,1,1
163,1.0,2,1,1
164,0.2,1,1,0
165,0.2,1,0,1
166,0.2,2,1,0
167,0.2,1,1,0
168,0.2,1,0,0
169,0.2,2,1,1
170,1.0,2,1,1
171,1.0,2,1,1
172,0.2,3,1,0
173,1.0,1,0,1
174,0.2,2,0,0
175,1.0,2,0,0
176,0.2,1,0,0
177,0.2,2,1,0
178,0.2,3,0,0
179,1.0,1,1,0
180,0.2,1,1,0
181,0.2,3,1,0
182,0.2,2,1,0
183,0.2,2,1,1
184,0.2,2,1,0
185,1.0,0,1,1
186,0.2,1,1,1
187,0.2,1,1,1
188,1.0,0,0,1
189,1.0,2,1,1
190,0.2,0,0,0
191,1.0,1,0,1
192,0.2,1,1,1
193,0.2,0,1,1
194,0.2,3,1,0
195,0.2,2,1,0
196,0.2,3,1,0
197,1.0,0,1,0
198,1.0,1,1,1
199,1.0,0,0,1
200,0.2,3,1,0
201,0.2,3,1,0
202,0.2,3,1,1
203,3.4000000000000004,1,1,0
204,0.2,3,1,0
205,0.2,3,1,0
206,1.0,2,1,1
207,0.2,2,1,0
208,0.2,2,1,1
209,1.8,1,1,1
210,0.2,0,1,1
211,0.2,1,1,0
212,0.2,2,1,0
213,1.0,2,1,1
214,0.2,1,0,0
215,0.2,2,1,1
216,0.2,2,0,0
217,0.2,1,1,1
218,0.2,1,1,1
219,1.0,2,1,1
220,0.2,1,1,1
221,0.2,0,1,0
222,0.2,3,0,0
223,0.2,2,1,0
224,0.2,2,1,0
225,0.2,2,1,0
226,0.2,0,1,1
227,1.0,1,1,1
228,1.0,2,1,1
229,0.2,2,1,1
230,0.2,1,0,0
231,0.2,1,1,1
232,0.2,1,1,1
233,0.2,3,1,0
234,0.2,1,0,0
235,0.2,3,1,0
236,1.0,2,1,1
237,0.2,3,1,1
238,1.0,0,1,1
239,0.2,2,1,0
240,0.2,1,1,0
241,0.2,2,0,0
242,0.2,0,0,1
243,0.2,2,1,1
244,0.2,3,1,0
245,0.2,2,1,1
246,0.2,1,1,0
247,1.0,0,1,1
248,0.2,3,1,0
249,0.2,2,1,0
250,1.0,0,1,1
251,3.8,2,1,1
252,1.0,1,0,1
253,0.2,1,1,0
254,0.2,0,1,1
255,0.2,1,1,0
256,0.2,0,1,1
257,0.2,0,1,0
258,0.2,1,1,0
259,0.2,0,1,1
260,0.2,1,1,0
261,0.2,1,0,0
262,0.2,2,1,0
263,0.2,1,1,1
264,0.2,3,0,0
265,0.2,1,1,1
266,0.2,1,1,1
267,0.2,1,1,1
268,0.2,1,1,0
269,0.2,1,1,1
270,0.2,3,1,0
271,0.2,2,1,0
272,0.2,2,1,1
273,0.2,3,0,0
274,0.2,2,1,1
275,0.2,0,1,1
276,0.2,2,1,0
277,0.2,0,0,1
278,0.2,2,1,1
279,1.0,0,0,1
280,0.2,1,1,0
281,0.2,3,0,0
282,0.2,2,1,0
283,1.0,2,1,1
284,0.2,1,1,1
285,0.2,1,1,0
286,1.0,1,1,1
287,1.0,1,1,1
288,0.2,1,0,1
289,0.2,3,0,0
290,0.2,2,1,0
291,0.2,3,1,1
292,0.2,1,1,0
293,0.2,1,1,0
294,1.0,2,1,1
295,0.2,1,1,0
296,1.0,1,1,1
297,1.0,1,0,1
298,0.2,2,0,1
299,0.2,1,0,0
300,0.2,2,1,1
301,0.2,2,1,0
302,0.2,2,1,0
303,1.0,1,1,0
304,0.2,2,0,0
305,0.2,2,1,0
306,0.2,1,1,0
307,0.2,3,1,0
308,0.2,1,1,1
309,1.0,3,1,1
310,1.0,3,1,0
311,1.0,2,1,1
312,0.2,2,1,0
313,0.2,1,1,1
314,1.0,2,1,1
315,0.2,2,1,0
316,0.2,0,1,1
317,1.0,2,1,1
318,1.0,0,1,1
319,0.2,1,1,1
320,0.2,2,1,0
321,0.2,2,1,0
322,0.2,1,0,1
323,0.2,3,1,0
324,1.0,1,1,1
325,0.2,3,1,0
326,0.2,0,1,0
327,0.2,2,1,0
328,0.2,3,1,0
329,0.2,0,1,1
330,0.2,0,1,0
331,0.2,0,1,1
332,0.2,2,1,1
333,0.2,1,1,0
334,0.2,1,1,0
335,0.2,1,1,1
336,0.2,0,1,1
337,0.2,0,1,1
338,1.0,0,0,1
339,0.2,1,1,0
340,1.0,2,1,1
341,0.2,1,1,0
342,0.2,1,1,0
343,0.2,0,1,1
344,0.2,2,1,0
345,0.2,2,0,1
346,0.2,1,0,0
347,1.0,1,1,1
348,0.2,1,0,0
349,1.0,2,1,1
350,0.2,2,0,0
351,0.2,2,1,0
352,0.2,1,1,0
353,1.0,2,1,1
354,0.2,3,1,0
355,0.2,2,1,0
356,1.0,0,0,1
357,0.2,1,1,0
358,1.0,2,0,1
359,0.2,2,1,0
360,1.0,2,1,1
361,0.2,2,1,1
362,0.2,1,1,0
363,0.2,2,0,0
364,0.2,1,0,0
365,0.2,2,1,0
366,0.2,2,0,0
367,1.0,0,1,0
368,1.0,0,1,1
369,1.0,2,1,0
370,0.2,2,1,0
371,0.2,0,1,1
372,0.2,2,1,0
373,0.2,1,0,1
374,1.0,1,1,1
375,0.2,2,1,1
376,0.2,1,1,1
377,0.2,2,1,0
378,0.2,1,1,1
379,0.2,2,1,0
380,0.2,3,0,0
381,0.2,3,1,0
382,0.2,2,1,0
383,0.2,1,0,1
384,0.2,1,1,0
385,0.2,1,1,0
386,1.0,1,0,1
387,1.0,2,1,1
388,0.2,2,1,1
389,0.2,1,1,0
390,1.0,3,1,0
391,0.2,2,1,0
392,0.2,2,0,0
393,1.0,1,1,1
394,0.2,3,1,0
395,1.0,2,1,1
396,0.2,1,1,0
397,0.2,1,1,0
398,0.2,1,1,1
399,1.0,2,1,1
400,0.2,1,0,0
401,0.2,2,1,1
402,0.2,2,1,1
403,0.2,3,0,0
404,0.2,0,0,1
405,0.2,1,1,0
406,0.2,1,1,0
407,1.0,1,1,1
408,0.2,2,1,0
409,0.2,3,1,0
410,0.2,1,1,0
411,0.2,0,0,0
412,0.2,2,1,0
413,0.2,3,1,0
414,1.0,1,1,1
415,0.2,3,0,0
416,0.2,1,1,1
417,0.2,2,1,0
418,0.2,0,1,1
419,0.2,1,0,1
420,0.2,1,1,1
421,0.2,2,1,1
422,1.0,0,1,1
423,1.0,1,1,1
424,0.2,1,1,0
425,0.2,1,1,0
426,0.2,2,1,1
427,0.2,2,0,0
428,0.2,3,1,0
429,0.2,0,1,0
430,0.2,1,1,0
431,0.2,1,1,1
432,0.2,1,1,0
433,0.2,2,1,0
434,1.0,0,1,1
435,3.8,2,1,0
436,0.2,2,1,1
437,0.2,1,1,0
438,0.2,2,1,0
439,1.0,2,1,1
440,0.2,1,1,0
441,0.2,3,1,0
442,1.0,2,1,1
443,1.0,2,1,1
444,0.2,3,1,0
445,0.2,3,1,0
446,0.2,1,1,1
447,0.2,2,1,0
448,1.0,1,1,1
449,0.2,1,0,1
450,0.2,0,1,0
451,0.2,1,0,0
452,0.2,2,1,0
453,1.0,1,0,1
454,0.2,1,1,0
455,0.2,3,0,0
456,0.2,2,0,1
457,0.2,2,1,0
458,0.2,2,0,1
459,0.2,3,1,1
460,1.0,1,1,1
461,1.0,2,0,1
462,0.2,0,1,1
463,1.0,1,1,0
464,1.0,3,0,1
465,0.2,1,1,1
466,0.2,2,1,1
467,0.2,1,1,0
468,0.2,1,0,1
469,1.0,2,1,1
470,0.2,2,1,0
471,0.2,3,1,0
472,0.2,3,1,0
473,0.2,1,1,0
474,0.2,3,1,1
475,0.2,2,0,1
476,0.2,1,1,1
477,0.2,1,1,0
478,0.2,1,1,0
479,0.2,2,1,0
480,0.2,0,1,1
481,0.2,1,1,0
482,0.2,2,0,0
483,1.0,3,1,0
484,1.0,2,1,1
485,1.0,2,1,1
486,0.2,2,1,0
487,0.2,0,1,1
488,0.2,1,1,0
489,0.2,2,1,1
490,0.2,1,1,1
491,0.2,0,1,0
492,0.2,2,1,0
493,0.2,1,1,1
494,0.2,2,1,0
495,0.2,2,1,0
496,0.2,1,1,1
497,0.2,3,1,0
498,0.2,2,0,0
499,0.2,2,1,0
500,0.2,2,0,0
501,0.2,3,1,0
502,0.2,1,1,0
503,0.2,3,1,1
504,0.2,1,1,0
505,0.2,1,0,1
506,0.2,2,1,1
507,1.0,2,0,0
508,0.2,2,1,1
509,0.2,1,1,1
510,0.2,0,1,0
511,0.2,1,1,0
512,0.2,3,0,0
513,1.0,3,1,1
514,0.2,1,1,0
515,0.2,2,1,0
516,0.2,0,1,1
517,0.2,1,1,0
518,0.2,2,0,0
519,0.2,1,0,1
520,0.2,1,0,0
521,0.2,0,0,0
522,0.2,1,0,0
523,0.2,2,1,0
524,0.2,2,1,0
525,1.0,0,1,1
526,0.2,2,1,0
527,1.0,3,1,1
528,0.2,3,1,0
529,0.2,0,1,0
530,0.2,0,1,1
531,0.2,2,1,0
532,0.2,1,0,0
533,0.2,2,1,1
534,1.0,1,1,1
535,0.2,3,0,0
536,0.2,0,1,1
537,0.2,2,1,1
538,0.2,0,1,0
539,0.2,1,1,1
540,0.2,0,1,1
541,1.0,2,1,1
542,1.0,0,1,1
543,0.2,1,1,0
544,1.0,0,1,1
545,0.2,2,0,1
546,0.2,2,1,0
547,0.2,2,1,1
548,0.2,2,1,0
549,1.0,2,1,1
550,1.0,1,0,0
551,0.2,0,1,1
552,0.2,2,1,1
553,1.0,1,1,1
