,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9210,62.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
4465,56.0,7.0,6.0,1.0,1,44.0,1.0,40.0,0,1,0
11680,38.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
5243,31.0,3.0,21.0,1.0,0,49.0,0.0,43.0,1,0,1
11378,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2247,42.0,3.0,21.0,5.0,1,49.0,2.0,20.0,1,1,0
11325,35.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,0
12256,23.0,1.0,21.0,5.0,0,17.0,2.0,25.0,0,1,0
9612,62.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
11504,62.0,4.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
5189,24.0,4.0,16.0,1.0,-1,20.0,1.0,40.0,0,1,1
7856,66.0,1.0,16.0,5.0,1,414.0,10.0,40.0,1,1,0
10465,43.0,1.0,19.0,1.0,0,37.0,0.0,45.0,0,0,1
327,66.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
4990,61.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
2746,27.0,4.0,16.0,1.0,0,162.0,0.0,2.0,0,0,0
3153,83.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
7125,23.0,1.0,24.0,1.0,2,49.0,0.0,40.0,1,1,1
4683,56.0,1.0,21.0,5.0,0,49.0,0.0,42.0,1,1,1
12993,37.0,1.0,18.0,5.0,2,12.0,2.0,60.0,1,1,1
7316,19.0,1.0,16.0,5.0,2,48.0,17.0,40.0,0,1,0
10328,26.0,4.0,21.0,3.0,0,303.0,16.0,20.0,1,1,0
7399,87.0,1.0,19.0,5.0,4,49.0,2.0,2.0,1,1,0
7685,37.0,1.0,19.0,1.0,0,53.0,0.0,40.0,1,0,0
2280,17.0,1.0,21.0,1.0,0,28.0,1.0,40.0,1,1,0
5799,31.0,1.0,21.0,1.0,2,49.0,2.0,40.0,1,1,1
9969,66.0,1.0,15.0,1.0,3,6.0,0.0,40.0,1,1,1
13059,21.0,3.0,16.0,5.0,2,49.0,2.0,35.0,1,1,0
2599,25.0,8.0,20.0,1.0,3,17.0,0.0,40.0,1,1,0
2490,43.0,6.0,21.0,1.0,3,6.0,1.0,40.0,1,0,1
9249,18.0,2.0,7.0,1.0,0,49.0,1.0,2.0,0,1,0
970,75.0,1.0,14.0,5.0,2,49.0,12.0,20.0,0,1,0
8446,43.0,1.0,21.0,5.0,1,51.0,2.0,40.0,0,1,0
11060,55.0,1.0,18.0,1.0,4,162.0,1.0,60.0,1,1,1
146,64.0,1.0,19.0,5.0,2,49.0,0.0,25.0,1,1,1
2795,50.0,1.0,15.0,5.0,4,39.0,0.0,60.0,1,0,1
2312,48.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
11212,26.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
11465,58.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
5108,28.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,1,0
5828,26.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
12218,34.0,1.0,19.0,1.0,3,34.0,0.0,40.0,1,1,1
4471,62.0,1.0,16.0,1.0,4,6.0,0.0,30.0,1,0,0
12377,18.0,1.0,20.0,1.0,0,31.0,17.0,30.0,0,1,0
5918,41.0,1.0,19.0,5.0,3,56.0,0.0,40.0,1,1,1
3258,29.0,5.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
12764,35.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
5179,56.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
8475,54.0,1.0,16.0,2.0,4,49.0,5.0,40.0,0,1,1
4613,29.0,1.0,14.0,5.0,1,49.0,0.0,10.0,0,1,0
9377,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
5429,48.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
12675,22.0,1.0,24.0,1.0,0,49.0,1.0,25.0,0,1,0
282,52.0,3.0,19.0,5.0,0,6.0,0.0,30.0,0,1,0
12039,81.0,2.0,18.0,1.0,0,6.0,0.0,40.0,1,1,1
5154,31.0,1.0,18.0,1.0,4,32.0,1.0,40.0,1,1,1
5610,38.0,1.0,18.0,1.0,4,242.0,0.0,70.0,1,1,1
4487,56.0,4.0,16.0,1.0,-1,49.0,0.0,40.0,0,1,1
9030,26.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
3025,33.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
4179,39.0,1.0,21.0,1.0,0,49.0,0.0,39.0,1,1,1
12887,59.0,1.0,21.0,5.0,4,301.0,2.0,55.0,1,1,1
4797,33.0,1.0,18.0,1.0,0,4.0,0.0,16.0,1,1,0
281,34.0,4.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
11707,71.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9663,62.0,6.0,21.0,1.0,0,49.0,1.0,44.0,1,1,1
612,46.0,3.0,16.0,1.0,4,49.0,0.0,21.0,1,1,1
6783,29.0,5.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
9941,24.0,4.0,19.0,1.0,2,29.0,1.0,50.0,1,1,0
11872,35.0,7.0,20.0,1.0,0,49.0,1.0,42.0,1,1,1
11072,52.0,1.0,19.0,1.0,4,12.0,1.0,30.0,1,1,0
11768,48.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,0,1
731,45.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6799,62.0,6.0,20.0,1.0,0,49.0,2.0,50.0,1,1,1
10648,22.0,1.0,14.0,5.0,4,41.0,2.0,40.0,1,1,0
6551,37.0,1.0,20.0,1.0,0,4.0,1.0,19.0,0,1,0
12067,31.0,1.0,20.0,1.0,1,51.0,0.0,15.0,1,1,0
8067,40.0,1.0,22.0,1.0,1,6.0,0.0,50.0,1,1,1
7741,25.0,1.0,6.0,1.0,2,34.0,0.0,60.0,1,0,1
4945,19.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
3780,61.0,1.0,21.0,5.0,0,66.0,2.0,40.0,1,1,0
9959,18.0,1.0,18.0,1.0,1,49.0,0.0,20.0,1,1,0
8606,32.0,1.0,19.0,1.0,1,16.0,0.0,38.0,1,1,0
4419,17.0,1.0,16.0,5.0,1,49.0,7.0,20.0,0,1,0
200,20.0,5.0,18.0,5.0,2,49.0,2.0,30.0,1,1,0
7569,44.0,6.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
7775,19.0,2.0,19.0,1.0,4,49.0,1.0,20.0,1,1,0
728,25.0,2.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
9364,26.0,2.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
2243,18.0,1.0,19.0,1.0,0,25.0,0.0,40.0,1,0,0
11692,62.0,1.0,20.0,5.0,2,13.0,17.0,20.0,0,1,0
10381,18.0,3.0,22.0,1.0,0,49.0,0.0,15.0,0,1,0
2930,52.0,1.0,21.0,3.0,2,49.0,12.0,15.0,1,1,0
5801,20.0,2.0,20.0,5.0,1,49.0,0.0,30.0,0,1,0
2844,62.0,1.0,19.0,5.0,1,13.0,2.0,20.0,0,1,0
9800,18.0,1.0,20.0,3.0,2,49.0,0.0,10.0,0,0,0
3219,24.0,1.0,19.0,3.0,2,49.0,0.0,15.0,0,1,0
977,39.0,1.0,16.0,1.0,3,42.0,1.0,55.0,1,1,1
8257,64.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
4252,57.0,2.0,16.0,5.0,1,12.0,5.0,40.0,0,0,0
4667,48.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
2374,46.0,1.0,23.0,5.0,0,242.0,0.0,24.0,0,1,1
4725,32.0,7.0,18.0,1.0,2,6.0,1.0,45.0,0,1,1
10567,29.0,1.0,16.0,5.0,1,6.0,2.0,36.0,1,1,0
8777,42.0,1.0,21.0,5.0,2,49.0,2.0,32.0,0,1,0
8470,25.0,1.0,19.0,3.0,0,49.0,0.0,25.0,1,1,0
8667,43.0,1.0,20.0,5.0,1,6.0,7.0,46.0,1,1,0
2362,61.0,1.0,21.0,1.0,2,469.0,0.0,40.0,1,1,1
7938,44.0,5.0,17.0,1.0,3,303.0,1.0,40.0,1,1,0
11836,49.0,4.0,19.0,1.0,0,4.0,0.0,16.0,1,1,0
13024,18.0,1.0,21.0,5.0,2,49.0,3.0,18.0,0,1,0
2889,56.0,4.0,16.0,3.0,2,49.0,0.0,40.0,0,0,0
10796,36.0,1.0,18.0,5.0,1,49.0,2.0,80.0,1,1,0
8946,55.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
6465,47.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,0
2137,26.0,6.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
5159,18.0,3.0,20.0,1.0,2,6.0,1.0,40.0,0,1,0
12249,51.0,1.0,15.0,1.0,1,16.0,0.0,70.0,1,1,1
2209,24.0,1.0,16.0,5.0,2,31.0,17.0,25.0,0,1,0
9135,53.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
6610,29.0,1.0,19.0,5.0,1,16.0,2.0,40.0,1,1,0
2155,36.0,1.0,16.0,5.0,1,8.0,2.0,30.0,1,1,0
1511,45.0,1.0,22.0,1.0,0,49.0,1.0,70.0,1,1,1
11164,24.0,1.0,18.0,1.0,3,6.0,0.0,65.0,1,1,0
10454,51.0,7.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
7960,52.0,5.0,22.0,1.0,0,49.0,1.0,48.0,0,1,1
135,25.0,5.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
7088,30.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
6383,37.0,1.0,19.0,1.0,3,110.0,0.0,40.0,1,1,1
6401,50.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
5741,60.0,6.0,21.0,3.0,0,49.0,0.0,21.0,0,1,1
8282,27.0,2.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
9417,45.0,7.0,16.0,1.0,1,48.0,1.0,40.0,1,1,1
11084,17.0,7.0,3.0,1.0,2,49.0,1.0,20.0,0,1,0
8808,75.0,3.0,22.0,1.0,0,56.0,1.0,40.0,0,1,0
7152,41.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
4224,49.0,6.0,22.0,5.0,0,49.0,0.0,44.0,1,1,1
13014,57.0,7.0,19.0,1.0,0,6.0,0.0,50.0,1,1,1
835,24.0,1.0,22.0,5.0,2,49.0,12.0,16.0,1,1,0
3123,40.0,1.0,14.0,1.0,-1,66.0,0.0,55.0,1,1,1
9501,58.0,1.0,22.0,1.0,0,469.0,0.0,40.0,1,1,1
218,21.0,1.0,16.0,5.0,0,30.0,2.0,25.0,0,1,0
4791,54.0,1.0,7.0,1.0,0,6.0,1.0,10.0,0,1,0
7446,27.0,1.0,16.0,1.0,2,303.0,1.0,48.0,1,1,1
12118,18.0,4.0,19.0,1.0,0,49.0,9.0,40.0,1,1,0
209,34.0,2.0,13.0,5.0,1,49.0,2.0,35.0,1,1,0
2616,50.0,7.0,16.0,1.0,4,6.0,1.0,50.0,1,1,1
4295,55.0,1.0,18.0,4.0,1,48.0,12.0,40.0,1,1,1
9260,26.0,1.0,18.0,5.0,2,56.0,2.0,32.0,0,1,0
495,31.0,1.0,13.0,1.0,4,49.0,0.0,24.0,0,1,0
3919,19.0,3.0,16.0,5.0,0,16.0,2.0,16.0,1,1,0
9774,45.0,7.0,20.0,1.0,1,8.0,0.0,40.0,1,0,1
12961,20.0,7.0,16.0,5.0,1,49.0,0.0,25.0,1,1,0
3979,30.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
2269,45.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11483,24.0,6.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
9709,21.0,2.0,16.0,1.0,1,31.0,1.0,40.0,1,1,0
2658,28.0,1.0,20.0,1.0,2,49.0,1.0,11.0,0,1,0
12182,52.0,5.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
4508,17.0,1.0,16.0,5.0,4,49.0,12.0,25.0,1,1,0
9584,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10,49.0,3.0,21.0,1.0,2,49.0,0.0,48.0,1,1,1
1535,28.0,1.0,22.0,5.0,0,13.0,2.0,25.0,1,1,0
9932,70.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
9281,37.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
12242,23.0,1.0,21.0,5.0,0,49.0,4.0,20.0,0,1,0
9934,43.0,6.0,16.0,1.0,1,26.0,1.0,38.0,0,1,0
1042,26.0,2.0,24.0,1.0,0,4.0,1.0,30.0,1,1,0
4133,25.0,1.0,14.0,1.0,0,17.0,1.0,40.0,0,1,0
2393,43.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
663,52.0,5.0,21.0,5.0,0,6.0,2.0,65.0,0,1,0
7813,31.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
3556,47.0,6.0,19.0,1.0,1,26.0,0.0,32.0,0,1,0
8095,73.0,4.0,6.0,1.0,2,214.0,1.0,40.0,1,1,1
1009,31.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
1143,29.0,1.0,22.0,5.0,2,6.0,12.0,40.0,1,1,1
5337,38.0,3.0,22.0,5.0,2,32.0,12.0,20.0,0,1,0
1084,17.0,6.0,19.0,1.0,1,4.0,1.0,50.0,0,1,0
10943,24.0,1.0,14.0,5.0,0,49.0,2.0,20.0,1,0,0
12470,50.0,1.0,19.0,1.0,2,49.0,1.0,70.0,1,0,1
575,17.0,2.0,22.0,1.0,0,51.0,1.0,40.0,0,1,1
11512,48.0,1.0,17.0,1.0,0,49.0,0.0,50.0,1,0,1
11103,56.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
6103,30.0,1.0,21.0,1.0,0,42.0,1.0,40.0,0,1,1
3799,42.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
1798,48.0,2.0,20.0,5.0,1,440.0,0.0,48.0,1,1,1
1566,44.0,1.0,18.0,1.0,4,49.0,1.0,2.0,1,1,0
4185,19.0,3.0,21.0,5.0,0,223.0,12.0,40.0,1,1,0
4949,25.0,2.0,21.0,1.0,0,49.0,8.0,40.0,0,1,0
8072,64.0,6.0,19.0,1.0,1,49.0,1.0,80.0,0,1,0
5508,22.0,1.0,12.0,5.0,4,138.0,13.0,2.0,1,1,0
9321,27.0,1.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
9301,55.0,1.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
3740,34.0,3.0,16.0,5.0,1,49.0,17.0,10.0,0,1,0
1704,45.0,2.0,21.0,1.0,0,6.0,0.0,30.0,1,1,0
2164,47.0,6.0,21.0,1.0,2,210.0,0.0,40.0,1,1,1
11202,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
4544,18.0,1.0,22.0,5.0,1,16.0,6.0,20.0,0,1,0
8076,51.0,5.0,19.0,4.0,5,6.0,11.0,40.0,0,1,0
514,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1355,34.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
156,24.0,1.0,19.0,1.0,4,36.0,1.0,20.0,1,1,0
19,28.0,2.0,23.0,1.0,0,110.0,1.0,35.0,1,1,1
12722,17.0,1.0,18.0,1.0,4,49.0,0.0,10.0,1,1,0
6418,45.0,1.0,21.0,3.0,2,20.0,0.0,50.0,0,1,1
1245,47.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
697,54.0,1.0,16.0,1.0,0,469.0,0.0,30.0,1,1,0
