,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9180,43.0,6.0,19.0,5.0,0,312.0,17.0,15.0,0,1,0
6319,58.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
8707,18.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
11911,30.0,1.0,22.0,2.0,0,49.0,13.0,45.0,0,1,1
2264,45.0,2.0,16.0,1.0,3,16.0,0.0,40.0,0,0,0
8203,30.0,4.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
12905,40.0,5.0,19.0,1.0,0,217.0,0.0,40.0,1,1,1
9141,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10398,41.0,1.0,18.0,1.0,1,49.0,1.0,50.0,1,1,1
5233,21.0,4.0,21.0,1.0,0,49.0,0.0,18.0,1,1,0
3581,39.0,3.0,21.0,1.0,0,49.0,2.0,40.0,0,0,0
10002,39.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
7862,37.0,1.0,22.0,1.0,2,49.0,0.0,48.0,1,1,1
7928,61.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
5671,20.0,1.0,18.0,1.0,1,49.0,16.0,40.0,1,1,0
11681,22.0,1.0,21.0,1.0,0,8.0,0.0,10.0,0,1,0
12019,64.0,3.0,13.0,1.0,1,49.0,1.0,30.0,0,1,0
831,51.0,1.0,19.0,1.0,0,24.0,0.0,38.0,0,1,0
3565,39.0,1.0,21.0,5.0,2,312.0,12.0,45.0,1,0,1
3596,36.0,7.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
8967,38.0,1.0,19.0,5.0,2,6.0,5.0,40.0,0,1,0
7192,21.0,3.0,20.0,1.0,0,451.0,10.0,10.0,0,1,0
5515,49.0,1.0,17.0,1.0,4,16.0,0.0,40.0,1,1,1
7338,64.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
11431,36.0,4.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
1917,19.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,0
2067,65.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
5377,49.0,1.0,16.0,4.0,3,12.0,0.0,50.0,1,0,1
10129,52.0,5.0,22.0,1.0,0,49.0,1.0,47.0,1,1,1
9075,20.0,1.0,17.0,1.0,2,49.0,1.0,30.0,0,1,0
10677,54.0,1.0,22.0,1.0,0,49.0,0.0,48.0,0,1,1
7597,39.0,5.0,1.0,1.0,-1,49.0,0.0,50.0,1,1,1
226,53.0,1.0,16.0,1.0,1,49.0,0.0,45.0,1,1,1
2791,45.0,6.0,19.0,1.0,3,49.0,1.0,40.0,1,0,1
9319,25.0,1.0,19.0,5.0,4,12.0,4.0,40.0,1,1,0
122,43.0,3.0,18.0,1.0,2,49.0,1.0,16.0,1,1,0
2549,37.0,6.0,21.0,1.0,0,364.0,1.0,55.0,0,1,1
7210,63.0,4.0,22.0,1.0,0,49.0,1.0,20.0,0,1,0
11748,17.0,1.0,19.0,1.0,2,2.0,1.0,24.0,0,1,0
10305,47.0,1.0,21.0,1.0,4,49.0,1.0,26.0,1,1,1
2645,57.0,1.0,18.0,3.0,2,49.0,0.0,50.0,0,1,1
11296,59.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
10485,74.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
4668,55.0,4.0,19.0,1.0,0,303.0,0.0,40.0,1,1,1
7391,76.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,0,1
9539,22.0,1.0,17.0,3.0,4,49.0,2.0,35.0,1,1,0
9192,18.0,1.0,21.0,5.0,2,49.0,2.0,45.0,0,1,0
1947,56.0,7.0,19.0,1.0,2,6.0,1.0,50.0,1,1,1
6134,61.0,1.0,19.0,5.0,1,46.0,2.0,20.0,1,1,0
1358,56.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
8157,54.0,7.0,21.0,1.0,0,26.0,0.0,45.0,0,1,1
10075,61.0,1.0,13.0,1.0,3,56.0,1.0,47.0,1,1,1
