,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,0
2,0.2,1,1,0
3,0.2,2,0,0
4,1.0,3,1,0
5,0.2,1,1,0
6,1.0,0,1,1
7,0.2,0,1,0
8,1.0,3,0,1
9,0.2,3,1,0
10,0.2,1,1,0
11,0.2,2,1,1
12,0.2,1,1,0
13,0.2,2,1,0
14,0.2,0,1,1
15,0.2,0,0,1
16,0.2,1,1,0
17,1.0,2,1,1
18,1.0,1,1,1
19,0.2,1,1,0
20,2.2,2,1,1
21,1.0,0,1,1
22,0.2,2,1,1
23,0.2,1,1,0
24,0.2,1,0,1
25,0.2,1,1,0
26,1.0,1,1,1
27,0.2,0,0,0
28,0.2,2,1,1
29,0.2,3,1,0
30,0.2,2,1,0
31,0.2,0,0,1
32,0.2,1,0,0
33,0.2,1,1,0
34,0.2,2,1,0
35,0.2,1,1,1
36,0.2,3,1,0
37,0.2,1,1,0
38,0.2,0,1,1
39,1.0,1,1,1
40,0.2,2,0,0
41,0.2,3,1,0
42,0.2,3,1,1
43,0.2,1,1,0
44,1.0,1,1,1
45,0.2,2,1,0
46,1.0,0,1,0
47,0.2,1,1,0
48,0.2,3,1,0
49,0.2,1,1,1
50,1.0,2,1,1
51,0.2,1,1,0
52,0.2,3,1,0
53,0.2,1,1,0
54,0.2,3,1,0
55,0.2,3,1,0
56,1.0,1,1,1
57,0.2,2,1,0
58,0.2,1,1,0
59,0.2,1,1,0
60,1.0,2,1,1
61,0.2,2,1,0
62,1.0,1,1,0
63,0.2,2,1,0
64,1.0,2,0,0
65,0.2,0,1,0
66,1.0,0,1,1
67,0.2,1,1,1
68,0.2,1,1,1
69,0.2,2,1,0
70,1.0,1,1,1
71,0.2,0,0,1
72,0.2,3,1,1
73,0.2,1,1,1
74,1.0,0,1,1
75,1.0,1,1,1
76,0.2,3,1,0
77,0.2,1,0,1
78,0.2,3,1,0
79,1.0,2,0,1
80,2.2,1,1,1
81,0.2,1,1,0
82,0.2,2,1,0
83,0.2,1,1,1
84,0.2,2,1,0
85,1.0,1,1,1
86,0.2,3,1,1
87,0.2,0,0,1
88,0.2,1,1,1
89,0.2,0,1,0
90,0.2,1,1,0
91,0.2,0,1,1
92,0.2,2,1,0
93,0.2,1,1,1
94,0.2,3,1,0
95,0.2,1,1,1
96,0.2,1,1,0
97,0.2,2,1,0
98,2.2,3,1,1
99,1.0,1,1,0
100,0.2,2,1,0
101,0.2,1,1,0
102,0.2,2,0,0
103,0.2,2,1,1
104,0.2,3,0,0
105,1.0,1,1,0
106,0.2,1,1,0
107,0.2,2,0,0
108,0.2,0,1,0
109,0.2,2,1,1
110,0.2,1,1,0
111,0.2,1,1,0
112,0.2,1,1,0
113,0.2,3,1,0
114,0.2,2,1,1
115,0.2,3,1,0
116,1.0,2,0,0
117,1.0,1,1,0
118,0.2,0,1,1
119,1.0,0,1,1
120,0.2,0,1,0
121,1.0,3,0,1
122,0.2,1,1,1
123,0.2,1,1,0
124,0.2,2,1,0
125,0.2,1,1,1
126,0.2,1,1,0
127,0.2,3,1,0
128,0.2,3,1,0
129,1.0,1,0,1
130,0.2,1,1,1
131,0.2,3,1,0
132,0.2,3,0,0
133,0.2,2,1,0
134,1.0,1,1,1
135,2.2,2,1,1
136,2.2,3,1,1
137,0.2,2,1,0
138,1.0,3,0,1
139,1.0,3,1,1
140,0.2,1,1,1
141,0.2,1,1,0
142,0.2,2,1,0
143,0.2,1,1,1
144,0.2,1,1,0
145,0.2,2,1,1
146,2.2,2,1,1
147,0.2,3,1,0
148,0.2,2,1,1
149,0.2,1,1,0
150,0.2,3,1,0
151,0.2,2,1,0
152,0.2,1,1,1
153,1.0,1,1,1
154,0.2,1,1,1
155,1.0,1,1,1
156,0.2,1,0,0
157,0.2,1,1,1
158,1.0,2,1,1
159,0.2,3,1,0
160,0.2,1,1,1
161,0.2,3,0,0
162,0.2,3,1,0
163,0.2,2,1,0
164,0.2,2,1,0
165,0.2,2,0,1
166,0.2,1,0,1
167,0.2,3,1,0
168,1.0,2,0,0
169,0.2,2,0,0
170,0.2,2,0,0
171,1.0,1,0,1
