,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,1,0
2,0.2,2,1,1
3,1.0,1,1,1
4,0.2,1,1,1
5,0.2,0,1,0
6,1.0,0,1,1
7,0.2,2,1,0
8,1.0,2,1,1
9,0.2,3,0,0
10,1.0,3,1,1
11,0.2,2,1,0
12,1.8,1,1,1
13,1.0,0,0,1
14,1.0,2,0,1
15,0.2,1,1,0
16,0.2,2,0,0
17,0.2,0,1,1
18,1.0,1,0,0
19,1.0,0,1,1
20,0.2,1,1,0
21,1.0,0,0,1
22,0.2,1,1,1
23,0.2,3,1,0
24,0.2,1,1,1
25,1.0,1,1,1
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,1,1,0
29,0.2,1,1,0
30,0.2,0,0,1
31,0.2,2,0,0
32,0.2,3,0,1
33,0.2,1,1,1
34,0.2,2,0,0
35,1.0,2,1,1
36,0.2,1,0,0
37,0.2,2,1,0
38,0.2,1,1,0
39,0.2,3,1,0
40,0.2,1,1,1
41,0.2,2,1,0
42,1.0,2,1,0
43,1.0,2,1,1
44,0.2,1,0,0
45,0.2,1,1,0
46,0.2,1,1,1
47,0.2,0,1,1
48,1.0,0,1,1
49,0.2,2,0,1
50,0.2,3,1,1
51,0.2,2,1,0
52,1.0,1,1,1
53,1.0,1,0,0
54,0.2,2,1,1
55,0.2,1,1,1
56,0.2,1,1,0
57,0.2,2,1,0
58,1.0,1,1,1
59,1.0,1,1,1
60,0.2,1,0,0
61,0.2,2,1,0
62,0.2,0,1,0
63,0.2,2,1,0
64,0.2,1,0,1
65,0.2,2,1,0
66,1.0,1,1,0
67,0.2,2,1,0
68,0.2,2,1,0
69,0.2,1,1,1
70,0.2,2,1,0
71,0.2,1,1,0
72,0.2,2,1,1
73,0.2,1,0,1
74,0.2,1,0,0
75,0.2,2,1,1
76,0.2,3,0,0
77,0.2,0,1,0
78,1.0,3,1,1
79,0.2,2,0,0
80,1.0,2,1,1
81,0.2,1,1,1
82,0.2,1,1,0
83,1.0,0,1,1
84,0.2,2,0,0
85,0.2,2,1,0
86,0.2,1,1,0
87,0.2,0,1,1
88,0.2,1,1,0
