,R,Q,A,Y
0,0.2,0,1,1
1,0.2,1,1,1
2,0.2,1,1,0
3,1.0,1,1,1
4,0.2,1,1,1
5,0.2,2,1,1
6,0.2,2,1,0
7,1.0,1,1,1
8,1.0,1,1,1
9,0.2,2,1,0
10,0.2,2,1,1
11,0.2,1,1,0
12,1.0,1,1,1
13,0.2,2,0,1
14,0.2,1,1,1
15,0.2,0,0,1
16,0.2,1,1,1
17,1.0,2,0,1
18,0.2,1,0,1
19,0.2,3,1,0
20,0.2,2,1,0
21,0.2,3,1,0
22,1.0,0,1,1
23,1.0,2,1,1
24,0.2,1,1,1
25,1.0,2,0,0
26,1.0,2,0,1
27,0.2,1,1,1
28,1.0,2,0,1
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,2,1,1
32,0.2,1,1,1
33,0.2,0,1,0
34,1.0,3,1,1
35,0.2,2,0,1
36,0.2,3,0,1
37,2.2,2,0,1
38,0.2,2,0,1
39,0.2,3,1,1
40,1.0,1,1,0
41,0.2,2,1,0
42,0.2,3,1,0
43,0.2,1,1,1
44,0.2,0,0,1
45,1.0,0,1,1
46,0.2,2,1,0
47,0.2,2,0,0
48,0.2,2,1,1
49,0.2,1,0,1
50,0.2,2,1,0
51,0.2,1,1,0
52,0.2,1,1,0
53,0.2,1,1,0
54,1.0,2,0,1
55,0.2,2,1,0
56,0.2,2,1,0
57,1.0,2,1,1
58,1.0,2,1,1
59,0.2,2,1,0
60,0.2,1,0,0
61,0.2,2,1,0
62,0.2,0,1,1
63,1.0,3,0,1
64,0.2,1,0,1
65,0.2,1,1,1
66,0.2,3,1,1
67,0.2,2,0,0
68,0.2,2,1,0
69,1.0,2,1,1
70,1.0,1,0,0
71,0.2,3,1,0
72,0.2,2,1,0
73,0.2,1,0,1
74,0.2,1,0,1
75,0.2,2,1,0
76,0.2,2,1,0
77,1.0,1,1,1
78,0.2,0,0,1
79,1.0,2,1,0
80,0.2,3,1,1
81,0.2,1,1,0
82,0.2,1,1,0
83,0.2,3,1,1
84,0.2,0,1,1
85,0.2,1,1,0
86,0.2,2,0,0
87,0.2,2,1,0
88,0.2,2,1,0
89,0.2,1,1,1
90,0.2,1,1,1
91,1.0,2,1,1
92,0.2,1,0,1
93,0.2,2,1,0
94,0.2,0,1,1
95,1.0,0,1,1
96,0.2,3,1,0
97,0.2,1,0,0
98,0.2,2,1,1
99,1.0,3,0,1
100,0.2,1,0,1
101,1.0,2,1,1
102,0.2,3,1,0
103,0.2,1,1,0
104,0.2,1,1,0
105,0.2,1,1,1
106,1.0,0,1,1
107,0.2,2,1,0
108,0.2,0,1,0
109,0.2,3,0,1
110,0.2,3,1,0
111,1.0,0,1,1
112,0.2,2,1,0
113,1.0,0,1,1
114,0.2,2,1,0
115,1.0,0,1,0
116,0.2,1,0,0
117,0.2,0,0,1
118,0.2,1,0,0
119,0.2,2,1,1
120,0.2,3,1,0
121,0.2,1,1,1
122,0.2,2,0,0
123,0.2,2,1,0
124,1.0,2,1,1
125,1.0,1,1,1
126,0.2,2,1,0
127,0.2,1,1,0
128,1.0,2,1,1
129,0.2,2,1,1
130,1.0,1,0,1
131,0.2,2,1,0
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,1,0
135,1.0,1,0,1
136,0.2,1,0,1
137,0.2,2,1,1
138,0.2,3,1,0
139,0.2,3,0,0
140,0.2,3,1,0
141,0.2,1,1,1
142,0.2,1,1,0
143,0.2,0,1,1
144,0.2,1,1,0
145,0.2,2,1,1
146,0.2,3,1,0
147,0.2,2,0,0
148,0.2,3,0,0
149,0.2,2,1,1
150,0.2,2,1,0
151,1.0,1,1,1
152,0.2,1,1,1
153,0.2,2,1,0
154,1.0,1,1,0
155,1.0,2,1,1
156,0.2,1,1,0
157,0.2,2,1,0
158,0.2,2,1,0
159,0.2,2,1,1
160,2.2,1,1,1
161,0.2,2,1,0
162,0.2,1,1,0
163,0.2,0,1,1
164,0.2,2,1,0
165,0.2,3,1,0
166,0.2,3,1,0
167,0.2,1,0,1
168,0.2,2,1,1
169,1.0,1,1,1
170,1.0,1,1,1
171,1.0,0,1,1
172,0.2,1,1,1
173,0.2,3,1,0
174,0.2,0,1,1
175,0.2,1,1,0
176,0.2,1,1,0
177,0.2,2,1,1
178,1.0,2,1,1
179,0.2,1,1,1
180,0.2,1,1,1
181,0.2,2,0,1
182,0.2,1,0,0
183,0.2,3,1,0
184,0.2,2,1,0
