,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,19,0,1,0,0,1
1,0,59,0,1,1,1,0
2,1,33,0,0,0,1,1
3,1,29,0,1,0,1,0
4,1,54,0,1,0,1,0
5,1,24,0,2,0,1,1
6,1,28,0,0,1,1,0
7,1,39,0,4,1,1,1
8,1,24,0,0,0,1,0
9,1,43,0,1,0,1,0
10,1,23,0,8,1,2,1
11,1,25,0,4,1,2,0
12,1,29,0,3,0,2,1
13,1,29,0,0,1,1,0
14,1,44,0,0,1,1,0
15,1,56,0,3,0,0,0
16,1,57,0,0,1,1,0
17,1,83,0,21,0,2,1
18,1,25,0,1,0,0,1
19,1,28,0,1,0,2,1
20,1,55,0,0,1,2,1
21,0,34,0,6,0,1,0
22,0,57,0,1,1,1,0
23,1,48,0,3,1,2,1
24,1,34,0,4,0,2,1
25,0,26,0,1,0,1,0
26,1,23,0,12,1,0,1
27,1,41,0,15,0,2,1
28,1,27,0,9,0,0,0
29,1,47,0,0,1,1,1
30,1,77,0,0,1,0,1
31,1,21,0,2,0,0,1
32,1,36,0,1,0,2,0
33,0,25,0,4,1,1,0
34,1,24,0,2,0,2,0
35,0,29,0,1,0,0,0
36,1,32,0,4,1,0,1
37,1,25,0,2,0,0,0
38,1,23,0,1,1,1,1
39,1,29,0,0,1,1,0
40,1,40,0,1,0,1,0
41,1,56,0,2,0,1,0
42,1,46,0,2,1,2,1
43,1,21,0,12,0,0,1
44,1,53,0,1,1,1,1
45,1,31,0,2,0,1,0
46,0,43,0,0,1,1,0
47,1,50,0,0,0,1,0
48,1,29,0,2,0,0,1
49,1,26,0,9,0,2,1
50,1,39,0,3,1,2,0
51,1,41,0,5,0,2,1
52,0,30,0,0,0,2,0
53,1,42,0,0,1,1,0
54,1,44,0,4,0,2,0
55,1,23,0,0,1,2,1
56,1,27,0,0,1,1,0
57,1,20,0,13,1,2,1
58,1,35,0,0,1,1,0
59,1,35,0,0,1,1,0
60,1,27,0,0,0,1,0
61,1,28,0,0,1,0,1
62,1,36,0,0,1,1,0
63,0,71,0,0,1,2,0
64,1,30,0,13,0,2,1
65,1,32,0,4,0,2,1
66,1,23,0,0,0,1,0
67,0,49,0,0,0,1,1
68,1,33,0,1,1,2,0
69,1,31,0,0,0,1,0
70,1,22,0,1,0,1,0
71,1,21,0,0,0,0,1
72,1,25,0,0,0,2,0
73,1,29,0,0,1,1,1
74,1,47,0,1,0,1,1
75,0,27,0,0,0,1,0
76,1,22,0,26,0,0,1
77,1,58,0,4,0,1,0
78,1,27,0,0,1,2,1
79,1,36,0,1,1,1,0
80,1,51,0,5,0,1,0
81,1,29,0,1,0,2,0
82,1,27,0,12,1,0,1
83,1,36,0,2,0,2,0
84,1,35,0,2,0,2,0
85,1,44,0,0,1,1,0
86,0,43,0,2,1,1,1
87,1,29,0,1,0,1,0
88,0,20,0,2,0,0,1
89,1,24,0,0,0,2,0
90,1,32,0,3,1,1,1
91,1,26,0,2,0,2,1
92,1,23,0,0,1,2,0
93,1,49,0,1,1,2,0
94,1,30,0,7,0,2,1
95,1,20,0,15,0,0,1
96,1,26,0,0,1,1,0
97,1,28,0,2,0,1,0
98,1,73,0,0,0,2,1
99,1,24,0,10,0,0,1
100,0,47,0,6,0,1,0
101,1,49,0,3,0,1,0
102,1,25,0,0,0,1,1
103,0,26,0,2,0,0,0
104,0,43,0,0,0,1,0
105,1,83,0,6,1,2,0
106,1,56,0,7,0,2,1
107,0,50,0,9,0,0,1
108,1,29,0,0,0,1,0
109,1,51,0,1,0,1,0
110,1,45,0,1,1,1,1
111,1,35,0,0,1,1,0
112,0,25,0,3,1,1,1
113,1,45,0,0,0,1,1
114,0,58,0,37,0,2,0
115,0,32,0,3,1,2,1
116,1,23,0,12,0,0,1
117,1,21,0,1,0,2,1
118,0,21,0,5,0,2,1
119,0,26,0,1,0,2,1
