,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,33,0,4,0,1,0
1,1,36,0,0,0,1,0
2,1,26,0,6,0,0,1
3,1,56,0,0,0,2,0
4,0,27,0,4,1,1,1
5,1,56,0,2,1,1,1
6,0,25,0,0,0,0,0
7,1,35,0,17,0,0,1
8,0,60,0,0,0,1,0
9,1,48,0,0,1,1,1
10,1,69,0,1,0,1,0
11,1,54,0,1,0,1,0
12,1,29,0,1,0,2,1
13,1,26,0,0,0,1,1
14,1,60,0,3,0,1,0
15,1,35,0,8,0,2,1
16,0,48,0,0,0,1,0
17,1,52,0,1,1,1,0
18,1,58,0,1,1,1,1
19,1,24,0,2,0,1,1
20,1,27,0,0,1,1,0
21,0,46,0,0,1,1,0
22,1,56,0,1,0,1,0
23,1,31,0,0,1,1,0
24,1,28,0,3,1,1,1
25,1,28,0,0,0,0,1
26,1,33,0,7,0,0,0
27,0,56,0,0,1,2,0
28,0,32,0,14,0,0,1
29,0,39,0,1,0,1,0
30,1,28,0,2,0,1,0
31,0,20,0,10,0,2,0
32,0,37,0,8,0,2,1
33,0,30,0,3,0,2,0
34,0,53,0,11,0,2,0
35,1,54,0,0,1,0,0
36,1,23,0,14,0,0,1
37,1,24,0,3,1,2,0
38,1,40,0,0,1,1,0
39,0,63,0,2,1,2,0
40,1,23,0,8,0,2,1
41,1,21,0,25,0,0,0
42,1,27,0,36,1,2,1
43,1,21,0,9,1,0,1
44,1,40,0,1,0,1,0
45,0,51,0,0,1,1,0
46,1,53,0,6,1,2,0
47,1,27,0,1,0,1,0
48,0,22,0,4,0,0,1
49,1,30,0,3,0,0,1
50,1,38,0,0,0,1,0
51,0,51,0,1,0,1,1
52,1,37,0,1,0,1,1
53,1,58,0,1,0,1,1
54,0,34,0,1,0,2,1
55,0,25,0,4,0,1,0
56,0,52,0,0,1,1,1
57,1,32,0,9,0,0,1
58,0,23,0,0,1,2,0
59,1,30,0,2,0,1,0
60,1,46,0,0,1,1,0
61,1,32,0,0,0,1,1
62,1,22,0,3,1,0,1
63,1,45,0,1,0,1,0
64,1,29,0,6,0,0,1
65,1,37,0,2,0,1,0
66,1,45,0,31,0,1,1
67,1,47,0,0,0,1,1
68,1,40,0,0,0,1,1
69,1,44,0,0,1,1,1
70,1,29,0,0,0,1,0
71,1,27,0,1,0,1,0
72,1,22,0,13,0,0,0
73,1,29,0,7,0,2,1
74,0,29,0,1,0,1,1
75,0,45,0,1,0,1,0
76,1,30,0,3,0,1,0
77,1,26,0,6,0,2,1
78,1,34,0,0,1,1,0
79,1,37,0,4,0,2,0
80,1,62,0,0,0,1,0
81,1,28,0,0,0,1,1
82,1,26,0,0,0,2,1
83,1,33,0,0,1,1,0
84,1,45,0,1,0,1,1
85,1,38,0,1,0,1,1
86,1,21,0,0,0,2,0
87,1,41,0,5,0,1,0
88,0,32,0,0,1,2,0
89,1,26,0,1,0,1,1
90,1,31,0,36,0,2,1
91,1,33,0,0,1,1,1
92,1,31,0,0,0,0,1
93,1,21,0,2,0,1,0
94,1,21,0,3,0,0,1
95,1,26,0,0,0,1,1
96,1,28,0,0,1,1,0
97,0,52,0,3,0,1,1
98,0,57,0,1,1,1,1
99,1,23,0,2,0,0,1
100,1,25,0,0,1,0,1
101,1,24,0,0,1,0,0
102,1,30,0,1,0,2,1
103,1,41,0,1,0,1,0
104,0,23,0,1,0,1,0
105,1,57,0,0,0,1,0
106,1,36,0,4,0,0,1
107,1,38,0,7,0,2,0
108,1,27,0,3,0,2,1
109,1,53,0,27,0,2,0
110,1,23,0,3,1,1,0
111,1,27,0,0,0,1,1
112,0,33,0,1,1,1,1
113,1,22,0,0,0,2,1
114,1,23,0,2,0,1,0
115,1,24,0,0,0,2,1
116,1,39,0,0,0,1,0
117,1,65,0,0,0,1,0
118,1,39,0,0,0,1,1
119,1,26,0,0,1,1,0
120,1,41,0,2,0,0,1
121,0,24,0,1,0,1,0
122,1,55,0,2,0,1,0
123,1,33,0,3,1,0,1
124,0,25,0,5,0,1,0
125,1,30,0,5,0,0,1
126,1,24,0,2,0,1,0
127,1,22,0,3,0,2,1
128,1,33,0,1,1,0,0
129,1,68,0,25,0,0,1
130,1,45,0,0,1,1,0
131,1,26,0,14,0,0,1
132,1,32,0,6,1,1,1
133,1,46,0,1,0,2,0
134,0,22,0,4,0,1,0
135,1,34,0,16,0,1,1
136,0,38,0,0,0,1,0
137,1,30,0,0,0,1,1
138,1,26,0,1,0,0,0
139,1,37,0,0,0,1,0
140,1,47,0,4,1,2,1
141,1,41,0,0,0,2,0
142,0,37,0,4,1,1,0
143,1,26,0,5,1,0,0
144,1,23,0,1,0,1,0
145,1,19,0,5,0,0,1
146,1,37,0,8,0,0,1
147,1,34,0,10,0,2,1
148,1,20,0,0,0,1,1
149,0,26,0,1,0,2,1
150,0,67,0,0,0,1,0
151,1,21,0,1,0,2,1
152,1,35,0,5,0,2,1
153,0,50,0,0,1,2,0
154,1,22,0,0,0,1,0
155,1,48,0,4,1,1,0
156,1,35,0,0,1,0,1
157,1,27,0,1,0,2,1
158,1,28,0,1,0,0,0
159,1,32,0,6,0,2,1
160,1,22,0,0,0,1,1
161,1,30,0,4,0,2,0
162,1,23,0,0,0,1,0
163,1,37,0,1,0,1,0
164,0,52,0,0,0,1,0
165,1,22,0,1,1,1,1
166,1,27,0,36,1,2,1
167,0,30,0,12,1,0,1
168,1,30,0,22,0,1,1
169,1,25,0,9,0,2,1
170,1,24,0,1,0,1,1
171,1,20,0,14,0,0,1
172,1,52,0,0,0,1,0
173,1,37,0,9,0,2,1
174,0,48,0,0,1,1,0
175,1,44,0,2,0,2,1
176,1,29,0,1,1,1,0
177,0,54,0,0,1,2,1
178,1,27,0,3,0,0,1
179,0,24,0,2,1,1,0
180,1,43,0,0,1,1,0
181,1,27,0,0,1,1,0
182,1,37,0,4,0,2,0
183,1,22,0,1,1,1,0
184,0,30,0,2,0,0,1
185,1,48,0,0,0,1,0
