,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,25,0,3,0,2,0
1,1,24,0,10,0,0,0
2,1,25,0,0,0,2,1
3,0,34,0,5,0,2,1
4,0,22,0,5,0,2,0
5,1,21,0,1,0,1,1
6,1,29,0,1,0,0,1
7,0,23,0,1,0,1,0
8,1,48,0,0,0,1,0
9,0,27,0,2,0,1,0
10,1,22,0,1,0,2,1
11,0,28,0,1,1,2,0
12,1,22,0,11,0,0,1
13,1,22,0,7,0,0,0
14,1,27,0,11,0,2,1
15,1,25,0,1,0,1,1
16,1,37,0,4,0,1,0
17,1,22,0,3,0,0,1
18,0,28,0,0,0,1,0
19,1,39,0,1,0,1,0
20,1,29,0,1,0,1,0
21,1,24,0,6,0,2,0
22,1,24,0,4,0,1,0
23,1,21,0,5,1,2,1
24,1,21,0,1,0,1,0
25,0,48,0,0,0,1,0
26,1,25,0,8,1,1,1
27,0,51,0,1,1,1,0
28,1,32,0,2,1,1,1
29,1,24,0,7,0,0,1
30,1,23,0,0,1,1,0
31,1,29,0,4,0,2,0
32,1,23,0,21,0,1,1
33,1,60,0,3,0,2,1
34,0,25,0,2,0,1,0
35,1,51,0,2,0,1,0
36,1,59,0,0,1,1,0
37,1,30,0,0,0,1,0
38,1,72,0,16,0,0,1
39,1,43,0,1,0,1,0
40,1,69,0,0,0,1,0
41,1,20,0,1,1,1,0
42,1,41,0,16,0,1,1
43,1,58,0,1,0,2,0
44,0,21,0,0,0,1,0
45,0,32,0,5,0,2,0
46,1,46,0,4,0,1,1
47,1,34,0,4,1,1,0
48,1,47,0,1,1,1,1
49,1,33,0,1,1,1,0
50,1,31,0,0,0,1,1
51,1,27,0,16,0,0,1
52,1,38,0,0,1,1,0
53,1,33,0,3,1,1,1
54,1,59,0,0,0,1,0
55,1,36,0,0,0,1,1
56,1,26,0,1,1,1,0
57,1,24,0,1,0,2,0
58,1,25,0,8,0,0,1
59,0,30,0,0,0,2,0
60,1,29,0,3,0,1,0
61,0,47,0,5,0,1,1
62,1,58,0,8,0,2,1
63,1,20,0,4,0,0,1
64,1,30,0,22,1,0,1
65,0,27,0,1,1,2,1
66,1,25,0,12,1,0,1
67,1,25,0,0,1,1,1
68,0,33,0,3,0,1,1
69,0,33,0,12,1,1,1
70,1,43,0,3,0,2,1
71,1,66,0,17,0,2,1
72,0,37,0,0,0,0,0
73,1,20,0,0,0,0,1
74,1,42,0,1,1,1,0
75,1,31,0,1,0,0,1
76,0,29,0,3,1,1,0
77,0,31,0,2,0,1,0
78,1,50,0,3,0,0,1
79,1,27,0,5,1,1,0
80,1,62,0,0,1,1,0
81,1,40,0,6,0,0,0
82,1,22,0,3,0,0,1
83,1,56,0,0,0,1,1
84,0,41,0,7,1,0,1
85,1,35,0,3,0,2,0
86,1,36,0,2,0,2,0
87,1,33,0,6,0,2,1
88,1,37,0,3,0,2,1
89,1,22,0,1,0,1,1
90,1,30,0,5,0,1,1
91,1,53,0,0,0,1,0
92,1,36,0,1,1,1,0
93,1,32,0,30,1,0,1
94,0,43,0,0,1,1,0
95,1,43,0,1,0,1,0
96,1,29,0,2,1,1,0
97,1,33,0,0,1,1,1
98,0,53,0,5,1,1,1
99,1,42,0,1,1,1,0
100,1,33,0,7,0,0,1
101,1,24,0,2,1,0,0
102,1,33,0,0,1,1,1
103,0,56,0,12,0,0,1
104,1,23,0,9,0,1,0
105,1,37,0,4,1,0,1
106,1,50,0,4,0,1,1
107,1,23,0,8,1,2,0
108,1,47,0,1,0,1,0
109,1,25,0,1,0,0,1
110,1,24,0,1,0,2,0
111,1,42,0,1,0,1,0
112,1,48,0,0,1,0,0
113,1,56,0,5,1,1,0
114,1,59,0,4,0,1,0
115,1,24,0,0,0,2,0
116,1,33,0,0,1,2,0
117,1,44,0,15,0,0,0
118,1,31,0,11,0,0,1
119,1,32,0,3,0,1,0
120,1,34,0,11,0,2,0
121,1,35,0,2,1,1,1
122,1,47,0,3,1,1,0
123,1,43,0,0,0,0,1
124,1,21,0,6,0,2,0
125,1,34,0,4,1,2,1
126,1,46,0,0,1,1,1
127,1,61,0,0,1,1,1
128,0,56,0,0,1,1,0
129,0,22,0,0,1,1,0
130,1,69,0,1,0,1,1
131,1,40,0,0,1,2,0
132,1,31,0,0,0,0,1
133,1,45,0,1,1,1,0
134,1,24,0,7,0,2,0
135,1,19,0,7,0,0,1
136,1,51,0,2,0,2,0
137,1,49,0,0,1,1,0
