,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,0,3,0,1,1
1,1,22,0,7,0,0,1
2,1,54,0,1,0,1,1
3,1,21,0,0,0,2,1
4,1,21,0,13,0,0,1
5,1,25,0,6,0,2,1
6,0,39,0,22,1,2,0
7,0,29,0,2,0,2,0
8,1,47,0,2,1,1,1
9,1,21,0,2,1,1,0
10,1,40,0,1,0,1,0
11,0,21,0,1,1,2,0
12,1,30,0,6,0,0,1
13,0,38,0,4,0,1,1
14,1,29,0,10,0,0,1
15,1,44,0,0,1,1,0
16,1,76,0,0,1,1,1
17,1,23,0,9,0,0,1
18,1,43,0,3,1,1,0
19,1,34,0,1,1,1,1
20,1,35,0,17,0,1,1
21,0,43,0,1,0,1,0
22,1,46,0,1,0,2,0
23,1,28,0,26,0,0,1
24,1,32,0,6,0,1,0
25,1,39,0,2,0,2,1
26,1,43,0,5,1,1,0
27,1,34,0,0,0,1,0
28,1,30,0,1,1,1,0
29,1,21,0,16,0,0,0
30,0,70,0,0,0,1,1
31,1,22,0,1,1,1,1
32,1,33,0,4,1,1,0
33,1,58,0,1,0,1,0
34,1,78,0,2,1,2,1
35,1,78,0,1,0,2,0
36,0,51,0,1,1,1,0
37,1,39,0,2,1,1,0
38,1,31,0,19,0,0,1
39,1,39,0,0,1,1,0
40,1,25,0,0,1,0,1
41,1,29,0,0,1,1,0
42,1,32,0,0,1,1,0
43,1,33,0,3,1,1,0
44,0,22,0,0,0,1,0
45,1,32,0,5,1,2,1
46,0,34,0,0,0,1,1
47,1,26,0,1,0,2,1
48,1,25,0,0,0,1,0
49,1,37,0,15,0,0,1
50,1,27,0,1,1,1,0
51,0,35,0,0,0,1,0
52,1,24,0,7,0,2,0
53,1,60,0,0,1,1,1
54,1,45,0,0,1,1,0
55,1,25,0,0,0,0,0
56,1,52,0,0,1,1,1
57,1,27,0,1,0,1,1
58,1,22,0,11,0,0,1
59,1,26,0,5,0,2,1
60,1,47,0,1,0,1,1
61,0,32,0,0,1,1,1
62,1,41,0,0,1,1,0
63,1,30,0,2,1,1,1
64,1,23,0,8,0,2,1
65,1,27,0,0,1,1,1
66,0,30,0,12,1,1,0
67,1,48,0,0,1,1,0
68,1,27,0,0,0,1,0
69,1,49,0,0,0,1,0
70,0,59,0,1,0,1,1
71,1,31,0,2,1,1,0
72,1,21,0,4,0,0,1
73,1,32,0,1,0,2,0
74,1,40,0,0,1,1,0
75,0,52,0,0,1,1,1
76,1,41,0,8,0,1,0
77,1,20,0,6,0,2,1
78,1,28,0,1,0,1,0
79,1,49,0,2,0,1,0
80,1,28,0,0,0,1,1
81,1,33,0,0,1,1,1
82,1,39,0,21,0,1,0
83,1,47,0,2,0,1,0
84,1,22,0,1,1,2,1
85,0,36,0,0,1,1,0
86,1,45,0,0,0,1,1
