,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,0,0
2,1.0,1,0,1
3,1.0,0,1,1
4,2.2,1,1,1
5,1.0,1,1,1
6,0.2,3,0,0
7,0.2,0,0,0
8,1.0,1,1,1
9,1.0,1,1,0
10,1.0,1,1,1
11,0.2,0,0,1
12,0.2,3,0,1
13,0.2,0,0,1
14,1.0,1,1,1
15,0.2,2,0,1
16,2.2,2,1,1
17,0.2,2,0,0
18,0.2,3,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,0.2,1,0,0
25,2.2,2,1,0
26,1.0,2,1,0
27,0.2,1,0,0
28,1.0,2,0,0
29,2.2,3,1,1
30,0.2,2,0,1
31,1.0,1,1,0
32,0.2,3,0,0
33,0.2,1,0,1
34,0.2,2,0,0
35,1.0,3,1,1
36,0.2,2,0,0
37,1.0,2,1,0
38,1.0,1,1,1
39,0.2,2,0,0
40,1.0,1,1,0
41,0.2,1,0,0
42,1.0,1,0,1
43,1.0,1,1,1
44,0.2,2,0,1
45,1.0,3,1,0
46,1.0,0,0,1
47,1.0,3,1,1
48,0.2,1,0,0
49,1.0,3,1,1
50,0.2,2,0,0
51,2.2,1,1,1
52,0.2,1,0,0
53,1.0,1,0,1
54,1.0,1,1,1
55,1.0,1,1,0
56,0.2,1,0,0
57,0.2,2,0,0
58,1.0,2,1,0
59,1.0,0,1,1
60,2.2,2,1,0
61,1.0,3,1,0
62,0.2,1,0,0
63,1.0,1,1,1
64,0.2,3,0,0
65,1.0,1,1,0
66,0.2,2,0,0
67,1.0,2,1,1
68,1.0,0,1,1
69,0.2,2,0,0
70,1.0,1,1,1
71,0.2,2,0,0
72,1.0,2,1,0
73,0.2,0,0,1
74,0.2,1,0,1
75,1.0,1,1,0
76,1.0,1,1,1
77,2.2,2,1,1
78,1.0,3,1,0
79,0.2,0,0,1
80,1.0,0,1,1
81,1.0,1,1,0
82,0.2,1,0,0
83,0.2,1,0,0
84,1.0,1,1,0
85,0.2,0,0,0
86,0.2,2,0,0
87,0.2,2,0,0
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,1,0,0
91,0.2,1,0,1
92,2.2,1,1,1
93,0.2,2,0,0
94,0.2,2,0,1
95,0.2,2,0,1
96,1.0,1,1,1
97,0.2,1,0,0
98,1.0,1,1,1
99,2.2,2,1,1
100,2.2,1,1,1
101,1.0,1,1,1
102,1.0,1,1,1
103,0.2,2,0,0
104,1.0,3,1,1
105,2.2,1,1,1
106,1.0,1,1,0
107,1.0,1,1,0
108,1.0,1,1,0
109,0.2,1,0,0
110,1.0,1,1,1
111,0.2,2,0,0
112,1.0,1,1,1
113,0.2,2,0,0
114,0.2,1,0,1
115,1.0,2,1,0
116,1.0,3,1,0
117,0.2,1,0,0
118,1.0,1,1,1
119,2.2,1,1,1
120,1.0,2,1,0
121,1.0,1,1,1
122,2.2,1,1,1
123,0.2,2,0,0
124,0.2,2,0,0
125,1.0,1,1,0
126,0.2,2,0,0
127,1.0,0,1,1
128,0.2,2,0,0
129,0.2,2,0,0
130,1.0,1,0,1
131,0.2,1,0,1
132,1.0,3,1,0
133,1.0,1,0,1
134,2.2,1,1,1
135,1.0,0,0,1
136,2.2,1,1,1
137,1.0,1,1,1
138,1.0,1,1,1
139,1.0,2,1,1
140,0.2,2,0,0
141,1.0,2,0,1
142,0.2,2,0,0
143,1.0,0,1,1
144,1.0,2,1,1
145,0.2,2,0,0
146,0.2,1,0,0
147,1.0,1,0,0
148,1.0,2,1,1
149,1.0,1,1,1
150,1.0,2,1,1
151,0.2,1,0,0
152,1.0,1,1,1
153,1.0,3,1,0
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,1,0,0
157,1.0,3,1,1
158,1.0,0,1,0
159,0.2,1,0,0
160,1.0,2,1,0
161,1.0,2,1,0
162,0.2,3,0,0
163,0.2,1,0,0
164,0.2,0,0,0
165,0.2,2,0,0
166,1.0,2,1,1
167,0.2,3,0,0
168,1.0,3,1,0
169,0.2,3,0,0
170,0.2,2,0,0
171,1.0,1,1,1
172,0.2,0,0,0
173,1.0,1,1,1
174,1.0,2,1,1
175,1.0,1,1,1
176,1.0,1,1,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,2,0,0
180,1.0,0,1,1
181,1.0,2,1,1
182,1.0,2,1,0
183,1.4,1,1,1
184,0.2,1,0,0
185,0.2,1,0,1
186,1.0,0,1,1
187,0.2,2,0,0
188,2.2,2,0,1
189,1.0,1,1,1
190,0.2,1,0,0
191,1.0,0,0,0
192,1.0,3,1,0
193,1.0,0,1,0
194,1.0,1,0,1
195,2.2,2,1,1
196,0.2,2,0,0
197,1.0,1,1,1
198,0.2,2,0,0
199,0.2,1,0,1
200,0.2,1,0,1
201,1.0,0,1,1
202,1.0,2,1,1
203,1.0,1,1,1
204,0.2,0,0,1
205,0.2,2,0,0
206,1.0,2,1,0
207,1.0,1,0,0
208,3.4000000000000004,2,0,1
209,0.2,3,0,0
210,0.2,2,0,0
211,1.0,2,1,0
212,1.0,2,1,1
213,1.0,3,1,1
214,0.2,1,0,0
215,2.2,1,1,1
216,1.0,1,1,1
217,1.0,1,1,1
218,1.0,2,0,1
219,0.2,0,0,0
220,3.0,2,1,1
221,1.0,2,1,1
222,0.2,2,0,0
223,0.2,3,0,0
224,1.0,1,1,1
225,1.0,2,0,1
226,0.2,2,0,0
227,0.2,2,0,0
228,1.0,2,1,1
229,0.2,2,0,1
230,0.2,2,0,0
231,0.2,2,0,0
232,0.2,1,0,0
233,1.0,1,1,1
234,1.0,0,1,1
235,2.2,1,1,1
236,0.2,1,0,0
237,1.0,3,1,0
238,1.0,0,0,1
239,1.0,2,1,1
240,0.2,1,0,0
241,0.2,1,0,0
242,1.0,2,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,2,0,1
246,1.0,3,1,1
247,1.0,1,1,1
248,1.0,0,0,0
249,0.2,1,0,0
250,1.0,3,1,1
251,0.2,2,0,0
252,1.0,2,1,0
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,2,0,0
256,0.2,3,0,0
257,1.0,1,1,0
258,1.0,1,1,1
259,1.0,3,1,1
260,0.2,3,0,0
261,1.0,1,1,1
262,1.0,1,0,1
263,1.0,1,1,1
264,1.0,2,1,0
265,0.2,2,0,0
266,0.2,2,0,0
267,0.2,2,0,0
268,1.0,1,1,1
269,1.0,2,0,1
270,1.0,2,1,0
271,0.2,1,0,0
272,0.2,2,0,0
273,0.2,2,0,1
274,1.0,2,1,1
275,0.2,1,0,1
276,0.2,2,0,0
